#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014752,3,1,0,1292
0.004800,4,1,0,1917
0.798442,5,1,0,2550
1.085358,6,1,0,2895
1.365201,7,1,0,3162
1.068174,8,1,0,3432
1.216496,9,1,0,3374
1.926585,10,1,0,3487
2.233884,0,0,0,0
62.007733,0,0,0,0
1.617749,0,0,0,0
2.098907,0,0,0,0
2.683906,0,0,0,0
2.464191,0,0,0,0
2.580801,0,0,0,0
3.046375,0,0,0,0
3.207977,0,0,0,0
3.268074,0,0,0,0
3.523372,0,0,0,0
3.822576,0,0,0,0
3.966515,0,0,0,0
5.183138,0,0,0,0
4.917694,0,0,0,0
5.484421,0,0,0,0
4.790653,0,0,0,0
4.868062,0,0,0,0
4.576954,0,0,0,0
4.174517,0,0,0,0
4.294262,0,0,0,0
4.113620,0,0,0,0
4.525369,0,0,0,0
3.884209,0,0,0,0
4.679292,0,0,0,0
5.175745,0,0,0,0
4.397880,0,0,0,0
6.514035,0,0,0,0
5.522823,0,0,0,0
5.395044,0,0,0,0
5.150626,0,0,0,0
3.523021,0,0,0,0
3.225865,0,0,0,0
1.934457,0,0,0,0
2.129403,0,0,0,0
2.880805,0,0,0,0
2.140987,0,0,0,0
1.801239,0,0,0,0
3.246666,0,0,0,0
3.499180,0,0,0,0
3.143688,0,0,0,0
2.209820,0,0,0,0
3.485388,0,0,0,0
4.576954,0,0,0,0
1.930105,0,0,0,0
5.000767,0,0,0,0
3.048007,0,0,0,0
5.688168,0,0,0,0
4.944735,0,0,0,0
6.450514,0,0,0,0
6.378833,0,0,0,0
5.856203,0,0,0,0
6.186287,0,0,0,0
6.886007,0,0,0,0
5.545735,0,0,0,0
6.955001,0,0,0,0
6.010124,0,0,0,0
6.683381,0,0,0,0
5.182210,0,0,0,0
5.346756,0,0,0,0
4.850558,0,0,0,0
3.997586,0,0,0,0
5.050432,0,0,0,0
3.917298,0,0,0,0
5.650439,0,0,0,0
4.891807,0,0,0,0
2.822948,0,0,0,0
5.107521,0,0,0,0
4.979711,0,0,0,0
3.335178,0,0,0,0
3.875538,0,0,0,0
2.429855,0,0,0,0
2.676770,0,0,0,0
2.705506,0,0,0,0
5.031648,0,0,0,0
5.788138,0,0,0,0
6.368529,0,0,0,0
4.181973,0,0,0,0
7.583425,0,0,0,0
7.161083,0,0,0,0
4.977471,0,0,0,0
7.716546,0,0,0,0
15.489349,0,0,0,0
7.508160,0,0,0,0
5.633992,0,0,0,0
5.665000,0,0,0,0
5.455781,0,0,0,0
5.362020,0,0,0,0
6.689173,0,0,0,0
9.884030,0,0,0,0
9.066707,0,0,0,0
7.096154,0,0,0,0
6.086478,0,0,0,0
7.605825,0,0,0,0
7.398558,0,0,0,0
7.130074,0,0,0,0
8.053511,0,0,0,0
7.879332,0,0,0,0
7.329309,0,0,0,0
6.845111,0,0,0,0
8.712047,0,0,0,0
6.157966,0,0,0,0
8.208873,0,0,0,0
5.235971,0,0,0,0
8.110951,0,0,0,0
10.630087,0,0,0,0
8.079047,0,0,0,0
9.762716,0,0,0,0
11.450130,0,0,0,0
12.135130,0,0,0,0
12.251323,0,0,0,0
11.940184,0,0,0,0
13.106279,0,0,0,0
14.726203,0,0,0,0
19.428214,0,0,0,0
9.953375,0,0,0,0
13.563948,0,0,0,0
13.955665,0,0,0,0
10.996523,0,0,0,0
11.063596,0,0,0,0
12.750498,0,0,0,0
13.866929,0,0,0,0
10.807466,0,0,0,0
11.462578,0,0,0,0
13.573292,0,0,0,0
14.835932,0,0,0,0
10.926794,0,0,0,0
10.603334,0,0,0,0
7.882468,0,0,0,0
6.491155,0,0,0,0
4.107060,0,0,0,0
4.429240,0,0,0,0
5.379844,0,0,0,0
4.123764,0,0,0,0
3.930226,0,0,0,0
3.262506,0,0,0,0
2.728674,0,0,0,0
5.176098,0,0,0,0
2.315421,0,0,0,0
2.743747,0,0,0,0
6.843607,0,0,0,0
1.729878,0,0,0,0
8.149191,0,0,0,0
1.384434,0,0,0,0
7.755778,0,0,0,0
0.988172,0,0,0,0
1.078445,0,0,0,0
6.884983,0,0,0,0
1.706454,0,0,0,0
1.430002,0,0,0,0
1.455026,0,0,0,0
1.601492,0,0,0,0
1.790135,0,0,0,0
1.332273,0,0,0,0
1.889304,0,0,0,0
2.294365,0,0,0,0
1.638485,0,0,0,0
1.878135,0,0,0,0
2.010457,0,0,0,0
1.837303,0,0,0,0
1.916313,0,0,0,0
1.781814,0,0,0,0
3.275593,0,0,0,0
4.324087,0,0,0,0
1.919801,0,0,0,0
1.833367,0,0,0,0
2.704770,0,0,0,0
1.653461,0,0,0,0
1.941880,0,0,0,0
2.105563,0,0,0,0
2.228988,0,0,0,0
2.142108,0,0,0,0
3.388331,0,0,0,0
2.193115,0,0,0,0
2.270877,0,0,0,0
2.223900,0,0,0,0
2.304958,0,0,0,0
1.884600,0,0,0,0
2.306141,0,0,0,0
1.378001,0,0,0,0
3.145576,0,0,0,0
3.008551,0,0,0,0
2.263997,0,0,0,0
2.945317,0,0,0,0
3.322411,0,0,0,0
5.241123,0,0,0,0
5.213090,0,0,0,0
2.882117,0,0,0,0
5.049313,0,0,0,0
3.619309,0,0,0,0
4.980383,0,0,0,0
4.491897,0,0,0,0
3.204489,0,0,0,0
4.196406,0,0,0,0
5.317636,0,0,0,0
5.971372,0,0,0,0
4.598202,0,0,0,0
5.456325,0,0,0,0
5.202722,0,0,0,0
4.058515,0,0,0,0
4.487705,0,0,0,0
4.486264,0,0,0,0
6.521363,0,0,0,0
4.515353,0,0,0,0
6.465842,0,0,0,0
4.868189,0,0,0,0
5.782505,0,0,0,0
5.433477,0,0,0,0
5.578374,0,0,0,0
5.247363,0,0,0,0
6.243727,0,0,0,0
6.352529,0,0,0,0
7.131898,0,0,0,0
4.557242,0,0,0,0
5.496710,0,0,0,0
5.916651,0,0,0,0
3.721199,0,0,0,0
2.920837,0,0,0,0
2.038810,0,0,0,0
2.242780,0,0,0,0
4.353912,0,0,0,0
2.405374,0,0,0,0
4.737180,0,0,0,0
2.971461,0,0,0,0
4.644955,0,0,0,0
5.497478,0,0,0,0
4.786621,0,0,0,0
3.641966,0,0,0,0
3.358731,0,0,0,0
2.804068,0,0,0,0
2.639713,0,0,0,0
2.253821,0,0,0,0
1.610804,0,0,0,0
0.646504,0,0,0,0
0.631432,0,0,0,0
0.801354,0,0,0,0
2.910917,0,0,0,0
2.354685,0,0,0,0
1.503859,0,0,0,0
2.305181,0,0,0,0
0.936524,0,0,0,0
0.979756,0,0,0,0
2.842500,0,0,0,0
2.801155,0,0,0,0
5.795402,0,0,0,0
4.826717,0,0,0,0
3.796496,0,0,0,0
5.115105,0,0,0,0
4.200309,0,0,0,0
4.923294,0,0,0,0
5.328515,0,0,0,0
5.541862,0,0,0,0
6.736213,0,0,0,0
5.390885,0,0,0,0
5.060480,0,0,0,0
5.660328,0,0,0,0
4.588122,0,0,0,0
5.590279,0,0,0,0
6.414481,0,0,0,0
7.966565,0,0,0,0
5.966284,0,0,0,0
6.727829,0,0,0,0
7.164314,0,0,0,0
6.617780,0,0,0,0
9.203733,0,0,0,0
6.656628,0,0,0,0
16.371567,0,0,0,0
9.687707,0,0,0,0
12.043193,0,0,0,0
11.293359,0,0,0,0
10.376995,0,0,0,0
13.345609,0,0,0,0
11.012235,0,0,0,0
8.692654,0,0,0,0
10.926603,0,0,0,0
9.331894,0,0,0,0
10.781129,0,0,0,0
9.502937,0,0,0,0
10.243842,0,0,0,0
9.384695,0,0,0,0
11.272175,0,0,0,0
6.587508,0,0,0,0
5.203362,0,0,0,0
5.797578,0,0,0,0
4.887390,0,0,0,0
5.176993,0,0,0,0
4.453817,0,0,0,0
4.613082,0,0,0,0
7.230748,0,0,0,0
6.719605,0,0,0,0
4.100820,0,0,0,0
5.583590,0,0,0,0
6.005708,0,0,0,0
5.924108,0,0,0,0
5.450789,0,0,0,0
8.237577,0,0,0,0
4.531481,0,0,0,0
7.402142,0,0,0,0
3.916721,0,0,0,0
4.008275,0,0,0,0
6.194767,0,0,0,0
4.898782,0,0,0,0
6.724341,0,0,0,0
8.258985,0,0,0,0
3.856305,0,0,0,0
3.996467,0,0,0,0
4.185397,0,0,0,0
4.640667,0,0,0,0
6.864855,0,0,0,0
4.864989,0,0,0,0
4.363607,0,0,0,0
4.558554,0,0,0,0
3.901009,0,0,0,0
6.291535,0,0,0,0
5.111361,0,0,0,0
5.402597,0,0,0,0
4.874526,0,0,0,0
4.892542,0,0,0,0
4.682107,0,0,0,0
3.283466,0,0,0,0
3.962834,0,0,0,0
2.187612,0,0,0,0
3.102888,0,0,0,0
3.094312,0,0,0,0
8.857968,0,0,0,0
4.119092,0,0,0,0
5.272643,0,0,0,0
6.064813,0,0,0,0
4.742780,0,0,0,0
3.574958,0,0,0,0
4.935774,0,0,0,0
5.247266,0,0,0,0
5.828362,0,0,0,0
5.534406,0,0,0,0
4.071380,0,0,0,0
7.520927,0,0,0,0
5.462885,0,0,0,0
6.216015,0,0,0,0
5.763433,0,0,0,0
7.266076,0,0,0,0
5.769737,0,0,0,0
4.992095,0,0,0,0
11.169005,0,0,0,0
6.089549,0,0,0,0
4.997119,0,0,0,0
7.638465,0,0,0,0
9.324822,0,0,0,0
8.963058,0,0,0,0
9.035539,0,0,0,0
8.300170,0,0,0,0
9.028275,0,0,0,0
10.847466,0,0,0,0
9.929566,0,0,0,0
6.798454,0,0,0,0
10.469861,0,0,0,0
7.241692,0,0,0,0
8.619501,0,0,0,0
11.342960,0,0,0,0
11.957944,0,0,0,0
13.530571,0,0,0,0
10.567398,0,0,0,0
12.331164,0,0,0,0
13.661805,0,0,0,0
8.695598,0,0,0,0
11.114029,0,0,0,0
9.602297,0,0,0,0
0.000000,0,0,0,0
41.091720,0,0,0,0
17.084568,0,0,0,0
13.642093,0,0,0,0
15.817224,0,0,0,0
6.441297,0,0,0,0
15.033599,0,0,0,0
17.658751,0,0,0,0
13.902289,0,0,0,0
15.581638,0,0,0,0
16.116812,0,0,0,0
16.519633,0,0,0,0
20.185376,0,0,0,0
19.576920,0,0,0,0
16.975095,0,0,0,0
16.517265,0,0,0,0
21.938582,0,0,0,0
20.141247,0,0,0,0
24.721529,0,0,0,0
21.461104,0,0,0,0
21.424304,0,0,0,0
20.137183,0,0,0,0
18.839695,0,0,0,0
18.477034,0,0,0,0
20.375202,0,0,0,0
18.632780,0,0,0,0
14.978078,0,0,0,0
19.784858,0,0,0,0
11.567378,0,0,0,0
18.525194,0,0,0,0
12.333276,0,0,0,0
12.893124,0,0,0,0
12.806210,0,0,0,0
16.103084,0,0,0,0
8.456171,0,0,0,0
12.777122,0,0,0,0
14.207220,0,0,0,0
8.508587,0,0,0,0
12.035768,0,0,0,0
11.869911,0,0,0,0
8.094855,0,0,0,0
12.150138,0,0,0,0
7.917733,0,0,0,0
9.633146,0,0,0,0
9.724027,0,0,0,0
10.781673,0,0,0,0
19.141299,0,0,0,0
23.422345,0,0,0,0
20.241664,0,0,0,0
22.268890,0,0,0,0
31.054313,0,0,0,0
19.492151,0,0,0,0
21.520176,0,0,0,0
18.175110,0,0,0,0
17.921571,0,0,0,0
17.050872,0,0,0,0
13.605100,0,0,0,0
17.683136,0,0,0,0
15.823752,0,0,0,0
18.189478,0,0,0,0
14.038129,0,0,0,0
17.421853,0,0,0,0
15.315681,0,0,0,0
17.125177,0,0,0,0
12.926116,0,0,0,0
16.075755,0,0,0,0
11.038700,0,0,0,0
15.466276,0,0,0,0
16.944407,0,0,0,0
11.291439,0,0,0,0
11.432945,0,0,0,0
9.797404,0,0,0,0
9.550873,0,0,0,0
11.111725,0,0,0,0
7.678785,0,0,0,0
8.017989,0,0,0,0
10.142241,0,0,0,0
13.788687,0,0,0,0
16.869238,0,0,0,0
18.178790,0,0,0,0
11.252878,0,0,0,0
20.683494,0,0,0,0
14.138419,0,0,0,0
12.462782,0,0,0,0
13.760078,0,0,0,0
15.452451,0,0,0,0
14.177491,0,0,0,0
13.410410,0,0,0,0
14.614585,0,0,0,0
12.054841,0,0,0,0
10.610855,0,0,0,0
11.735284,0,0,0,0
15.229760,0,0,0,0
9.813212,0,0,0,0
19.416053,0,0,0,0
8.947601,0,0,0,0
14.671065,0,0,0,0
16.334607,0,0,0,0
9.307510,0,0,0,0
11.522194,0,0,0,0
11.336015,0,0,0,0
6.999129,0,0,0,0
8.852208,0,0,0,0
11.465777,0,0,0,0
5.885706,0,0,0,0
6.040844,0,0,0,0
6.333616,0,0,0,0
6.501010,0,0,0,0
4.901566,0,0,0,0
6.613524,0,0,0,0
10.313955,0,0,0,0
5.868938,0,0,0,0
6.235919,0,0,0,0
5.938315,0,0,0,0
14.138867,0,0,0,0
6.727158,0,0,0,0
8.322090,0,0,0,0
8.221256,0,0,0,0
11.458705,0,0,0,0
9.917277,0,0,0,0
9.118036,0,0,0,0
10.549829,0,0,0,0
10.242850,0,0,0,0
17.203770,0,0,0,0
9.126132,0,0,0,0
12.493374,0,0,0,0
10.099263,0,0,0,0
14.269492,0,0,0,0
13.473450,0,0,0,0
13.044421,0,0,0,0
10.508933,0,0,0,0
12.642208,0,0,0,0
12.467038,0,0,0,0
10.083168,0,0,0,0
9.738619,0,0,0,0
10.373507,0,0,0,0
12.996708,0,0,0,0
11.114828,0,0,0,0
9.990815,0,0,0,0
12.709217,0,0,0,0
15.601317,0,0,0,0
13.587884,0,0,0,0
13.307272,0,0,0,0
9.727963,1058275690,65520,0,1079260413
11.332432,-536870912,898271248,84,-1518150680
11.154189,-1078355657,65535,0,1079302586
