#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.347827,0.021249,0.218754,0.015425,0.015425,9.617047
9.271955,0.042016,0.731401,0.004865,0.004865,10.054461
9.540791,0.129409,1.539219,0.180418,0.180418,17.728604
9.937787,0.206915,7.496892,0.403941,0.403941,33.257180
10.655396,0.442117,17.926654,0.634215,0.634215,66.799387
12.091286,0.767913,22.376725,0.879883,0.879883,75.901931
12.760446,0.732265,25.564860,1.135278,1.135278,88.258884
10.134078,0.859754,25.101815,1.052622,1.052622,83.960368
10.229278,0.656168,28.505281,1.133838,1.133838,97.385653
14.052750,1.025325,38.318906,63.784725,63.784725,191.577859
14.305553,0.785833,33.698946,2.401822,2.401822,103.104124
11.062825,0.531463,26.277509,2.134970,2.134970,89.449139
14.331218,0.864874,39.991919,2.526432,2.526432,114.362568
11.557327,0.720329,39.413927,3.040774,3.040774,132.792747
12.418138,0.671112,32.536051,3.215143,3.215143,121.688258
15.171867,0.636872,46.168284,3.616813,3.616813,141.396438
15.422751,0.704233,47.623437,4.350390,4.350390,155.507077
11.273836,0.535078,29.637999,4.467896,4.467896,128.255124
13.655433,0.481766,28.564642,4.337046,4.337046,127.551403
16.941681,0.633608,54.092094,5.271201,5.271201,177.163472
11.342636,0.466566,36.014206,5.519140,5.519140,142.472099
10.168254,0.468453,29.687984,6.479504,6.479504,136.038451
10.985800,0.506342,34.430731,6.079724,6.079724,139.970821
11.544719,0.530086,36.041534,6.468144,6.468144,238.590313
18.290626,1.074158,64.729761,6.243790,6.243790,201.638272
14.934809,0.895467,46.323389,6.339694,6.339694,154.616537
16.788879,0.699049,59.837157,5.967594,5.967594,196.261853
12.050325,1.091758,36.744775,6.290638,6.290638,147.619907
11.101353,0.692969,29.749264,6.350254,6.350254,140.448522
13.385029,1.280208,39.411208,4.363094,4.363094,170.297179
13.626312,1.306737,37.909781,4.368822,4.368822,170.061048
13.256740,1.108782,40.110832,3.323689,3.323689,186.863144
13.782410,1.206959,40.291251,3.817423,3.817423,189.601130
12.515834,0.952844,31.099361,5.072127,5.072127,163.468359
7.580413,0.431878,17.364279,3.747278,3.747278,133.034286
9.077201,0.569639,21.697772,4.744411,4.744411,145.647371
7.742400,0.545062,19.094893,5.207744,5.207744,146.774328
7.901634,0.532807,19.417648,4.411095,4.411095,153.559021
7.644958,0.526983,18.809609,4.497143,4.497143,150.986924
7.343771,0.541607,17.908989,5.419875,5.419875,155.492773
6.887157,0.552135,17.338742,4.393846,4.393846,153.662413
6.859253,0.553351,18.186689,6.320462,6.320462,158.481962
6.910646,0.579111,19.445488,5.878889,5.878889,160.862343
7.114904,0.573767,19.493073,4.682042,4.682042,159.313555
7.243898,0.548903,20.224154,7.360763,7.360763,160.875367
15.088539,0.935244,50.148556,8.227430,8.227430,217.548965
7.854209,0.672169,21.812974,6.159404,6.159404,162.177783
16.243401,0.902155,50.198829,7.390843,7.390843,212.057600
16.810192,0.835466,49.931018,6.447279,6.447279,223.880466
16.603726,0.982508,48.108947,5.779495,5.779495,218.490992
11.203722,0.758634,32.647060,7.017495,7.017495,186.528036
9.777881,0.718761,29.356907,8.405896,8.405896,176.004770
12.003797,0.673128,33.353565,8.225478,8.225478,197.416843
10.459361,0.735817,24.718994,6.563473,6.563473,174.591632
17.331926,0.611272,48.008690,9.258707,9.258707,242.149205
9.013967,0.510119,20.505373,9.698904,9.698904,173.420098
16.775280,0.721513,46.390910,6.084172,6.084172,230.395172
16.570189,0.676904,46.719362,10.976488,10.976488,222.141469
10.166110,0.661928,27.327730,8.892142,8.892142,196.797316
9.827002,0.759945,25.518620,5.981482,5.981482,193.706814
9.504054,0.575943,24.303245,6.603570,6.603570,172.620601
13.595913,0.922027,42.337164,7.040535,7.040535,204.628101
10.073085,0.694409,24.139883,9.963675,9.963675,172.008177
15.580961,0.984300,35.349877,9.040240,9.040240,199.340931
11.256588,0.841354,38.941122,11.265931,11.265931,195.842552
17.347062,1.018957,48.064083,7.721376,7.721376,211.150709
16.897745,0.684137,48.392599,10.385153,10.385153,518.579698
8.977583,0.722185,23.495491,5.338050,5.338050,166.835313
14.699285,1.069358,46.497055,7.601790,7.601790,210.741104
15.292573,1.203631,47.394378,6.219917,6.219917,212.522214
15.724227,1.216207,46.689218,8.906414,8.906414,220.072100
15.230685,1.020268,46.259773,9.248883,9.248883,220.561354
16.163304,0.986188,47.016646,10.591619,10.591619,218.320878
17.623546,0.973453,48.804988,13.569319,13.569319,227.862020
17.016083,1.004108,49.787177,15.953445,15.953445,260.252469
16.250409,1.043821,52.228550,18.854409,18.854409,243.880714
15.671906,1.036237,52.759117,16.164008,16.164008,244.049388
15.002521,1.051981,52.185190,14.352722,14.352722,257.289360
8.230438,0.731753,30.006419,10.266111,10.266111,205.978133
13.815275,1.242927,50.572626,5.965769,5.965769,237.508571
14.785047,1.229935,55.540143,5.279873,5.279873,244.780469
11.319149,0.907307,47.183880,11.741905,11.741905,244.253711
14.861720,1.259727,43.053877,5.612389,5.612389,234.994268
14.282769,1.050093,44.527879,6.084300,6.084300,259.148232
10.812806,1.059341,38.373243,10.270431,10.270431,232.943011
9.708985,0.779145,31.392901,11.007496,11.007496,223.050249
10.276383,0.729801,31.998092,10.872134,10.872134,225.935340
15.887588,1.043917,54.143710,13.845100,13.845100,275.041420
9.226002,0.858667,31.224418,12.072117,12.072117,229.175604
11.623024,0.988940,45.023150,14.312721,14.312721,251.994287
10.486402,0.988460,38.600670,11.318860,11.318860,238.212804
13.343749,1.045965,44.477639,12.918432,12.918432,266.608100
15.755779,1.378002,54.411713,15.472192,15.472192,269.887021
8.200550,0.741801,23.767366,9.897306,9.897306,223.807122
10.742373,0.995020,30.051508,11.280267,11.280267,235.940392
13.734826,1.354960,43.090230,8.617770,8.617770,263.476125
12.784926,1.300624,26.925421,8.185414,8.185414,255.500314
7.589694,1.052877,17.948414,6.541137,6.541137,221.774937
7.372635,0.937324,15.543264,6.417872,6.417872,215.307497
7.248729,0.805098,17.147701,8.438729,8.438729,215.488043
7.209465,0.720425,17.383991,9.280851,9.280851,213.876599
7.104600,0.625832,17.298038,6.904950,6.904950,210.156969
7.623902,0.556935,17.961566,4.561753,4.561753,205.988085
14.972282,0.759241,45.176015,9.465685,9.465685,270.807768
14.725910,0.872043,43.320120,9.451477,9.451477,254.890323
10.424033,0.865034,31.215555,9.210706,9.210706,224.682204
16.547789,0.873611,48.469816,8.384104,8.384104,271.511137
11.863379,0.573927,36.000317,13.197284,13.197284,253.115453
13.478887,0.686889,44.851499,10.418625,10.418625,251.655691
19.033643,0.766890,55.178539,6.001802,6.001802,270.610133
19.386608,0.982604,49.082495,11.901748,11.901748,263.332187
17.081491,0.927276,45.991257,7.821729,7.821729,258.913732
18.884650,1.252623,50.478705,12.206519,12.206519,273.450584
17.444183,1.018477,54.898631,13.267460,13.267460,271.022106
12.266808,0.961484,40.389588,13.214436,13.214436,251.619947
19.509394,1.060205,56.156535,10.084701,10.084701,276.115898
17.341591,0.822250,46.164283,12.215416,12.215416,269.015202
21.084805,0.883307,56.281817,15.981990,15.981990,276.866787
10.650532,0.535111,33.594400,19.068940,19.068940,235.499939
12.486074,0.510215,41.428000,25.093527,25.093527,250.799072
11.375661,0.592583,38.644350,23.150719,23.150719,266.419809
9.439668,0.558599,31.050977,17.807132,17.807132,233.019524
18.363011,0.825258,56.995682,19.187726,19.187726,274.867626
9.613367,0.516902,29.865490,14.198896,14.198896,233.311367
17.689019,0.834635,55.913236,14.660693,14.660693,276.566815
14.973626,0.744297,42.356556,11.300236,11.300236,265.283796
10.311647,0.580999,31.769258,18.503333,18.503333,249.265357
11.737809,0.700745,37.477328,15.692674,15.692674,274.833161
9.130097,0.532743,29.767440,12.632381,12.632381,266.602852
9.410836,0.658728,32.106510,20.043160,20.043160,270.224880
8.677547,0.573863,29.821201,13.953869,13.953869,268.637597
7.822433,0.632904,29.784336,15.483583,15.483583,271.332894
5.135935,0.705577,21.459242,15.701667,15.701667,257.418610
8.991792,0.949356,36.917320,19.243407,19.243407,292.015359
11.271371,1.149423,38.535165,10.235295,10.235295,296.152561
11.273196,1.166382,37.560753,10.877799,10.877799,297.888199
9.131185,0.941804,31.727528,9.445205,9.445205,285.073288
9.423892,0.876683,28.489025,15.443487,15.443487,286.102069
8.660619,0.970508,24.141675,7.012791,7.012791,276.732449
11.880563,1.553747,33.706946,3.825135,3.825135,292.908457
11.931028,1.467826,32.598324,10.023612,10.023612,295.479337
8.101317,1.305648,20.909922,11.661552,11.661552,266.408769
10.802886,1.167214,46.585473,38.829344,38.829344,347.634670
10.887431,0.984652,38.713663,18.703015,18.703015,284.984551
12.015828,0.798826,28.427552,0.000000,0.000000,41.243902
11.251787,0.658024,46.762051,21.958000,21.958000,290.576684
11.229163,0.823594,37.922549,19.547122,19.547122,273.610586
18.387555,1.024397,65.222471,20.395197,20.395197,311.221900
10.522850,0.810154,35.783931,21.754541,21.754541,273.601754
8.721963,0.737514,30.126868,13.461159,13.461159,255.363800
8.808237,0.723241,31.007904,18.808297,18.808297,255.226455
7.358587,0.693448,27.124912,17.679739,17.679739,243.898890
6.306638,0.883275,28.052411,14.282449,14.282449,237.530172
7.067223,0.984076,33.334909,13.222692,13.222692,149.982720
10.128702,0.935467,46.150459,20.065721,20.065721,281.876225
10.407936,1.168015,41.631491,17.215957,17.215957,259.990641
8.726156,0.994092,32.459794,14.816760,14.816760,241.989235
17.268789,1.073902,62.051040,17.528377,17.528377,288.430449
11.738098,0.875050,39.356391,16.497868,16.497868,254.292267
11.730930,0.955915,47.777552,12.545947,12.545947,277.787086
8.602858,0.939564,29.246538,15.725699,15.725699,239.886745
9.664984,0.764233,31.007040,11.899859,11.899859,247.654169
9.016944,0.831306,28.245502,17.197364,17.197364,247.979709
10.599843,1.061261,38.186329,11.105450,11.105450,267.355821
7.617150,0.697769,23.408001,18.276354,18.276354,248.318817
9.109585,0.873227,30.683035,15.569025,15.569025,267.507311
7.896546,0.709512,24.803955,16.866577,16.866577,265.979196
7.463709,0.729033,26.014658,10.654628,10.654628,243.314180
14.146319,1.122222,54.662852,9.540182,9.540182,279.116478
9.992444,0.736137,34.752558,13.561831,13.561831,246.062790
13.949644,0.958572,53.752249,13.321989,13.321989,273.380631
8.880686,0.607047,30.300919,12.721021,12.721021,228.964210
7.582077,0.520263,27.652982,13.443143,13.443143,222.929607
8.029059,0.681257,26.548200,14.159823,14.159823,216.879708
13.539656,0.656136,42.413805,14.870392,14.870392,245.942468
15.794371,1.124238,59.796100,13.763018,13.763018,281.969057
13.851404,1.117069,61.333208,16.004870,16.004870,268.795807
17.904062,0.905835,63.522834,15.673058,15.673058,273.418968
10.722180,0.505926,35.913693,10.522210,10.522210,234.109777
13.897388,0.769354,46.987557,17.113876,17.113876,260.030354
9.557494,0.589799,31.943564,17.093364,17.093364,230.113408
11.553039,0.785289,43.813375,17.321975,17.321975,249.425711
7.362907,0.763242,27.680918,16.224041,16.224041,150.193475
13.946605,1.402641,60.049991,22.694553,22.694553,271.228221
15.463648,1.211759,60.950962,19.485713,19.485713,265.672984
17.659738,0.974956,66.512696,18.793897,18.793897,276.597951
9.443125,0.689608,34.949937,19.567891,19.567891,223.811442
13.698570,0.962219,48.847197,22.482838,22.482838,242.710044
11.458318,0.770633,41.601091,20.262331,20.262331,223.381325
14.395026,0.785322,49.746503,17.889982,17.889982,239.878233
12.013172,0.791786,45.637909,20.142233,20.142233,231.921590
12.266104,0.728009,47.640237,18.355780,18.355780,229.997055
8.498569,0.612872,37.153355,15.967941,15.967941,212.613927
17.220661,1.033261,61.221046,18.922250,18.922250,261.335234
16.085895,0.864171,60.276106,19.069612,19.069612,248.879048
13.662825,0.941227,51.817826,19.558258,19.558258,242.430648
