#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015425,3,1,0,283
0.004865,4,1,0,575
0.180418,5,1,0,1087
0.403941,6,1,0,1742
0.634215,7,1,0,2385
0.879883,8,1,0,2609
1.135278,9,1,0,3011
1.052622,10,1,0,3296
1.133838,0,0,0,0
63.784725,0,0,0,0
2.401822,0,0,0,0
2.134970,0,0,0,0
2.526432,0,0,0,0
3.040774,0,0,0,0
3.215143,0,0,0,0
3.616813,0,0,0,0
4.350390,0,0,0,0
4.467896,0,0,0,0
4.337046,0,0,0,0
5.271201,0,0,0,0
5.519140,0,0,0,0
6.479504,0,0,0,0
6.079724,0,0,0,0
6.468144,0,0,0,0
6.243790,0,0,0,0
6.339694,0,0,0,0
5.967594,0,0,0,0
6.290638,0,0,0,0
6.350254,0,0,0,0
4.363094,0,0,0,0
4.368822,0,0,0,0
3.323689,0,0,0,0
3.817423,0,0,0,0
5.072127,0,0,0,0
3.747278,0,0,0,0
4.744411,0,0,0,0
5.207744,0,0,0,0
4.411095,0,0,0,0
4.497143,0,0,0,0
5.419875,0,0,0,0
4.393846,0,0,0,0
6.320462,0,0,0,0
5.878889,0,0,0,0
4.682042,0,0,0,0
7.360763,0,0,0,0
8.227430,0,0,0,0
6.159404,0,0,0,0
7.390843,0,0,0,0
6.447279,0,0,0,0
5.779495,0,0,0,0
7.017495,0,0,0,0
8.405896,0,0,0,0
8.225478,0,0,0,0
6.563473,0,0,0,0
9.258707,0,0,0,0
9.698904,0,0,0,0
6.084172,0,0,0,0
10.976488,0,0,0,0
8.892142,0,0,0,0
5.981482,0,0,0,0
6.603570,0,0,0,0
7.040535,0,0,0,0
9.963675,0,0,0,0
9.040240,0,0,0,0
11.265931,0,0,0,0
7.721376,0,0,0,0
10.385153,0,0,0,0
5.338050,0,0,0,0
7.601790,0,0,0,0
6.219917,0,0,0,0
8.906414,0,0,0,0
9.248883,0,0,0,0
10.591619,0,0,0,0
13.569319,0,0,0,0
15.953445,0,0,0,0
18.854409,0,0,0,0
16.164008,0,0,0,0
14.352722,0,0,0,0
10.266111,0,0,0,0
5.965769,0,0,0,0
5.279873,0,0,0,0
11.741905,0,0,0,0
5.612389,0,0,0,0
6.084300,0,0,0,0
10.270431,0,0,0,0
11.007496,0,0,0,0
10.872134,0,0,0,0
13.845100,0,0,0,0
12.072117,0,0,0,0
14.312721,0,0,0,0
11.318860,0,0,0,0
12.918432,0,0,0,0
15.472192,0,0,0,0
9.897306,0,0,0,0
11.280267,0,0,0,0
8.617770,0,0,0,0
8.185414,0,0,0,0
6.541137,0,0,0,0
6.417872,0,0,0,0
8.438729,0,0,0,0
9.280851,0,0,0,0
6.904950,0,0,0,0
4.561753,0,0,0,0
9.465685,0,0,0,0
9.451477,0,0,0,0
9.210706,0,0,0,0
8.384104,0,0,0,0
13.197284,0,0,0,0
10.418625,0,0,0,0
6.001802,0,0,0,0
11.901748,0,0,0,0
7.821729,0,0,0,0
12.206519,0,0,0,0
13.267460,0,0,0,0
13.214436,0,0,0,0
10.084701,0,0,0,0
12.215416,0,0,0,0
15.981990,0,0,0,0
19.068940,0,0,0,0
25.093527,0,0,0,0
23.150719,0,0,0,0
17.807132,0,0,0,0
19.187726,0,0,0,0
14.198896,0,0,0,0
14.660693,0,0,0,0
11.300236,0,0,0,0
18.503333,0,0,0,0
15.692674,0,0,0,0
12.632381,0,0,0,0
20.043160,0,0,0,0
13.953869,0,0,0,0
15.483583,0,0,0,0
15.701667,0,0,0,0
19.243407,0,0,0,0
10.235295,0,0,0,0
10.877799,0,0,0,0
9.445205,0,0,0,0
