#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,23.939529,1.600660,0.004737,10.072477,1.313936,0.003648,29.793201
1403715523962142976.000000,0.000000,0.000000,21.237991,2.361150,0.106561,1.041420,1.051982,0.494182,27.693335
1403715524012143104.000000,0.000000,0.000000,22.810362,2.115962,0.079009,1.661172,1.662900,0.001024,28.832996
1403715524062142976.000000,0.000000,0.000000,22.271443,2.465535,0.097601,1.099758,2.276796,0.651112,29.028456
1403715524112143104.000000,0.000000,0.000000,23.363874,3.383178,0.130914,2.998885,3.289961,0.001056,30.850334
1403715524162142976.000000,0.000000,0.000000,21.414089,3.285512,0.097825,1.162767,3.485419,0.001152,28.847749
1403715524212143104.000000,0.000000,0.000000,21.800654,3.388618,0.121986,1.217615,3.118727,1.272496,29.528749
1403715524262142976.000000,0.000000,0.000000,20.221722,3.198279,0.126849,4.494839,6.769428,0.001089,27.745655
1403715524312143104.000000,0.000000,0.000000,21.063940,3.249000,0.123714,3.530476,6.781876,0.000928,28.812836
1403715524362142976.000000,0.000000,0.000000,21.103141,3.364842,0.118529,3.186343,5.832648,0.001024,28.617570
1403715524412143104.000000,0.000000,0.000000,20.615839,3.256936,0.124098,3.074854,5.811528,0.000928,28.109596
1403715524462142976.000000,0.000000,0.000000,22.404950,3.332169,0.130498,2.768898,5.291809,0.001056,29.926035
1403715524512143104.000000,0.000000,0.000000,20.594975,3.367529,0.124769,2.761506,5.175712,1.994809,28.081308
1403715524562142976.000000,0.000000,0.000000,21.928655,1.388689,0.062945,11.467982,9.140753,0.001184,27.032431
1403715524612143104.000000,0.000000,0.000000,22.652792,3.343145,0.145186,5.359842,9.883195,0.001312,30.621595
1403715524662142976.000000,0.000000,0.000000,22.063473,3.260808,0.123458,4.981342,9.699320,0.000928,29.482573
1403715524712143104.000000,0.000000,0.000000,21.508714,3.395146,0.149890,6.061899,10.774117,0.001057,29.089128
1403715524762142976.000000,0.000000,0.000000,22.357589,3.276424,0.122593,4.582489,7.499452,0.000928,29.749457
1403715524812143104.000000,0.000000,0.000000,21.945935,3.363690,0.121186,6.499409,13.592648,1.999033,29.680304
1403715524862142976.000000,0.000000,0.000000,21.212870,3.330474,0.127041,12.823999,13.936204,0.001536,28.888070
1403715524912143104.000000,0.000000,0.000000,21.115845,3.300585,0.123489,9.426581,16.368586,1.600532,28.561698
1403715524962142976.000000,0.000000,0.000000,22.378197,3.121927,0.127810,8.181509,15.763076,0.001504,29.743856
1403715525012143104.000000,0.000000,0.000000,21.244775,3.470571,0.147586,7.544606,14.298385,0.000960,28.952454
1403715525062142976.000000,0.000000,0.000000,20.975428,3.251496,0.132097,6.983735,13.443014,0.001248,28.548033
