#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.358088,0.051625,0.494041,0.005697,0.005697,5.914580
4.818801,0.113211,1.701771,0.002320,0.002320,6.637578
7.217550,0.288318,4.280715,0.658818,0.658818,36.594020
5.144517,0.154773,4.511473,0.622270,0.622270,23.759823
8.197609,0.154770,9.896515,1.132798,1.132798,56.842567
8.792339,0.171186,12.786539,0.908634,0.908634,56.897764
9.260216,0.213289,15.686451,1.702225,1.702225,70.991228
10.213012,0.211050,18.758494,2.556531,2.556531,74.333752
10.313530,0.220373,20.780364,2.479991,2.479991,74.464709
10.318897,0.133030,9.699982,66.313515,66.313515,120.228026
5.388229,0.071866,9.737281,2.053174,2.053174,59.039193
12.283404,0.251542,20.716185,2.478052,2.478052,77.517641
13.289669,0.279548,30.511938,3.148314,3.148314,103.021148
10.961523,0.186812,26.062424,3.504870,3.504870,100.797793
13.960463,0.426130,21.204338,3.566550,3.566550,108.739466
13.744333,0.303938,38.130831,4.379629,4.379629,121.693126
14.087344,0.309131,40.225695,6.937306,6.937306,139.649098
7.402450,0.138353,19.715868,4.901815,4.901815,99.889323
10.924665,0.165722,24.140654,5.780443,5.780443,115.546762
10.696194,0.158218,24.339158,5.557031,5.557031,282.905642
9.239728,0.147133,22.960944,6.033287,6.033287,121.363519
11.273121,0.186306,25.490553,8.120763,8.120763,126.055067
19.858451,0.350024,38.953108,7.909973,7.909973,150.476478
15.434531,0.239264,32.039273,8.134014,8.134014,147.293472
7.953466,0.113224,27.322593,10.146882,10.146882,142.551281
8.673155,0.117255,23.643458,9.955556,9.955556,136.049689
8.258956,0.125358,25.083225,7.749049,7.749049,125.177240
19.349720,0.303021,42.001039,10.134328,10.134328,175.411693
8.778994,0.156316,22.353197,6.790449,6.790449,124.858699
15.532442,0.297069,33.085698,8.138863,8.138863,161.020813
11.124147,0.187990,32.775272,10.885783,10.885783,146.349228
8.821813,0.222170,30.622665,9.595603,9.595603,135.758433
7.443474,0.157750,24.904284,9.023239,9.023239,134.040745
9.463485,0.182857,22.273208,6.203728,6.203728,124.605563
10.105193,0.163614,25.559972,9.766560,9.766560,134.192853
15.789119,0.307293,33.407781,8.620415,8.620415,154.025716
6.671409,0.129948,18.159503,8.482579,8.482579,124.941814
13.676557,0.377384,35.144228,10.164101,10.164101,147.308702
9.570102,0.237199,32.282434,7.493266,7.493266,157.832949
8.398816,0.206480,24.102870,6.889119,6.889119,135.760950
13.184993,0.213451,36.054145,7.795673,7.795673,152.320459
12.712080,0.220258,37.442348,7.159637,7.159637,167.789672
7.779190,0.162975,19.365917,7.159348,7.159348,128.805603
12.548062,0.254459,35.955942,7.968660,7.968660,162.451937
7.076846,0.184663,14.575277,5.963445,5.963445,114.189721
7.376170,0.205454,14.428765,6.492450,6.492450,123.007573
7.666206,0.239857,29.885513,7.008894,7.008894,145.595267
12.213928,0.421859,37.714724,7.233108,7.233108,152.023709
6.584324,0.189281,16.491286,6.207689,6.207689,121.205714
8.094980,0.232008,16.317921,5.256685,5.256685,121.907540
6.515222,0.203561,17.897846,7.289257,7.289257,125.438021
8.000751,0.154722,20.048682,3.680351,3.680351,118.584433
6.015115,0.157833,17.975567,6.285343,6.285343,126.804475
7.516645,0.202827,23.565565,5.399691,5.399691,126.899026
6.717515,0.188576,18.774224,5.007776,5.007776,121.880766
8.930012,0.235299,24.405852,6.393689,6.393689,130.506448
12.280803,0.529447,35.315227,4.926519,4.926519,151.452536
5.975160,0.144934,15.705720,4.024732,4.024732,118.508268
7.693610,0.253795,23.219659,4.983175,4.983175,336.447125
8.519527,0.386367,25.435107,3.873143,3.873143,128.874345
6.611166,0.197928,16.294022,4.482789,4.482789,127.962183
6.701812,0.315830,17.119530,4.992149,4.992149,131.455211
11.830226,0.687670,33.877009,5.900019,5.900019,159.867996
8.234383,0.390767,27.622833,6.144278,6.144278,148.267129
11.704151,0.550146,40.165692,5.266554,5.266554,170.505916
7.651629,0.384963,21.266041,6.417903,6.417903,144.984080
5.587577,0.193438,16.932548,4.357013,4.357013,130.354662
4.186846,0.289599,12.084924,5.452306,5.452306,124.501872
5.146778,0.351985,17.716833,4.783517,4.783517,125.737175
6.916091,0.248966,20.460386,8.223550,8.223550,141.947027
8.724055,0.699004,34.280476,3.657075,3.657075,159.390817
7.721804,0.724756,28.248510,3.720447,3.720447,147.676752
3.495761,0.316332,8.214310,4.125689,4.125689,112.259928
1.442512,0.256038,3.855028,1.189802,1.189802,51.046096
1.900824,0.179810,5.949717,2.986215,2.986215,49.239791
1.128217,0.047686,2.811607,1.772441,1.772441,32.485385
1.335278,0.041020,3.332856,1.917357,1.917357,87.808261
5.957498,0.168756,15.457484,3.045133,3.045133,125.243470
7.594048,0.302965,23.332677,6.191148,6.191148,136.640077
8.549927,0.354674,11.757733,2.647721,2.647721,122.745149
9.676193,0.334425,14.967677,2.957649,2.957649,130.946586
6.934172,0.315401,10.189464,2.519600,2.519600,125.230410
8.929038,0.296836,25.428222,2.596470,2.596470,145.347788
11.921706,0.470278,31.217688,3.068270,3.068270,153.371297
12.236563,0.408330,31.761700,2.612371,2.612371,144.872311
11.951467,0.166318,21.262316,4.477028,4.477028,138.563412
10.648724,0.213779,19.605334,4.381231,4.381231,143.377651
7.999629,0.196291,19.219638,5.107318,5.107318,142.742540
11.633057,0.206332,26.427938,3.467759,3.467759,150.937795
9.983470,0.267904,21.755444,4.654977,4.654977,146.657827
13.588949,0.364896,39.502891,3.924803,3.924803,163.716476
11.027582,0.254111,22.932020,4.397148,4.397148,150.853233
8.059183,0.280626,19.023851,5.110676,5.110676,144.412104
10.455240,0.262932,31.285604,3.975370,3.975370,173.946065
12.950090,0.346114,39.793175,5.236215,5.236215,179.239097
13.026313,0.316264,22.363874,6.415759,6.415759,160.028393
13.270268,0.375064,36.391211,5.493064,5.493064,164.190532
11.590024,0.206172,28.406554,7.072580,7.072580,162.448136
8.089117,0.219651,20.332662,10.087802,10.087802,148.019689
13.678251,0.410009,42.495561,8.603608,8.603608,188.284152
9.473543,0.221873,18.705572,9.355798,9.355798,158.732743
9.894204,0.293787,27.699779,9.094125,9.094125,166.755122
11.005371,0.377434,28.228873,8.745802,8.745802,175.907235
7.744132,0.228800,26.489825,8.616276,8.616276,168.698551
15.352213,0.447162,45.063043,10.320458,10.320458,203.378469
13.998598,0.303143,34.212510,8.716312,8.716312,178.515979
6.816616,0.176862,24.687420,10.269891,10.269891,173.428867
10.927396,0.228834,27.778808,8.560217,8.560217,177.965629
8.933856,0.191045,25.723359,8.644656,8.644656,171.945322
9.201528,0.213192,25.411622,10.500457,10.500457,163.318092
6.996207,0.140860,22.011782,7.355332,7.355332,153.071310
11.634309,0.253563,28.832523,9.642689,9.642689,183.726277
