#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,14.714968,2.301634,0.006252,9.193195,4.067597,0.002350,18.938301
1403715886634057984.000000,0.000000,0.000000,14.237479,2.150632,0.064491,1.088701,1.374748,0.000536,19.518112
1403715886684058112.000000,0.000000,0.000000,14.039433,2.144199,0.042773,0.843983,1.395631,0.000516,19.001763
1403715886734057984.000000,0.000000,0.000000,15.750041,4.482025,0.052286,0.849217,1.319177,0.000437,23.535081
1403715886784058112.000000,0.000000,0.000000,14.805159,5.018693,0.100618,2.250959,3.194078,9.327081,22.884946
1403715886834057984.000000,0.000000,0.000000,14.577859,4.953104,0.097671,4.961340,4.787996,0.000708,23.257345
1403715886884058112.000000,0.000000,0.000000,15.683363,5.023113,0.108015,2.753465,3.873168,0.000414,24.288869
1403715886934057984.000000,0.000000,0.000000,16.279733,4.038609,0.042372,2.666183,3.631267,0.000382,23.530391
1403715886984058112.000000,0.000000,0.000000,15.259723,2.294854,0.042769,2.573434,3.722495,0.000483,20.808577
1403715887034057984.000000,0.000000,0.000000,14.908742,2.133895,0.042575,2.200835,4.366392,3.441266,20.438988
1403715887084058112.000000,0.000000,0.000000,15.378202,5.060362,0.091818,4.670278,3.867927,0.000418,23.658963
1403715887134057984.000000,0.000000,0.000000,14.130669,5.016746,0.096258,2.673969,4.306580,0.000386,22.514224
1403715887184058112.000000,0.000000,0.000000,16.042822,5.021874,0.099538,3.501241,4.597778,0.000568,24.725147
1403715887234057984.000000,0.000000,0.000000,14.882553,5.112902,0.097004,2.654472,4.864288,0.000518,23.815933
1403715887284058112.000000,0.000000,0.000000,17.128685,3.430007,0.049123,4.759146,6.947623,4.332031,23.077415
1403715887334057984.000000,0.000000,0.000000,15.295039,2.111832,0.043323,5.852876,4.833869,0.000512,19.947517
1403715887384058112.000000,0.000000,0.000000,14.471341,2.169764,0.041924,3.352139,4.787101,0.000445,19.916065
1403715887434057984.000000,0.000000,0.000000,15.393502,3.630313,0.050092,2.954098,4.324602,0.000471,22.388540
