#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,20.481922,1.651128,0.004480,10.067278,1.404180,0.002912,27.045503
1403715523962142976.000000,0.000000,0.000000,20.976393,2.875017,0.123202,1.092911,1.226674,0.000832,27.981036
1403715524012143104.000000,0.000000,0.000000,20.762918,3.344335,0.077185,1.149840,1.091343,0.000864,28.319217
1403715524062142976.000000,0.000000,0.000000,21.427663,2.536388,0.093793,1.088911,1.246546,0.001248,28.306544
1403715524112143104.000000,0.000000,0.000000,37.760887,1.260306,0.058977,1.015535,1.212657,0.511047,42.637468
1403715524162142976.000000,0.000000,0.000000,31.969765,1.162608,0.053409,1.670487,1.742073,0.000896,45.109407
1403715524212143104.000000,0.000000,0.000000,19.966235,1.196913,0.051777,0.977709,1.904187,0.000929,29.143484
1403715524262142976.000000,0.000000,0.000000,23.976467,1.158353,0.054945,1.155600,2.055773,0.000960,33.202902
1403715524312143104.000000,0.000000,0.000000,22.852707,1.162993,0.053633,1.293010,1.835322,0.001088,30.595825
1403715524362142976.000000,0.000000,0.000000,26.627288,1.217298,0.053025,1.176881,1.971708,0.653001,36.042558
1403715524412143104.000000,0.000000,0.000000,23.320522,1.153553,0.053664,2.829992,2.497411,0.000896,29.126748
1403715524462142976.000000,0.000000,0.000000,30.294797,1.200785,0.054624,1.990652,2.893929,0.001120,41.263496
1403715524512143104.000000,0.000000,0.000000,27.700200,1.211121,0.053504,2.091517,3.027435,0.000992,37.252207
1403715524562142976.000000,0.000000,0.000000,35.966558,1.108527,0.053153,1.722808,3.070379,0.000960,45.177824
1403715524612143104.000000,0.000000,0.000000,31.659041,1.195761,0.052417,1.423060,2.766311,1.004110,41.259304
1403715524662142976.000000,0.000000,0.000000,23.966867,1.197521,0.054465,4.216188,4.527616,0.000992,33.259991
1403715524712143104.000000,0.000000,0.000000,22.829859,1.205489,0.054529,3.502898,5.033159,0.000992,30.607089
1403715524762142976.000000,0.000000,0.000000,27.968300,1.196369,0.053537,2.711495,4.944070,0.001056,41.246216
1403715524812143104.000000,0.000000,0.000000,22.821571,1.208561,0.053473,1.985501,4.049913,0.000992,30.677362
1403715524862142976.000000,0.000000,0.000000,25.308647,1.206609,0.054944,1.654935,4.119195,1.821914,29.297438
1403715524912143104.000000,0.000000,0.000000,22.838595,1.159217,0.053696,9.702153,7.636716,0.001280,30.694002
1403715524962142976.000000,0.000000,0.000000,23.959379,1.161808,0.054977,4.465503,7.290759,0.000768,32.027429
1403715525012143104.000000,0.000000,0.000000,17.123411,1.243954,0.054592,5.384588,8.595514,0.001216,27.859435
1403715525062142976.000000,0.000000,0.000000,20.088285,1.496629,0.068929,5.336460,8.539385,0.000896,26.184019
1403715525112143104.000000,0.000000,0.000000,22.592768,3.296207,0.132546,4.903781,8.561977,1.292146,30.119563
1403715525162142976.000000,0.000000,0.000000,22.531199,3.200558,0.129186,10.171280,10.974716,0.001856,30.201292
1403715525212143104.000000,0.000000,0.000000,22.981318,3.366735,0.131842,5.829778,8.746524,0.000896,30.587280
1403715525262142976.000000,0.000000,0.000000,21.352239,3.481713,0.127202,5.629263,10.872890,0.000896,28.995866
1403715525312143104.000000,0.000000,0.000000,22.074841,3.549618,0.146594,5.143816,10.540886,0.000928,30.008137
1403715525362142976.000000,0.000000,0.000000,21.512144,3.438289,0.127746,5.452398,10.892634,1.192721,29.172829
1403715525412143104.000000,0.000000,0.000000,20.178365,3.353072,0.128322,7.655597,9.571879,0.001600,27.883051
1403715525462142976.000000,0.000000,0.000000,20.014843,3.513586,0.125025,5.457965,10.871898,0.000832,27.935180
1403715525512143104.000000,0.000000,0.000000,21.315886,3.319407,0.129314,6.111990,12.270829,0.000832,29.060316
1403715525562142976.000000,0.000000,0.000000,22.488286,3.454289,0.121698,5.885331,11.562692,0.000896,30.299437
1403715525612143104.000000,0.000000,0.000000,20.895848,3.550610,0.124545,5.399436,10.984027,1.160368,28.852760
1403715525662142976.000000,0.000000,0.000000,19.874937,3.375919,0.125314,10.165424,13.090233,0.001504,27.602150
1403715525712143104.000000,0.000000,0.000000,23.489772,3.333104,0.122754,6.436187,12.634355,0.000928,31.257403
1403715525762142976.000000,0.000000,0.000000,19.646486,3.319023,0.126402,5.935092,11.999498,0.000864,27.153216
1403715525812143104.000000,0.000000,0.000000,22.398333,3.362479,0.126562,6.088022,12.466737,0.000896,30.433071
1403715525862142976.000000,0.000000,0.000000,20.900232,3.420944,0.132130,5.372076,12.306126,1.004238,28.761431
1403715525912143104.000000,0.000000,0.000000,22.254843,3.337199,0.125122,9.073696,12.780405,0.001184,29.999272
1403715525962142976.000000,0.000000,0.000000,19.573141,3.524018,0.124545,5.893428,12.586226,0.001440,27.726697
1403715526012143104.000000,0.000000,0.000000,21.337678,3.415313,0.132162,5.854355,12.859222,0.001120,29.066140
1403715526062142976.000000,0.000000,0.000000,21.420079,3.381328,0.136258,4.946438,11.242656,0.000832,29.335231
1403715526112143104.000000,0.000000,0.000000,20.812838,3.665172,0.126882,5.051815,12.210189,1.119472,28.903962
1403715526162142976.000000,0.000000,0.000000,21.194668,3.466737,0.124226,10.519253,13.160634,0.001824,28.844664
1403715526212143104.000000,0.000000,0.000000,20.753510,3.362512,0.131714,6.356922,12.285166,0.001888,28.553812
1403715526262142976.000000,0.000000,0.000000,21.217389,3.368528,0.127138,0.118529,11.118046,0.128386,29.011483
1403715526312143104.000000,0.000000,0.000000,20.296255,3.398160,0.126530,0.028833,14.326987,1.064335,28.125646
1403715526362142976.000000,0.000000,0.000000,22.308764,3.470161,0.148098,0.241540,19.832984,0.157858,30.343758
1403715526412143104.000000,0.000000,0.000000,22.180986,3.444369,0.121794,0.087585,16.797070,0.122881,30.019721
1403715526462142976.000000,0.000000,0.000000,20.980745,3.346896,0.129570,0.132162,18.457221,0.129186,28.678901
1403715526512143104.000000,0.000000,0.000000,21.334222,3.557618,0.127426,0.123682,17.956798,0.113826,29.383520
1403715526562142976.000000,0.000000,0.000000,22.205371,3.507121,0.130242,0.129986,18.714313,0.126017,29.949576
1403715526612143104.000000,0.000000,0.000000,21.859477,3.338319,0.126626,0.126370,19.142223,0.958190,29.395584
1403715526662142976.000000,0.000000,0.000000,20.817831,3.413904,0.126114,0.239012,19.142927,0.199170,28.458291
1403715526712143104.000000,0.000000,0.000000,20.848199,3.463889,0.129858,0.138914,19.543924,0.177826,28.680726
1403715526762142976.000000,0.000000,0.000000,20.846471,3.273774,0.128610,0.126818,14.097031,0.844524,28.705718
1403715526812143104.000000,0.000000,0.000000,22.482462,3.447504,0.129826,0.110273,16.979057,0.199458,30.368878
1403715526862142976.000000,0.000000,0.000000,19.692054,3.397264,0.126722,0.043681,10.126479,0.961198,27.250945
1403715526912143104.000000,0.000000,0.000000,23.234441,3.265391,0.141794,0.171491,14.874962,0.164834,30.964918
1403715526962142976.000000,0.000000,0.000000,19.082158,3.581298,0.125730,0.082977,14.533294,0.097953,26.933309
1403715527012143104.000000,0.000000,0.000000,20.787494,3.331407,0.122017,0.123425,18.393285,0.110370,28.530068
1403715527062142976.000000,0.000000,0.000000,22.350716,3.506642,0.126626,0.121410,16.852303,0.102114,30.129194
1403715527112143104.000000,0.000000,0.000000,22.204730,3.499090,0.091137,0.104225,18.047488,0.112322,30.116202
1403715527162142976.000000,0.000000,0.000000,19.787512,3.318255,0.129602,0.111329,18.172066,0.117602,27.279363
1403715527212143104.000000,0.000000,0.000000,20.635044,3.459441,0.127746,0.115298,18.245986,0.109537,28.296625
1403715527262142976.000000,0.000000,0.000000,22.285244,3.530226,0.130625,0.094657,17.523032,0.935661,30.072553
1403715527312143104.000000,0.000000,0.000000,20.003867,3.409905,0.127106,0.076354,16.162148,0.155490,27.816906
1403715527362142976.000000,0.000000,0.000000,20.168990,1.528022,0.069345,0.104578,12.873110,0.174722,25.964623
1403715527412143104.000000,0.000000,0.000000,20.609700,3.536690,0.129634,0.113793,15.686654,1.081903,29.885574
1403715527462142976.000000,0.000000,0.000000,20.596451,3.393264,0.133826,0.267268,20.731941,0.257284,28.532660
1403715527512143104.000000,0.000000,0.000000,21.347502,3.425233,0.124290,0.145154,16.816270,0.168866,28.983610
1403715527562142976.000000,0.000000,0.000000,20.804583,3.363471,0.128482,0.120066,16.950992,0.966030,28.405714
1403715527612143104.000000,0.000000,0.000000,21.877717,3.414033,0.125378,0.250244,19.556789,0.201603,29.731877
1403715527662142976.000000,0.000000,0.000000,21.583378,3.471889,0.129857,0.127714,15.993410,0.153922,29.206909
1403715527712143104.000000,0.000000,0.000000,20.210175,3.377488,0.129633,0.110434,15.423194,0.991918,27.878026
1403715527762142976.000000,0.000000,0.000000,21.265357,3.377231,0.126082,0.108674,17.396758,0.133666,29.105372
1403715527812143104.000000,0.000000,0.000000,22.781315,1.592694,0.071169,0.111073,12.312142,0.163362,28.129486
1403715527862142976.000000,0.000000,0.000000,20.700901,3.266382,0.130785,0.095841,14.789554,0.904685,28.388978
1403715527912143104.000000,0.000000,0.000000,21.802357,3.289294,0.129794,0.079905,14.595599,0.135810,29.489377
1403715527962142976.000000,0.000000,0.000000,21.531632,3.309262,0.126210,0.109665,11.339041,0.157762,29.097244
1403715528012143104.000000,0.000000,0.000000,22.134073,3.369200,0.128706,0.094945,13.992326,0.799724,29.744133
1403715528062142976.000000,0.000000,0.000000,23.080487,3.319375,0.129538,0.194211,17.085618,0.162306,30.862581
1403715528112143104.000000,0.000000,0.000000,23.196392,3.442225,0.129794,0.117218,14.630351,0.156098,30.898133
1403715528162142976.000000,0.000000,0.000000,20.954249,3.426641,0.137890,0.098370,15.348057,1.029614,28.639157
1403715528212143104.000000,0.000000,0.000000,21.652243,3.434256,0.133026,0.201315,18.414405,0.179714,29.324159
1403715528262142976.000000,0.000000,0.000000,21.832789,3.530162,0.129666,0.116545,16.826798,0.171746,29.583235
1403715528312143104.000000,0.000000,0.000000,21.040585,1.500982,0.073921,0.114722,15.172887,1.033039,26.284916
1403715528362142976.000000,0.000000,0.000000,22.009720,1.763417,0.130594,0.227779,18.619976,0.177538,28.346225
1403715528412143104.000000,0.000000,0.000000,21.153547,3.293647,0.136066,0.111489,16.637228,0.237379,29.827270
1403715528462142976.000000,0.000000,0.000000,21.340526,3.218893,0.155811,0.085089,14.812818,1.177329,40.804098
1403715528512143104.000000,0.000000,0.000000,20.865159,3.363120,0.199235,0.220963,18.285955,0.205155,31.495198
1403715528562142976.000000,0.000000,0.000000,22.706753,3.442257,0.130754,0.108322,16.057699,0.170338,32.796752
1403715528612143104.000000,0.000000,0.000000,22.257915,3.491345,0.127938,0.086113,17.399639,0.100482,32.595373
1403715528662142976.000000,0.000000,0.000000,22.707169,3.549651,0.131746,0.113121,19.968795,0.986158,33.404312
1403715528712143104.000000,0.000000,0.000000,23.255753,3.763125,0.132546,0.188386,20.308704,0.322469,34.869550
1403715528762142976.000000,0.000000,0.000000,24.541787,3.774613,0.136098,0.098978,19.508084,0.206339,35.684089
1403715528812143104.000000,0.000000,0.000000,22.748354,4.168155,0.135362,0.094209,18.225858,0.213475,34.687659
1403715528862142976.000000,0.000000,0.000000,22.713153,4.142363,0.106529,0.089857,11.581412,0.740267,34.225508
1403715528912143104.000000,0.000000,0.000000,24.124469,4.857828,0.133506,0.183682,14.308459,0.232963,37.443538
1403715528962142976.000000,0.000000,0.000000,23.323978,5.037895,0.135650,0.098530,13.440894,0.147266,38.150588
1403715529012143104.000000,0.000000,0.000000,23.324522,5.349772,0.143234,0.081217,12.256590,0.699402,38.022394
1403715529062142976.000000,0.000000,0.000000,24.555387,5.800594,0.135522,0.059553,2.588869,0.086977,40.058967
1403715529112143104.000000,0.000000,0.000000,22.202234,6.661022,0.139042,7.956912,14.449101,0.000576,38.087227
