#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014272,3,1,0,1337
0.004800,4,1,0,1840
0.554601,5,1,0,2546
0.934862,6,1,0,3064
1.069329,7,1,0,3492
1.343509,8,1,0,3931
1.465527,9,1,0,4377
1.662586,10,1,0,4731
1.911550,0,0,0,0
104.175725,0,0,0,0
2.670506,0,0,0,0
15.469104,0,0,0,0
3.261107,0,0,0,0
3.539158,0,0,0,0
3.965981,0,0,0,0
4.261410,0,0,0,0
4.592775,0,0,0,0
4.645191,0,0,0,0
5.534069,0,0,0,0
6.202592,0,0,0,0
6.359459,0,0,0,0
7.464275,0,0,0,0
7.662551,0,0,0,0
7.757944,0,0,0,0
8.138174,0,0,0,0
7.259024,0,0,0,0
7.871002,0,0,0,0
7.193263,0,0,0,0
7.537716,0,0,0,0
7.201424,0,0,0,0
6.769865,0,0,0,0
5.177264,0,0,0,0
1.799163,0,0,0,0
1.947166,0,0,0,0
3.309172,0,0,0,0
3.996253,0,0,0,0
2.714186,0,0,0,0
3.875100,0,0,0,0
4.090528,0,0,0,0
4.104704,0,0,0,0
4.321058,0,0,0,0
4.404612,0,0,0,0
3.744410,0,0,0,0
3.756762,0,0,0,0
6.710823,0,0,0,0
4.897963,0,0,0,0
3.961821,0,0,0,0
3.280883,0,0,0,0
5.530102,0,0,0,0
4.576838,0,0,0,0
3.794042,0,0,0,0
13.269709,0,0,0,0
6.655974,0,0,0,0
6.127007,0,0,0,0
5.992892,0,0,0,0
5.221777,0,0,0,0
7.231280,0,0,0,0
5.066766,0,0,0,0
6.531845,0,0,0,0
6.064893,0,0,0,0
4.580935,0,0,0,0
4.406564,0,0,0,0
4.084671,0,0,0,0
3.118801,0,0,0,0
3.897436,0,0,0,0
4.609192,0,0,0,0
4.456741,0,0,0,0
4.214753,0,0,0,0
4.556742,0,0,0,0
3.676857,0,0,0,0
4.364227,0,0,0,0
3.156657,0,0,0,0
2.037055,0,0,0,0
4.375395,0,0,0,0
4.421476,0,0,0,0
4.289474,0,0,0,0
3.595384,0,0,0,0
4.702569,0,0,0,0
1.443862,0,0,0,0
4.561991,0,0,0,0
4.429764,0,0,0,0
0.000000,0,0,0,0
11.802902,0,0,0,0
7.895514,0,0,0,0
9.359472,0,0,0,0
8.622533,0,0,0,0
8.550212,0,0,0,0
8.110909,0,0,0,0
6.165855,0,0,0,0
6.636455,0,0,0,0
8.409730,0,0,0,0
7.499955,0,0,0,0
5.746969,0,0,0,0
8.083772,0,0,0,0
7.831801,0,0,0,0
8.840809,0,0,0,0
7.785720,0,0,0,0
7.310993,0,0,0,0
8.698310,0,0,0,0
7.257072,0,0,0,0
7.936218,0,0,0,0
7.257296,0,0,0,0
8.929993,0,0,0,0
8.791687,0,0,0,0
8.864264,0,0,0,0
10.595619,0,0,0,0
9.903640,0,0,0,0
7.887865,0,0,0,0
9.604724,0,0,0,0
10.003643,0,0,0,0
10.840615,0,0,0,0
7.787096,0,0,0,0
8.106717,0,0,0,0
7.144942,0,0,0,0
9.850680,0,0,0,0
7.423347,0,0,0,0
11.171404,0,0,0,0
12.570050,0,0,0,0
8.302240,0,0,0,0
10.319455,0,0,0,0
9.581428,0,0,0,0
8.881193,0,0,0,0
12.092794,0,0,0,0
9.388272,0,0,0,0
12.906278,0,0,0,0
12.587266,0,0,0,0
12.637027,0,0,0,0
13.433807,0,0,0,0
12.926503,0,0,0,0
10.970057,0,0,0,0
12.892551,0,0,0,0
13.694419,0,0,0,0
14.530304,0,0,0,0
13.497168,0,0,0,0
16.102328,0,0,0,0
13.339757,0,0,0,0
14.858725,0,0,0,0
10.798086,0,0,0,0
13.722003,0,0,0,0
12.399071,0,0,0,0
13.856149,0,0,0,0
13.202059,0,0,0,0
14.488447,0,0,0,0
14.020152,0,0,0,0
9.840663,0,0,0,0
12.320541,0,0,0,0
12.852230,0,0,0,0
9.107916,0,0,0,0
8.796488,0,0,0,0
13.861686,0,0,0,0
11.247405,0,0,0,0
13.617745,0,0,0,0
10.210685,0,0,0,0
11.656051,0,0,0,0
14.892165,0,0,0,0
12.302493,0,0,0,0
16.762050,0,0,0,0
14.633377,0,0,0,0
14.990790,0,0,0,0
17.496525,0,0,0,0
18.836961,0,0,0,0
11.156235,0,0,0,0
12.469696,0,0,0,0
14.712802,0,0,0,0
12.235196,0,0,0,0
10.053114,0,0,0,0
10.586787,0,0,0,0
7.614581,0,0,0,0
9.858327,0,0,0,0
12.633186,0,0,0,0
9.542674,0,0,0,0
10.744549,0,0,0,0
8.185022,0,0,0,0
6.020412,0,0,0,0
7.946458,0,0,0,0
8.430594,0,0,0,0
9.981465,0,0,0,0
12.445119,0,0,0,0
12.553312,0,0,0,0
8.286240,0,0,0,0
7.976699,0,0,0,0
9.607059,0,0,0,0
7.311281,0,0,0,0
6.232352,0,0,0,0
9.125292,0,0,0,0
6.247648,0,0,0,0
7.857209,0,0,0,0
6.806760,0,0,0,0
10.751173,0,0,0,0
7.432978,0,0,0,0
8.945961,0,0,0,0
13.095721,0,0,0,0
14.314620,0,0,0,0
8.393505,0,0,0,0
11.873943,0,0,0,0
11.069994,0,0,0,0
12.575489,0,0,0,0
13.762099,0,0,0,0
12.823717,0,0,0,0
16.266170,0,0,0,0
14.366044,0,0,0,0
14.710946,0,0,0,0
16.393596,0,0,0,0
12.357949,0,0,0,0
18.087701,0,0,0,0
21.666348,0,0,0,0
21.821231,0,0,0,0
22.251381,0,0,0,0
23.759564,0,0,0,0
21.186853,0,0,0,0
20.117780,0,0,0,0
13.464462,0,0,0,0
19.775119,0,0,0,0
13.305964,0,0,0,0
21.061987,0,0,0,0
16.798049,0,0,0,0
16.329659,0,0,0,0
20.715261,0,0,0,0
14.791971,0,0,0,0
14.992070,0,0,0,0
18.935779,0,0,0,0
18.292568,0,0,0,0
16.546557,0,0,0,0
15.181864,0,0,0,0
20.548763,0,0,0,0
18.185687,0,0,0,0
16.352059,0,0,0,0
19.684909,0,0,0,0
18.905186,0,0,0,0
19.544459,0,0,0,0
17.335178,0,0,0,0
20.539899,0,0,0,0
20.596636,0,0,0,0
19.408105,0,0,0,0
26.387092,0,0,0,0
22.486841,0,0,0,0
21.944112,0,0,0,0
25.804619,0,0,0,0
24.166866,0,0,0,0
18.128949,0,0,0,0
16.860898,0,0,0,0
24.827644,0,0,0,0
22.131667,0,0,0,0
22.320214,0,0,0,0
19.618284,0,0,0,0
20.827455,0,0,0,0
22.587450,0,0,0,0
18.925314,0,0,0,0
14.490301,0,0,0,0
20.131859,0,0,0,0
16.624638,0,0,0,0
22.440215,0,0,0,0
19.227366,0,0,0,0
13.564111,0,0,0,0
16.138134,0,0,0,0
19.481738,0,0,0,0
14.278074,0,0,0,0
23.241123,0,0,0,0
23.446502,0,0,0,0
24.446102,0,0,0,0
15.464012,0,0,0,0
14.452765,0,0,0,0
21.460936,0,0,0,0
13.786835,0,0,0,0
15.894675,0,0,0,0
19.068292,0,0,0,0
21.491945,0,0,0,0
25.122272,0,0,0,0
21.923279,0,0,0,0
18.961474,0,0,0,0
