#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,20.787943,4.396312,0.004448,16.098124,10.005471,0.003456,28.596235
1413393886055760384.000000,0.000000,0.000000,20.701607,4.787420,0.072609,6.366097,6.144941,0.000896,29.643992
1413393886105760512.000000,0.000000,0.000000,19.067474,6.987097,0.077345,7.577408,8.836176,0.000928,29.904124
1413393886155760384.000000,0.000000,0.000000,18.102789,9.116179,0.096609,7.821027,7.544735,0.000832,31.361326
1413393886205760512.000000,0.000000,0.000000,18.793870,10.609287,0.106337,7.543520,7.068250,0.000896,33.715819
1413393886255760384.000000,0.000000,0.000000,21.073547,11.608340,0.123810,10.052447,7.507840,1.839287,36.974133
1413393886305760512.000000,0.000000,0.000000,18.765358,11.660628,0.117473,14.412791,8.905265,0.001600,34.755673
1413393886355760384.000000,0.000000,0.000000,18.371689,11.427409,0.116705,10.317827,10.460389,0.001280,34.304627
1413393886405760512.000000,0.000000,0.000000,19.310933,11.489042,0.119266,8.864401,9.384087,0.001184,35.288671
1413393886455760384.000000,0.000000,0.000000,17.823938,11.296879,0.138914,7.388382,8.516812,0.000768,34.659831
1413393886505760512.000000,0.000000,0.000000,20.937322,11.753301,0.102081,7.469567,9.579097,0.987724,36.864180
1413393886555760384.000000,0.000000,0.000000,17.745985,11.479698,0.117890,9.987711,11.939927,0.001600,33.765324
1413393886605760512.000000,0.000000,0.000000,18.578252,11.620339,0.121473,9.299574,12.037944,0.001376,34.462037
1413393886655760384.000000,0.000000,0.000000,18.119846,11.351152,0.123458,8.146663,11.090285,0.000800,33.729355
1413393886705760512.000000,0.000000,0.000000,16.913911,11.473713,0.115809,8.531340,12.607424,0.000864,32.506396
1413393886755760384.000000,0.000000,0.000000,17.887747,11.294832,0.126146,7.516319,10.603526,0.745289,33.696491
1413393886805760512.000000,0.000000,0.000000,18.234919,11.849302,0.117282,10.108064,10.148321,0.001088,34.607223
1413393886855760384.000000,0.000000,0.000000,17.218586,11.837078,0.119073,8.939473,8.927058,0.001184,33.600202
1413393886905760512.000000,0.000000,0.000000,18.470539,11.472881,0.098209,10.127969,10.626470,0.001216,34.260211
1413393886955760384.000000,0.000000,0.000000,17.095641,8.081094,0.119970,9.555705,9.637434,0.001088,29.594775
1413393887005760512.000000,0.000000,0.000000,18.119270,11.992728,0.120993,8.289065,11.129933,0.662153,34.455125
1413393887055760384.000000,0.000000,0.000000,18.125670,11.663028,0.115873,10.576967,10.075007,0.001312,34.347540
1413393887105760512.000000,0.000000,0.000000,17.451069,6.310864,0.099362,8.998514,11.118477,0.000960,28.174406
1413393887155760384.000000,0.000000,0.000000,24.508375,11.118925,0.118721,7.848836,11.436209,0.000800,40.255967
1413393887205760512.000000,0.000000,0.000000,18.673548,11.850775,0.128513,7.747811,11.203822,0.000800,34.891674
1413393887255760384.000000,0.000000,0.000000,18.096102,11.701556,0.099554,7.647617,11.349392,0.751018,34.166097
1413393887305760512.000000,0.000000,0.000000,18.478410,11.695637,0.105794,10.538150,12.167578,0.001376,34.515350
1413393887355760384.000000,0.000000,0.000000,20.639270,11.710548,0.101698,8.409067,11.616723,0.000896,36.901620
1413393887405760512.000000,0.000000,0.000000,19.652090,11.482737,0.123681,9.071699,11.864374,0.000992,35.463298
1413393887455760384.000000,0.000000,0.000000,17.505278,11.318063,0.121410,8.010566,12.001368,0.001088,33.389608
1413393887505760512.000000,0.000000,0.000000,18.419306,11.635828,0.118530,7.966693,11.856598,0.639016,34.432501
1413393887555760384.000000,0.000000,0.000000,18.495275,5.937579,0.101762,8.658574,15.955178,0.001248,28.859342
1413393887605760512.000000,0.000000,0.000000,21.714771,11.741076,0.100354,5.235843,12.928644,0.000800,37.813343
1413393887655760384.000000,0.000000,0.000000,19.427639,11.583219,0.118337,5.015488,11.923191,1.272592,35.340032
1413393887705760512.000000,0.000000,0.000000,18.862319,11.535059,0.121986,9.574073,11.935160,0.001312,34.734361
1413393887755760384.000000,0.000000,0.000000,18.945649,11.070636,0.123778,6.543763,12.345724,0.001248,34.336915
1413393887805760512.000000,0.000000,0.000000,18.562988,11.802742,0.125697,6.040397,10.797929,0.001440,34.753689
