#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015008,3,1,0,688
0.004480,4,1,0,953
0.446149,5,1,0,1240
0.713959,6,1,0,1389
1.044939,7,1,0,1546
1.288397,8,1,0,1607
1.355406,9,1,0,1729
1.639217,10,1,0,1791
1.862611,0,0,0,0
38.130948,0,0,0,0
1.253613,0,0,0,0
1.536080,0,0,0,0
1.500848,0,0,0,0
1.546800,0,0,0,0
2.332920,0,0,0,0
2.274455,0,0,0,0
2.506874,0,0,0,0
2.940478,0,0,0,0
2.765948,0,0,0,0
2.924414,0,0,0,0
3.384386,0,0,0,0
2.573274,0,0,0,0
3.036766,0,0,0,0
3.139168,0,0,0,0
2.753980,0,0,0,0
2.888638,0,0,0,0
2.907837,0,0,0,0
2.835292,0,0,0,0
2.921854,0,0,0,0
2.824540,0,0,0,0
2.850237,0,0,0,0
2.769052,0,0,0,0
2.666619,0,0,0,0
2.647611,0,0,0,0
2.906334,0,0,0,0
2.994815,0,0,0,0
2.955742,0,0,0,0
2.856125,0,0,0,0
2.617530,0,0,0,0
2.508217,0,0,0,0
3.054559,0,0,0,0
2.886589,0,0,0,0
3.114240,0,0,0,0
2.781724,0,0,0,0
3.242786,0,0,0,0
2.858525,0,0,0,0
2.320823,0,0,0,0
3.308737,0,0,0,0
2.779069,0,0,0,0
2.935134,0,0,0,0
2.210039,0,0,0,0
3.880135,0,0,0,0
3.126655,0,0,0,0
3.347363,0,0,0,0
2.105429,0,0,0,0
3.724166,0,0,0,0
2.371320,0,0,0,0
1.333710,0,0,0,0
1.765458,0,0,0,0
1.131083,0,0,0,0
1.801234,0,0,0,0
1.172492,0,0,0,0
1.811986,0,0,0,0
0.908809,0,0,0,0
2.008213,0,0,0,0
1.739954,0,0,0,0
1.222988,0,0,0,0
1.859891,0,0,0,0
2.831901,0,0,0,0
3.040511,0,0,0,0
1.826066,0,0,0,0
3.098303,0,0,0,0
1.682801,0,0,0,0
2.505498,0,0,0,0
1.089483,0,0,0,0
1.767890,0,0,0,0
2.567066,0,0,0,0
2.550714,0,0,0,0
1.824627,0,0,0,0
1.296685,0,0,0,0
1.885587,0,0,0,0
1.525872,0,0,0,0
2.474009,0,0,0,0
2.522106,0,0,0,0
2.651131,0,0,0,0
2.615259,0,0,0,0
2.265783,0,0,0,0
2.416728,0,0,0,0
2.001812,0,0,0,0
3.123936,0,0,0,0
2.921214,0,0,0,0
3.086975,0,0,0,0
2.068821,0,0,0,0
2.782429,0,0,0,0
2.736828,0,0,0,0
2.766780,0,0,0,0
2.073813,0,0,0,0
3.409411,0,0,0,0
2.970238,0,0,0,0
2.514778,0,0,0,0
3.592101,0,0,0,0
2.737404,0,0,0,0
3.159040,0,0,0,0
3.215232,0,0,0,0
1.906771,0,0,0,0
2.639963,0,0,0,0
2.956767,0,0,0,0
3.257890,0,0,0,0
2.188150,0,0,0,0
3.084192,0,0,0,0
3.733607,0,0,0,0
2.983871,0,0,0,0
3.292354,0,0,0,0
2.980062,0,0,0,0
1.785298,0,0,0,0
2.544858,0,0,0,0
2.590170,0,0,0,0
2.955903,0,0,0,0
2.109910,0,0,0,0
2.746908,0,0,0,0
3.038591,0,0,0,0
2.783485,0,0,0,0
2.149846,0,0,0,0
2.322103,0,0,0,0
1.730386,0,0,0,0
2.430712,0,0,0,0
0.546438,0,0,0,0
0.753512,0,0,0,0
2.390809,0,0,0,0
1.396303,0,0,0,0
1.106507,0,0,0,0
2.551419,0,0,0,0
2.329720,0,0,0,0
1.381038,0,0,0,0
1.281517,0,0,0,0
2.079318,0,0,0,0
2.718748,0,0,0,0
1.440366,0,0,0,0
2.884094,0,0,0,0
1.737106,0,0,0,0
2.777340,0,0,0,0
1.920372,0,0,0,0
2.840573,0,0,0,0
2.445913,0,0,0,0
3.451780,0,0,0,0
6.794118,0,0,0,0
4.669904,0,0,0,0
4.015593,0,0,0,0
4.297964,0,0,0,0
4.842353,0,0,0,0
3.959848,0,0,0,0
3.933512,0,0,0,0
5.458520,0,0,0,0
5.975037,0,0,0,0
4.352236,0,0,0,0
4.078570,0,0,0,0
5.219446,0,0,0,0
6.857575,0,0,0,0
3.395843,0,0,0,0
4.916979,0,0,0,0
8.045746,0,0,0,0
6.159391,0,0,0,0
6.465699,0,0,0,0
3.806503,0,0,0,0
6.009790,0,0,0,0
5.624154,0,0,0,0
6.651108,0,0,0,0
5.094357,0,0,0,0
4.998995,0,0,0,0
7.139209,0,0,0,0
8.188532,0,0,0,0
5.769371,0,0,0,0
8.107636,0,0,0,0
9.379136,0,0,0,0
6.560964,0,0,0,0
7.538861,0,0,0,0
7.235594,0,0,0,0
6.888615,0,0,0,0
7.545486,0,0,0,0
7.521645,0,0,0,0
7.584846,0,0,0,0
11.462902,0,0,0,0
7.610734,0,0,0,0
10.993777,0,0,0,0
8.710298,0,0,0,0
10.326538,0,0,0,0
10.094152,0,0,0,0
9.967015,0,0,0,0
10.092008,0,0,0,0
8.877916,0,0,0,0
13.512619,0,0,0,0
11.008882,0,0,0,0
10.571373,0,0,0,0
8.694522,0,0,0,0
7.613518,0,0,0,0
8.768347,0,0,0,0
5.509881,0,0,0,0
6.061662,0,0,0,0
3.674182,0,0,0,0
7.379372,0,0,0,0
5.209590,0,0,0,0
6.730661,0,0,0,0
3.739655,0,0,0,0
6.010782,0,0,0,0
1.674130,0,0,0,0
4.902099,0,0,0,0
2.686876,0,0,0,0
5.105525,0,0,0,0
