#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,21.169329,1.674006,0.004576,10.274821,1.290512,0.003105,26.860698
1403715523962142976.000000,0.000000,0.000000,24.877601,3.503501,0.095105,1.043278,1.038093,0.518279,32.362369
1403715524012143104.000000,0.000000,0.000000,21.559350,1.918905,0.082497,1.635221,1.683574,0.001504,27.484322
1403715524062142976.000000,0.000000,0.000000,23.625489,2.531489,0.100449,1.105135,2.254365,0.642888,30.691116
1403715524112143104.000000,0.000000,0.000000,22.381216,3.357964,0.122338,3.158601,3.170121,0.001312,30.345128
1403715524162142976.000000,0.000000,0.000000,19.819103,3.297707,0.099361,2.177980,3.524653,0.001408,27.508003
1403715524212143104.000000,0.000000,0.000000,21.788632,3.413900,0.126050,1.284177,3.093800,1.269328,29.537949
1403715524262142976.000000,0.000000,0.000000,21.562742,3.189609,0.128290,4.391577,7.500320,0.001536,29.132696
1403715524312143104.000000,0.000000,0.000000,21.474964,3.253738,0.126882,3.246538,7.092315,0.001120,29.012022
1403715524362142976.000000,0.000000,0.000000,20.493224,3.391820,0.120258,2.856165,6.140879,0.001440,28.097034
1403715524412143104.000000,0.000000,0.000000,21.245362,3.235370,0.125026,3.050984,6.063502,0.001280,28.814228
1403715524462142976.000000,0.000000,0.000000,20.796877,3.312970,0.129186,2.722691,5.572872,0.001312,28.550896
1403715524512143104.000000,0.000000,0.000000,21.749336,3.348555,0.122082,2.433663,5.010177,1.824120,29.414236
1403715524562142976.000000,0.000000,0.000000,22.380001,3.113736,0.119298,11.253105,9.721949,0.001664,29.627422
1403715524612143104.000000,0.000000,0.000000,24.179736,3.327819,0.123393,6.075982,10.119171,0.001248,32.081565
1403715524662142976.000000,0.000000,0.000000,22.058525,1.250128,0.055872,5.521864,9.724125,0.001248,26.966331
1403715524712143104.000000,0.000000,0.000000,22.170173,3.389164,0.126273,5.601320,10.029249,0.001504,29.956706
1403715524762142976.000000,0.000000,0.000000,21.419124,3.276746,0.120642,5.387973,8.271307,0.001280,29.411259
1403715524812143104.000000,0.000000,0.000000,20.661771,3.337643,0.120673,6.800088,13.273163,1.995482,28.431215
1403715524862142976.000000,0.000000,0.000000,20.619402,3.317003,0.129985,13.930323,13.738193,0.002528,28.542832
1403715524912143104.000000,0.000000,0.000000,23.845363,3.243050,0.123041,9.665212,16.861946,1.725462,31.544983
