#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009536,3,1,0,1048
0.004320,4,1,0,1367
0.005280,5,1,0,1776
0.286116,6,1,0,2212
0.837739,7,1,0,2384
0.781610,8,1,0,2570
1.116239,9,1,0,3056
0.981902,10,1,0,3707
1.115919,0,0,0,0
1.229329,0,0,0,0
66.913137,0,0,0,0
1.130383,0,0,0,0
1.345042,0,0,0,0
1.497076,0,0,0,0
1.724920,0,0,0,0
2.317183,0,0,0,0
2.079388,0,0,0,0
2.245694,0,0,0,0
2.558979,0,0,0,0
2.590275,0,0,0,0
2.601604,0,0,0,0
2.828166,0,0,0,0
3.735027,0,0,0,0
4.029015,0,0,0,0
3.534992,0,0,0,0
3.978390,0,0,0,0
3.979575,0,0,0,0
3.470671,0,0,0,0
3.871509,0,0,0,0
3.588433,0,0,0,0
3.784084,0,0,0,0
3.817972,0,0,0,0
3.912917,0,0,0,0
2.771046,0,0,0,0
3.301773,0,0,0,0
4.679808,0,0,0,0
6.662811,0,0,0,0
2.780774,0,0,0,0
4.478333,0,0,0,0
3.050538,0,0,0,0
4.440668,0,0,0,0
4.043191,3,1,0,374
4.229753,4,1,0,487
4.947620,5,1,0,615
0.003168,6,1,0,744
0.002880,7,1,0,892
0.151170,8,1,0,1010
0.553703,9,1,0,1149
0.650953,10,1,0,1275
0.794731,0,0,0,0
0.834603,3,1,0,454
0.968173,4,1,0,642
1.184176,5,1,0,1098
41.941469,6,1,0,1432
1.584950,7,1,0,2151
0.005408,8,1,0,2779
0.004736,9,1,0,3209
0.542151,0,0,0,0
0.608937,3,1,0,1835
0.874604,4,1,0,2239
1.077742,5,1,0,2727
0.889932,6,1,0,3043
1.006446,7,1,0,3456
1.336403,8,1,0,3873
60.043187,9,1,0,4437
0.005696,10,1,0,4949
0.005088,0,0,0,0
0.542983,0,0,0,0
1.214129,0,0,0,0
1.462452,0,0,0,0
1.409236,0,0,0,0
1.643895,0,0,0,0
1.295985,0,0,0,0
1.447155,0,0,0,0
62.073743,0,0,0,0
1.825977,0,0,0,0
2.087484,0,0,0,0
2.675204,0,0,0,0
2.577859,0,0,0,0
2.905160,0,0,0,0
3.310605,0,0,0,0
3.616914,0,0,0,0
3.899637,0,0,0,0
3.745299,0,0,0,0
3.891349,0,0,0,0
4.275642,0,0,0,0
6.222324,0,0,0,0
6.150964,0,0,0,0
6.047410,0,0,0,0
6.044275,0,0,0,0
5.963826,0,0,0,0
6.041299,0,0,0,0
5.047877,0,0,0,0
5.037476,0,0,0,0
4.997924,0,0,0,0
5.077029,0,0,0,0
3.726803,0,0,0,0
3.931734,0,0,0,0
5.426474,0,0,0,0
5.431050,0,0,0,0
3.945974,0,0,0,0
5.504908,0,0,0,0
4.044151,0,0,0,0
4.216378,0,0,0,0
5.684046,0,0,0,0
3.810388,0,0,0,0
7.117505,0,0,0,0
6.165652,0,0,0,0
3.614641,0,0,0,0
4.952388,0,0,0,0
5.305065,0,0,0,0
6.127988,0,0,0,0
5.022628,0,0,0,0
7.246243,0,0,0,0
6.659675,0,0,0,0
4.847202,0,0,0,0
7.717994,0,0,0,0
9.055996,0,0,0,0
5.037605,0,0,0,0
9.214590,0,0,0,0
4.544638,0,0,0,0
6.814173,0,0,0,0
6.976287,0,0,0,0
4.912931,0,0,0,0
9.818022,0,0,0,0
7.926637,0,0,0,0
6.429784,0,0,0,0
9.892935,0,0,0,0
8.896090,0,0,0,0
9.161373,0,0,0,0
11.095512,0,0,0,0
7.384197,0,0,0,0
8.801080,0,0,0,0
7.320676,0,0,0,0
7.611176,0,0,0,0
9.702852,0,0,0,0
7.480390,0,0,0,0
7.748266,0,0,0,0
9.218398,0,0,0,0
9.104284,0,0,0,0
12.606444,0,0,0,0
8.368722,0,0,0,0
11.981636,0,0,0,0
11.647455,0,0,0,0
10.290060,0,0,0,0
12.160838,0,0,0,0
12.456522,0,0,0,0
9.881383,0,0,0,0
16.446240,0,0,0,0
10.408942,0,0,0,0
14.177473,0,0,0,0
9.306046,0,0,0,0
10.481871,0,0,0,0
13.410551,0,0,0,0
11.410844,0,0,0,0
12.635565,0,0,0,0
8.718391,0,0,0,0
10.633586,0,0,0,0
7.810027,0,0,0,0
8.074574,0,0,0,0
7.576648,0,0,0,0
9.153565,0,0,0,0
7.993933,0,0,0,0
6.590330,0,0,0,0
8.148271,0,0,0,0
10.861173,0,0,0,0
9.684772,0,0,0,0
8.773816,0,0,0,0
10.888949,0,0,0,0
5.050533,0,0,0,0
8.263825,0,0,0,0
7.319492,0,0,0,0
4.697536,0,0,0,0
7.528711,0,0,0,0
4.796641,0,0,0,0
5.353993,0,0,0,0
9.723461,0,0,0,0
6.179764,0,0,0,0
9.556707,0,0,0,0
9.597379,0,0,0,0
9.715652,0,0,0,0
6.412279,0,0,0,0
6.956863,0,0,0,0
5.706510,0,0,0,0
4.961796,0,0,0,0
9.213182,0,0,0,0
6.257109,0,0,0,0
6.309334,0,0,0,0
9.011387,0,0,0,0
10.574033,0,0,0,0
10.780051,0,0,0,0
9.437441,0,0,0,0
8.759704,0,0,0,0
9.683652,0,0,0,0
5.875312,0,0,0,0
11.992803,0,0,0,0
9.408288,0,0,0,0
7.207555,0,0,0,0
11.471740,0,0,0,0
9.148092,0,0,0,0
9.461889,0,0,0,0
8.161935,0,0,0,0
9.779718,0,0,0,0
7.388900,0,0,0,0
8.972826,0,0,0,0
6.079859,0,0,0,0
6.237301,0,0,0,0
5.641133,0,0,0,0
4.016726,0,0,0,0
10.022441,0,0,0,0
8.814776,0,0,0,0
9.292094,0,0,0,0
5.508299,0,0,0,0
8.851769,0,0,0,0
6.801789,0,0,0,0
5.546539,0,0,0,0
9.521666,0,0,0,0
4.660736,0,0,0,0
4.867874,0,0,0,0
8.493428,0,0,0,0
6.988736,0,0,0,0
11.017270,0,0,0,0
7.057088,0,0,0,0
10.081002,0,0,0,0
12.065988,0,0,0,0
9.051419,0,0,0,0
7.778122,0,0,0,0
7.810987,0,0,0,0
6.513913,0,0,0,0
9.749317,0,0,0,0
7.462821,0,0,0,0
7.772330,0,0,0,0
7.547719,0,0,0,0
7.520071,0,0,0,0
7.703689,0,0,0,0
8.024846,0,0,0,0
9.699492,0,0,0,0
11.642687,0,0,0,0
11.990308,0,0,0,0
6.614746,0,0,0,0
7.840299,0,0,0,0
7.439525,0,0,0,0
7.743370,0,0,0,0
8.136783,0,0,0,0
7.602152,0,0,0,0
7.126881,0,0,0,0
9.437921,0,0,0,0
7.938156,0,0,0,0
10.344173,0,0,0,0
7.922732,0,0,0,0
9.411713,0,0,0,0
8.894297,0,0,0,0
11.292826,0,0,0,0
7.740457,0,0,0,0
9.752453,0,0,0,0
7.961516,0,0,0,0
10.084169,0,0,0,0
8.205648,0,0,0,0
12.522635,0,0,0,0
7.674377,0,0,0,0
7.765834,0,0,0,0
9.603779,0,0,0,0
7.956300,0,0,0,0
9.878279,0,0,0,0
7.836234,0,0,0,0
10.349454,0,0,0,0
11.720192,0,0,0,0
9.619971,0,0,0,0
9.590083,0,0,0,0
8.639222,0,0,0,0
9.798821,0,0,0,0
9.794822,0,0,0,0
16.274718,0,0,0,0
19.880015,0,0,0,0
9.687876,0,0,0,0
14.498917,0,0,0,0
8.373042,0,0,0,0
12.104453,0,0,0,0
10.724786,0,0,0,0
12.365417,0,0,0,0
8.187856,0,0,0,0
14.192578,0,0,0,0
10.693746,0,0,0,0
9.844614,0,0,0,0
13.243509,0,0,0,0
9.543842,0,0,0,0
12.115269,0,0,0,0
12.756430,0,0,0,0
11.909250,0,0,0,0
10.027913,0,0,0,0
14.697576,0,0,0,0
8.594101,0,0,0,0
14.691880,0,0,0,0
10.495439,0,0,0,0
13.329686,0,0,0,0
13.890333,0,0,0,0
14.165889,0,0,0,0
11.960131,0,0,0,0
15.923865,0,0,0,0
13.884094,0,0,0,0
15.798872,0,0,0,0
11.755009,0,0,0,0
15.556725,0,0,0,0
11.436604,0,0,0,0
10.519216,0,0,0,0
12.582316,0,0,0,0
12.137989,0,0,0,0
13.080370,0,0,0,0
16.456768,0,0,0,0
14.262498,0,0,0,0
17.860276,0,0,0,0
14.204641,0,0,0,0
15.189423,0,0,0,0
12.526027,0,0,0,0
12.730797,0,0,0,0
14.107520,0,0,0,0
11.227481,0,0,0,0
15.519507,0,0,0,0
16.267582,0,0,0,0
17.259691,0,0,0,0
17.814195,0,0,0,0
15.999419,0,0,0,0
17.783475,0,0,0,0
15.907129,0,0,0,0
14.143937,0,0,0,0
10.401070,0,0,0,0
8.795832,0,0,0,0
10.550064,0,0,0,0
14.700425,0,0,0,0
14.480966,0,0,0,0
9.493537,0,0,0,0
14.901419,0,0,0,0
14.426821,0,0,0,0
14.230659,0,0,0,0
16.136444,0,0,0,0
14.822506,0,0,0,0
15.485459,0,0,0,0
15.928441,0,0,0,0
15.764663,0,0,0,0
13.534745,0,0,0,0
15.072590,0,0,0,0
18.421852,0,0,0,0
16.792293,0,0,0,0
16.624771,0,0,0,0
10.243052,0,0,0,0
16.490177,0,0,0,0
8.606966,0,0,0,0
9.573059,0,0,0,0
14.934348,0,0,0,0
17.470286,0,0,0,0
16.290942,0,0,0,0
17.414798,0,0,0,0
17.154922,0,0,0,0
17.172651,0,0,0,0
16.166876,0,0,0,0
19.720589,0,0,0,0
18.160920,0,0,0,0
14.268963,0,0,0,0
22.664949,0,0,0,0
13.124627,0,0,0,0
20.862652,0,0,0,0
18.048982,0,0,0,0
13.075315,0,0,0,0
19.557259,0,0,0,0
16.102555,0,0,0,0
16.600450,0,0,0,0
15.122223,0,0,0,0
13.203381,0,0,0,0
16.209885,0,0,0,0
16.879750,0,0,0,0
19.109541,0,0,0,0
19.478633,0,0,0,0
17.069897,0,0,0,0
13.757051,0,0,0,0
16.635907,0,0,0,0
17.722385,0,0,0,0
19.531403,0,0,0,0
14.915339,0,0,0,0
14.673960,0,0,0,0
20.759291,0,0,0,0
16.055195,0,0,0,0
21.243810,0,0,0,0
21.065055,0,0,0,0
20.753147,0,0,0,0
21.459045,0,0,0,0
21.021503,0,0,0,0
19.710156,0,0,0,0
25.540284,0,0,0,0
20.101714,0,0,0,0
17.922548,0,0,0,0
15.675254,0,0,0,0
29.493554,0,0,0,0
18.323002,0,0,0,0
14.573639,0,0,0,0
19.554922,0,0,0,0
20.220020,0,0,0,0
16.105404,0,0,0,0
17.857971,0,0,0,0
12.835215,0,0,0,0
15.866169,0,0,0,0
22.517779,0,0,0,0
25.804160,0,0,0,0
23.076219,0,0,0,0
23.681603,0,0,0,0
23.906215,0,0,0,0
28.992684,0,0,0,0
23.519969,0,0,0,0
26.355335,0,0,0,0
30.789156,0,0,0,0
23.226429,0,0,0,0
23.113467,0,0,0,0
18.154231,0,0,0,0
19.726669,0,0,0,0
23.440800,0,0,0,0
24.793842,0,0,0,0
25.934402,0,0,0,0
29.497970,0,0,0,0
23.891462,0,0,0,0
24.695441,0,0,0,0
26.154724,0,0,0,0
24.345484,0,0,0,0
34.513975,0,0,0,0
31.484461,0,0,0,0
34.469655,0,0,0,0
30.474816,0,0,0,0
30.614305,0,0,0,0
34.225651,0,0,0,0
26.426536,0,0,0,0
23.549825,0,0,0,0
32.980962,0,0,0,0
29.733750,1332165040,1330733120,-1301657234,-870538331
31.345228,65535,65535,1100000987,1080478758
28.975659,784,8,-47190412,-120396523
32.049877,0,0,-1065723383,1080413573
25.942657,68,1330733632,-467129538,-1695996686
27.180339,0,65535,-1059260253,1080394057
29.877591,-1329586514,9,-143666275,-1169055738
19.695277,65520,0,1094796462,1080502004
22.548916,1328868848,1330733376,-2109403475,-745743762
