#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,22.327005,4.811627,0.004865,14.569795,9.379730,0.002848,31.739472
1413394881655760384.000000,0.000000,0.000000,22.904229,7.639256,0.084290,8.488452,9.131022,1.028560,34.920481
1413394881705760512.000000,0.000000,0.000000,20.910438,8.678248,0.083201,9.309105,7.683864,0.001536,33.746479
1413394881755760384.000000,0.000000,0.000000,18.317213,8.889034,0.093474,8.457092,9.494612,0.001248,31.099654
1413394881805760512.000000,0.000000,0.000000,17.790485,10.772425,0.101634,5.671704,7.609015,0.760012,32.796512
1413394881855760384.000000,0.000000,0.000000,17.324238,11.631318,0.114274,10.581157,10.157694,0.001440,33.383017
1413394881905760512.000000,0.000000,0.000000,19.642675,12.703622,0.114178,5.525046,8.913835,0.000928,36.767038
1413394881955760384.000000,0.000000,0.000000,17.685236,12.660294,0.119105,6.529158,11.379601,1.159826,35.133220
1413394882005760512.000000,0.000000,0.000000,17.109195,12.522916,0.113666,8.229088,16.256957,0.001184,34.090708
1413394882055760384.000000,0.000000,0.000000,17.631283,12.355681,0.120610,4.906861,13.072716,0.826413,34.152565
1413394882105760512.000000,0.000000,0.000000,18.611778,12.868137,0.123618,11.739287,15.327279,0.001792,36.222357
1413394882155760384.000000,0.000000,0.000000,16.943912,12.978251,0.122466,6.564934,13.358896,0.001248,34.437369
1413394882205760512.000000,0.000000,0.000000,18.170268,12.640837,0.139266,6.307266,15.009706,0.944238,35.273798
1413394882255760384.000000,0.000000,0.000000,17.406096,12.870825,0.126210,7.021805,13.724278,0.001632,34.958178
1413394882305760512.000000,0.000000,0.000000,18.231997,12.792647,0.123106,5.054767,11.818744,0.001024,35.669773
1413394882355760384.000000,0.000000,0.000000,17.715189,12.792551,0.122146,7.317074,15.823191,0.895374,34.851104
1413394882405760512.000000,0.000000,0.000000,18.754468,13.087244,0.123681,6.624679,13.951961,0.001504,36.153524
1413394882455760384.000000,0.000000,0.000000,18.731396,12.513219,0.121890,3.615097,14.735813,1.069681,35.703693
1413394882505760512.000000,0.000000,0.000000,18.421024,12.441186,0.118241,5.637848,11.398674,0.001472,35.317767
1413394882555760384.000000,0.000000,0.000000,17.341103,12.891465,0.122434,2.006815,8.439524,0.001120,34.761918
1413394882605760512.000000,0.000000,0.000000,18.736164,12.827944,0.127842,2.571656,8.308609,0.001152,36.139667
1413394882655760384.000000,0.000000,0.000000,19.118539,12.662693,0.134818,2.753707,8.549829,0.001088,36.163508
1413394882705760512.000000,0.000000,0.000000,18.575938,12.417378,0.121378,3.231091,9.508852,0.001088,35.363720
1413394882755760384.000000,0.000000,0.000000,19.733492,12.959594,0.122754,1.528824,10.835945,1.196051,37.412744
1413394882805760512.000000,0.000000,0.000000,18.480160,12.833608,0.104897,13.763991,8.175551,0.001152,35.872015
1413394882855760384.000000,0.000000,0.000000,17.531954,12.853033,0.103330,4.571207,5.437045,0.000960,34.692253
1413394882905760512.000000,0.000000,0.000000,18.339838,12.757415,0.104258,4.852619,5.772890,0.001056,35.488106
1413394882955760384.000000,0.000000,0.000000,18.211004,13.292079,0.103201,4.209697,5.523510,0.001024,35.992721
1413394883005760512.000000,0.000000,0.000000,18.623267,12.621477,0.097378,3.765659,5.520470,1.164114,36.595227
1413394883055760384.000000,0.000000,0.000000,24.408509,12.467298,0.099553,8.746537,7.628598,0.001472,41.478343
