#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.350838,0.140513,1.267568,0.014305,0.014305,10.787208
10.740167,0.322212,5.467268,0.004576,0.004576,16.538960
12.166681,0.593352,12.061463,0.433798,0.433798,70.868636
9.973053,0.548999,14.390773,0.981484,0.981484,78.025205
14.407509,0.658120,18.171397,1.407218,1.407218,92.114502
15.076414,0.481510,22.087477,1.837175,1.837175,102.065732
14.578743,0.503303,25.962310,2.461663,2.461663,123.981399
12.037623,0.644040,27.521819,2.439487,2.439487,107.194180
15.060797,0.763498,35.024857,2.698466,2.698466,123.933623
15.756454,0.773770,36.008645,74.691211,74.691211,201.548710
12.567134,0.450662,26.849874,3.127944,3.127944,106.100631
14.783642,1.055725,34.533875,3.840496,3.840496,130.103460
13.478025,0.629576,24.375506,3.935154,3.935154,131.799801
16.196684,0.878507,44.478127,4.094388,4.094388,151.546162
14.250067,0.664393,46.558377,4.781820,4.781820,150.553989
14.779129,0.993517,45.096791,4.372695,4.372695,145.985547
18.449000,0.865675,55.676860,5.154849,5.154849,163.554568
19.547637,0.749994,56.765066,5.610822,5.610822,364.879276
17.756095,0.885771,55.774078,5.994508,5.994508,173.354052
16.600688,0.670633,54.913330,6.097773,6.097773,190.795199
14.869915,0.932140,42.257715,6.323567,6.323567,163.863692
8.875856,0.503014,24.973146,7.156570,7.156570,139.740221
8.132007,0.486918,25.735427,8.456906,8.456906,144.033715
7.848546,0.433574,24.025678,7.520542,7.520542,140.663656
8.629933,0.433509,25.953030,9.911933,9.911933,152.361148
8.574220,0.474150,22.982369,8.428906,8.428906,142.780835
17.322490,0.945420,50.558076,6.839830,6.839830,187.634488
17.506268,0.783210,44.920532,8.822383,8.822383,188.205758
12.111768,0.566727,31.527116,7.234779,7.234779,156.622097
7.623584,0.332164,20.329568,8.730062,8.730062,143.517229
9.150483,0.458726,23.174307,9.229268,9.229268,149.347030
