#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014112,3,1,0,408
0.004897,4,1,0,549
0.225955,5,1,0,680
0.332292,6,1,0,1128
0.429573,7,1,0,1642
0.656777,8,1,0,2180
0.538632,9,1,0,2543
0.878892,10,1,0,2904
0.973549,0,0,0,0
72.492716,0,0,0,0
1.401619,0,0,0,0
1.059630,0,0,0,0
1.299410,0,0,0,0
1.486644,0,0,0,0
1.577205,0,0,0,0
1.609782,0,0,0,0
2.109532,0,0,0,0
2.187549,0,0,0,0
2.124860,0,0,0,0
2.524418,0,0,0,0
2.527586,0,0,0,0
4.331738,0,0,0,0
4.214904,0,0,0,0
3.915732,0,0,0,0
4.248473,0,0,0,0
3.845651,0,0,0,0
4.189496,0,0,0,0
4.523612,0,0,0,0
2.775462,0,0,0,0
3.719057,0,0,0,0
4.893665,0,0,0,0
3.913429,0,0,0,0
5.432777,0,0,0,0
4.166039,0,0,0,0
4.456284,0,0,0,0
7.058879,0,0,0,0
4.453084,0,0,0,0
6.873596,0,0,0,0
4.300601,0,0,0,0
6.455575,3,1,0,487
5.894991,4,1,0,623
0.005344,5,1,0,754
0.004768,6,1,0,880
0.305188,7,1,0,1003
0.416966,8,1,0,1149
0.744330,9,1,0,1291
0.904684,10,1,0,1448
0.849644,0,0,0,0
0.931724,3,1,0,480
1.138991,4,1,0,600
64.953383,5,1,0,736
1.425619,6,1,0,882
0.005312,7,1,0,999
0.004160,8,1,0,1129
0.515143,9,1,0,1232
0.598344,10,1,0,1350
0.728714,0,0,0,0
0.807883,3,1,0,663
0.838059,4,1,0,1055
0.909836,5,1,0,1381
1.116943,6,1,0,2063
63.689398,7,1,0,2728
1.363154,8,1,0,3268
0.005152,9,1,0,3824
0.005024,10,1,0,4494
0.522375,0,0,0,0
0.846444,0,0,0,0
1.053742,0,0,0,0
1.092815,0,0,0,0
1.237777,0,0,0,0
1.582485,0,0,0,0
1.840344,0,0,0,0
59.228858,0,0,0,0
1.747576,0,0,0,0
1.787512,0,0,0,0
1.861721,0,0,0,0
2.150653,0,0,0,0
2.332767,0,0,0,0
2.539682,0,0,0,0
2.809541,0,0,0,0
3.130570,0,0,0,0
3.334477,0,0,0,0
3.556048,0,0,0,0
4.014294,0,0,0,0
5.266150,0,0,0,0
5.286951,0,0,0,0
5.298343,0,0,0,0
5.316711,0,0,0,0
4.667743,0,0,0,0
4.272954,0,0,0,0
4.320826,0,0,0,0
6.221588,0,0,0,0
4.591230,0,0,0,0
7.058975,0,0,0,0
4.675647,0,0,0,0
7.626086,0,0,0,0
4.157752,0,0,0,0
3.946677,0,0,0,0
4.263897,0,0,0,0
3.624369,0,0,0,0
3.694866,0,0,0,0
3.628528,0,0,0,0
3.372237,0,0,0,0
5.578603,0,0,0,0
7.161216,0,0,0,0
9.078426,0,0,0,0
6.849788,0,0,0,0
3.804659,0,0,0,0
7.648838,0,0,0,0
7.274817,0,0,0,0
6.309940,0,0,0,0
6.327509,0,0,0,0
7.707592,0,0,0,0
4.929186,0,0,0,0
6.532792,0,0,0,0
6.782427,0,0,0,0
5.116292,0,0,0,0
4.843745,0,0,0,0
7.263233,0,0,0,0
4.551613,0,0,0,0
5.145765,0,0,0,0
6.382389,0,0,0,0
4.505788,0,0,0,0
4.521405,0,0,0,0
4.944802,0,0,0,0
7.451748,0,0,0,0
7.708296,0,0,0,0
8.906775,0,0,0,0
5.433513,0,0,0,0
5.904335,0,0,0,0
7.203232,0,0,0,0
5.869135,0,0,0,0
5.252614,0,0,0,0
7.920778,0,0,0,0
9.134363,0,0,0,0
6.964957,0,0,0,0
9.135003,0,0,0,0
8.767413,0,0,0,0
7.590534,0,0,0,0
9.611937,0,0,0,0
10.851922,0,0,0,0
11.370713,0,0,0,0
12.794124,0,0,0,0
11.383225,0,0,0,0
13.556758,0,0,0,0
12.673322,0,0,0,0
11.669020,0,0,0,0
12.375622,0,0,0,0
10.104200,0,0,0,0
10.074407,0,0,0,0
8.181165,0,0,0,0
8.752278,0,0,0,0
13.108112,0,0,0,0
10.969139,0,0,0,0
8.381905,0,0,0,0
16.526301,0,0,0,0
11.663037,0,0,0,0
12.712939,0,0,0,0
7.267425,0,0,0,0
8.300847,0,0,0,0
9.763651,0,0,0,0
10.630127,0,0,0,0
10.973363,0,0,0,0
10.062918,0,0,0,0
7.024415,0,0,0,0
11.226582,0,0,0,0
11.806078,0,0,0,0
9.626529,0,0,0,0
9.486239,0,0,0,0
10.666031,0,0,0,0
9.744418,0,0,0,0
10.557998,0,0,0,0
10.079943,0,0,0,0
9.137787,0,0,0,0
11.272983,0,0,0,0
8.132429,0,0,0,0
7.350051,0,0,0,0
7.612550,0,0,0,0
8.565235,0,0,0,0
11.130421,0,0,0,0
5.780046,0,0,0,0
8.700276,0,0,0,0
7.716872,0,0,0,0
5.661036,0,0,0,0
5.780365,0,0,0,0
8.624755,0,0,0,0
9.343069,0,0,0,0
8.986137,0,0,0,0
8.321808,0,0,0,0
8.323472,0,0,0,0
4.885762,0,0,0,0
9.036185,0,0,0,0
9.477567,0,0,0,0
7.795209,0,0,0,0
6.874780,0,0,0,0
7.276130,0,0,0,0
8.646836,0,0,0,0
10.814545,0,0,0,0
10.580974,0,0,0,0
8.283279,0,0,0,0
9.444446,0,0,0,0
10.537453,0,0,0,0
8.999481,0,0,0,0
6.441207,0,0,0,0
10.884306,0,0,0,0
9.973862,0,0,0,0
6.273588,0,0,0,0
6.489623,0,0,0,0
9.759651,0,0,0,0
10.146089,0,0,0,0
6.550968,0,0,0,0
6.042993,0,0,0,0
7.579493,0,0,0,0
6.024017,0,0,0,0
7.624614,0,0,0,0
4.897153,0,0,0,0
5.046819,0,0,0,0
7.951467,0,0,0,0
8.250158,0,0,0,0
10.098791,0,0,0,0
11.501498,0,0,0,0
8.584307,0,0,0,0
6.501816,0,0,0,0
7.243233,0,0,0,0
11.314040,0,0,0,0
7.033918,0,0,0,0
10.757360,0,0,0,0
8.039116,0,0,0,0
9.801443,0,0,0,0
11.237335,0,0,0,0
6.489015,0,0,0,0
6.367286,0,0,0,0
6.685562,0,0,0,0
9.435870,0,0,0,0
6.567704,0,0,0,0
6.168499,0,0,0,0
8.360880,0,0,0,0
8.575379,0,0,0,0
9.499136,0,0,0,0
6.266356,0,0,0,0
9.305661,0,0,0,0
5.210054,0,0,0,0
9.804132,0,0,0,0
6.245427,0,0,0,0
11.526491,0,0,0,0
10.122920,0,0,0,0
14.235807,0,0,0,0
7.569701,0,0,0,0
7.443971,0,0,0,0
11.073685,0,0,0,0
7.618406,0,0,0,0
9.572640,0,0,0,0
9.489440,0,0,0,0
7.505893,0,0,0,0
7.966346,0,0,0,0
9.327165,0,0,0,0
13.138192,0,0,0,0
9.099162,0,0,0,0
10.172200,0,0,0,0
7.538437,0,0,0,0
7.613798,0,0,0,0
10.767376,0,0,0,0
7.820521,0,0,0,0
10.949555,0,0,0,0
11.141845,0,0,0,0
11.289335,0,0,0,0
12.873421,0,0,0,0
10.931762,0,0,0,0
11.044916,0,0,0,0
10.489709,0,0,0,0
11.586651,0,0,0,0
11.653981,0,0,0,0
14.651428,0,0,0,0
13.034318,0,0,0,0
13.345523,0,0,0,0
17.310728,0,0,0,0
13.231025,0,0,0,0
15.882901,0,0,0,0
11.397913,0,0,0,0
16.176281,0,0,0,0
13.542389,0,0,0,0
11.945856,0,0,0,0
14.316160,0,0,0,0
12.831724,0,0,0,0
17.546891,0,0,0,0
16.566782,0,0,0,0
14.246047,0,0,0,0
16.862978,0,0,0,0
14.369536,0,0,0,0
16.949444,0,0,0,0
14.749477,0,0,0,0
19.358147,0,0,0,0
12.967278,0,0,0,0
13.246482,0,0,0,0
17.286919,0,0,0,0
12.305093,0,0,0,0
13.063247,0,0,0,0
16.193274,0,0,0,0
18.847132,0,0,0,0
13.952540,0,0,0,0
17.354377,0,0,0,0
17.081541,0,0,0,0
16.801857,0,0,0,0
22.006759,0,0,0,0
14.700198,0,0,0,0
20.195855,0,0,0,0
22.503598,0,0,0,0
18.199700,0,0,0,0
22.178505,0,0,0,0
13.740664,0,0,0,0
18.483608,0,0,0,0
17.872560,0,0,0,0
18.403991,0,0,0,0
17.928913,0,0,0,0
17.551691,0,0,0,0
16.164953,0,0,0,0
15.205228,0,0,0,0
16.364764,0,0,0,0
16.239642,0,0,0,0
15.755731,0,0,0,0
19.368227,0,0,0,0
20.558228,0,0,0,0
20.217775,0,0,0,0
12.455527,0,0,0,0
16.122840,0,0,0,0
16.837474,0,0,0,0
16.425821,0,0,0,0
13.479509,0,0,0,0
11.810015,0,0,0,0
10.793072,0,0,0,0
14.763110,0,0,0,0
12.993903,0,0,0,0
19.755657,0,0,0,0
17.218631,0,0,0,0
16.136600,0,0,0,0
11.570171,0,0,0,0
17.236199,0,0,0,0
12.547432,0,0,0,0
15.930806,0,0,0,0
17.062149,0,0,0,0
19.442373,0,0,0,0
11.582555,0,0,0,0
13.339346,0,0,0,0
10.721584,0,0,0,0
19.307299,0,0,0,0
20.957465,0,0,0,0
16.155033,0,0,0,0
22.130601,0,0,0,0
22.762289,0,0,0,0
25.372693,0,0,0,0
22.154281,0,0,0,0
21.735268,0,0,0,0
16.484861,0,0,0,0
21.027514,0,0,0,0
18.466455,0,0,0,0
16.497245,0,0,0,0
21.462688,0,0,0,0
21.352671,0,0,0,0
19.813930,0,0,0,0
23.684541,0,0,0,0
15.564529,0,0,0,0
23.466683,0,0,0,0
22.113353,0,0,0,0
23.001012,0,0,0,0
18.758972,0,0,0,0
21.141820,0,0,0,0
22.404141,0,0,0,0
19.320035,0,0,0,0
23.151447,0,0,0,0
20.273168,0,0,0,0
23.323257,0,0,0,0
17.666221,0,0,0,0
21.775588,0,0,0,0
24.224165,0,0,0,0
21.021242,0,0,0,0
21.821637,0,0,0,0
22.970068,0,0,0,0
21.939302,0,0,0,0
24.783693,0,0,0,0
26.100670,0,0,0,0
30.444665,0,0,0,0
29.165095,0,0,0,0
27.515857,0,0,0,0
24.522441,0,0,0,0
24.681355,0,0,0,0
23.712062,0,0,0,0
22.118345,0,0,0,0
20.052269,0,0,0,0
28.436061,0,0,0,0
24.656779,0,0,0,0
29.525644,0,0,0,0
28.738657,-1052543242,65535,65535,1080162590
30.058804,1210600627,802178320,11,1779284692
29.154503,-1056702851,65535,-1092539200,1080192575
24.705003,1224273192,802178448,802161680,-963447064
26.286240,-1056999844,65535,65535,1080284520
24.105507,161603415,5,192,-1967576058
16.383548,-1064859090,1065513697,0,1080215237
21.973574,-217697897,802134880,68,-1598140151
