#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.896242,0.038584,0.370069,0.009037,0.009037,6.320082
8.359835,0.117154,1.126661,0.001349,0.001349,9.606316
8.695771,0.196429,4.792226,0.195712,0.195712,29.244252
8.690328,0.266694,9.562958,0.658253,0.658253,40.641396
9.322127,0.456207,4.495017,0.397161,0.397161,24.853311
8.206681,0.216080,7.996186,0.730844,0.730844,34.851477
9.375709,0.356796,10.864145,0.574951,0.574951,36.551732
10.440139,0.235481,12.544872,0.653336,0.653336,48.161426
7.936762,0.141048,9.229838,0.780446,0.780446,44.667335
7.781015,0.120847,1.152861,0.002519,0.002519,9.058603
9.041323,0.271061,1.534953,0.001748,0.001748,10.850509
8.792802,0.397061,6.156515,0.285423,0.285423,38.637228
6.924231,0.194122,2.631355,0.411311,0.411311,20.971806
8.273521,0.061272,0.652615,0.003407,0.003407,8.992758
8.906976,0.236925,3.734689,0.002893,0.002893,12.883637
5.517857,0.246287,2.764789,0.220466,0.220466,17.147497
9.203393,0.362798,7.948148,1.092669,1.092669,45.274963
9.137461,0.371018,9.484890,0.712953,0.712953,46.876901
9.548172,0.321449,9.658612,0.706905,0.706905,34.976492
6.259920,0.130117,6.439055,0.644603,0.644603,29.671583
9.732555,0.282764,8.815273,0.809333,0.809333,39.861193
10.483613,0.146833,10.324699,0.932804,0.932804,61.802237
8.768240,0.180734,23.386019,63.343476,63.343476,139.624867
6.782915,0.145902,9.741859,0.979197,0.979197,40.916488
12.132984,0.283554,27.337862,1.378815,1.378815,83.507694
11.557304,0.282050,31.053777,1.592209,1.592209,87.934119
12.485086,0.306473,30.439416,1.622990,1.622990,79.199087
9.012469,0.209969,13.789606,1.627050,1.627050,67.003094
13.814316,0.226088,25.478125,2.016973,2.016973,85.236858
11.726340,0.193172,24.165296,2.114501,2.114501,89.743282
9.996318,0.232980,15.309816,2.276873,2.276873,167.507128
5.633547,0.078324,10.232713,2.084559,2.084559,51.608371
8.053958,0.231065,15.767723,2.387781,2.387781,82.388877
6.416301,0.168933,9.576378,2.625286,2.625286,69.828388
7.926055,0.062019,0.651188,0.003004,0.003004,8.644012
8.650322,0.130384,2.078417,0.002700,0.002700,10.863623
8.594364,0.349752,3.090947,0.575224,0.575224,30.893259
8.782321,0.256058,3.490424,0.672467,0.672467,24.295497
5.696653,0.121610,2.257220,1.456625,1.456625,27.178685
5.661775,0.099782,2.995333,0.727302,0.727302,18.180672
9.318788,0.222987,7.105495,1.160197,1.160197,46.939712
8.326337,0.079865,0.828138,0.003220,0.003220,9.239366
8.458894,0.166309,2.332578,0.002737,0.002737,10.962614
9.469124,0.548321,4.971105,0.498061,0.498061,35.334979
9.394819,0.304364,6.705506,0.984515,0.984515,45.480894
9.517066,0.318183,6.041447,1.082830,1.082830,50.161916
9.200656,0.389585,11.497765,1.095399,1.095399,54.255275
8.233739,0.065115,0.689658,0.003136,0.003136,8.993702
8.308623,0.253038,4.077785,0.002963,0.002963,12.644732
6.975907,0.069258,0.765260,0.002834,0.002834,7.815005
8.418554,0.151723,2.020078,0.002624,0.002624,10.594862
7.741117,0.487399,6.625897,0.445650,0.445650,31.269785
4.517461,0.022733,0.227463,0.001826,0.001826,4.770502
8.768316,0.128454,1.671913,0.002827,0.002827,10.573479
8.888944,0.418160,4.927320,0.408994,0.408994,27.529085
8.254521,0.250491,7.591586,0.567134,0.567134,28.055466
8.260371,0.299183,14.774592,0.654823,0.654823,47.249599
7.394788,0.082218,0.848141,0.002776,0.002776,8.329853
7.042732,0.088982,0.885016,0.003343,0.003343,8.021674
5.345711,0.157981,1.463038,0.001551,0.001551,6.969358
7.907796,0.063422,0.665985,0.003420,0.003420,8.642520
7.541451,0.212005,3.489508,0.002830,0.002830,11.247727
7.840357,0.065252,0.659511,0.003183,0.003183,8.570047
8.166113,0.294290,4.327706,0.002730,0.002730,12.792779
4.672329,0.033941,0.274336,0.001912,0.001912,4.984927
7.807551,0.265498,3.919738,0.002846,0.002846,11.997664
6.833364,0.279925,1.763009,0.197406,0.197406,15.542757
5.359949,0.030722,0.298116,0.002541,0.002541,5.692375
8.431131,0.264964,3.999233,0.002864,0.002864,12.700045
8.242492,0.425584,4.622216,0.341446,0.341446,29.378071
7.485062,0.081735,0.841061,0.003663,0.003663,8.413285
8.931219,0.192759,2.402426,0.002810,0.002810,11.531104
8.015010,0.077318,0.777956,0.003627,0.003627,8.875687
8.553385,0.243831,3.752786,0.002754,0.002754,12.554705
7.909535,0.436427,6.459449,0.274631,0.274631,30.985037
6.402065,0.222586,3.660369,0.257633,0.257633,19.487979
9.625801,0.360612,9.914491,0.584335,0.584335,43.546147
9.037380,0.315483,10.471678,1.130835,1.130835,45.851933
7.402818,0.295564,12.870100,0.846261,0.846261,49.039182
8.637416,0.250274,17.575336,0.872796,0.872796,50.762238
9.173457,0.170003,8.835911,0.749592,0.749592,32.334896
6.212861,0.082019,7.028887,25.244945,25.244945,51.279167
6.382487,0.066532,7.307162,0.608378,0.608378,33.927446
9.696289,0.009446,18.129397,1.434858,1.434858,60.641249
9.975633,0.011073,15.988644,1.576080,1.576080,61.000056
6.595421,0.004022,6.938078,1.563830,1.563830,38.006951
9.572819,0.007220,5.645416,0.947413,0.947413,38.066074
11.075408,0.007537,9.400244,1.372772,1.372772,60.165169
11.411744,0.007920,6.802758,1.433740,1.433740,64.329372
11.767146,0.008443,10.879866,1.628295,1.628295,67.527473
12.211689,0.011834,12.369728,1.384189,1.384189,72.673381
11.374095,0.024916,9.824184,1.617217,1.617217,60.641982
12.820576,0.050192,10.462255,1.823885,1.823885,62.128357
12.709775,0.043592,29.368200,2.612733,2.612733,78.649253
6.940098,0.039022,18.567054,2.398387,2.398387,94.113484
14.718876,0.150740,31.060476,2.537018,2.537018,102.267518
9.856179,0.101986,8.363741,2.675522,2.675522,106.239144
15.277744,0.128357,19.629773,2.371023,2.371023,98.120378
14.288589,0.053622,18.696487,2.643388,2.643388,90.450379
9.125025,0.058968,9.095780,2.321999,2.321999,72.181081
12.461841,0.007666,11.894704,2.646691,2.646691,96.059040
9.271650,0.004858,8.298710,2.776518,2.776518,69.977633
13.862122,0.009113,16.005255,2.758151,2.758151,89.774807
8.593094,0.006591,8.507202,2.473170,2.473170,67.668930
8.069371,0.006478,7.812954,2.537768,2.537768,98.734621
14.686027,0.012149,10.078165,2.446951,2.446951,73.176601
13.932807,0.020591,11.437634,2.826049,2.826049,96.535127
