#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.356904,0.010582,0.079129,0.006762,0.006762,6.457422
6.570086,0.063152,0.576267,0.003150,0.003150,7.215222
7.872358,0.146777,7.439610,0.080141,0.080141,26.015348
5.529206,0.118018,9.946568,0.262877,0.262877,35.783159
9.314070,0.305157,10.087646,0.642131,0.642131,60.088304
9.835769,0.289174,16.117311,0.764858,0.764858,62.023065
9.819002,0.267378,26.066523,0.900670,0.900670,72.874431
9.348076,0.229992,15.598092,1.013491,1.013491,67.923893
7.361049,0.101314,7.823714,1.166155,1.166155,43.442227
10.492981,0.154220,20.289921,57.427178,57.427178,127.363484
6.869729,0.098762,17.718154,0.824862,0.824862,66.739403
12.313258,0.269591,37.065918,0.931724,0.931724,88.665488
13.105979,0.198822,33.726746,1.135036,1.135036,95.587986
6.143159,0.097228,13.150814,1.144010,1.144010,65.777455
8.422239,0.095750,13.966043,1.079338,1.079338,72.214201
7.872186,0.091286,14.552044,1.622577,1.622577,80.010780
6.289502,0.075101,13.009835,1.400198,1.400198,73.307984
6.870004,0.056581,13.440676,1.526769,1.526769,78.364516
6.940631,0.046287,14.112598,1.670539,1.670539,81.357412
8.562628,0.063167,19.839546,1.802549,1.802549,99.020427
6.897738,0.048761,19.486735,1.817910,1.817910,97.196066
7.874830,0.056886,20.081560,2.709308,2.709308,104.639022
7.415788,0.061861,19.395983,2.652745,2.652745,103.691058
10.699752,0.098790,23.911560,2.445100,2.445100,131.574344
7.882195,0.085705,20.509169,2.783682,2.783682,105.589648
7.082470,0.074595,18.386402,2.578669,2.578669,124.794764
12.601713,0.198402,28.979291,2.505829,2.505829,136.992763
5.314489,0.070674,15.836606,3.441141,3.441141,208.928203
6.427601,0.095218,16.417440,2.643336,2.643336,92.652295
6.348263,0.063102,16.101236,2.206101,2.206101,101.773225
5.810189,0.053293,13.949412,2.787695,2.787695,87.613833
6.108649,0.057117,16.519150,3.163059,3.163059,94.846528
6.491111,0.078928,28.065381,2.911440,2.911440,147.681924
8.089836,0.093113,29.793130,1.787267,1.787267,123.617332
10.437201,0.118614,25.929495,2.688538,2.688538,158.967460
8.204453,0.095359,23.325541,1.808048,1.808048,119.576254
10.365655,0.123450,28.391154,2.594650,2.594650,124.800670
16.652534,0.120081,34.069637,2.949265,2.949265,147.190798
8.102092,0.081875,22.479712,3.031388,3.031388,144.527483
7.713647,0.098240,21.620711,3.179652,3.179652,121.865475
9.143872,0.087256,23.372059,2.580446,2.580446,121.623042
8.888245,0.071294,19.795230,2.533514,2.533514,121.335673
6.455631,0.064359,14.947963,2.557581,2.557581,99.960587
11.004891,0.115474,29.457271,3.073541,3.073541,138.433156
6.153111,0.037468,12.011486,2.536480,2.536480,103.576516
7.810416,0.069011,26.876157,3.103354,3.103354,101.764449
5.622579,0.028938,10.352830,1.237398,1.237398,65.099974
8.511167,0.090228,15.157952,2.851191,2.851191,77.876651
6.092465,0.018990,0.214485,0.002900,0.002900,6.330277
4.844827,0.040243,0.355374,0.001850,0.001850,5.243929
6.785547,0.068596,0.808129,0.232519,0.232519,13.534236
6.649591,0.065192,0.956442,0.309427,0.309427,12.692141
5.361684,0.021980,0.678400,0.277775,0.277775,9.340902
4.408239,0.016170,0.618407,0.315778,0.315778,8.881442
7.333069,0.022263,1.847944,0.390554,0.390554,17.567659
5.784766,0.011921,0.847011,0.409517,0.409517,11.340789
7.598303,0.016097,2.646430,0.711102,0.711102,21.906555
8.048814,0.019873,2.773230,47.376234,47.376234,67.533123
8.016732,0.013249,3.486399,1.103374,1.103374,35.727672
6.824197,0.005513,3.713310,1.341945,1.341945,41.741408
8.306822,0.005996,4.132328,1.377290,1.377290,42.155070
6.056864,0.003219,2.102524,0.646601,0.646601,24.518347
8.308911,0.007284,4.037361,1.683684,1.683684,48.217429
9.103938,0.005540,5.591830,0.982754,0.982754,73.701682
6.401903,0.010750,0.111288,0.002333,0.002333,6.528492
4.638437,0.029987,0.298266,0.001429,0.001429,4.969154
