#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,15.256586,2.559565,0.002045,5.815133,0.861947,0.001273,20.071362
1403638518127829504.000000,0.000000,0.000000,15.886238,2.386902,0.053152,0.740276,0.640680,0.000342,21.636356
1403638518177829376.000000,0.000000,0.000000,14.497259,2.971830,0.050492,0.700838,0.670177,0.000323,20.434813
1403638518227829504.000000,0.000000,0.000000,14.767582,2.661129,0.042092,0.558314,0.678399,0.000363,19.885369
1403638518277829376.000000,0.000000,0.000000,14.998358,5.864706,0.093821,0.452520,0.690103,0.220049,23.908051
1403638518327829504.000000,0.000000,0.000000,15.286624,2.324819,0.041971,0.766844,0.847692,0.000400,20.538864
1403638518377829376.000000,0.000000,0.000000,15.031889,5.635791,0.096249,0.627956,1.031607,0.000400,24.320327
1403638518427829504.000000,0.000000,0.000000,14.779651,5.579976,0.097645,0.534539,1.126291,0.000334,23.439706
1403638518477829376.000000,0.000000,0.000000,15.084149,5.623723,0.041068,1.181862,2.393137,0.000723,23.197627
1403638518527829504.000000,0.000000,0.000000,15.689218,2.399678,0.051976,0.545577,1.154701,0.000552,21.095705
1403638518577829376.000000,0.000000,0.000000,14.872629,5.619058,0.096885,0.691883,1.323207,0.341838,23.478012
1403638518627829504.000000,0.000000,0.000000,16.297821,4.426216,0.042319,1.274880,1.288349,0.000437,23.290594
1403638518677829376.000000,0.000000,0.000000,15.184861,2.330584,0.042490,1.002061,1.406815,0.000371,20.482497
1403638518727829504.000000,0.000000,0.000000,15.015540,4.057971,0.093961,1.673567,2.133082,0.000480,22.637487
1403638518777829376.000000,0.000000,0.000000,15.445016,2.369220,0.043622,1.941958,2.496256,0.000584,20.406579
1403638518827829504.000000,0.000000,0.000000,15.452341,2.165347,0.050101,0.786370,1.253173,0.000367,20.221837
1403638518877829376.000000,0.000000,0.000000,15.188811,5.519490,0.095025,0.885049,1.362235,0.376856,23.674798
1403638518927829504.000000,0.000000,0.000000,15.044956,5.801629,0.097832,2.270195,3.217281,0.000537,24.005975
1403638518977829376.000000,0.000000,0.000000,15.826888,4.776659,0.042675,2.632373,2.777730,0.000487,23.306492
1403638519027829504.000000,0.000000,0.000000,15.616405,2.388742,0.043025,2.535004,2.630753,0.000392,21.097431
1403638519077829376.000000,0.000000,0.000000,15.209867,5.624034,0.100015,2.444204,2.523050,0.000519,24.210352
1403638519127829504.000000,0.000000,0.000000,16.271208,5.776162,0.043333,3.822597,4.760471,0.000522,25.579027
1403638519177829376.000000,0.000000,0.000000,15.667209,3.013245,0.049413,3.762882,4.394321,0.440030,21.993518
1403638519227829504.000000,0.000000,0.000000,15.833662,5.678563,0.097815,4.703271,5.029990,0.000664,25.309286
1403638519277829376.000000,0.000000,0.000000,15.279059,5.660114,0.093059,2.604123,2.681491,0.000483,24.261292
1403638519327829504.000000,0.000000,0.000000,16.113508,5.656798,0.091552,2.066517,2.886295,0.000503,25.353229
1403638519377829376.000000,0.000000,0.000000,15.797993,2.502132,0.047868,1.954945,2.885876,0.000556,20.914156
1403638519427829504.000000,0.000000,0.000000,15.309002,5.334570,0.097965,4.382721,6.019948,0.434754,23.782170
1403638519477829376.000000,0.000000,0.000000,15.114192,5.532544,0.042933,2.543506,3.269640,0.000473,23.622240
1403638519527829504.000000,0.000000,0.000000,15.919824,2.411156,0.042019,2.126156,3.036591,0.000450,21.922669
1403638519577829376.000000,0.000000,0.000000,15.673601,2.355380,0.042789,2.603268,3.242539,0.000512,21.169142
1403638519627829504.000000,0.000000,0.000000,15.799477,2.439244,0.041835,2.176158,3.409370,0.000465,21.342109
1403638519677829376.000000,0.000000,0.000000,14.964211,5.643177,0.097485,2.071601,3.279991,0.302364,23.795736
1403638519727829504.000000,0.000000,0.000000,14.973884,4.934606,0.045498,4.419958,3.505034,0.000482,23.281798
1403638519777829376.000000,0.000000,0.000000,14.903509,5.675961,0.094702,2.235996,3.542141,0.000396,24.330880
1403638519827829504.000000,0.000000,0.000000,14.894547,2.352994,0.041534,3.286778,6.094315,0.000384,20.410361
1403638519877829376.000000,0.000000,0.000000,14.883901,2.444787,0.041645,1.538095,3.195164,0.000425,19.968350
1403638519927829504.000000,0.000000,0.000000,15.712701,5.425821,0.104726,2.524508,6.135006,0.307410,24.095845
1403638519977829376.000000,0.000000,0.000000,14.786124,2.259731,0.048903,2.779122,5.757855,0.000500,19.727451
1403638520027829504.000000,0.000000,0.000000,14.326659,5.896580,0.096558,1.217958,3.027271,0.000831,23.349497
1403638520077829376.000000,0.000000,0.000000,15.573330,2.296521,0.046596,2.276081,5.585462,0.000596,20.556818
1403638520127829504.000000,0.000000,0.000000,15.896072,5.564239,0.043518,1.071773,3.021329,0.000418,24.987413
1403638520177829376.000000,0.000000,0.000000,15.293445,5.601771,0.099232,1.187238,3.279100,0.231726,24.359250
1403638520227829504.000000,0.000000,0.000000,15.202513,5.613365,0.095172,1.873308,3.714580,0.000456,24.158529
1403638520277829376.000000,0.000000,0.000000,16.388333,2.221157,0.068564,1.979014,3.313253,0.000366,21.262383
1403638520327829504.000000,0.000000,0.000000,15.359137,2.572498,0.042845,3.912469,5.744400,0.000664,21.063895
1403638520377829376.000000,0.000000,0.000000,16.596058,2.263163,0.042137,1.923819,3.052778,0.000472,22.241020
1403638520427829504.000000,0.000000,0.000000,15.345643,2.168252,0.048304,2.209579,3.821957,0.277055,20.396311
1403638520477829376.000000,0.000000,0.000000,15.470887,2.182372,0.048506,4.356161,5.445070,0.000513,20.187583
1403638520527829504.000000,0.000000,0.000000,16.410958,2.221594,0.039261,0.062235,7.547624,0.046865,21.123866
1403638520577829376.000000,0.000000,0.000000,16.375023,5.662084,0.096305,0.043141,7.600082,0.054076,25.189879
1403638520627829504.000000,0.000000,0.000000,16.601609,5.620964,0.044375,0.039299,9.255521,0.440477,25.562932
1403638520677829376.000000,0.000000,0.000000,15.668621,2.369264,0.045169,0.047942,9.684059,0.077578,20.665778
1403638520727829504.000000,0.000000,0.000000,15.241187,2.292317,0.041327,0.038099,5.870100,0.354949,20.474901
1403638520777829376.000000,0.000000,0.000000,14.873346,5.655888,0.096868,0.054058,11.339475,0.087693,24.303159
1403638520827829504.000000,0.000000,0.000000,16.634375,5.380816,0.043283,0.040660,6.161082,0.312951,25.236334
1403638520877829376.000000,0.000000,0.000000,15.282138,2.199141,0.049542,0.049254,7.985618,0.056207,20.294888
1403638520927829504.000000,0.000000,0.000000,15.013470,2.204915,0.048878,0.044285,6.399445,0.050162,20.192496
1403638520977829376.000000,0.000000,0.000000,15.277327,2.418566,0.043178,0.033659,6.688268,0.254254,20.610597
1403638521027829504.000000,0.000000,0.000000,16.327297,5.564979,0.129861,0.063489,11.196845,0.075002,24.760926
1403638521077829376.000000,0.000000,0.000000,14.400361,5.575612,0.098548,0.046959,6.923051,0.046809,23.676978
1403638521127829504.000000,0.000000,0.000000,14.792586,2.373202,0.040808,0.035599,7.564295,0.047326,19.871009
1403638521177829376.000000,0.000000,0.000000,15.087482,5.736623,0.097425,0.037741,7.470915,0.253744,24.499656
1403638521227829504.000000,0.000000,0.000000,17.545102,2.412491,0.043013,0.040795,8.460652,0.060419,23.171623
1403638521277829376.000000,0.000000,0.000000,16.771002,2.315099,0.033035,0.033612,7.770581,0.300699,21.798853
1403638521327829504.000000,0.000000,0.000000,15.351411,5.826677,0.097612,0.049588,8.479768,0.062344,24.937226
1403638521377829376.000000,0.000000,0.000000,15.907648,2.329857,0.050438,0.044114,6.749387,0.276611,21.505549
1403638521427829504.000000,0.000000,0.000000,15.371907,5.527376,0.093272,0.046979,7.380614,0.056147,24.530043
1403638521477829376.000000,0.000000,0.000000,16.648028,2.375953,0.042499,0.048185,9.088394,0.349562,22.416309
