#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.992180,0.025950,0.254719,0.009386,0.009386,8.289782
6.968264,0.062399,0.690882,0.002980,0.002980,7.726764
8.158573,0.126881,3.109201,0.157342,0.157342,18.434703
5.432986,0.100491,4.479475,0.177367,0.177367,18.126730
9.297997,0.239036,10.453010,0.496114,0.496114,45.637732
9.710577,0.244602,12.141910,0.666592,0.666592,52.594388
7.424234,0.167787,9.091470,0.572148,0.572148,36.998306
9.368789,0.213837,14.633329,1.001834,1.001834,61.163646
8.031945,0.121732,9.875393,0.862029,0.862029,46.282561
11.003816,0.130428,21.284550,52.003613,52.003613,118.676549
11.375390,0.140811,26.287417,0.973878,0.973878,74.832896
9.044568,0.129570,22.560387,0.754619,0.754619,73.674519
6.834439,0.111361,10.962149,0.716575,0.716575,62.980485
8.211093,0.126369,13.628444,0.793152,0.793152,69.660154
11.069174,0.140248,18.719440,1.124471,1.124471,84.217927
10.116319,0.091789,15.025361,1.083199,1.083199,76.168838
8.451268,0.073004,14.347219,1.287889,1.287889,78.190528
8.778978,0.074660,16.403767,1.182481,1.182481,88.214705
10.993032,0.148611,32.480009,1.409159,1.409159,107.036788
7.594172,0.064785,13.577123,1.544216,1.544216,84.173107
14.644456,0.184290,35.791099,1.739233,1.739233,128.595868
7.800645,0.048565,16.356650,3.528202,3.528202,118.190322
23.642051,0.135301,61.266983,7.409867,7.409867,342.012335
17.331872,0.156805,66.323578,3.577835,3.577835,294.784343
22.116329,0.172121,37.470215,2.359746,2.359746,130.284020
7.603225,0.077758,17.325743,2.025887,2.025887,95.865251
7.396456,0.084406,16.219760,2.472050,2.472050,91.373052
7.531712,0.076717,15.863394,1.872338,1.872338,107.965659
7.254123,0.062546,15.421030,2.073475,2.073475,185.756044
6.147323,0.082143,13.838399,1.919946,1.919946,88.889617
7.832279,0.069504,16.491187,1.987540,1.987540,89.023678
9.749650,0.058767,15.416971,2.070038,2.070038,92.126902
7.886699,0.074512,18.441718,2.440046,2.440046,94.871100
11.671839,0.075332,18.334395,2.131813,2.131813,100.238323
7.673626,0.079262,18.530676,2.094302,2.094302,96.750063
7.374374,0.081956,18.800753,1.977399,1.977399,97.704693
7.479718,0.093813,18.608195,2.206965,2.206965,98.592222
8.242204,0.088639,20.257000,2.100772,2.100772,118.404879
8.124341,0.110521,18.911718,1.793718,1.793718,126.159744
12.702852,0.170962,38.609414,2.942003,2.942003,134.651777
16.906103,0.226267,33.578720,1.578734,1.578734,127.862949
8.707360,0.088644,20.952139,1.869047,1.869047,111.626472
8.557420,0.092025,21.718588,2.584960,2.584960,123.415724
7.320474,0.089552,15.707555,2.692224,2.692224,106.133314
7.421386,0.083301,15.002566,2.514517,2.514517,103.236769
6.949988,0.054561,14.018423,2.241174,2.241174,100.900505
7.192728,0.052160,13.516659,3.977767,3.977767,99.581828
11.334137,0.078287,21.769939,2.047379,2.047379,124.221298
12.612402,0.100021,33.623295,1.656712,1.656712,130.995766
12.301547,0.093118,34.606181,2.379067,2.379067,129.854001
11.554980,0.100348,31.868757,2.408485,2.408485,128.557411
12.286487,0.094172,30.627586,2.430225,2.430225,120.757956
6.692760,0.049024,10.594533,2.883313,2.883313,98.079130
8.195556,0.029749,0.418132,0.002429,0.002429,8.647165
7.128368,0.055740,0.578388,0.002407,0.002407,7.766362
6.354530,0.068007,0.521468,0.230099,0.230099,11.053957
7.161939,0.075247,1.837458,0.295513,0.295513,14.570956
8.874900,0.131508,10.362136,0.736800,0.736800,39.039257
9.638553,0.209731,6.457791,0.856028,0.856028,36.925925
9.597664,0.234546,16.148028,0.985707,0.985707,58.694625
10.206404,0.293575,19.675756,0.856969,0.856969,69.607534
10.547258,0.286765,22.153059,1.078192,1.078192,66.629885
10.658475,0.267299,25.745626,51.400888,51.400888,133.837710
10.200321,0.135032,13.946942,0.801313,0.801313,64.790953
7.967804,0.171307,13.703132,0.934245,0.934245,66.919695
11.704907,0.256842,32.521529,1.022003,1.022003,117.520814
10.263330,0.228417,20.136385,1.452907,1.452907,83.995360
12.287079,0.258507,25.415963,1.199389,1.199389,115.296932
9.162391,0.166158,19.990263,2.134941,2.134941,93.487945
11.182322,0.336581,33.437888,1.200117,1.200117,115.621466
12.137369,0.237289,29.736393,1.570701,1.570701,112.095350
7.334263,0.187893,19.714937,1.630964,1.630964,106.204495
7.604648,0.150088,14.438226,1.848919,1.848919,108.453893
6.454633,0.116031,14.597982,2.110284,2.110284,99.619671
13.419530,0.335937,40.326009,3.309825,3.309825,144.735548
