#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.017198,0.031632,0.306864,0.008973,0.008973,8.371907
7.847298,0.062875,0.640117,0.003014,0.003014,8.555423
6.373864,0.067509,0.805948,0.109247,0.109247,11.695217
8.242020,0.108027,1.635243,0.241222,0.241222,18.976720
8.132385,0.083095,2.322031,0.327307,0.327307,22.460882
8.657124,0.105098,18.027843,0.679275,0.679275,47.463509
8.488455,0.157827,15.349342,0.571380,0.571380,47.842431
5.745254,0.147154,10.328215,0.357225,0.357225,32.888704
10.174815,0.318473,26.109093,0.446100,0.446100,66.704306
10.651372,0.221579,18.451293,65.339466,65.339466,127.937641
11.105059,0.192693,28.105733,0.502973,0.502973,72.194370
11.036731,0.080872,28.367874,0.759566,0.759566,77.262552
9.068284,0.158767,17.075776,0.702547,0.702547,66.839566
9.955621,0.143352,17.707496,0.805904,0.805904,67.413929
12.115002,0.147570,26.103117,1.082190,1.082190,104.580913
7.228504,0.060385,13.266490,0.873755,0.873755,65.275779
12.195872,0.098360,21.872038,1.203459,1.203459,98.956193
13.343606,0.100517,30.619265,1.084355,1.084355,102.150881
7.419065,0.092650,16.558797,1.713301,1.713301,82.521332
8.199337,0.089057,18.410318,2.098048,2.098048,93.910197
7.542422,0.054640,16.028751,2.653597,2.653597,93.744557
7.984052,0.057835,17.202493,2.274601,2.274601,96.694150
6.583072,0.122338,1.378330,0.001526,0.001526,8.086785
8.787264,0.377976,2.657407,0.002397,0.002397,11.826637
9.119721,0.515093,8.559013,0.315823,0.315823,35.568296
8.965045,0.370202,11.517607,0.477480,0.477480,40.774838
7.234903,0.140485,7.346652,0.877950,0.877950,39.462138
10.133815,0.232569,21.668426,0.650538,0.650538,68.135132
10.867361,0.255731,26.410846,0.936606,0.936606,76.107843
11.452205,0.169994,20.774071,1.076676,1.076676,72.040908
12.420552,0.250434,20.674103,0.816650,0.816650,74.162995
12.820353,0.272875,24.802760,122.113974,122.113974,204.577647
6.239920,0.111554,14.288862,1.088817,1.088817,58.837730
13.923456,0.258038,27.631144,1.850515,1.850515,93.268854
14.291609,0.215742,30.432483,1.529659,1.529659,103.038118
7.422351,0.097229,15.586232,1.288759,1.288759,73.502870
15.082102,0.241355,38.231034,1.506760,1.506760,120.587960
8.274899,0.076366,18.179728,1.795385,1.795385,86.390809
7.769269,0.092687,17.276087,2.035486,2.035486,90.359103
7.428622,0.111501,24.901442,1.888473,1.888473,102.574534
15.288647,0.112165,33.881632,2.226076,2.226076,127.031911
14.842972,0.116044,30.560484,2.227884,2.227884,127.101670
15.056280,0.141549,35.656300,3.597649,3.597649,144.903695
9.344677,0.103746,25.759596,3.836325,3.836325,157.025555
7.888097,0.113267,22.049982,3.239693,3.239693,121.260506
9.585074,0.117741,19.677263,3.131304,3.131304,120.590738
5.713077,0.065615,13.846676,2.942768,2.942768,105.734717
6.043261,0.044564,13.486024,2.853916,2.853916,100.838370
5.730293,0.030031,12.840402,2.434025,2.434025,72.208170
6.767833,0.038691,14.487553,2.626741,2.626741,77.892809
7.674754,0.030096,0.330360,0.002737,0.002737,8.039707
6.422907,0.038525,0.313058,0.001444,0.001444,6.777154
6.149407,0.047458,0.419772,0.167022,0.167022,10.353032
8.441846,0.078401,1.148476,0.260321,0.260321,16.714893
8.458292,0.022046,1.480909,0.520256,0.520256,18.686660
8.746486,0.012903,1.833764,0.507608,0.507608,20.180637
8.899807,0.016533,1.776497,0.547509,0.547509,19.617040
6.946709,0.009057,0.991858,0.201786,0.201786,13.670389
9.399732,0.015866,2.686497,0.866451,0.866451,26.325129
