#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014592,3,1,0,407
0.005408,4,1,0,532
0.225219,5,1,0,654
0.329924,6,1,0,1105
0.420902,7,1,0,1638
0.538919,8,1,0,2179
0.751817,9,1,0,2543
0.610536,10,1,0,2907
1.040237,0,0,0,0
41.711544,0,0,0,0
1.055534,0,0,0,0
1.307153,0,0,0,0
1.364625,0,0,0,0
1.619668,0,0,0,0
1.299409,0,0,0,0
1.853015,0,0,0,0
2.001434,0,0,0,0
2.312702,0,0,0,0
2.154396,0,0,0,0
2.657122,0,0,0,0
2.707587,0,0,0,0
3.790065,0,0,0,0
3.870450,0,0,0,0
4.063092,0,0,0,0
4.391384,0,0,0,0
4.264631,0,0,0,0
3.841938,0,0,0,0
4.569019,0,0,0,0
4.318744,0,0,0,0
8.683375,0,0,0,0
12.347423,0,0,0,0
3.274954,0,0,0,0
3.851730,0,0,0,0
3.233513,0,0,0,0
5.048417,0,0,0,0
3.373803,0,0,0,0
3.773329,0,0,0,0
4.465530,0,0,0,0
6.830456,0,0,0,0
4.305655,0,0,0,0
5.314245,0,0,0,0
6.409651,3,1,0,413
5.471815,4,1,0,536
0.005728,5,1,0,662
0.004608,6,1,0,795
0.311812,7,1,0,912
0.549671,8,1,0,1034
0.661672,9,1,0,1161
0.813515,10,1,0,1278
0.854347,0,0,0,0
0.947244,3,1,0,501
1.116590,4,1,0,611
59.079800,5,1,0,756
1.362962,6,1,0,888
0.005505,7,1,0,1006
0.004769,8,1,0,1144
0.499943,9,1,0,1272
0.685289,10,1,0,1378
0.783882,0,0,0,0
0.805578,0,0,0,0
0.850123,0,0,0,0
0.881931,3,1,0,672
0.729226,4,1,0,1049
47.419811,5,1,0,1372
0.684713,6,1,0,2092
0.741290,7,1,0,2687
1.503539,8,1,0,3244
0.005920,9,1,0,3780
0.004769,10,1,0,4452
0.571143,0,0,0,0
0.696584,0,0,0,0
1.073358,0,0,0,0
1.259793,0,0,0,0
1.276529,0,0,0,0
1.475123,0,0,0,0
1.564437,0,0,0,0
107.135654,0,0,0,0
1.516628,0,0,0,0
1.780183,0,0,0,0
2.009530,0,0,0,0
2.086203,0,0,0,0
2.290685,0,0,0,0
2.699203,0,0,0,0
2.880485,0,0,0,0
2.956870,0,0,0,0
3.146441,0,0,0,0
3.349291,0,0,0,0
3.933235,0,0,0,0
4.808958,0,0,0,0
5.521895,0,0,0,0
4.948896,0,0,0,0
5.267652,0,0,0,0
5.517224,0,0,0,0
5.528551,0,0,0,0
4.215478,0,0,0,0
5.353829,0,0,0,0
4.956576,0,0,0,0
6.243216,0,0,0,0
6.222513,0,0,0,0
4.806206,0,0,0,0
7.381631,0,0,0,0
5.188067,0,0,0,0
7.979111,0,0,0,0
4.268183,0,0,0,0
4.758045,0,0,0,0
5.332933,0,0,0,0
3.815762,0,0,0,0
3.906482,0,0,0,0
3.738256,0,0,0,0
5.404550,0,0,0,0
7.770244,0,0,0,0
5.413158,0,0,0,0
7.135004,0,0,0,0
6.637942,0,0,0,0
5.643241,0,0,0,0
7.438272,0,0,0,0
7.384032,0,0,0,0
7.417440,0,0,0,0
4.556282,0,0,0,0
6.264369,0,0,0,0
5.615337,0,0,0,0
6.436275,0,0,0,0
9.261976,0,0,0,0
5.274436,0,0,0,0
7.566434,0,0,0,0
7.790436,0,0,0,0
10.685802,0,0,0,0
7.707971,0,0,0,0
6.133743,0,0,0,0
9.071509,0,0,0,0
4.707325,0,0,0,0
8.000935,0,0,0,0
6.344978,0,0,0,0
5.653225,0,0,0,0
8.547343,0,0,0,0
5.420902,0,0,0,0
7.061787,0,0,0,0
5.493895,0,0,0,0
7.186525,0,0,0,0
5.814763,0,0,0,0
6.163888,0,0,0,0
6.627670,0,0,0,0
6.843256,0,0,0,0
8.121257,0,0,0,0
9.113046,0,0,0,0
10.751179,0,0,0,0
9.529851,0,0,0,0
8.078280,0,0,0,0
9.393081,0,0,0,0
7.944358,0,0,0,0
7.998824,0,0,0,0
9.711613,0,0,0,0
8.114889,0,0,0,0
10.042946,0,0,0,0
10.002305,0,0,0,0
9.329689,0,0,0,0
10.901004,0,0,0,0
8.193418,0,0,0,0
9.419098,0,0,0,0
7.751588,0,0,0,0
11.291058,0,0,0,0
8.135530,0,0,0,0
11.165041,0,0,0,0
14.724831,0,0,0,0
6.954746,0,0,0,0
10.752427,0,0,0,0
