#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.915039,0.088417,1.050125,0.015104,0.015104,9.080269
5.821894,0.233219,1.894391,0.004352,0.004352,7.958112
5.324480,0.307396,2.200891,0.444485,0.444485,23.561469
5.474818,0.216003,6.269772,0.737833,0.737833,33.927258
5.951623,0.182147,7.248855,1.074157,1.074157,42.969863
6.148970,0.251299,9.072558,1.373681,1.373681,49.233011
6.451086,0.261251,10.134203,1.385617,1.385617,57.560824
6.424302,0.240514,11.212424,1.702613,1.702613,64.500300
6.250796,0.226466,11.890928,1.717780,1.717780,61.450439
5.862119,0.258019,12.081298,72.100808,72.100808,133.773042
6.301228,0.187203,13.276800,1.704341,1.704341,61.666154
6.746482,0.208131,14.737650,2.028152,2.028152,64.461548
6.817298,0.183107,14.605488,2.028761,2.028761,68.363739
7.466714,0.161186,16.727978,2.487806,2.487806,69.840556
7.956128,0.150242,17.654134,2.367644,2.367644,70.047471
7.928960,0.136930,18.139643,2.435645,2.435645,73.270038
8.283588,0.174434,17.945626,2.614079,2.614079,75.236942
7.995585,0.183874,17.601429,2.518303,2.518303,71.803301
8.294245,0.135201,21.425540,2.897923,2.897923,86.163155
8.145763,0.146082,23.028086,2.329980,2.329980,72.499213
8.788458,0.198307,25.067791,2.316668,2.316668,104.267693
4.718809,0.137378,10.140635,2.678529,2.678529,53.290149
4.091057,0.119138,9.009965,2.611136,2.611136,49.852155
4.106962,0.125153,9.592852,2.449757,2.449757,49.289140
4.375989,0.099649,9.821207,2.644352,2.644352,50.602692
4.290771,0.080385,10.008729,2.392541,2.392541,49.591639
4.304116,0.073537,9.534164,2.370749,2.370749,41.457590
4.413109,0.092801,9.791671,2.436317,2.436317,49.469942
4.383413,0.069569,9.743446,2.214971,2.214971,49.402646
4.565207,0.088065,9.834679,2.371804,2.371804,49.207059
4.816699,0.076000,9.375474,2.346301,2.346301,48.247272
4.622232,0.071137,9.801430,2.610656,2.610656,48.675821
4.624408,0.065696,9.446771,2.338332,2.338332,48.717901
4.597880,0.072257,9.513587,2.568864,2.568864,54.687830
4.552055,0.088385,9.761334,2.483934,2.483934,48.266919
4.514295,0.091937,9.431442,2.603999,2.603999,47.955813
4.406613,0.081217,9.809239,2.242779,2.242779,38.583314
4.919932,0.094401,11.160039,2.185978,2.185978,63.892901
8.744713,0.168674,21.623142,2.503711,2.503711,79.438817
8.718858,0.160385,23.744704,2.742177,2.742177,86.113170
8.756234,0.179266,23.595134,2.714848,2.714848,83.947704
8.126723,0.185250,22.197036,2.752577,2.752577,75.634931
