#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.766369,0.087841,1.007368,0.014368,0.014368,8.888330
5.846449,0.236098,1.893200,0.004768,0.004768,7.985635
5.350637,0.310275,2.187378,0.447011,0.447011,23.697831
5.466286,0.212001,6.212149,0.702662,0.702662,33.686587
5.933330,0.182401,7.424511,1.009833,1.009833,42.430277
6.124787,0.280995,8.843146,1.138314,1.138314,48.200470
6.412118,0.228674,10.414424,1.362860,1.362860,61.962059
6.419318,0.231714,11.131550,1.706318,1.706318,52.881725
6.245525,0.212802,12.248679,1.732462,1.732462,63.085396
5.812913,0.260771,12.154982,87.558915,87.558915,143.557372
6.336021,0.186306,13.431633,1.590766,1.590766,62.213517
6.802137,0.201474,14.981151,1.923920,1.923920,65.160966
6.872378,0.191298,14.883038,1.321291,1.321291,69.265225
7.512704,0.172065,17.101264,2.225362,2.225362,68.039710
7.972259,0.156673,17.810327,2.338932,2.338932,70.603476
7.820354,0.145537,18.195226,2.630902,2.630902,73.760751
8.149829,0.175522,18.081880,2.640982,2.640982,73.972337
8.024868,0.182849,17.619093,2.986681,2.986681,71.224537
8.220710,0.136129,20.952625,2.735319,2.735319,79.600321
8.428359,0.178657,24.035019,2.193299,2.193299,78.050099
8.426984,0.207489,23.809994,2.267091,2.267091,87.455683
8.763626,0.231778,21.866553,2.960377,2.960377,77.416782
9.056109,0.209537,24.384814,2.705687,2.705687,95.611400
7.844323,0.170945,20.854736,2.890840,2.890840,69.330730
9.448688,0.161890,25.626136,2.852216,2.852216,92.746673
9.401360,0.161153,23.996939,2.454484,2.454484,86.238137
9.779091,0.167425,24.755985,2.721751,2.721751,88.441420
9.459056,0.178978,23.522214,2.580245,2.580245,87.079168
9.641426,0.159841,23.849802,2.827896,2.827896,88.374444
9.261390,0.164674,23.169379,2.697943,2.697943,78.513688
9.022956,0.177154,25.446359,3.098746,3.098746,83.901317
8.972172,0.193122,24.622608,2.643478,2.643478,89.265811
8.737962,0.153665,22.935618,3.086138,3.086138,82.785628
8.351238,0.177602,24.105612,2.845912,2.845912,76.092356
8.246310,0.214529,24.442479,3.009145,3.009145,93.580088
7.378558,0.234274,20.947858,2.525717,2.525717,76.721481
7.496480,0.271202,23.292933,3.081658,3.081658,79.191646
7.324830,0.210113,23.513735,2.778424,2.778424,180.953851
7.271742,0.303842,20.641775,3.626079,3.626079,75.534432
7.112892,0.192002,18.829151,2.325044,2.325044,74.443415
7.505504,0.264610,19.805800,3.431869,3.431869,76.626601
7.267774,0.227169,19.618151,2.494037,2.494037,74.397942
7.201597,0.242691,20.735599,4.069827,4.069827,94.901637
