#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014368,3,1,0,688
0.004768,4,1,0,941
0.447011,5,1,0,1223
0.702662,6,1,0,1370
1.009833,7,1,0,1548
1.138314,8,1,0,1600
1.362860,9,1,0,1742
1.706318,10,1,0,1792
1.732462,0,0,0,0
87.558915,0,0,0,0
1.590766,0,0,0,0
1.923920,0,0,0,0
1.321291,0,0,0,0
2.225362,0,0,0,0
2.338932,0,0,0,0
2.630902,0,0,0,0
2.640982,0,0,0,0
2.986681,0,0,0,0
2.735319,0,0,0,0
2.193299,0,0,0,0
2.267091,0,0,0,0
2.960377,0,0,0,0
2.705687,0,0,0,0
2.890840,0,0,0,0
2.852216,0,0,0,0
2.454484,0,0,0,0
2.721751,0,0,0,0
2.580245,0,0,0,0
2.827896,0,0,0,0
2.697943,0,0,0,0
3.098746,0,0,0,0
2.643478,0,0,0,0
3.086138,0,0,0,0
2.845912,0,0,0,0
3.009145,0,0,0,0
2.525717,0,0,0,0
3.081658,0,0,0,0
2.778424,0,0,0,0
3.626079,0,0,0,0
2.325044,0,0,0,0
3.431869,0,0,0,0
2.494037,0,0,0,0
4.069827,0,0,0,0
2.566166,0,0,0,0
2.847704,0,0,0,0
2.827512,0,0,0,0
2.396212,0,0,0,0
3.744832,0,0,0,0
2.847929,0,0,0,0
2.908857,0,0,0,0
2.223026,0,0,0,0
3.445438,0,0,0,0
3.441629,0,0,0,0
3.136891,0,0,0,0
1.792495,0,0,0,0
1.667726,0,0,0,0
2.047217,0,0,0,0
2.544822,0,0,0,0
1.503245,0,0,0,0
1.477069,0,0,0,0
1.248043,0,0,0,0
0.831047,0,0,0,0
1.407852,0,0,0,0
1.235690,0,0,0,0
1.013993,0,0,0,0
1.850288,0,0,0,0
1.809424,0,0,0,0
2.208083,0,0,0,0
1.903952,0,0,0,0
1.378316,0,0,0,0
2.155986,0,0,0,0
1.274283,0,0,0,0
3.001177,0,0,0,0
1.355563,0,0,0,0
2.007793,0,0,0,0
2.166130,0,0,0,0
1.626958,0,0,0,0
2.331731,0,0,0,0
1.330219,0,0,0,0
1.936784,0,0,0,0
2.534485,0,0,0,0
1.022793,0,0,0,0
2.304532,0,0,0,0
1.709006,0,0,0,0
1.886256,0,0,0,0
1.322283,0,0,0,0
2.785048,0,0,0,0
2.113938,0,0,0,0
2.246580,0,0,0,0
1.838192,0,0,0,0
2.310388,0,0,0,0
2.591158,0,0,0,0
2.683191,0,0,0,0
2.035986,0,0,0,0
2.643383,0,0,0,0
2.731991,0,0,0,0
2.601238,0,0,0,0
1.899089,0,0,0,0
2.479093,0,0,0,0
2.518774,0,0,0,0
2.648630,0,0,0,0
2.603190,0,0,0,0
2.841400,0,0,0,0
2.767768,0,0,0,0
2.536661,0,0,0,0
2.278483,0,0,0,0
2.400340,0,0,0,0
2.760247,0,0,0,0
2.292755,0,0,0,0
2.385941,0,0,0,0
3.178971,0,0,0,0
2.923769,0,0,0,0
2.013265,0,0,0,0
2.427989,0,0,0,0
1.974864,0,0,0,0
1.856528,0,0,0,0
3.228859,0,0,0,0
1.540365,0,0,0,0
1.517837,0,0,0,0
2.448341,0,0,0,0
2.908473,0,0,0,0
1.323628,0,0,0,0
1.835504,0,0,0,0
1.470445,0,0,0,0
1.510253,0,0,0,0
1.341900,0,0,0,0
0.717959,0,0,0,0
0.995944,0,0,0,0
2.361812,0,0,0,0
1.202443,0,0,0,0
2.638358,0,0,0,0
2.521814,0,0,0,0
1.094730,0,0,0,0
1.657935,0,0,0,0
1.164874,0,0,0,0
1.716623,0,0,0,0
1.336556,0,0,0,0
1.977905,0,0,0,0
2.303924,0,0,0,0
2.206675,0,0,0,0
1.550125,0,0,0,0
3.645407,0,0,0,0
2.585302,0,0,0,0
2.379381,0,0,0,0
3.108411,0,0,0,0
6.579289,0,0,0,0
4.208932,0,0,0,0
2.886872,0,0,0,0
4.325189,0,0,0,0
3.600959,0,0,0,0
2.836728,0,0,0,0
4.972875,0,0,0,0
7.663042,0,0,0,0
