#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.615807,0.068434,0.648840,0.006249,0.006249,8.343453
9.225262,0.279197,4.201474,0.002176,0.002176,13.709539
10.337036,0.427171,6.110721,0.739868,0.739868,59.836470
11.808120,0.560495,11.691983,1.052761,1.052761,63.473645
11.270605,0.264034,10.773288,0.951521,0.951521,59.208000
10.984723,0.245859,14.886808,1.277759,1.277759,64.457614
12.042258,0.226042,17.871015,1.900195,1.900195,70.763828
14.366949,0.258368,23.411048,2.462901,2.462901,89.939250
11.749052,0.172011,10.979524,1.723390,1.723390,65.549891
14.215518,0.265595,25.389487,84.517848,84.517848,180.595837
7.826697,0.131010,12.477485,3.881552,3.881552,69.269262
14.389168,0.416488,16.536146,3.556576,3.556576,79.884907
7.534593,0.149911,19.424997,3.366666,3.366666,90.313672
13.230599,0.244419,23.089745,3.318488,3.318488,95.048085
16.139186,0.424238,36.120614,4.841762,4.841762,128.287573
16.377652,0.327353,41.552655,4.605908,4.605908,132.209433
8.735255,0.169682,18.828833,4.541114,4.541114,92.061639
9.994615,0.198203,20.198550,5.428999,5.428999,237.402772
10.317440,0.171228,24.176539,6.162328,6.162328,121.126311
20.356069,0.303667,28.749483,8.395110,8.395110,147.019976
21.759430,0.287111,38.120096,7.144810,7.144810,159.039642
11.083895,0.151126,25.527141,10.143531,10.143531,142.765951
8.814318,0.107902,22.253517,7.459247,7.459247,129.032364
19.617092,0.138389,23.550451,7.361617,7.361617,136.238207
12.685938,0.156334,31.472763,7.394659,7.394659,151.800944
9.205774,0.172969,20.628920,7.801963,7.801963,124.708437
14.802812,0.200761,22.396449,7.060153,7.060153,136.752729
19.218275,0.261724,37.945392,8.634010,8.634010,166.604659
16.473435,0.234923,46.158182,6.928573,6.928573,169.598941
11.183047,0.136777,30.420433,8.361803,8.361803,139.808646
12.603215,0.173666,22.296776,7.748726,7.748726,139.501169
10.894180,0.119151,22.204597,8.162566,8.162566,137.125868
19.370139,0.431624,31.364414,8.031348,8.031348,156.978281
11.806950,0.314893,25.649030,7.948107,7.948107,140.991224
15.275115,0.253789,18.739187,7.336132,7.336132,140.452458
8.256693,0.156584,16.487508,5.919651,5.919651,114.313835
11.991715,0.249378,22.191018,7.384034,7.384034,135.574306
18.181836,0.359936,27.130661,7.013718,7.013718,147.866338
10.534057,0.208283,20.536013,6.410916,6.410916,132.247064
10.323266,0.282571,21.515662,6.594729,6.594729,132.275551
6.992078,0.168166,15.299219,6.550743,6.550743,116.460027
9.726112,0.234522,20.186325,6.061647,6.061647,123.383428
10.970144,0.289527,24.323163,7.126827,7.126827,153.696531
10.068951,0.160055,14.246054,6.034527,6.034527,113.045700
8.291723,0.172247,14.750723,5.072242,5.072242,115.703842
9.757519,0.198370,20.830222,7.974936,7.974936,131.406158
7.066696,0.141336,14.395344,4.794199,4.794199,108.735523
7.565057,0.145949,15.276340,6.510871,6.510871,119.572965
7.175805,0.243757,24.614501,6.776813,6.776813,117.988289
10.313829,0.221176,25.780701,4.537170,4.537170,132.391128
10.286772,0.222437,21.429967,6.517632,6.517632,132.021264
7.875532,0.192175,14.350439,4.317350,4.317350,106.311707
13.551072,0.374769,31.737409,5.320585,5.320585,145.361188
8.404325,0.253111,17.946123,5.040789,5.040789,116.492500
7.444440,0.212994,15.703027,3.861519,3.861519,328.178362
6.560846,0.211326,14.414816,3.894751,3.894751,111.007054
9.989816,0.383742,23.090543,5.298458,5.298458,128.519265
6.479923,0.275901,16.389264,4.509738,4.509738,115.184644
5.619477,0.216286,14.719583,3.689809,3.689809,110.201713
9.975376,0.217911,14.937533,4.660722,4.660722,119.984609
8.464811,0.231497,14.449204,4.953892,4.953892,116.727223
7.919361,0.253394,13.932101,4.927096,4.927096,114.939801
6.620945,0.210482,14.167143,3.976492,3.976492,112.284288
10.140162,0.339353,15.788997,5.994897,5.994897,127.601350
6.994709,0.321152,19.214835,4.616041,4.616041,87.598259
7.245258,0.423405,17.811426,5.059605,5.059605,89.393093
9.669103,0.758471,33.161402,6.066303,6.066303,112.717194
5.991268,0.365263,17.021860,8.240415,8.240415,129.404430
5.302413,0.315684,14.198469,5.082780,5.082780,111.079524
5.158914,0.268676,14.750194,6.160119,6.160119,124.619909
6.261063,0.331699,17.157093,4.746472,4.746472,130.066236
6.366576,0.680179,20.631907,5.582542,5.582542,86.865601
3.664066,0.317274,7.508700,4.039614,4.039614,107.213512
3.730977,0.326313,8.521017,3.749348,3.749348,62.531147
9.602941,0.531169,21.802978,3.626613,3.626613,127.291244
9.492197,0.648227,14.291248,5.110602,5.110602,116.974811
9.685869,0.779661,23.533280,2.809859,2.809859,124.018936
9.411774,1.061242,22.938366,2.202407,2.202407,121.231541
9.000585,0.349405,16.442145,2.709134,2.709134,111.580915
9.677624,0.403687,16.032615,4.721574,4.721574,70.313499
9.625237,0.708053,19.900563,1.845781,1.845781,83.805467
6.118692,0.386761,12.539316,2.490969,2.490969,96.052084
5.705902,0.278055,12.379941,2.747119,2.747119,90.120674
5.801219,0.213883,12.282894,2.691665,2.691665,100.036109
6.134944,0.182848,12.430398,4.971293,4.971293,99.105168
10.955680,0.363673,27.667744,3.853164,3.853164,120.459368
11.226198,0.278268,30.001718,3.492589,3.492589,121.826580
11.914755,0.333586,33.253562,3.920705,3.920705,133.106729
12.735628,0.382263,34.766406,3.864013,3.864013,149.979860
10.043895,0.499508,18.239409,3.273322,3.273322,123.602347
10.017756,0.240805,21.622580,3.306658,3.306658,123.469809
14.026309,0.541903,32.571734,4.601876,4.601876,136.446058
14.012925,0.446665,36.273933,6.319665,6.319665,147.768951
13.606674,0.464157,31.342978,4.540831,4.540831,131.359368
9.587777,0.276345,22.681866,6.438264,6.438264,140.872587
14.256591,0.433085,38.374668,5.745248,5.745248,159.878443
9.284243,0.191630,20.745109,6.148893,6.148893,138.243345
14.541625,0.417275,32.894359,6.064580,6.064580,151.667435
7.384726,0.209627,18.050081,6.496212,6.496212,136.293206
8.135137,0.166056,18.093369,7.954268,7.954268,135.181382
16.202402,0.455921,40.536890,6.797319,6.797319,181.005065
7.929850,0.224203,18.919499,7.755423,7.755423,141.094012
8.755080,0.195303,18.887795,10.213435,10.213435,142.299502
10.351469,0.323871,22.463115,9.772356,9.772356,160.498047
15.563415,0.434628,25.598033,6.281410,6.281410,163.922174
11.472781,0.190385,25.329314,10.128038,10.128038,155.965759
7.000841,0.193348,20.944699,7.859255,7.859255,154.126677
16.741764,0.439518,48.132697,10.298639,10.298639,208.798826
9.040171,0.227965,31.186168,7.461565,7.461565,168.910420
12.843803,0.243907,27.080890,7.609778,7.609778,170.336900
14.804333,0.363363,24.446720,9.522380,9.522380,163.132880
16.543349,0.370576,32.412687,8.629935,8.629935,178.028935
8.484911,0.221263,21.060601,9.978004,9.978004,154.475623
11.044878,0.275061,23.050130,10.523109,10.523109,157.538827
13.848525,0.345030,29.389891,7.681179,7.681179,163.231840
14.745801,0.337126,41.821980,9.749066,9.749066,196.486820
8.371937,0.229579,19.141122,8.648359,8.648359,155.466003
7.687340,0.202848,18.460220,8.895997,8.895997,147.340590
8.377686,0.242429,21.841330,8.770982,8.770982,156.645020
8.145379,0.237143,22.901193,8.735049,8.735049,147.417587
16.342003,0.416801,38.909497,8.708807,8.708807,185.165254
7.988054,0.169607,18.885270,7.160143,7.160143,138.613285
16.223028,0.468371,41.026047,7.906287,7.906287,181.896593
9.939154,0.244452,25.331262,7.798101,7.798101,164.848323
17.404455,0.386935,42.302653,8.987653,8.987653,190.678220
9.108605,0.187932,19.855332,10.010880,10.010880,141.070819
7.988653,0.143257,18.717812,6.807262,6.807262,136.117632
15.848032,0.369430,25.318483,7.311436,7.311436,152.121526
12.190138,0.201352,23.273935,8.463990,8.463990,149.061041
6.897460,0.269447,16.598276,9.298228,9.298228,138.780440
10.458829,0.291909,24.876915,7.439149,7.439149,157.605675
7.176377,0.237422,19.673230,10.091801,10.091801,149.060875
8.294241,0.181114,22.518791,6.940946,6.940946,142.445058
12.022562,0.343906,38.546480,7.346109,7.346109,173.149897
7.570046,0.223765,18.025096,7.177284,7.177284,138.913228
7.134996,0.282590,16.681953,6.346522,6.346522,140.690650
8.065549,0.231450,21.664450,7.795156,7.795156,148.206480
9.827807,0.294330,30.366982,8.386247,8.386247,155.538498
12.839049,0.400292,31.264715,8.045050,8.045050,157.631527
12.914418,0.418331,39.107539,4.666478,4.666478,167.826385
12.932634,0.462737,39.644182,4.829102,4.829102,165.908292
12.113491,0.457820,35.197586,6.451924,6.451924,166.945144
10.387904,0.289406,17.871418,8.387482,8.387482,153.800768
12.390434,0.460714,25.819835,13.619980,13.619980,165.544833
14.216431,0.568084,34.837269,8.155618,8.155618,168.934399
12.114220,0.309034,30.757155,8.421412,8.421412,171.246447
5.613831,0.267334,15.636842,6.428542,6.428542,141.220356
8.990391,0.557479,38.493349,8.002148,8.002148,169.203683
9.019621,0.423184,24.458710,7.546543,7.546543,161.496628
7.257930,0.441197,22.151431,10.266819,10.266819,165.027407
8.645186,0.385772,27.639964,6.999490,6.999490,160.266221
8.099989,0.390314,20.043736,8.504372,8.504372,154.491861
7.767620,0.361600,21.212462,7.220985,7.220985,156.486069
10.059735,0.573325,37.040806,3.235696,3.235696,179.111718
8.309899,0.343553,21.056094,4.741078,4.741078,152.878103
6.311768,0.321636,16.190128,5.607956,5.607956,155.562100
11.126767,0.545062,36.122514,5.469735,5.469735,181.805376
5.403355,0.249824,14.182793,4.887157,4.887157,134.620727
8.316344,0.344229,20.552714,5.212469,5.212469,158.314487
6.058737,0.204730,16.628770,7.320934,7.320934,141.818107
13.015176,0.591981,28.824319,5.437891,5.437891,181.643071
12.394898,0.476604,32.523821,6.290995,6.290995,184.559929
6.256208,0.221618,15.526927,6.210002,6.210002,149.373295
7.639973,0.247044,24.983493,5.824647,5.824647,170.564435
12.435144,0.414071,36.407174,7.595261,7.595261,185.610503
6.836282,0.283362,18.284915,6.276304,6.276304,157.151441
5.746529,0.205727,18.004713,6.176423,6.176423,157.944686
5.091940,0.363080,21.702897,9.512328,9.512328,159.338376
5.551635,0.186238,18.655142,7.605253,7.605253,158.797606
8.741890,0.411186,20.549469,8.928314,8.928314,158.753191
6.351595,0.298644,19.373778,7.960328,7.960328,157.342535
12.841066,0.638160,43.951104,8.268551,8.268551,189.237406
7.219444,0.312830,25.670206,9.509982,9.509982,161.881959
8.797316,0.378783,25.361414,8.252446,8.252446,161.285541
6.277250,0.181853,17.862326,10.207749,10.207749,144.448845
12.379148,0.394044,29.365930,8.338186,8.338186,165.969447
11.299592,0.288136,24.182825,12.288268,12.288268,164.888207
10.870344,0.243456,24.191135,8.459545,8.459545,157.170744
7.149180,0.207213,23.502911,10.829379,10.829379,150.892413
6.932179,0.223584,20.577119,11.246611,11.246611,153.349463
6.634967,0.191457,19.033919,12.620250,12.620250,149.410577
7.181387,0.195337,19.519066,11.295045,11.295045,146.550720
12.591885,0.393110,27.166117,8.135036,8.135036,157.051471
14.604597,0.401692,37.059512,11.432109,11.432109,184.121582
7.276160,0.229494,19.551522,7.222531,7.222531,153.138328
7.717192,0.242310,24.614587,10.206725,10.206725,152.740938
8.863922,0.234465,23.480453,13.206581,13.206581,149.561808
7.319188,0.160665,22.038401,10.532227,10.532227,140.474411
7.428315,0.192083,26.628930,9.970344,9.970344,149.431845
7.828076,0.210255,22.169747,8.779263,8.779263,141.671506
7.977326,0.202003,22.587339,10.644034,10.644034,141.354198
7.855041,0.184705,21.788196,10.413706,10.413706,140.420206
7.942162,0.219615,25.181287,10.103481,10.103481,145.979101
7.303256,0.170442,22.331497,12.132071,12.132071,141.638108
7.545197,0.214520,24.974740,11.050267,11.050267,142.461138
7.379986,0.232985,23.407335,10.373202,10.373202,143.908718
7.581656,0.208102,22.822820,12.013600,12.013600,152.956826
6.502137,0.212389,23.323501,10.863745,10.863745,151.023136
10.990276,0.483728,30.009104,14.967323,14.967323,155.927098
7.005372,0.192467,26.836764,12.973771,12.973771,141.125492
6.340604,0.233391,22.746259,7.451989,7.451989,132.100537
7.496857,0.239483,24.179451,11.937302,11.937302,143.101698
7.004154,0.246148,26.395843,11.083527,11.083527,144.047876
10.541042,0.422825,32.498372,15.455523,15.455523,156.268171
6.711502,0.208925,24.937673,11.977055,11.977055,140.185664
13.347729,0.406385,40.112570,9.996039,9.996039,165.825736
11.589281,0.515603,42.247958,10.630407,10.630407,177.935447
12.115914,0.432408,25.096317,13.183247,13.183247,152.261108
11.560883,0.272510,35.191963,6.871109,6.871109,168.130952
12.175320,0.542777,36.102662,4.732178,4.732178,178.587561
13.149826,0.446641,27.587143,5.261224,5.261224,156.184464
8.961219,0.296456,21.101709,7.261480,7.261480,153.979330
7.794840,0.264567,17.147336,4.119791,4.119791,131.872929
6.757408,0.175707,15.127006,6.087500,6.087500,127.597956
7.594695,0.364257,17.602115,3.835710,3.835710,141.187516
7.235239,0.184974,15.282349,6.198515,6.198515,131.420111
13.716969,0.540509,37.795732,6.462132,6.462132,192.671682
10.433521,0.555822,31.319329,5.819597,5.819597,127.219446
5.779241,0.336517,15.490771,5.035787,5.035787,85.229082
6.773897,0.563889,18.491523,5.965611,5.965611,99.837867
5.430632,0.478508,15.349080,5.299390,5.299390,86.908169
7.091776,0.576065,19.478781,4.137656,4.137656,95.947623
8.584988,0.855472,21.602328,4.599635,4.599635,95.063348
9.335076,0.827433,22.042081,4.333814,4.333814,96.224724
8.329546,0.502868,23.353378,6.670312,6.670312,150.329562
