#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,13.771857,6.578791,0.002640,13.545167,9.140842,0.001670,22.572113
1413393212305760512.000000,0.000000,0.000000,14.068838,6.175971,0.053703,5.595783,4.823352,0.000453,23.151716
1413393212355760384.000000,0.000000,0.000000,14.232433,7.263655,0.039705,5.537065,5.274957,0.000511,23.839638
1413393212405760512.000000,0.000000,0.000000,14.479863,6.441565,0.044852,5.555130,6.093439,0.000538,23.698851
1413393212455760384.000000,0.000000,0.000000,13.716384,6.813468,0.039220,6.196995,5.544289,0.521431,23.630059
1413393212505760512.000000,0.000000,0.000000,13.254415,6.813850,0.040373,6.733489,5.717004,0.000499,22.688295
1413393212555760384.000000,0.000000,0.000000,13.284022,6.886102,0.038626,6.386214,5.922530,0.000521,22.694873
1413393212605760512.000000,0.000000,0.000000,14.037012,5.763473,0.049428,5.130756,5.297000,0.000470,23.062278
1413393212655760384.000000,0.000000,0.000000,13.811065,17.036410,0.068002,5.963285,5.581186,0.465404,34.104270
1413393212705760512.000000,0.000000,0.000000,14.484884,6.796990,0.047361,6.683702,6.927290,0.000636,24.195985
1413393212755760384.000000,0.000000,0.000000,14.596504,6.984492,0.064598,6.390282,6.238589,0.466088,25.187356
1413393212805760512.000000,0.000000,0.000000,13.675547,15.094951,0.070884,7.211616,5.958353,0.000566,31.979448
1413393212855760384.000000,0.000000,0.000000,14.911865,10.887111,0.049209,12.535954,10.826266,0.001343,28.891922
1413393212905760512.000000,0.000000,0.000000,13.466851,15.896917,0.076943,7.900070,7.816936,0.000596,32.873220
1413393212955760384.000000,0.000000,0.000000,14.275473,15.215257,0.072039,5.558424,6.180502,0.482657,32.920196
1413393213005760512.000000,0.000000,0.000000,14.793989,7.045501,0.041323,7.810347,6.647129,0.000604,25.141701
1413393213055760384.000000,0.000000,0.000000,14.517662,14.959346,0.069296,5.048519,5.578415,0.000466,32.461855
1413393213105760512.000000,0.000000,0.000000,15.762467,15.867188,0.077486,5.273413,6.537474,0.000488,34.642559
1413393213155760384.000000,0.000000,0.000000,14.726169,7.153304,0.040596,5.207810,6.022475,0.000484,25.381129
1413393213205760512.000000,0.000000,0.000000,13.629136,11.549543,0.049858,4.688965,5.908536,0.470921,28.476806
1413393213255760384.000000,0.000000,0.000000,14.039828,11.637726,0.049803,5.525274,6.824254,0.546473,28.834256
1413393213305760512.000000,0.000000,0.000000,13.167132,5.993228,0.047244,6.453070,6.775247,0.489560,21.827047
1413393213355760384.000000,0.000000,0.000000,14.061208,6.815558,0.041026,6.314704,6.494005,0.000654,23.963307
1413393213405760512.000000,0.000000,0.000000,13.937064,6.903177,0.039104,4.303416,7.484088,0.000505,23.910274
1413393213455760384.000000,0.000000,0.000000,13.553221,13.545866,0.060480,4.363849,6.378466,0.000480,30.403635
1413393213505760512.000000,0.000000,0.000000,14.803670,14.568156,0.073148,4.777958,6.915900,0.000522,32.860737
1413393213555760384.000000,0.000000,0.000000,14.457607,6.854655,0.040022,4.511948,7.038572,0.466315,24.649006
1413393213605760512.000000,0.000000,0.000000,15.945314,6.197965,0.048998,6.907063,5.678233,0.000529,24.860727
1413393213655760384.000000,0.000000,0.000000,14.587048,12.103759,0.040114,8.649462,11.062024,0.865087,29.140291
1413393213705760512.000000,0.000000,0.000000,15.243620,6.703308,0.039906,0.123307,15.562973,0.126795,25.459874
1413393213755760384.000000,0.000000,0.000000,14.844329,7.080320,0.038940,0.040197,11.584302,0.796590,25.183919
1413393213805760512.000000,0.000000,0.000000,14.553407,5.939468,0.048293,0.058207,11.704206,0.086946,23.167659
1413393213855760384.000000,0.000000,0.000000,13.390245,16.312683,0.084429,0.047669,10.376548,0.055876,32.707118
1413393213905760512.000000,0.000000,0.000000,15.324545,7.068916,0.041189,0.042850,10.475195,0.064102,25.458277
1413393213955760384.000000,0.000000,0.000000,13.168559,6.002547,0.048730,0.041057,10.805158,0.060660,22.174320
1413393214005760512.000000,0.000000,0.000000,14.165549,5.930683,0.047997,0.043470,8.724455,0.058489,23.018740
1413393214055760384.000000,0.000000,0.000000,13.931996,17.762752,0.075492,0.031696,8.868982,0.056481,35.255941
1413393214105760512.000000,0.000000,0.000000,12.570829,6.711447,0.046986,0.049138,9.747719,0.060054,22.415157
1413393214155760384.000000,0.000000,0.000000,13.568235,7.389117,0.038142,0.034871,10.131616,0.068541,23.726523
1413393214205760512.000000,0.000000,0.000000,14.011312,12.650736,0.041555,0.043094,13.776891,0.079045,29.726156
1413393214255760384.000000,0.000000,0.000000,14.196593,6.956490,0.049822,0.052549,13.889490,0.721476,24.271967
1413393214305760512.000000,0.000000,0.000000,15.165431,7.197557,0.042529,0.057687,11.988526,0.088934,25.979141
1413393214355760384.000000,0.000000,0.000000,13.819654,6.363327,0.046669,0.096807,8.877966,0.643983,23.436437
1413393214405760512.000000,0.000000,0.000000,14.654363,9.157011,0.059006,0.158686,19.259318,1.250629,26.544672
1413393214455760384.000000,0.000000,0.000000,15.206248,9.590362,0.047107,0.105028,9.698117,0.065396,28.061886
1413393214505760512.000000,0.000000,0.000000,14.493772,14.595764,0.078329,0.038076,9.797328,0.060613,32.586682
1413393214555760384.000000,0.000000,0.000000,14.687945,16.016609,0.078472,0.049198,9.517352,0.058139,33.602027
1413393214605760512.000000,0.000000,0.000000,14.289946,6.926893,0.044615,0.034783,12.341947,0.820690,24.219258
1413393214655760384.000000,0.000000,0.000000,15.212587,6.874508,0.038038,0.123205,16.747173,0.102225,24.656227
1413393214705760512.000000,0.000000,0.000000,14.552391,6.948768,0.040718,0.043250,10.122257,0.065074,24.999448
1413393214755760384.000000,0.000000,0.000000,14.047509,7.127061,0.040130,0.044164,9.969295,0.057893,23.420693
1413393214805760512.000000,0.000000,0.000000,13.406694,6.541450,0.049581,0.039190,10.532104,0.064411,22.553674
1413393214855760384.000000,0.000000,0.000000,14.270304,6.996881,0.042147,0.062073,10.203301,0.062192,23.769669
1413393214905760512.000000,0.000000,0.000000,13.653423,7.129175,0.043516,0.042018,10.253151,0.063191,23.319134
1413393214955760384.000000,0.000000,0.000000,13.553444,6.027685,0.047908,0.048090,10.498048,0.062940,22.034053
1413393215005760512.000000,0.000000,0.000000,15.252799,6.845969,0.042018,0.043743,12.504517,0.063979,24.644340
1413393215055760384.000000,0.000000,0.000000,14.690646,8.979494,0.048818,0.044006,9.537705,0.655713,26.475082
1413393215105760512.000000,0.000000,0.000000,14.028117,14.667625,0.067735,0.073042,12.423462,0.083658,32.087663
1413393215155760384.000000,0.000000,0.000000,13.344031,6.114325,0.049323,0.066264,12.855797,0.084070,22.568024
1413393215205760512.000000,0.000000,0.000000,14.038527,6.324799,0.049051,0.058192,10.059721,0.059560,23.263761
1413393215255760384.000000,0.000000,0.000000,13.958898,5.593077,0.047639,0.036248,9.410576,0.061098,22.495959
1413393215305760512.000000,0.000000,0.000000,14.242880,6.876678,0.048820,0.048538,9.460924,0.057991,24.251275
1413393215355760384.000000,0.000000,0.000000,13.026954,5.900209,0.049889,0.033739,8.869867,0.695358,21.807174
1413393215405760512.000000,0.000000,0.000000,13.642724,6.102331,0.049705,0.169130,15.113229,0.060837,22.835131
1413393215455760384.000000,0.000000,0.000000,15.626097,11.364264,0.033039,0.043015,10.040997,0.063307,29.987680
1413393215505760512.000000,0.000000,0.000000,13.915623,5.900422,0.049910,0.046773,10.507565,0.060079,22.481598
1413393215555760384.000000,0.000000,0.000000,13.962249,6.820916,0.041235,0.038833,9.753441,0.681856,23.583777
1413393215605760512.000000,0.000000,0.000000,13.303065,5.726251,0.059728,0.100639,11.466058,0.077837,21.455821
1413393215655760384.000000,0.000000,0.000000,15.274254,6.277760,0.051372,0.039074,11.811886,0.063485,24.226271
1413393215705760512.000000,0.000000,0.000000,14.364789,6.915785,0.048348,0.058453,9.297911,0.058887,24.015347
1413393215755760384.000000,0.000000,0.000000,13.533042,7.852687,0.049642,0.054270,11.706270,0.077741,24.606580
1413393215805760512.000000,0.000000,0.000000,13.266693,13.795586,0.071839,0.054858,9.893535,0.609202,30.550982
1413393215855760384.000000,0.000000,0.000000,14.136208,7.173741,0.042807,0.042797,9.932669,0.070080,24.582927
1413393215905760512.000000,0.000000,0.000000,15.307197,7.267632,0.044638,0.060553,10.249813,0.068961,25.659953
1413393215955760384.000000,0.000000,0.000000,15.060059,6.842179,0.041819,0.061183,10.440679,0.058934,24.898147
1413393216005760512.000000,0.000000,0.000000,15.453903,5.743937,0.054343,0.076838,17.351902,0.093444,24.563457
1413393216055760384.000000,0.000000,0.000000,14.854148,6.507308,0.064174,0.079542,15.654054,0.076399,23.879004
1413393216105760512.000000,0.000000,0.000000,13.367452,6.724840,0.039472,0.084943,13.391336,0.705530,23.180345
1413393216155760384.000000,0.000000,0.000000,15.367035,12.654176,0.048456,0.139067,20.191469,0.119174,31.184231
1413393216205760512.000000,0.000000,0.000000,15.730562,7.229508,0.074153,0.032545,9.713056,0.060082,26.461462
1413393216255760384.000000,0.000000,0.000000,14.917540,9.852413,0.050779,0.062504,10.218961,0.055622,27.690651
1413393216305760512.000000,0.000000,0.000000,13.878719,5.910234,0.065772,0.040069,13.192572,0.071549,23.072139
1413393216355760384.000000,0.000000,0.000000,15.901918,16.072459,0.050025,0.047849,12.848883,0.665370,34.698723
1413393216405760512.000000,0.000000,0.000000,13.734282,10.886040,0.051021,0.056420,12.578225,0.090698,27.380708
1413393216455760384.000000,0.000000,0.000000,14.747125,13.250556,0.037300,0.059565,10.521201,0.078696,30.920639
1413393216505760512.000000,0.000000,0.000000,13.267650,6.781169,0.046386,0.038048,12.293725,0.058786,22.741147
1413393216555760384.000000,0.000000,0.000000,13.602267,6.816229,0.038442,0.054915,11.970330,0.669124,24.858030
1413393216605760512.000000,0.000000,0.000000,15.759158,12.497616,0.081569,0.055769,12.731586,0.080865,54.169198
1413393216655760384.000000,0.000000,0.000000,14.059138,5.946413,0.046922,0.065970,13.532252,0.087298,34.035553
1413393216705760512.000000,0.000000,0.000000,13.401909,9.694280,0.057302,0.028480,9.422630,0.554161,36.441995
1413393216755760384.000000,0.000000,0.000000,13.204126,5.859177,0.052889,0.078880,12.600562,0.079943,34.132706
1413393216805760512.000000,0.000000,0.000000,13.256318,5.806180,0.051522,0.065927,10.309387,0.600250,34.634095
1413393216905760512.000000,0.000000,0.000000,15.256012,6.527108,0.051052,0.081769,10.305259,0.596469,0.000000
1413393216955760384.000000,0.000000,0.000000,13.885250,5.706351,0.059243,0.044277,11.613109,0.080162,0.018928
1413393217005760512.000000,0.000000,0.000000,13.475076,8.217263,0.056820,0.064129,11.615310,0.078368,37.247814
1413393217155760384.000000,0.000000,0.000000,14.125101,6.120167,0.063698,0.040569,10.240077,0.529456,35.383030
1413393217205760512.000000,0.000000,0.000000,13.108755,8.272395,0.052794,0.081492,9.589823,0.622414,34.874733
1413393217405760512.000000,0.000000,0.000000,14.152926,10.660606,0.073402,0.107135,9.695049,0.520608,0.000000
1413393217455760384.000000,0.000000,0.000000,14.687414,5.820898,0.074443,0.067369,15.584569,0.096076,0.017476
1413393217605760512.000000,0.000000,0.000000,14.038279,5.897999,0.082140,0.058026,9.198352,0.517008,0.000000
1413393217655760384.000000,0.000000,0.000000,14.507198,8.754680,0.060080,0.042909,11.635417,0.081512,0.017584
1413393217705760512.000000,0.000000,0.000000,14.286499,7.972699,0.068389,0.078868,14.920361,0.092476,34.869500
1413393217755760384.000000,0.000000,0.000000,14.603431,8.293299,0.083914,0.047230,12.745277,0.694388,38.125407
1413393217805760512.000000,0.000000,0.000000,14.005274,5.675406,0.062557,0.060945,14.493348,0.088859,0.000000
1413393217855760384.000000,0.000000,0.000000,12.859055,5.743740,0.064133,0.039297,11.424666,0.462900,0.020668
1413393217905760512.000000,0.000000,0.000000,13.077821,6.671797,0.060164,0.065468,7.934900,0.521631,0.000000
1413393217955760384.000000,0.000000,0.000000,13.511621,6.064748,0.065552,0.066128,9.094521,0.056852,0.019796
1413393218205760512.000000,0.000000,0.000000,12.889829,6.251920,0.077227,0.051567,8.993876,0.755089,0.000000
1413393218455760384.000000,0.000000,0.000000,13.728283,6.153038,0.064935,0.100497,8.433431,0.525904,0.028223
1413393218505760512.000000,0.000000,0.000000,13.990697,5.753776,0.078517,0.066554,9.348444,0.056482,40.910588
1413393218555760384.000000,0.000000,0.000000,13.712575,7.308236,0.062827,0.045971,10.726067,0.059011,37.250777
1413393218605760512.000000,0.000000,0.000000,14.292306,5.390047,0.066560,0.090941,18.263817,0.551981,0.000000
1413393218655760384.000000,0.000000,0.000000,13.576370,5.461011,0.066392,0.101498,19.407384,0.116872,0.018385
1413393218705760512.000000,0.000000,0.000000,14.428822,8.066306,0.075801,0.052519,8.049839,0.486908,0.000000
1413393218805760512.000000,0.000000,0.000000,12.817851,6.555358,0.068659,0.064849,8.746943,0.051556,0.021269
1413393218955760384.000000,0.000000,0.000000,14.406224,12.746546,0.099750,0.066191,20.290115,0.056661,46.571768
1413393219105760512.000000,0.000000,0.000000,15.217232,12.610068,0.120219,0.055855,9.041692,0.573442,41.870341
1413393219155760384.000000,0.000000,0.000000,13.170468,10.571135,0.120567,0.128257,18.621426,0.060346,37.746497
1413393219205760512.000000,0.000000,0.000000,13.070680,11.016371,0.104940,0.087108,15.228620,0.639963,40.110719
1413393219255760384.000000,0.000000,0.000000,13.266289,8.604188,0.113201,0.090040,9.403597,0.624971,33.800295
1413393219305760512.000000,0.000000,0.000000,12.927982,5.852973,0.090414,0.084627,8.725705,0.056917,33.103810
1413393219355760384.000000,0.000000,0.000000,12.770611,8.131287,0.106880,0.061765,10.981944,0.069712,34.263619
1413393219405760512.000000,0.000000,0.000000,13.489961,5.353575,0.091018,0.080508,8.936062,0.679076,33.135560
1413393219455760384.000000,0.000000,0.000000,12.771694,6.619429,0.086587,0.078774,8.452700,0.526159,0.000000
1413393219505760512.000000,0.000000,0.000000,13.688698,5.849314,0.085618,0.075668,8.754006,0.056557,0.023223
1413393219555760384.000000,0.000000,0.000000,13.432951,5.477354,0.096380,0.061350,9.350931,0.537289,0.000000
1413393219605760512.000000,0.000000,0.000000,13.823383,9.115873,0.091409,0.131251,11.117343,0.055049,0.014417
1413393219655760384.000000,0.000000,0.000000,13.807226,8.685095,0.108645,0.062190,9.480890,0.599969,0.000000
1413393219705760512.000000,0.000000,0.000000,14.119330,8.208888,0.042691,0.079612,8.006510,0.471011,0.019371
1413393219955760384.000000,0.000000,0.000000,14.046488,6.655741,0.122290,0.076397,8.628598,0.509933,0.000000
1413393220205760512.000000,0.000000,0.000000,13.059318,13.923221,0.141617,0.066158,11.353512,0.494378,0.015659
1413393220455760384.000000,0.000000,0.000000,14.771654,11.615503,0.066525,0.064662,7.378334,0.489935,35.777666
1413393220505760512.000000,0.000000,0.000000,15.254705,8.420899,0.117096,0.072640,7.970910,0.497789,0.000000
1413393220555760384.000000,0.000000,0.000000,13.870729,5.752808,0.107566,0.075466,8.324545,0.538664,0.021338
1413393220605760512.000000,0.000000,0.000000,15.116644,8.151833,0.097916,0.178080,10.295578,0.591498,0.000000
1413393220705760512.000000,0.000000,0.000000,13.539249,11.161461,0.152425,0.098099,8.729571,0.537380,0.031745
1413393220755760384.000000,0.000000,0.000000,12.957826,10.252057,0.101614,0.069251,7.636766,0.600146,0.000000
1413393220805760512.000000,0.000000,0.000000,13.213902,5.527763,0.104710,0.077883,9.625054,0.613362,0.027097
1413393220855760384.000000,0.000000,0.000000,13.680329,6.546421,0.100752,0.093362,9.156963,0.725883,0.000000
