#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.250794,0.035151,0.343112,0.006654,0.006654,6.640409
5.594141,0.078283,1.048344,0.001564,0.001564,6.723607
9.201715,0.253593,3.523959,0.471661,0.471661,34.789352
9.704017,0.279736,10.604771,0.827399,0.827399,56.834545
9.938008,0.228357,12.593691,0.685369,0.685369,66.368640
10.247527,0.300772,16.041712,1.050070,1.050070,65.370785
10.299176,0.292139,19.423844,1.185877,1.185877,71.542702
10.175892,0.289392,23.149373,1.406955,1.406955,76.191304
10.462695,0.304602,24.711131,1.500023,1.500023,79.116997
8.070085,0.514429,23.276705,101.973502,101.973502,174.875680
9.349903,0.215632,33.387238,1.484425,1.484425,86.529583
9.129720,0.192409,33.804330,1.877048,1.877048,129.777259
10.822078,0.164296,42.362250,6.197988,6.197988,171.049134
16.080997,0.171060,47.246341,2.281428,2.281428,122.421853
16.103148,0.174636,45.669894,1.591256,1.591256,111.251160
6.544610,0.104078,13.983414,1.639428,1.639428,60.709854
7.130708,0.119968,13.776927,1.893762,1.893762,65.419692
7.978471,0.128733,15.063101,1.649857,1.649857,68.556160
7.354650,0.129178,15.049167,2.075140,2.075140,71.283871
6.872607,0.158864,21.313000,2.336059,2.336059,112.321631
7.200981,0.196305,17.619980,2.336574,2.336574,81.932471
6.188659,0.114384,14.328443,3.104542,3.104542,78.039299
6.808145,0.116122,16.578187,2.935483,2.935483,81.030062
7.521737,0.108964,19.220969,4.159815,4.159815,83.226887
7.993367,0.118947,19.932171,3.730188,3.730188,85.538722
7.856932,0.105503,18.890359,3.201965,3.201965,84.012355
6.364936,0.083525,16.008731,2.993581,2.993581,78.650716
6.344412,0.111159,18.187086,2.957356,2.957356,79.745448
7.587292,0.128072,21.102471,3.642251,3.642251,85.079939
6.715241,0.148814,18.347944,3.239956,3.239956,99.200138
6.204880,0.119265,17.399138,3.002686,3.002686,76.422534
4.857345,0.124888,15.497648,2.699248,2.699248,73.904669
6.641479,0.137299,17.702541,2.722170,2.722170,75.560533
4.966013,0.135891,13.784243,2.617147,2.617147,193.441526
3.739116,0.159799,11.210635,2.628520,2.628520,61.558840
6.238034,0.137572,17.572188,2.803850,2.803850,78.232407
4.812158,0.134307,12.210541,2.611150,2.611150,67.257724
5.152141,0.112256,10.937970,2.495141,2.495141,80.383273
6.934026,0.166535,14.903071,2.317917,2.317917,78.416755
6.129046,0.188166,12.589261,1.770004,1.770004,71.726123
9.407950,0.416899,18.584027,3.311487,3.311487,93.176544
6.608642,0.209741,12.616738,2.195467,2.195467,81.777014
5.838034,0.181742,13.716457,4.534309,4.534309,80.984229
5.245314,0.166280,11.789888,2.200869,2.200869,70.823600
9.584265,0.333771,29.622518,3.006832,3.006832,103.120846
8.259132,0.299290,22.302107,3.150300,3.150300,100.266476
7.662259,0.259191,18.527871,3.485246,3.485246,89.150134
8.212090,0.280060,18.431006,3.648523,3.648523,90.716078
5.184382,0.177484,11.616695,2.794072,2.794072,77.454990
4.832224,0.142909,10.606544,2.164866,2.164866,74.233315
5.153869,0.148968,11.441317,3.598145,3.598145,88.314003
4.555730,0.152119,8.641175,2.545742,2.545742,70.195725
3.797170,0.138196,8.235484,1.492971,1.492971,71.747725
4.935813,0.233941,11.400082,0.844859,0.844859,78.233866
3.998310,0.186958,9.532269,0.847867,0.847867,73.688062
5.129385,0.236459,10.759919,1.441780,1.441780,77.670900
3.986416,0.167043,8.734935,0.894842,0.894842,72.778060
6.506406,0.273653,14.521447,1.754196,1.754196,92.036433
9.186149,0.382948,16.659001,1.068342,1.068342,92.906214
5.383208,0.175651,10.404645,1.451324,1.451324,82.594044
5.758739,0.189703,10.156208,1.943477,1.943477,80.569473
5.228203,0.161313,10.144991,1.593350,1.593350,80.160931
5.202470,0.150936,10.300374,2.768363,2.768363,81.638547
5.843603,0.164905,10.318712,1.415392,1.415392,84.679336
5.775674,0.171477,11.188757,2.276518,2.276518,87.448301
5.358319,0.175540,10.581425,2.490248,2.490248,82.651585
9.594230,0.159979,12.320593,2.250161,2.250161,94.684768
7.870648,0.309155,16.514992,1.145510,1.145510,113.482821
7.638049,0.146516,10.988161,2.591409,2.591409,92.106936
10.713983,0.426265,24.445140,1.786212,1.786212,114.753765
10.595842,0.288894,21.281168,2.075680,2.075680,117.239941
9.537003,0.291085,19.013152,1.368142,1.368142,112.717273
7.626704,0.208728,12.900141,2.776641,2.776641,93.913610
6.212881,0.174382,15.920647,3.124025,3.124025,94.847113
11.707742,0.442462,29.596718,1.671179,1.671179,125.775879
8.638654,0.234086,15.155789,3.407649,3.407649,98.445988
6.131658,0.187759,14.476098,2.739609,2.739609,96.710339
5.306748,0.197805,14.727329,2.257165,2.257165,95.557215
5.840850,0.224160,14.515189,3.342515,3.342515,100.331351
5.698257,0.194742,15.657475,3.740218,3.740218,104.642378
4.888680,0.173934,12.826271,3.968044,3.968044,94.424859
4.902395,0.180285,14.039742,4.174293,4.174293,96.674660
4.958436,0.183227,14.188135,3.880881,3.880881,100.025456
4.587536,0.182922,12.319146,3.606128,3.606128,97.066541
3.729361,0.156259,10.463027,3.428835,3.428835,86.430742
4.276311,0.139443,11.499831,4.478630,4.478630,91.225492
4.522597,0.131109,13.490781,4.337656,4.337656,91.818802
4.569933,0.159871,13.714214,3.358484,3.358484,95.282590
4.856968,0.153366,14.014632,4.009981,4.009981,96.152061
4.606535,0.133227,16.529331,2.372451,2.372451,101.544080
4.787623,0.132041,14.655883,3.149418,3.149418,126.839487
5.301116,0.161235,15.393516,3.587561,3.587561,106.387703
6.151749,0.152435,31.643000,8.739283,8.739283,244.205832
10.126617,0.163331,45.990447,5.516370,5.516370,226.730140
15.845237,0.326358,56.927670,9.538666,9.538666,354.871686
8.099225,0.153020,1.486464,0.002807,0.002807,9.743615
