#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,13.779377,5.844057,0.002420,12.623387,9.040497,0.001765,21.548206
1413393212305760512.000000,0.000000,0.000000,13.582026,6.032542,0.059941,7.075795,5.771172,0.000609,22.135828
1413393212355760384.000000,0.000000,0.000000,14.058807,7.165559,0.038375,5.165402,5.075957,0.000481,23.961025
1413393212405760512.000000,0.000000,0.000000,14.344900,6.991788,0.039010,7.279823,7.085986,0.000560,24.479908
1413393212455760384.000000,0.000000,0.000000,14.021101,13.072240,0.066390,5.185566,4.986810,0.475242,29.871050
1413393212505760512.000000,0.000000,0.000000,13.888800,6.855116,0.039664,7.303156,5.248804,0.000609,24.086466
1413393212555760384.000000,0.000000,0.000000,14.082911,5.839272,0.069878,6.274105,6.147508,0.000489,23.107570
1413393212605760512.000000,0.000000,0.000000,14.267131,7.089814,0.043018,5.579821,5.799857,0.000853,24.005223
1413393212655760384.000000,0.000000,0.000000,13.212024,5.926120,0.050891,11.356845,12.109664,0.659728,21.966116
1413393212705760512.000000,0.000000,0.000000,14.219494,11.333515,0.049529,6.889663,5.905916,0.000464,28.456391
1413393212755760384.000000,0.000000,0.000000,13.230742,6.579635,0.046102,6.590456,5.874129,0.483368,23.139357
1413393212805760512.000000,0.000000,0.000000,14.150796,7.699630,0.061075,7.143075,6.003604,0.000732,25.283119
1413393212855760384.000000,0.000000,0.000000,14.996583,13.588641,0.043978,7.163035,6.842521,0.000637,32.090200
1413393212905760512.000000,0.000000,0.000000,14.390006,11.585884,0.064167,6.244981,5.651093,0.000650,29.039317
1413393212955760384.000000,0.000000,0.000000,13.949707,11.231323,0.083851,6.587130,7.588402,0.561962,28.406934
1413393213005760512.000000,0.000000,0.000000,14.281083,14.796310,0.069006,7.014027,6.632965,0.000540,32.315802
1413393213055760384.000000,0.000000,0.000000,13.952570,6.460908,0.048922,5.708827,6.616353,0.000558,23.502268
1413393213105760512.000000,0.000000,0.000000,13.761461,16.001237,0.073223,5.862158,7.225498,0.000472,33.037425
1413393213155760384.000000,0.000000,0.000000,14.098130,16.067397,0.076271,6.595892,7.962266,0.000491,33.523482
1413393213205760512.000000,0.000000,0.000000,15.386262,10.943485,0.043761,5.307689,6.835913,0.506751,29.195035
1413393213255760384.000000,0.000000,0.000000,13.218192,12.607459,0.069591,9.856049,7.678794,0.588546,28.813051
1413393213305760512.000000,0.000000,0.000000,13.651171,13.372628,0.049922,6.709768,6.610143,0.535074,29.462593
1413393213355760384.000000,0.000000,0.000000,14.206860,7.449381,0.087192,9.363883,9.589808,0.000748,25.441635
1413393213405760512.000000,0.000000,0.000000,14.207279,7.635226,0.041166,5.352698,8.075755,0.000531,25.169615
1413393213455760384.000000,0.000000,0.000000,13.173200,9.555997,0.049303,4.927076,6.272620,0.000578,25.723559
1413393213505760512.000000,0.000000,0.000000,14.042659,16.249887,0.078033,4.844821,6.686542,0.000574,33.554815
1413393213555760384.000000,0.000000,0.000000,13.880679,8.756917,0.050953,4.849124,7.159974,0.484259,25.350837
1413393213605760512.000000,0.000000,0.000000,15.187049,11.408499,0.041089,6.291402,5.172221,0.000380,29.542681
1413393213655760384.000000,0.000000,0.000000,14.343695,6.815024,0.041275,9.226708,11.853385,0.847849,24.021251
1413393213705760512.000000,0.000000,0.000000,13.891132,15.477514,0.086069,0.103454,16.484722,1.083522,32.267961
1413393213755760384.000000,0.000000,0.000000,15.616503,16.011900,0.050874,0.079439,15.142134,0.103973,34.789620
1413393213805760512.000000,0.000000,0.000000,14.161222,6.447349,0.063734,0.039504,7.832821,0.057078,23.352941
1413393213855760384.000000,0.000000,0.000000,14.008095,6.047858,0.048060,0.038981,9.811968,0.061811,23.479628
1413393213905760512.000000,0.000000,0.000000,14.699105,10.816503,0.046387,0.037267,12.374589,0.092965,28.077191
1413393213955760384.000000,0.000000,0.000000,14.360406,7.089457,0.042923,0.054806,9.695526,0.061944,24.526205
1413393214005760512.000000,0.000000,0.000000,14.548077,14.653715,0.088143,0.036001,11.323201,0.072608,32.419404
1413393214055760384.000000,0.000000,0.000000,13.559415,13.355072,0.043544,0.062945,8.712182,0.547489,29.992599
1413393214105760512.000000,0.000000,0.000000,13.890007,6.804634,0.042514,0.069118,12.238776,0.083674,23.102991
1413393214155760384.000000,0.000000,0.000000,14.535669,5.972371,0.049017,0.026979,10.039782,0.066947,23.675468
1413393214205760512.000000,0.000000,0.000000,13.650711,6.227547,0.049238,0.053889,9.454769,0.056003,22.477783
1413393214255760384.000000,0.000000,0.000000,14.401589,6.727607,0.037225,0.043014,13.079594,0.069198,23.941938
1413393214305760512.000000,0.000000,0.000000,13.772960,6.026064,0.050080,0.067693,11.890841,0.063875,22.682465
1413393214355760384.000000,0.000000,0.000000,14.137079,5.902859,0.047781,0.108730,10.174437,0.686313,23.530789
1413393214405760512.000000,0.000000,0.000000,13.955241,6.534880,0.049550,0.113438,9.316538,0.634076,23.705694
1413393214455760384.000000,0.000000,0.000000,15.699775,11.089137,0.046994,0.111877,9.601624,0.726409,29.498652
1413393214505760512.000000,0.000000,0.000000,14.443063,7.196841,0.041310,0.069949,10.537269,0.076049,24.400659
1413393214555760384.000000,0.000000,0.000000,14.768353,7.028673,0.041257,0.041438,11.405380,0.628593,25.048949
1413393214605760512.000000,0.000000,0.000000,12.826495,5.965460,0.052218,0.057855,12.592293,0.079659,21.836615
1413393214655760384.000000,0.000000,0.000000,14.456548,7.328607,0.043768,0.057814,10.151080,0.061728,24.670426
1413393214705760512.000000,0.000000,0.000000,13.371462,6.900979,0.040780,0.047065,10.771974,0.063173,23.140487
1413393214755760384.000000,0.000000,0.000000,13.985384,10.854627,0.041958,0.054800,10.490087,0.059765,27.873617
1413393214805760512.000000,0.000000,0.000000,14.888087,10.014581,0.049313,0.049738,9.891696,0.642708,27.509163
1413393214855760384.000000,0.000000,0.000000,13.661232,15.245808,0.072609,0.059004,11.244737,0.080436,32.370332
1413393214905760512.000000,0.000000,0.000000,13.674406,7.170073,0.043445,0.083561,10.186789,0.066145,23.239316
