#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,24.607042,2.121222,0.004160,11.612244,4.222733,0.003104,29.919748
1403636858701666560.000000,0.000000,0.000000,26.278465,2.418668,0.075490,2.804531,3.366718,0.001376,32.772120
1403636858751666432.000000,0.000000,0.000000,23.952439,3.366333,0.076449,2.927574,3.554945,0.001440,31.299325
1403636858801666560.000000,0.000000,0.000000,24.588963,4.404496,0.095330,2.535887,3.819654,6.937279,32.989372
1403636858851666432.000000,0.000000,0.000000,23.720818,5.116670,0.086593,5.102461,5.111038,0.001248,33.080158
1403636858901666560.000000,0.000000,0.000000,25.824633,6.033038,0.120579,4.861465,5.776010,0.001152,36.161366
1403636858951666432.000000,0.000000,0.000000,24.416094,6.279315,0.117058,4.273006,6.319892,0.001248,34.886334
1403636859001666560.000000,0.000000,0.000000,24.454880,6.119056,0.129859,4.103787,6.006862,7.533546,34.917023
1403636859051666432.000000,0.000000,0.000000,25.090923,6.226962,0.118050,5.849707,5.358915,0.001280,43.673568
1403636859101666560.000000,0.000000,0.000000,27.683546,6.270130,0.129059,5.240096,7.347846,0.001280,54.587335
1403636859201666560.000000,0.000000,0.000000,26.191008,6.455286,0.177828,4.686870,7.297797,0.001248,0.000000
1403636859251666432.000000,0.000000,0.000000,25.118444,6.998944,0.129922,3.149114,6.036238,0.001184,0.089634
1403636859301666560.000000,0.000000,0.000000,26.849163,7.578635,0.145090,3.205083,6.977536,8.691871,43.423771
1403636859351666432.000000,0.000000,0.000000,24.400671,6.680282,0.116162,6.261650,7.466825,0.001376,43.030195
1403636859401666560.000000,0.000000,0.000000,25.867802,8.377081,0.122466,4.927226,6.588761,0.001184,52.122618
1403636859501666560.000000,0.000000,0.000000,25.600788,8.627102,0.143746,4.758583,8.398074,0.001312,45.737254
1403636859551666432.000000,0.000000,0.000000,23.883957,8.829025,0.140994,4.517139,7.406568,5.554982,49.245637
1403636859601666560.000000,0.000000,0.000000,24.582402,6.029902,0.112098,5.488644,7.212548,0.001248,0.000000
1403636859651666432.000000,0.000000,0.000000,24.203611,8.610110,0.095810,5.487172,6.754204,0.001057,0.088706
1403636859701666560.000000,0.000000,0.000000,24.540545,9.651601,0.140643,6.482775,9.569583,0.001408,49.565740
1403636859751666432.000000,0.000000,0.000000,24.719332,9.055845,0.133954,4.145804,8.797569,8.153910,54.628743
1403636859851666432.000000,0.000000,0.000000,23.643185,10.911816,0.155395,4.964059,9.688657,0.001504,46.065387
1403636859901666560.000000,0.000000,0.000000,25.546996,8.729344,0.136707,3.782245,8.716224,0.001696,49.851697
1403636859951666432.000000,0.000000,0.000000,24.428415,9.120999,0.134274,3.396063,8.664926,0.001536,50.803202
1403636860051666432.000000,0.000000,0.000000,25.082475,10.977129,0.147587,3.059736,9.363755,0.001728,47.399555
1403636860101666560.000000,0.000000,0.000000,23.124168,9.050662,0.138466,1.966308,9.058662,5.787978,0.000000
1403636860151666432.000000,0.000000,0.000000,23.313098,4.827224,0.083906,3.458047,7.775630,0.001312,0.085602
1403636860201666560.000000,0.000000,0.000000,23.037190,8.137173,0.133187,3.817062,8.283832,0.001440,57.957381
1403636860301666560.000000,0.000000,0.000000,24.944297,10.947656,0.171427,4.338416,8.338296,0.001376,52.636484
1403636860401666560.000000,0.000000,0.000000,23.680626,9.820596,0.156995,3.322397,7.045313,0.001312,49.288422
1403636860451666432.000000,0.000000,0.000000,24.798214,4.345711,0.104642,2.903797,9.835156,6.555000,0.000000
1403636860501666560.000000,0.000000,0.000000,22.717280,7.487753,0.161347,5.289729,8.246967,0.001568,0.082913
1403636860551666432.000000,0.000000,0.000000,25.953851,7.158979,0.166371,4.247822,8.764704,0.001216,53.777336
1403636860651666432.000000,0.000000,0.000000,23.729523,7.255141,0.187811,3.840167,10.271580,0.001344,53.971804
