#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015200,3,1,0,738
0.005056,4,1,0,981
0.427687,5,1,0,1206
0.748620,6,1,0,1397
0.987568,7,1,0,1644
1.276821,8,1,0,1846
1.655066,9,1,0,2044
1.151763,10,1,0,2235
2.863278,0,0,0,0
56.268556,3,1,0,857
2.692428,4,1,0,1205
0.005792,5,1,0,1523
0.006592,6,1,0,1842
0.447880,7,1,0,1859
0.790317,8,1,0,1930
0.972879,9,1,0,2295
1.001553,10,1,0,2754
1.382710,0,0,0,0
1.437911,0,0,0,0
1.407447,0,0,0,0
73.169405,0,0,0,0
1.737021,0,0,0,0
1.624698,0,0,0,0
2.306533,0,0,0,0
2.048417,0,0,0,0
2.357830,0,0,0,0
2.017472,0,0,0,0
2.570729,0,0,0,0
3.038833,0,0,0,0
3.493081,0,0,0,0
3.152627,0,0,0,0
3.445783,0,0,0,0
4.773709,0,0,0,0
4.436039,0,0,0,0
4.682443,0,0,0,0
4.578249,0,0,0,0
4.604490,0,0,0,0
4.676619,3,1,0,648
4.403335,4,1,0,819
4.208355,5,1,0,1049
4.444168,6,1,0,1253
0.005504,7,1,0,1459
0.004672,8,1,0,1677
0.224419,9,1,0,1896
0.820013,10,1,0,2103
1.064049,0,0,0,0
1.435767,3,1,0,855
1.742140,4,1,0,1078
2.381990,5,1,0,1322
2.403399,6,1,0,1575
50.137865,7,1,0,1830
3.487928,8,1,0,2097
0.005408,9,1,0,2322
0.004320,10,1,0,2577
0.612618,0,0,0,0
0.930799,3,1,0,591
1.239028,4,1,0,892
1.599034,5,1,0,1175
1.908990,6,1,0,1530
2.220419,7,1,0,1956
2.271429,8,1,0,2355
51.047864,9,1,0,2726
3.135154,10,1,0,3034
0.005601,0,0,0,0
0.005312,0,0,0,0
0.490856,0,0,0,0
0.777613,0,0,0,0
0.896110,0,0,0,0
1.216244,0,0,0,0
1.274420,0,0,0,0
1.361366,0,0,0,0
1.719132,0,0,0,0
69.888136,0,0,0,0
1.577082,0,0,0,0
1.920959,0,0,0,0
2.480808,0,0,0,0
2.164227,0,0,0,0
2.027521,0,0,0,0
2.399239,0,0,0,0
2.717164,0,0,0,0
3.079953,0,0,0,0
3.159123,0,0,0,0
3.507353,0,0,0,0
3.620186,0,0,0,0
3.991329,0,0,0,0
4.961937,0,0,0,0
4.071810,0,0,0,0
4.459240,0,0,0,0
5.937248,0,0,0,0
3.924640,0,0,0,0
6.131907,0,0,0,0
6.322982,0,0,0,0
4.827342,0,0,0,0
6.628235,0,0,0,0
4.468840,0,0,0,0
8.034114,0,0,0,0
5.295926,0,0,0,0
4.951600,0,0,0,0
7.793886,0,0,0,0
