#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.639267,0.013583,0.151314,0.009423,0.009423,7.829797
7.969754,0.044706,0.449875,0.002983,0.002983,8.469805
8.149138,0.072595,0.944773,0.131154,0.131154,12.626594
7.188779,0.071760,1.877704,0.101467,0.101467,12.582767
7.867886,0.223183,8.729200,0.343245,0.343245,30.939597
9.314479,0.376683,8.647833,0.445533,0.445533,35.521709
9.569214,0.451335,17.002096,0.733848,0.733848,61.693803
9.324740,0.233059,9.745501,0.532684,0.532684,63.719500
9.947260,0.487785,22.761992,0.797309,0.797309,71.972410
10.428395,0.481944,28.031039,47.805750,47.805750,129.306360
5.877234,0.152177,10.450897,1.025393,1.025393,58.254560
5.862331,0.278656,12.643958,1.239953,1.239953,58.147131
10.998330,0.363297,32.377840,1.474459,1.474459,96.109774
6.592299,0.183518,16.945082,1.378449,1.378449,69.312525
6.614437,0.189265,15.069061,1.545371,1.545371,67.973773
6.287313,0.145542,18.926490,2.221479,2.221479,78.322505
6.541805,0.174528,16.183904,2.176501,2.176501,76.522868
7.806586,0.201187,19.003481,2.933558,2.933558,86.675037
6.178277,0.157749,20.200381,3.897042,3.897042,91.020518
6.129535,0.132214,17.588127,3.124682,3.124682,95.943528
6.278594,0.142667,16.786895,3.472153,3.472153,94.719064
6.076728,0.119122,16.752993,5.241185,5.241185,116.369188
22.960645,0.284081,71.548087,7.921636,7.921636,282.765114
2.652776,0.282793,20.553035,11.554675,11.554675,276.701008
9.449000,0.192222,36.520169,14.893019,14.893019,291.776105
6.139660,0.173860,26.915665,3.360608,3.360608,115.399229
5.887978,0.115612,12.904053,3.746620,3.746620,88.302539
6.302956,0.125387,15.021642,3.783839,3.783839,86.613885
12.252226,0.378913,32.182742,3.353730,3.353730,115.763270
5.761615,0.186570,20.344681,3.800178,3.800178,91.480492
6.763100,0.183142,18.911948,4.557824,4.557824,89.932442
6.016557,0.156949,20.525709,3.489142,3.489142,91.005760
6.635005,0.170070,22.465439,3.501767,3.501767,197.421573
6.292745,0.242465,18.171012,4.441852,4.441852,86.611221
6.816065,0.145617,18.997398,4.817718,4.817718,91.620063
6.223977,0.205152,20.196514,3.569397,3.569397,99.727827
6.165581,0.194313,19.339155,4.828065,4.828065,92.527390
6.031553,0.203554,18.462589,4.463614,4.463614,91.180132
5.968283,0.174046,21.926813,4.350122,4.350122,94.067601
6.185640,0.161529,20.435648,4.684039,4.684039,92.412121
5.647369,0.200611,21.096968,4.084451,4.084451,98.574552
5.945869,0.194651,17.206913,4.724350,4.724350,92.945039
6.287137,0.188779,16.105805,4.125641,4.125641,90.831570
6.448560,0.208787,16.056756,3.937905,3.937905,98.676842
8.475524,0.383673,15.619395,2.809306,2.809306,103.118505
5.355397,0.302882,10.102771,3.758624,3.758624,95.917693
5.447117,0.265329,10.069802,4.080103,4.080103,102.890896
7.801729,0.316897,17.646404,1.694459,1.694459,115.630653
6.318666,0.307586,11.124785,1.681118,1.681118,105.136381
9.793726,0.509887,27.533222,1.881204,1.881204,131.040957
6.871441,0.232687,13.241539,1.612247,1.612247,121.436032
6.273502,0.210984,11.902444,2.364751,2.364751,114.071773
7.640310,0.292682,15.918721,1.948900,1.948900,126.023556
7.304293,0.272325,15.820924,2.579675,2.579675,116.458863
5.515624,0.253500,13.905895,2.888148,2.888148,121.882593
9.816383,0.542316,28.854608,4.054122,4.054122,137.161079
5.745899,0.227048,11.826296,3.702921,3.702921,120.110515
6.152654,0.258310,11.179596,2.585367,2.585367,115.188764
4.603754,0.230008,11.145945,3.098094,3.098094,105.152864
4.899912,0.269442,11.450070,3.100329,3.100329,107.015592
5.355257,0.230234,12.355796,3.830713,3.830713,112.104234
5.235713,0.199076,13.287855,3.844661,3.844661,117.241468
5.401712,0.208428,12.660188,3.899408,3.899408,111.136435
5.759579,0.210634,12.861937,3.493358,3.493358,122.406669
5.747530,0.210515,13.702247,4.864722,4.864722,116.661861
5.274532,0.184877,14.314689,3.587787,3.587787,121.365851
7.452365,0.228548,18.589207,4.488698,4.488698,125.851920
7.104669,0.230122,13.737876,3.998165,3.998165,114.602540
11.927230,0.411816,27.925862,3.239535,3.239535,141.615325
6.443704,0.197556,15.095895,3.920443,3.920443,127.400216
9.657826,0.330533,23.574187,4.618381,4.618381,133.640139
11.324534,0.497521,33.263119,3.576697,3.576697,183.002403
5.998597,0.302038,15.261694,2.904111,2.904111,111.251179
11.750864,0.514350,34.640549,5.352104,5.352104,156.752164
11.509124,0.576503,31.275751,4.721048,4.721048,144.537389
9.864200,0.286995,17.140563,3.024228,3.024228,126.182102
7.235884,0.296142,13.380853,3.094800,3.094800,119.071915
8.052585,0.255502,17.532151,2.836408,2.836408,124.332072
6.344289,0.179627,12.112779,3.101908,3.101908,127.680151
7.101160,0.279952,14.352297,3.512744,3.512744,127.589439
5.087178,0.193664,11.005096,3.104257,3.104257,114.400397
6.842863,0.328300,36.257214,5.488353,5.488353,254.076484
3.035930,4.068993,0.646161,0.002144,0.002144,7.754582
9.452791,0.285822,6.921655,0.002046,0.002046,16.664075
