#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,18.749893,1.413771,0.006735,7.518479,0.981795,0.001914,22.881009
1403715523962142976.000000,0.000000,0.000000,15.531955,1.430020,0.078027,0.836321,0.565596,0.000577,19.596808
1403715524012143104.000000,0.000000,0.000000,15.354685,1.157973,0.042825,0.799392,0.833514,0.000680,19.470753
1403715524062142976.000000,0.000000,0.000000,16.436666,1.144066,0.033999,0.894763,1.026221,0.000623,20.149738
1403715524112143104.000000,0.000000,0.000000,15.880162,1.157955,0.053931,0.324705,0.379474,0.181494,20.133282
1403715524162142976.000000,0.000000,0.000000,16.531581,2.177417,0.049800,0.574028,0.638199,0.000392,21.414894
1403715524212143104.000000,0.000000,0.000000,16.293253,1.203299,0.049918,0.380042,0.690048,0.000382,20.636244
1403715524262142976.000000,0.000000,0.000000,16.350166,1.140011,0.051987,0.611111,0.628973,0.000571,19.902297
1403715524312143104.000000,0.000000,0.000000,15.816554,1.131608,0.031881,0.938652,1.640379,0.000604,20.496117
1403715524362142976.000000,0.000000,0.000000,16.729660,1.153662,0.040762,0.343741,0.579429,0.211097,21.204409
1403715524412143104.000000,0.000000,0.000000,15.323062,1.131078,0.034849,0.751103,1.041411,0.000336,19.657973
1403715524462142976.000000,0.000000,0.000000,16.129348,2.848293,0.114355,1.427740,2.670884,0.000736,22.437784
1403715524512143104.000000,0.000000,0.000000,16.564406,1.202615,0.044311,0.692312,0.935378,0.000381,20.885626
1403715524562142976.000000,0.000000,0.000000,15.685703,2.671787,0.099128,1.296086,2.450611,0.000653,21.569616
1403715524612143104.000000,0.000000,0.000000,15.433881,2.877656,0.074396,1.128375,2.096391,0.773602,21.857201
1403715524662142976.000000,0.000000,0.000000,15.240034,1.191767,0.050610,3.131980,2.774939,0.000582,19.588893
1403715524712143104.000000,0.000000,0.000000,15.232792,2.920855,0.075795,1.043067,1.449186,0.000299,21.521558
1403715524762142976.000000,0.000000,0.000000,16.160578,2.827428,0.103472,0.782695,1.415168,0.000406,22.567368
1403715524812143104.000000,0.000000,0.000000,15.734736,2.872396,0.100328,0.599830,1.294958,0.000312,22.521536
1403715524862142976.000000,0.000000,0.000000,15.898506,2.875037,0.096722,0.450534,1.115107,0.627494,22.139024
1403715524912143104.000000,0.000000,0.000000,17.348222,2.780128,0.100995,3.294465,2.485981,0.000520,23.510864
1403715524962142976.000000,0.000000,0.000000,15.007281,1.174084,0.053805,4.217433,5.720937,0.000562,18.783406
1403715525012143104.000000,0.000000,0.000000,17.060115,1.261459,0.052354,3.636843,5.970557,0.000564,21.405167
1403715525062142976.000000,0.000000,0.000000,16.742239,1.147843,0.050553,2.155576,3.082696,0.000358,20.797733
