#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.752628,0.043201,0.507877,0.014368,0.014368,8.331450
4.495792,0.156194,1.476880,0.004704,0.004704,6.138210
4.987574,0.244963,2.020566,0.280323,0.280323,18.591178
5.093431,0.230850,3.147811,0.481381,0.481381,23.625280
5.479387,0.209922,7.344272,0.779433,0.779433,36.534380
5.960833,0.258019,8.634973,1.018411,1.018411,43.494424
6.139779,0.306659,10.902166,1.180749,1.180749,50.508996
6.303045,0.305603,12.301190,1.407376,1.407376,67.699359
6.423237,0.330628,13.577299,1.500752,1.500752,67.256665
6.447878,0.326212,14.551582,39.836208,39.836208,103.983784
4.797460,0.164482,10.755220,1.565169,1.565169,42.892177
6.666953,0.200802,15.153604,1.977942,1.977942,52.508570
5.867359,0.163394,13.637748,1.897397,1.897397,64.741982
7.227535,0.207138,18.417416,2.383034,2.383034,73.373308
7.909718,0.222531,20.805153,2.809054,2.809054,81.393843
7.969782,0.225667,23.069786,1.963958,1.963958,80.048900
8.218841,0.227523,23.050842,2.152151,2.152151,84.113296
8.775008,0.201666,23.943011,2.415227,2.415227,86.428938
8.343482,0.244579,21.648715,2.322649,2.322649,85.635552
7.972087,0.219938,21.136454,2.790846,2.790846,77.972974
8.713470,0.198434,25.394228,3.094690,3.094690,101.237994
9.204131,0.182434,28.691096,3.720296,3.720296,107.643599
9.676105,0.323652,30.282632,3.607239,3.607239,126.209977
9.768649,0.236259,30.169255,3.810026,3.810026,105.694490
6.305124,0.175938,19.358034,3.532294,3.532294,82.884674
7.736404,0.226754,22.593845,3.350916,3.350916,98.346602
9.602120,0.273763,30.916880,3.337221,3.337221,119.440912
9.629833,0.299203,29.991717,3.739464,3.739464,105.032531
6.411046,0.194786,19.168496,3.455526,3.455526,81.298162
6.635303,0.166242,20.503967,3.333156,3.333156,84.611125
7.067085,0.210306,21.100165,3.108386,3.108386,82.115579
8.684894,0.226722,25.050832,3.206723,3.206723,92.927792
6.452582,0.215650,19.664214,3.291748,3.291748,82.022618
8.301755,0.310467,25.245010,3.435077,3.435077,97.410433
7.128813,0.249987,21.141221,3.576135,3.576135,90.916378
7.428080,0.281540,21.033796,2.942784,2.942784,94.960422
6.225220,0.300643,20.953443,3.111745,3.111745,135.717728
6.750761,0.407813,18.081156,3.112993,3.112993,83.364712
5.925280,0.614535,13.558739,4.451857,4.451857,111.438617
5.759198,0.431845,12.741898,3.530374,3.530374,97.779908
5.924000,0.442085,12.818091,4.603794,4.603794,97.879814
5.112759,0.324772,12.566728,2.185687,2.185687,90.666872
5.953409,0.316611,13.988920,2.060439,2.060439,94.741700
6.191876,0.368964,15.494504,2.284729,2.284729,97.438050
6.312485,0.359940,15.775947,2.659869,2.659869,104.209771
6.460518,0.245379,16.116591,2.444827,2.444827,100.705317
5.600701,0.266531,13.078606,1.692019,1.692019,87.056369
6.387365,0.250723,14.570750,2.442778,2.442778,90.342676
5.249241,0.219810,13.387378,2.375610,2.375610,82.579200
6.332037,0.251395,16.547027,2.485083,2.485083,89.755502
6.117730,0.296068,17.122329,1.341743,1.341743,92.593101
5.792158,0.313636,15.789483,2.231512,2.231512,90.179698
6.598312,0.336931,18.264615,2.878559,2.878559,107.182827
