#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.850081,0.087137,1.001228,0.014720,0.014720,8.965007
5.828840,0.229091,1.896151,0.004704,0.004704,7.963394
5.363299,0.312452,2.202267,0.437061,0.437061,23.509379
5.458820,0.211586,6.222157,0.717577,0.717577,33.574016
5.968778,0.184355,7.475644,1.045901,1.045901,42.360941
6.138668,0.254179,9.064304,1.191342,1.191342,56.463674
6.514833,0.259683,10.242367,1.351057,1.351057,61.597627
6.498737,0.251107,11.156938,1.831063,1.831063,66.540760
6.253933,0.232995,12.359161,1.623892,1.623892,61.013555
5.885929,0.244067,12.276216,72.228062,72.228062,120.315441
6.106060,0.202082,13.912268,1.583380,1.583380,67.668774
6.639538,0.223299,15.123547,1.777878,1.777878,71.172529
6.820180,0.184866,15.660450,2.019481,2.019481,68.914389
7.342747,0.158914,15.462623,2.248508,2.248508,70.539081
7.890114,0.147458,17.566809,2.327101,2.327101,70.530921
7.933666,0.141186,18.301891,1.760182,1.760182,74.048917
8.163493,0.163010,17.910078,1.847031,1.847031,74.445594
8.006627,0.176898,18.090368,2.706209,2.706209,67.635557
8.205989,0.135266,21.250439,2.580768,2.580768,88.954573
8.310951,0.180194,23.730630,2.198683,2.198683,77.260476
8.604138,0.213443,25.100695,2.476223,2.476223,89.026222
8.643403,0.229699,22.745241,2.898724,2.898724,81.913366
8.940239,0.197282,24.347213,2.921028,2.921028,90.666370
9.068784,0.187394,24.310541,2.974949,2.974949,75.152610
8.532042,0.139810,23.297824,2.900324,2.900324,88.162403
8.939918,0.157090,23.643685,2.669249,2.669249,84.371764
9.673240,0.181922,23.714150,2.737378,2.737378,86.753330
9.440821,0.180290,21.625644,2.725377,2.725377,84.441269
8.752108,0.142946,20.124345,2.583488,2.583488,79.019378
9.248274,0.167842,23.822823,2.726818,2.726818,86.486350
8.805677,0.162530,23.232895,2.782755,2.782755,84.260051
8.511082,0.204098,22.303092,2.695330,2.695330,81.979031
8.238022,0.178754,23.202079,2.657633,2.657633,83.767789
7.716287,0.177603,22.229651,2.564288,2.564288,77.315805
8.457449,0.237539,24.098922,2.576160,2.576160,90.900453
6.052779,0.190210,14.921753,2.693153,2.693153,58.618645
4.205140,0.154434,10.375392,2.254940,2.254940,107.632884
7.011799,0.209730,18.801801,2.673986,2.673986,66.385942
7.457340,0.207715,22.601752,2.632481,2.632481,80.110880
6.874069,0.213698,19.924439,2.645376,2.645376,87.402201
7.067448,0.222467,18.955594,2.075514,2.075514,82.307579
7.846305,0.204643,18.931786,3.127014,3.127014,78.152039
7.355739,0.231971,19.847829,3.071046,3.071046,77.350333
7.228281,0.234275,20.279803,3.599820,3.599820,81.742483
6.304590,0.236419,19.572690,2.844356,2.844356,95.292444
6.788084,0.240835,18.659623,2.930180,2.930180,95.373245
4.707226,0.177538,11.185163,2.009881,2.009881,67.215904
7.294650,0.274116,18.124384,3.860144,3.860144,87.500315
7.244986,0.271171,18.059584,2.822051,2.822051,83.762701
7.140856,0.229411,19.156557,3.214631,3.214631,90.846436
7.073080,0.248387,19.145549,2.384541,2.384541,99.957237
7.177465,0.229379,18.954667,4.076178,4.076178,102.115280
7.315994,0.255043,18.650663,3.001413,3.001413,97.621304
6.522065,0.256419,16.322378,1.884631,1.884631,83.311687
7.339515,0.277988,19.525617,4.129171,4.129171,94.278639
6.622546,0.249411,15.595713,2.698337,2.698337,81.191372
6.297358,0.254595,15.614754,1.621524,1.621524,82.196858
6.058763,0.249795,15.728803,1.557203,1.557203,94.470929
5.753191,0.284324,14.505011,2.057498,2.057498,89.371250
6.158381,0.284099,14.871992,1.699669,1.699669,88.227108
5.868489,0.281251,14.703766,1.144814,1.144814,85.720037
6.026315,0.341284,15.231453,1.754454,1.754454,90.430560
5.921193,0.251491,15.401823,1.102094,1.102094,86.538191
6.384687,0.287683,15.650146,1.984312,1.984312,98.621860
5.569797,0.298788,13.322821,1.957048,1.957048,83.838190
6.351887,0.254371,14.684886,2.035641,2.035641,91.553005
6.470512,0.302788,15.873253,1.881687,1.881687,91.608910
6.584242,0.279747,16.279818,1.891735,1.891735,95.611839
6.629746,0.238339,16.129096,1.874455,1.874455,96.671820
5.715335,0.204771,13.720553,1.643157,1.643157,89.321682
6.520240,0.250467,16.213897,1.747989,1.747989,93.634150
6.199308,0.268516,14.465139,0.954604,0.954604,85.540706
6.742132,0.303876,16.683598,1.687797,1.687797,93.653992
6.754068,0.295011,16.232873,1.696661,1.696661,90.893125
6.567537,0.253699,15.869637,1.819798,1.819798,101.130755
6.108203,0.228067,14.037934,1.123374,1.123374,88.818603
6.762931,0.305252,15.969990,2.307197,2.307197,103.100572
6.555153,0.297731,15.487104,2.486302,2.486302,106.477445
6.157548,0.216291,12.900064,1.925304,1.925304,92.971455
6.191789,0.293187,15.575585,2.714849,2.714849,104.226090
6.705811,0.241155,16.664398,2.081082,2.081082,103.517025
6.525392,0.222211,15.471968,2.796770,2.796770,100.575324
5.499876,0.208227,13.268452,3.441578,3.441578,85.266783
5.842888,0.214435,15.058650,3.525068,3.525068,86.204427
5.995082,0.252355,14.685494,3.223688,3.223688,84.882010
5.574725,0.231459,14.280337,2.760866,2.760866,84.593943
5.487268,0.208354,14.560597,3.547820,3.547820,82.543773
5.979850,0.223811,16.314378,2.963364,2.963364,86.136170
5.412771,0.198882,13.372358,2.304029,2.304029,81.547153
5.371650,0.245892,16.563180,2.696257,2.696257,86.982645
5.553957,0.283747,15.525568,3.111942,3.111942,85.360992
5.471171,0.240803,15.252061,3.090150,3.090150,83.885358
5.378562,0.218051,16.720687,2.685474,2.685474,86.280012
5.476740,0.261252,16.814736,2.684769,2.684769,86.598704
7.024759,0.280708,20.540126,2.853507,2.853507,101.242341
5.622181,0.192131,14.563988,2.725058,2.725058,88.253060
6.853301,0.224387,19.845429,3.203720,3.203720,94.616659
6.208909,0.222019,20.811458,3.009701,3.009701,95.324668
7.100376,0.204867,22.076529,2.729954,2.729954,110.505848
4.846332,0.117857,9.789305,2.657857,2.657857,78.784783
7.080216,0.193602,19.602291,2.180667,2.180667,94.137518
6.402319,0.161858,17.314679,2.875940,2.875940,105.966464
5.023070,0.150946,15.109851,3.179399,3.179399,81.065131
7.753920,0.217379,20.283643,4.261621,4.261621,114.126021
4.244117,0.141026,10.134397,1.917656,1.917656,70.661675
8.012899,0.212451,20.847842,3.360746,3.360746,97.027025
5.140063,0.159010,12.719486,2.681633,2.681633,77.071577
9.067056,0.272996,23.789958,4.181588,4.181588,112.033291
8.898351,0.302691,23.498627,3.575340,3.575340,127.147942
7.981987,0.326244,21.035077,2.936516,2.936516,106.612488
7.811809,0.386212,19.663412,3.753231,3.753231,133.944730
6.752788,0.316580,15.964966,3.442443,3.442443,126.234491
6.772660,0.378693,16.455627,3.574764,3.574764,108.731394
4.446583,0.221954,9.657144,3.253736,3.253736,82.058071
5.959242,0.356165,13.104546,2.622144,2.622144,75.597896
5.777927,0.364197,13.612072,2.451679,2.451679,95.811362
6.075947,0.383973,13.709642,1.371985,1.371985,109.415722
4.115923,0.226915,7.673119,1.373489,1.373489,76.149903
