#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.002609,0.051232,0.599720,0.014368,0.014368,9.679801
9.795515,0.183202,1.931928,0.004544,0.004544,11.919894
10.369217,0.300132,6.960535,0.374181,0.374181,38.442753
10.659301,0.426118,14.005583,0.739625,0.739625,64.054946
11.308621,0.546087,15.011356,0.791818,0.791818,71.705505
11.467664,0.495238,17.557244,1.023052,1.023052,67.933842
11.047531,0.611879,15.878823,0.724841,0.724841,68.923935
11.643025,0.391109,18.562345,1.432722,1.432722,72.638861
12.265306,0.443141,25.309949,1.074382,1.074382,85.120234
13.036515,0.517670,27.843933,65.404850,65.404850,155.617595
13.255462,0.491078,31.271111,1.624276,1.624276,90.969586
12.988994,0.448550,24.104685,1.811063,1.811063,81.538204
13.034627,0.359556,31.563787,1.978745,1.978745,96.164531
12.893730,0.363300,27.146036,2.039322,2.039322,88.672566
14.297811,0.320132,34.454063,2.126075,2.126075,111.009517
15.003548,0.296676,41.136547,2.513472,2.513472,125.728966
15.330144,0.478470,44.750896,2.587137,2.587137,120.814280
17.270041,0.619719,40.876064,2.830660,2.830660,126.842420
16.951860,0.411365,43.110459,3.677134,3.677134,139.493265
13.279462,0.304676,32.737594,3.208328,3.208328,116.027692
17.415098,0.363045,44.471948,3.567149,3.567149,270.466713
9.191347,0.206562,26.250985,4.675130,4.675130,104.329945
15.485634,0.583431,43.231933,4.650394,4.650394,146.788781
13.203302,0.337668,26.751503,4.619098,4.619098,111.258417
18.829004,0.418373,49.549708,4.399959,4.399959,147.957180
17.528475,0.439494,56.830887,4.809244,4.809244,158.911461
20.329118,0.621224,52.047052,4.399479,4.399479,158.471775
19.407891,0.481606,44.743760,5.654023,5.654023,158.590593
17.616380,0.400101,34.823892,5.604582,5.604582,141.769454
16.696177,0.419269,40.910528,6.460497,6.460497,161.128737
10.141983,0.237795,25.077850,4.112308,4.112308,127.354778
13.069988,0.454758,24.664596,5.192033,5.192033,138.324324
13.629323,0.537031,29.169037,6.273167,6.273167,131.544847
14.787449,0.058305,45.448505,4.023378,4.023378,158.845124
15.464033,0.272612,46.005376,5.674407,5.674407,160.299574
15.944999,0.392229,45.233655,5.843689,5.843689,159.366571
12.588733,0.318948,30.524383,6.427440,6.427440,134.795031
15.727173,0.474694,48.807043,3.872209,3.872209,152.602071
14.243474,0.543367,51.411364,5.394948,5.394948,162.246319
11.748627,0.517543,34.249645,4.584953,4.584953,136.664623
10.612549,0.561063,31.678157,5.581094,5.581094,143.210401
10.925161,0.520358,27.971806,5.308291,5.308291,127.847873
14.306515,0.645512,44.186025,5.010942,5.010942,159.584621
15.176638,0.598664,41.922957,6.296879,6.296879,166.314435
15.573251,0.507942,49.412075,3.840592,3.840592,163.364989
13.015203,0.408261,38.425793,6.222766,6.222766,146.084453
13.592747,0.453413,34.498384,6.228590,6.228590,138.988525
11.794420,0.388453,27.280021,4.101235,4.101235,118.833392
12.412635,0.361925,35.256953,5.310051,5.310051,141.280297
10.579748,0.343685,32.660121,5.522661,5.522661,99.676992
16.396301,0.429509,43.174653,4.184244,4.184244,156.047745
16.337516,0.425574,54.415625,5.754024,5.754024,169.687980
11.467280,0.339300,34.645106,5.619206,5.619206,138.839210
14.267730,0.458118,34.760531,8.509546,8.509546,145.078520
12.207897,0.464166,29.341711,3.752911,3.752911,122.924355
15.092541,0.667049,42.094447,5.422308,5.422308,160.524762
16.130026,0.500870,49.882448,4.555961,4.555961,161.707496
15.627332,0.437349,41.988942,7.194842,7.194842,152.944699
17.456219,0.572839,41.644138,5.650279,5.650279,151.956911
12.447548,0.398821,34.772692,7.395708,7.395708,141.116807
15.816806,0.457222,35.848417,6.995768,6.995768,148.482372
15.483266,0.399941,36.617258,4.420183,4.420183,144.411440
14.968444,0.326436,37.859130,7.517598,7.517598,151.083876
12.783328,0.316900,31.073638,5.700327,5.700327,135.037659
14.669304,0.334148,29.701524,4.700315,4.700315,139.543923
12.824768,0.405797,32.063794,7.946180,7.946180,138.251043
15.586115,0.467302,42.412435,6.346063,6.346063,154.354572
10.570052,0.414309,31.393609,4.613210,4.613210,133.071650
14.477237,0.644008,38.086909,5.444772,5.444772,150.077047
11.203181,0.525510,31.288872,7.180538,7.180538,134.064815
10.271616,0.512839,33.317473,5.399204,5.399204,138.531079
14.820986,0.822538,42.410451,6.011211,6.011211,160.995168
9.674201,0.525991,26.297193,6.624851,6.624851,127.000950
15.015772,0.681673,49.793007,7.929635,7.929635,162.849879
7.000600,0.372868,23.554599,5.360803,5.360803,110.979534
13.017763,0.642888,43.264478,5.773289,5.773289,145.322140
12.377755,0.676233,39.615088,4.379190,4.379190,116.282448
11.959894,0.519366,37.826618,5.936714,5.936714,132.113398
12.945186,0.505222,34.492272,6.594610,6.594610,124.776347
13.709068,0.428677,41.317126,5.706856,5.706856,141.723087
11.965014,0.440645,33.919849,4.853213,4.853213,130.270047
11.957173,0.426438,31.886863,5.983403,5.983403,122.894723
7.558942,0.310148,22.099989,4.841404,4.841404,104.500444
15.644324,0.613832,54.165350,6.014635,6.014635,154.352909
15.516578,0.650856,39.783730,4.065267,4.065267,135.858501
15.579043,0.632392,43.090939,5.243745,5.243745,142.196148
14.088976,0.579240,35.175096,6.534866,6.534866,132.056822
15.115421,0.612456,36.853870,6.381936,6.381936,134.686967
14.885434,0.601064,40.162807,6.514578,6.514578,134.604982
15.434337,0.522503,52.483953,6.879222,6.879222,152.537974
14.520854,0.635880,55.140914,3.970514,3.970514,156.665066
11.986166,0.517191,39.821970,5.369251,5.369251,127.866881
15.382081,0.511750,48.703586,4.932094,4.932094,146.221223
12.570718,0.386629,45.315831,5.212706,5.212706,136.250251
16.784690,0.462246,57.401902,5.012223,5.012223,155.880416
16.668465,0.652808,58.864033,7.060473,7.060473,158.541538
16.677681,0.466022,54.923727,5.333443,5.333443,159.143881
12.178809,0.489126,40.145463,6.692884,6.692884,131.754227
13.609995,0.582663,47.381842,7.689409,7.689409,147.017234
11.716146,0.463206,35.877761,4.403256,4.403256,132.623773
12.013143,0.435013,34.189900,5.393476,5.393476,137.993057
12.479324,0.431526,34.988182,6.313327,6.313327,125.575941
15.844582,0.621416,58.114424,5.403332,5.403332,159.858002
11.874869,0.321572,37.022544,7.516798,7.516798,141.237001
13.783468,0.526407,38.148702,5.936202,5.936202,130.729029
14.125233,0.436965,52.943735,5.829769,5.829769,159.186506
15.953351,0.458438,51.858730,4.879645,4.879645,158.720580
13.103172,0.373445,41.456007,7.548703,7.548703,142.291863
13.912942,0.341893,41.779595,6.447184,6.447184,147.314037
14.159985,0.313604,37.289139,6.108333,6.108333,140.266749
14.412469,0.288323,39.602544,5.491236,5.491236,144.272111
13.764204,0.242883,37.908507,7.381980,7.381980,139.269297
13.825677,0.195235,39.057513,4.135188,4.135188,140.874853
11.431407,0.157762,29.692276,7.644576,7.644576,126.594258
13.560010,0.164642,35.324698,4.817565,4.817565,136.603151
11.298701,0.118050,31.109189,4.261077,4.261077,125.972681
12.960034,0.164834,36.270854,7.115065,7.115065,147.958141
14.237522,0.145858,38.560483,6.629683,6.629683,150.833761
14.469238,0.115137,39.624016,5.541318,5.541318,152.111602
14.435157,0.093857,39.461519,6.869718,6.869718,152.386613
14.289811,0.097857,39.356429,6.891254,6.891254,152.169362
14.363635,0.094722,39.543439,5.700903,5.700903,151.301447
14.771673,0.082529,36.612395,6.591506,6.591506,153.669638
14.680888,0.093921,38.119742,6.907031,6.907031,152.492535
14.685816,0.093666,36.826541,7.139353,7.139353,151.690701
14.249618,0.088033,37.670840,4.149908,4.149908,150.987363
14.663608,0.130594,35.571997,6.532050,6.532050,163.768132
15.230143,0.102337,35.126520,7.278396,7.278396,152.386774
15.151614,0.078241,35.241753,7.274235,7.274235,152.400182
15.035324,0.084513,33.757159,5.633031,5.633031,157.544470
15.028892,0.074785,34.852885,3.919473,3.919473,151.596427
