#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.279293,0.043132,0.423628,0.009089,0.009089,7.761823
7.499565,0.127807,1.273805,0.002413,0.002413,8.905720
7.964692,0.201685,4.603099,0.307763,0.307763,26.170903
7.743639,0.268035,9.727160,0.726754,0.726754,38.412345
8.609542,0.341243,10.548047,0.796027,0.796027,43.643544
4.760713,0.136396,5.156493,0.311599,0.311599,33.010531
7.962861,0.314104,13.038678,1.706843,1.706843,50.985717
5.317343,0.133275,4.314465,0.766517,0.766517,29.288406
8.383021,0.208302,15.777212,0.579150,0.579150,41.956744
9.414710,0.246512,21.484026,64.754614,64.754614,133.097716
8.668042,0.142352,11.810491,0.780396,0.780396,45.306059
9.973072,0.331616,21.604751,1.267775,1.267775,74.640528
9.849668,0.220486,17.961976,1.324725,1.324725,66.067666
9.445015,0.207723,17.871168,1.310487,1.310487,70.631058
7.572963,0.129144,12.690471,1.456901,1.456901,62.172636
10.179042,0.122233,15.616694,1.690664,1.690664,67.223981
11.724493,0.187103,22.616623,1.628351,1.628351,73.232566
12.092153,0.152493,34.248810,2.755069,2.755069,95.163632
12.226261,0.238408,29.978023,2.862653,2.862653,94.202876
13.407054,0.354076,34.136615,3.565786,3.565786,114.960878
12.115253,0.316010,29.965811,2.443008,2.443008,123.268144
10.055448,0.114459,15.304049,3.182435,3.182435,93.551559
13.176398,0.136564,33.227560,3.206883,3.206883,234.504138
13.470963,0.237428,40.575358,2.823069,2.823069,115.989101
9.712091,0.198289,21.300834,4.078383,4.078383,101.085406
8.632905,0.083312,12.793667,2.975938,2.975938,74.661233
13.542181,0.241146,31.252707,4.314247,4.314247,107.660528
13.649399,0.213849,36.199945,2.719192,2.719192,119.464579
10.424115,0.167199,25.808556,3.290711,3.290711,104.821119
10.202928,0.324896,21.586087,6.549897,6.549897,110.305788
14.239824,0.404019,33.034332,3.103295,3.103295,125.368273
12.106126,0.193983,24.766308,3.981555,3.981555,114.220409
6.591617,0.069182,10.091897,3.770764,3.770764,88.456902
5.875044,0.104288,10.810507,5.230004,5.230004,90.684876
5.324596,0.127251,10.835404,4.156773,4.156773,82.652868
9.630249,0.332180,27.614567,3.843534,3.843534,107.299015
4.994239,0.098904,11.494087,2.543601,2.543601,84.309880
10.825715,0.238765,32.653922,3.651931,3.651931,125.337571
11.112376,0.227779,32.249917,3.671024,3.671024,117.210515
7.157704,0.143344,17.580654,4.969175,4.969175,97.081551
10.097981,0.271511,25.446794,2.560101,2.560101,102.988135
10.402580,0.422135,35.589763,4.094199,4.094199,134.657343
10.180877,0.439685,30.297618,2.978984,2.978984,119.401439
10.367494,0.346957,31.869407,3.499584,3.499584,124.485519
11.043587,0.572209,26.824156,2.966256,2.966256,106.820842
10.356247,0.335500,28.538100,4.726389,4.726389,110.597191
6.096736,0.171006,13.659473,2.781091,2.781091,92.317240
5.469251,0.132355,15.479774,4.343576,4.343576,87.317373
7.900936,0.167663,17.295866,6.433252,6.433252,97.221769
6.184378,0.203296,16.961466,4.291247,4.291247,88.089407
12.259993,0.344857,26.615102,3.344324,3.344324,105.897147
6.442047,0.123147,12.244105,2.628784,2.628784,74.866016
6.632890,0.127835,12.332327,4.139595,4.139595,84.208953
7.460985,0.110457,15.583907,3.902258,3.902258,87.839246
6.107027,0.130560,24.286956,3.968937,3.968937,108.809682
13.272773,0.269515,25.151742,2.645400,2.645400,101.358662
12.367664,0.178933,29.360560,4.059596,4.059596,126.886234
11.214818,0.314650,34.221284,3.812821,3.812821,121.154752
7.586715,0.264097,19.118199,2.560698,2.560698,93.781856
11.325542,0.232342,24.673744,4.101169,4.101169,114.937447
11.301265,0.327641,24.201024,3.279209,3.279209,98.629239
5.884691,0.106691,12.989789,4.951442,4.951442,90.009177
10.675163,0.191441,29.605385,4.650142,4.650142,123.701502
8.526667,0.178509,15.777764,3.624306,3.624306,96.107790
6.603300,0.182139,15.727755,5.320660,5.320660,206.234305
9.285698,0.243493,17.619301,3.950207,3.950207,94.423703
6.666539,0.133815,13.937285,4.614729,4.614729,102.572376
6.313891,0.134868,13.071782,4.143662,4.143662,98.438014
8.145396,0.248944,18.728044,3.708273,3.708273,106.137143
5.955463,0.107269,13.921955,4.689078,4.689078,95.633124
5.746915,0.144618,13.023132,4.481097,4.481097,95.835424
6.510589,0.144891,12.630872,3.900952,3.900952,93.103224
6.203460,0.162646,14.255647,6.241823,6.241823,100.320672
6.320175,0.204318,14.582133,3.860902,3.860902,96.638893
6.037850,0.232049,14.880454,4.699944,4.699944,100.648192
9.325003,0.353908,23.395072,4.933983,4.933983,111.210323
10.853625,0.511460,32.195186,3.615351,3.615351,126.322632
6.609526,0.266609,16.099621,3.494353,3.494353,102.279917
10.680548,0.569556,26.255457,4.236311,4.236311,127.862123
8.183502,0.312138,15.449992,6.319481,6.319481,108.252058
6.378550,0.245782,14.575759,6.694149,6.694149,101.513453
6.467033,0.215002,16.822290,2.854597,2.854597,96.495924
5.739274,0.223968,17.604634,6.314512,6.314512,106.521238
5.954800,0.219200,18.706254,5.033216,5.033216,109.424121
6.145171,0.239977,17.064626,2.754216,2.754216,90.440769
5.501066,0.203342,16.719237,3.513827,3.513827,86.572761
5.587519,0.196511,17.355604,3.780915,3.780915,84.846476
5.082030,0.144251,14.929465,3.792351,3.792351,80.755611
6.578729,0.210479,13.967028,4.380917,4.380917,84.838925
4.838355,0.107665,12.680853,4.051951,4.051951,79.413604
6.534589,0.182521,13.921130,3.110427,3.110427,81.941185
6.370984,0.150928,14.078715,4.695587,4.695587,86.959247
5.564902,0.137916,12.652116,2.253167,2.253167,77.769257
6.483521,0.143228,15.346782,3.815219,3.815219,82.469979
6.476504,0.170593,13.874527,3.543490,3.543490,82.771821
6.443398,0.186336,16.866627,2.804395,2.804395,83.102835
7.151368,0.183711,18.778320,2.957131,2.957131,90.798644
6.200020,0.182217,16.165712,5.596174,5.596174,96.768712
6.406517,0.308814,18.808937,3.807016,3.807016,94.631098
5.929274,0.202302,15.976454,3.578509,3.578509,92.314445
6.291336,0.168450,13.640323,6.479800,6.479800,98.866535
6.265080,0.223640,13.749685,3.735328,3.735328,93.257360
9.071748,0.209317,14.564358,3.516969,3.516969,105.602252
5.666059,0.197956,14.218725,3.975101,3.975101,92.331117
6.634774,0.188037,16.622807,3.990884,3.990884,102.229767
6.555174,0.215629,19.327328,3.251245,3.251245,107.031490
6.978701,0.176722,21.618255,5.051537,5.051537,108.848074
6.564367,0.202468,17.602924,4.613269,4.613269,95.445974
6.132551,0.178968,18.238875,5.342591,5.342591,92.696717
5.984322,0.180046,16.049780,2.995737,2.995737,93.940373
7.700945,0.276319,38.409546,4.562886,4.562886,116.337120
6.250081,0.178314,17.943865,4.709988,4.709988,101.188476
11.116396,0.298927,37.622763,2.497488,2.497488,125.184055
9.042967,0.219716,26.328240,3.920810,3.920810,104.103180
6.389513,0.165533,16.715591,4.754856,4.754856,91.009041
11.531337,0.380233,38.461971,3.748947,3.748947,127.659045
11.009451,0.300238,38.613967,3.599655,3.599655,122.686768
12.177281,0.394976,25.232472,2.700197,2.700197,104.293834
11.076810,0.316383,41.345866,5.417833,5.417833,134.496205
13.096673,0.297454,39.072416,4.563643,4.563643,135.798369
10.042184,0.330323,33.792109,3.080964,3.080964,131.548371
6.269307,0.109091,17.868373,5.139223,5.139223,98.580796
5.412569,0.082171,12.793302,3.243113,3.243113,82.719307
6.009820,0.072665,13.590503,5.015621,5.015621,85.185841
4.892994,0.067433,11.423605,4.219034,4.219034,83.134265
5.282723,0.059480,12.181180,4.799905,4.799905,84.538873
8.906303,0.107801,28.735136,3.421788,3.421788,129.220667
9.260732,0.093798,20.992689,6.006123,6.006123,106.115435
5.128843,0.060818,10.653845,3.376073,3.376073,86.472221
9.737363,0.107091,25.720172,5.111460,5.111460,133.233761
6.872190,0.032483,10.615467,3.516433,3.516433,87.302673
10.055867,0.062242,23.947224,3.503446,3.503446,123.552183
10.343797,0.032770,22.150093,3.456696,3.456696,113.283390
10.305443,0.030542,14.570991,4.515386,4.515386,97.790676
11.955729,0.032226,19.110227,3.853630,3.853630,123.318445
11.302466,0.028289,14.847225,4.651828,4.651828,188.154735
11.979135,0.028300,16.581500,4.186202,4.186202,133.410914
13.234437,0.043126,18.749030,5.684123,5.684123,127.810015
9.123292,0.037324,7.220716,6.324955,6.324955,96.854368
7.161857,0.021255,7.252154,4.699634,4.699634,137.190112
14.090520,0.045376,18.319069,4.571249,4.571249,114.838970
10.053587,0.024695,7.989389,5.728528,5.728528,104.974149
15.345912,0.042506,19.980166,5.089903,5.089903,135.329719
15.838365,0.038769,22.250433,6.869016,6.869016,132.667690
7.703514,0.022596,7.677750,6.048469,6.048469,173.096979
17.208228,0.032083,22.701946,7.426482,7.426482,137.821538
17.873348,0.041482,20.610804,6.064692,6.064692,131.195832
19.501252,0.031643,22.049469,7.443448,7.443448,126.267529
18.123730,0.035266,20.457817,7.824722,7.824722,128.484146
19.410971,0.036526,21.314518,7.645416,7.645416,139.016810
18.799246,0.028196,20.652840,7.901336,7.901336,139.812109
19.687575,0.034793,23.637437,8.303213,8.303213,184.599304
11.975220,0.016456,9.943907,7.830087,7.830087,146.542129
19.726075,0.035022,24.697274,9.405173,9.405173,144.910308
18.401697,0.060726,22.716009,8.398663,8.398663,171.338078
10.822458,0.064172,10.415409,8.258235,8.258235,151.530533
7.761197,0.031938,9.498210,9.583466,9.583466,167.478167
6.929396,0.052387,7.574509,9.715672,9.715672,97.036126
7.106334,0.093355,8.482669,7.371832,7.371832,98.225248
7.266971,0.070236,15.858802,9.814695,9.814695,105.702719
10.672754,0.236873,38.126429,9.022865,9.022865,139.212634
8.583476,0.241395,41.393674,8.362673,8.362673,138.050879
14.875134,0.310094,43.381101,9.246911,9.246911,156.551905
17.679515,0.513374,28.646762,8.412939,8.412939,137.696974
14.057470,0.400026,29.752916,9.698267,9.698267,135.180168
14.259670,0.481087,38.770178,8.469473,8.469473,139.833162
7.485524,0.254956,23.400602,8.231267,8.231267,136.721389
13.957379,0.374516,48.565861,7.711950,7.711950,165.832471
8.625869,0.304195,31.180349,7.728931,7.728931,132.142539
12.278493,0.385752,46.460770,8.692959,8.692959,155.896845
10.035026,0.250843,31.271171,5.881960,5.881960,134.374405
11.570733,0.349045,24.999821,9.447105,9.447105,139.992517
15.500375,0.433738,32.230859,11.545910,11.545910,156.939840
12.575326,0.434588,43.778570,7.864001,7.864001,177.309882
10.436271,0.275792,25.952366,7.392987,7.392987,152.952049
13.202807,0.481374,33.287356,5.450392,5.450392,162.323523
7.644967,0.281138,31.374414,7.857384,7.857384,167.225482
6.620410,0.247783,24.417849,8.913472,8.913472,168.795133
11.919703,0.397910,27.965861,8.382215,8.382215,187.390746
13.247324,0.449084,36.591660,8.863064,8.863064,184.389157
7.423347,0.267099,26.455093,9.423400,9.423400,170.011755
8.704616,0.392564,32.909461,5.905419,5.905419,170.194932
12.742127,0.432508,39.708014,7.667383,7.667383,184.854872
13.155842,0.460198,42.243951,7.604163,7.604163,191.231579
13.311642,0.512372,26.468648,10.526071,10.526071,190.301085
12.170621,0.398719,29.129844,8.082694,8.082694,196.293253
13.100670,0.443911,40.283498,9.566951,9.566951,203.819937
12.675148,0.569618,35.720783,7.198324,7.198324,197.933320
8.138465,0.281754,20.619953,8.975839,8.975839,192.883262
6.681459,0.240667,19.709185,6.318518,6.318518,174.480870
12.792899,0.421682,24.758717,7.606470,7.606470,166.224204
11.870408,0.434251,39.025250,6.929714,6.929714,178.849369
12.586326,0.384992,32.123010,8.498882,8.498882,173.386022
11.143462,0.385699,39.136743,7.824961,7.824961,186.486435
6.722564,0.209082,16.923252,8.156902,8.156902,160.093396
7.339441,0.260584,30.659353,6.304010,6.304010,199.805216
13.651807,0.299753,35.781600,6.348087,6.348087,198.453889
8.071940,0.253709,28.638468,7.639812,7.639812,195.693280
14.394677,0.432815,35.711487,11.071948,11.071948,203.747390
9.075331,0.298544,29.381015,5.749656,5.749656,169.968349
8.772628,0.275430,30.123711,9.893755,9.893755,180.924388
13.286746,0.396079,39.594168,6.181327,6.181327,188.275202
13.857451,0.398992,34.899971,8.193911,8.193911,196.854519
14.247500,0.448591,40.211325,7.506666,7.506666,192.789729
14.752720,0.424892,45.739662,9.336856,9.336856,207.237874
14.268863,0.386545,25.097315,6.491111,6.491111,166.092549
14.550867,0.493297,42.494015,10.156148,10.156148,210.516148
7.647471,0.225788,25.453610,7.798546,7.798546,166.672721
14.692421,0.453554,41.833749,6.803841,6.803841,196.987121
14.215634,0.442775,34.635649,10.304563,10.304563,192.094967
13.791329,0.521486,21.380926,9.060157,9.060157,177.210984
15.296149,0.467488,32.012620,8.696757,8.696757,181.374367
17.126423,0.523343,32.776374,10.460323,10.460323,191.321098
15.015928,0.380052,34.497162,8.345330,8.345330,189.673249
15.648203,0.364651,30.255738,8.564639,8.564639,196.301313
14.475522,0.280262,32.390180,11.875948,11.875948,192.429360
16.383947,0.544839,39.724442,9.466056,9.466056,198.667410
17.374598,0.597898,31.238327,9.289378,9.289378,188.996787
17.845592,0.407022,30.068923,8.951211,8.951211,186.157059
20.151016,0.399355,39.046100,10.481118,10.481118,202.924094
16.981834,0.408552,41.410606,8.578680,8.578680,231.039691
13.470240,0.221935,23.999972,12.398116,12.398116,190.625539
19.150822,0.355666,35.214198,9.145892,9.145892,223.668897
9.349664,0.184007,30.584602,10.416580,10.416580,197.363516
18.975759,0.389105,35.896843,10.143998,10.143998,194.918532
8.313985,0.150240,27.155120,9.263375,9.263375,180.722947
8.658433,0.166140,25.877857,11.573388,11.573388,197.135968
13.042698,0.321680,40.064704,12.377708,12.377708,210.766676
16.161932,0.349963,36.151586,11.037290,11.037290,194.013966
17.715881,0.461431,26.731965,9.175454,9.175454,193.032078
8.011602,0.233236,27.848479,8.727267,8.727267,185.744285
15.968948,0.390076,42.554142,9.877947,9.877947,214.223958
14.468445,0.396419,39.168209,12.716784,12.716784,207.979125
15.209684,0.452464,36.323407,10.167597,10.167597,198.377058
14.226507,0.501807,29.323715,11.475789,11.475789,191.855999
15.039237,0.493943,36.885911,11.513317,11.513317,196.339144
13.153786,0.523845,35.929968,12.870146,12.870146,200.515811
7.589741,0.235016,21.974253,8.522089,8.522089,190.511530
13.791049,0.499487,38.838670,10.875947,10.875947,210.588599
7.446465,0.283408,19.918860,10.103100,10.103100,175.582742
13.884217,0.423525,39.645622,11.711113,11.711113,202.906729
11.616260,0.269165,31.410975,13.033825,13.033825,205.164879
15.184471,0.672393,40.624291,11.609507,11.609507,204.001760
7.735814,0.277079,21.308615,7.264355,7.264355,180.873831
9.548224,0.265126,24.928500,10.765959,10.765959,193.548949
15.548524,0.485471,43.456209,7.839766,7.839766,193.828088
15.463763,0.516799,39.537385,10.484677,10.484677,196.394253
14.086273,0.379833,30.031661,8.563033,8.563033,191.201850
15.214937,0.453421,38.908001,11.081051,11.081051,196.075650
8.111881,0.225255,27.576499,9.343614,9.343614,176.819545
14.793289,0.385619,44.348014,9.998383,9.998383,205.065393
13.672344,0.381519,38.525903,10.941562,10.941562,199.361591
7.216820,0.204433,18.180174,10.361532,10.361532,176.544720
13.746589,0.475858,30.957982,10.065852,10.065852,190.315353
14.173248,0.474597,34.785078,12.677682,12.677682,214.358145
13.485115,0.422545,32.338994,10.954944,10.954944,202.585050
7.748138,0.276102,24.252755,10.276367,10.276367,185.051035
12.199927,0.411391,36.697230,11.182771,11.182771,213.986841
11.076549,0.229270,23.459818,8.965939,8.965939,195.355239
