#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,17.965621,1.545045,0.005056,9.005339,0.077121,0.003424,23.460288
1403715523962142976.000000,0.000000,0.000000,18.309785,2.807591,0.142818,10.635856,3.255021,0.001056,25.482427
1403715524012143104.000000,0.000000,0.000000,16.067291,1.732984,0.064257,1.483637,3.226316,0.001664,21.720968
1403715524062142976.000000,0.000000,0.000000,16.642403,2.836582,0.090562,11.883298,6.656059,0.001024,23.673443
1403715524112143104.000000,0.000000,0.000000,18.770112,2.807399,0.118498,3.005449,5.371114,0.001152,25.599421
1403715524162142976.000000,0.000000,0.000000,16.963144,3.065994,0.122081,3.272748,4.852227,0.001024,24.377484
1403715524212143104.000000,0.000000,0.000000,14.891563,3.070506,0.120161,3.055018,5.409034,14.543943,22.132845
1403715524262142976.000000,0.000000,0.000000,19.566506,2.982377,0.132610,2.942600,5.927601,0.000992,26.749132
1403715524312143104.000000,0.000000,0.000000,15.657845,2.981961,0.123489,7.950220,7.730057,0.001376,22.868312
1403715524362142976.000000,0.000000,0.000000,15.755031,1.669591,0.063457,6.400727,9.992520,0.001440,21.657095
1403715524412143104.000000,0.000000,0.000000,16.325534,3.083050,0.124802,6.063923,10.526831,0.001280,23.540513
1403715524462142976.000000,0.000000,0.000000,16.859365,3.095371,0.132545,5.232519,9.465569,0.001504,24.212842
1403715524512143104.000000,0.000000,0.000000,14.408580,3.066858,0.122209,5.921265,9.231198,10.583568,21.814793
1403715524562142976.000000,0.000000,0.000000,18.287577,2.913736,0.121762,5.699150,9.311039,0.001696,25.685150
1403715524612143104.000000,0.000000,0.000000,18.292185,2.982697,0.122274,8.997051,10.409710,0.001696,25.531964
1403715524662142976.000000,0.000000,0.000000,15.505492,3.035881,0.123938,6.816733,11.884962,0.001312,23.059802
1403715524712143104.000000,0.000000,0.000000,15.822199,3.177036,0.128418,5.172391,11.939907,0.001120,23.174588
1403715524762142976.000000,0.000000,0.000000,17.455661,3.118442,0.120034,7.116641,11.894146,7.193922,25.098262
1403715524812143104.000000,0.000000,0.000000,16.423712,3.075626,0.147330,5.294024,11.916482,0.001472,23.676706
1403715524862142976.000000,0.000000,0.000000,16.815301,3.075114,0.126242,9.370079,11.423676,0.001088,24.074696
1403715524912143104.000000,0.000000,0.000000,16.328734,3.160107,0.121985,5.898065,11.601246,0.001248,23.872486
1403715524962142976.000000,0.000000,0.000000,16.148092,3.004073,0.125921,5.723630,12.082725,0.001600,24.837970
1403715525012143104.000000,0.000000,0.000000,14.711336,3.142667,0.121889,5.792238,12.260903,6.989087,22.043181
1403715525062142976.000000,0.000000,0.000000,16.840581,2.937640,0.130594,4.810337,12.532747,0.001376,23.923974
1403715525112143104.000000,0.000000,0.000000,17.207370,3.155499,0.128481,9.213118,11.937506,0.001088,24.600143
1403715525162142976.000000,0.000000,0.000000,15.841720,3.100778,0.130273,6.148052,12.000995,0.001056,23.443968
1403715525212143104.000000,0.000000,0.000000,15.823063,3.118219,0.133346,5.473162,12.475562,0.001024,23.174364
1403715525262142976.000000,0.000000,0.000000,15.611733,3.048906,0.125122,5.637069,11.919042,7.797579,22.827607
1403715525312143104.000000,0.000000,0.000000,16.081788,3.149931,0.124417,5.693357,11.879138,0.001408,23.315517
1403715525362142976.000000,0.000000,0.000000,15.849464,3.272845,0.127266,9.458753,12.985841,0.000704,23.431552
1403715525412143104.000000,0.000000,0.000000,17.150378,3.109130,0.125794,6.743099,12.557515,0.000992,24.654512
1403715525462142976.000000,0.000000,0.000000,16.174172,3.177131,0.120130,5.871312,12.887887,0.001216,23.723427
1403715525512143104.000000,0.000000,0.000000,15.609141,3.027497,0.128258,5.496619,12.906256,7.039808,22.828727
1403715525562142976.000000,0.000000,0.000000,16.169884,1.474964,0.063553,5.536107,12.297416,0.002208,22.273424
1403715525612143104.000000,0.000000,0.000000,18.095862,3.098635,0.123617,9.861798,13.126739,0.000928,25.565916
1403715525662142976.000000,0.000000,0.000000,16.587938,3.002985,0.144066,7.363749,14.130304,0.000864,24.140041
1403715525712143104.000000,0.000000,0.000000,18.031766,2.915527,0.119042,8.010541,13.531705,0.001184,25.270424
1403715525762142976.000000,0.000000,0.000000,16.205021,1.398931,0.066113,6.559385,12.072709,4.146073,21.416356
1403715525812143104.000000,0.000000,0.000000,15.236815,2.991304,0.126402,6.426872,12.445129,0.002177,22.424530
1403715525862142976.000000,0.000000,0.000000,16.009274,3.109450,0.129890,9.017787,11.497917,0.001376,23.469280
1403715525912143104.000000,0.000000,0.000000,16.553698,3.047977,0.124673,5.395530,11.038230,0.001312,23.998375
1403715525962142976.000000,0.000000,0.000000,17.365261,3.149707,0.126434,5.994961,12.337032,0.000992,24.898004
1403715526012143104.000000,0.000000,0.000000,15.870552,3.095082,0.131874,5.263016,11.297434,4.745121,23.253661
1403715526062142976.000000,0.000000,0.000000,17.008103,3.033738,0.128354,5.606604,11.596094,0.002016,24.416845
1403715526112143104.000000,0.000000,0.000000,16.564354,3.228172,0.124418,7.116673,10.611472,0.001248,24.119657
1403715526162142976.000000,0.000000,0.000000,15.575220,3.137803,0.125889,4.168601,9.537730,0.001152,22.846231
1403715526212143104.000000,0.000000,0.000000,15.407922,3.013833,0.126946,4.659647,9.981512,0.000992,22.667349
1403715526262142976.000000,0.000000,0.000000,16.395840,3.100010,0.124162,4.341979,11.205080,9.547394,23.693571
1403715526312143104.000000,0.000000,0.000000,16.772132,3.020937,0.129218,4.089847,10.583856,0.001824,24.420076
1403715526362142976.000000,0.000000,0.000000,18.339577,3.489583,0.122754,8.079822,11.510717,0.001248,26.371111
