#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,26.156283,2.538404,0.004128,11.784235,4.082939,0.002912,31.845294
1403636858701666560.000000,0.000000,0.000000,25.634708,2.550277,0.077954,2.225057,2.957291,0.001056,32.429334
1403636858751666432.000000,0.000000,0.000000,25.596403,4.143484,0.079169,2.607654,3.542004,0.001216,33.578791
1403636858801666560.000000,0.000000,0.000000,24.892617,4.013690,0.093826,1.897083,3.329328,0.001408,33.272898
1403636858851666432.000000,0.000000,0.000000,24.394273,5.021000,0.106978,2.645894,3.779447,1.011119,33.487429
1403636858901666560.000000,0.000000,0.000000,24.659685,6.001591,0.123938,6.144121,5.839028,0.001312,34.983227
1403636858951666432.000000,0.000000,0.000000,23.636950,2.624518,0.057888,4.365055,5.113802,0.001056,30.451097
1403636859001666560.000000,0.000000,0.000000,25.581331,6.159321,0.131714,3.913433,6.144793,0.001184,35.985098
1403636859051666432.000000,0.000000,0.000000,25.840823,6.134617,0.116098,3.514355,5.292332,0.001024,37.332285
1403636859101666560.000000,0.000000,0.000000,24.880968,6.252122,0.133345,3.396881,6.330524,1.018542,52.073939
1403636859151666432.000000,0.000000,0.000000,25.162701,5.443183,0.164834,6.943204,7.344331,0.001056,40.427466
1403636859201666560.000000,0.000000,0.000000,25.084684,6.827203,0.129025,5.095018,7.337930,0.001024,42.257476
1403636859251666432.000000,0.000000,0.000000,24.486051,3.260879,0.068577,3.813751,5.650130,0.001216,38.553294
1403636859301666560.000000,0.000000,0.000000,25.492049,7.584942,0.127714,3.576148,6.856515,0.001056,44.705256
1403636859351666432.000000,0.000000,0.000000,25.663924,7.942835,0.136930,3.149229,6.002039,1.163697,50.091190
1403636859401666560.000000,0.000000,0.000000,24.253343,7.645519,0.119618,7.662735,7.368939,0.001152,45.521555
1403636859451666432.000000,0.000000,0.000000,26.178235,7.807793,0.129794,4.050875,6.529855,0.000864,48.396318
1403636859501666560.000000,0.000000,0.000000,23.801017,7.646383,0.134146,3.700725,7.321034,0.001056,44.893482
1403636859551666432.000000,0.000000,0.000000,25.643124,8.808384,0.143874,3.822487,7.971060,0.001088,49.574223
1403636859601666560.000000,0.000000,0.000000,22.631176,4.338527,0.094561,3.942265,7.635279,0.910861,45.764567
1403636859651666432.000000,0.000000,0.000000,24.249600,8.876672,0.135266,7.164680,8.135446,0.001024,50.007701
1403636859701666560.000000,0.000000,0.000000,23.810873,8.397081,0.120546,5.232876,7.680559,0.001088,45.982746
1403636859751666432.000000,0.000000,0.000000,24.339712,9.422216,0.108001,4.929095,8.050645,0.000864,48.655969
1403636859801666560.000000,0.000000,0.000000,20.222053,5.520816,0.140642,4.688452,7.697648,0.001024,40.299176
1403636859851666432.000000,0.000000,0.000000,26.091962,4.877639,0.103617,4.916808,8.780511,0.907181,50.548989
1403636859901666560.000000,0.000000,0.000000,22.738921,7.593102,0.088961,6.053624,8.944257,0.000928,45.138734
1403636859951666432.000000,0.000000,0.000000,23.171888,8.925474,0.132866,3.783511,8.528475,0.001440,47.707507
1403636860001666560.000000,0.000000,0.000000,21.371094,9.697325,0.143586,3.713301,8.921186,0.001248,47.303406
1403636860051666432.000000,0.000000,0.000000,21.677658,9.391880,0.140642,3.087597,9.199173,0.001184,47.838165
1403636860101666560.000000,0.000000,0.000000,24.903017,5.697907,0.144610,3.046668,8.911713,0.868844,50.517532
1403636860151666432.000000,0.000000,0.000000,24.865992,9.432936,0.141282,3.876824,7.970484,0.001216,51.582252
1403636860201666560.000000,0.000000,0.000000,23.196368,6.292315,0.137794,3.932025,8.588509,0.001248,46.950536
1403636860251666432.000000,0.000000,0.000000,21.377526,9.167845,0.146978,3.113325,8.248023,0.001280,47.608273
1403636860301666560.000000,0.000000,0.000000,22.456741,7.933970,0.142626,3.066445,9.941872,0.001056,49.366187
1403636860351666432.000000,0.000000,0.000000,21.532088,8.323193,0.092001,2.803369,8.863136,0.685354,49.330923
1403636860401666560.000000,0.000000,0.000000,20.771757,8.477787,0.151234,4.442785,8.779391,0.001376,46.066428
1403636860451666432.000000,0.000000,0.000000,21.160850,7.489389,0.105506,4.146684,8.820512,0.000896,45.704694
1403636860501666560.000000,0.000000,0.000000,21.863965,7.588686,0.175171,3.294800,8.502587,0.000992,46.203773
1403636860551666432.000000,0.000000,0.000000,25.248302,7.830034,0.184579,3.443442,8.988419,0.001312,50.529660
1403636860601666560.000000,0.000000,0.000000,22.910924,3.778135,0.099201,3.578228,8.246424,0.924941,42.818924
1403636860651666432.000000,0.000000,0.000000,24.662501,2.887786,0.150978,6.085304,9.161125,0.001601,44.396419
1403636860701666560.000000,0.000000,0.000000,24.374913,6.172730,0.163203,4.079547,10.177076,0.001248,46.490850
1403636860751666432.000000,0.000000,0.000000,22.256546,6.228250,0.197891,5.408558,10.095699,0.001312,46.160093
1403636860801666560.000000,0.000000,0.000000,21.287700,5.975158,0.179011,3.764695,8.453466,0.001024,44.342498
1403636860851666432.000000,0.000000,0.000000,20.951663,5.349965,0.132609,3.453810,7.698767,0.971086,44.235328
1403636860901666560.000000,0.000000,0.000000,23.024622,7.093927,0.135170,6.870051,8.636190,0.001120,47.801140
1403636860951666432.000000,0.000000,0.000000,21.832284,6.735554,0.120482,0.075073,11.923277,0.119266,45.056493
1403636861001666560.000000,0.000000,0.000000,20.116867,7.308554,0.175202,0.096482,12.214481,1.217266,44.484324
1403636861051666432.000000,0.000000,0.000000,22.162049,7.705616,0.170946,0.243780,17.928356,0.203235,47.039305
1403636861101666560.000000,0.000000,0.000000,18.464876,5.185547,0.111297,0.126370,13.397794,0.113090,43.737722
1403636861151666432.000000,0.000000,0.000000,21.182867,4.344927,0.107682,0.102530,14.099468,0.104193,44.203361
1403636861201666560.000000,0.000000,0.000000,19.644637,10.121907,0.176707,0.113186,14.105740,0.103041,50.271320
1403636861251666432.000000,0.000000,0.000000,30.525882,8.561404,0.143202,0.120418,14.043915,0.106241,56.052076
1403636861301666560.000000,0.000000,0.000000,22.694697,9.021602,0.132226,0.103329,13.910186,0.109538,48.308188
1403636861351666432.000000,0.000000,0.000000,20.898766,8.500219,0.097602,0.100706,14.197902,0.123234,49.375819
1403636861401666560.000000,0.000000,0.000000,20.981168,5.670322,0.152002,0.112065,14.433969,0.810412,43.463094
1403636861451666432.000000,0.000000,0.000000,22.546470,8.338329,0.169666,0.190051,15.573697,0.192963,49.386539
1403636861501666560.000000,0.000000,0.000000,20.896110,7.068870,0.114881,0.145922,12.229714,0.829100,51.202374
1403636861551666432.000000,0.000000,0.000000,26.402271,7.055270,0.185091,0.204547,16.528431,0.175746,51.484393
1403636861601666560.000000,0.000000,0.000000,23.349426,8.089430,0.148898,0.070113,12.357907,0.655114,50.238328
1403636861651666432.000000,0.000000,0.000000,24.106526,7.256041,0.148130,0.121922,13.601605,0.112258,49.883955
