#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.731707,0.035457,0.405381,0.015232,0.015232,8.200001
4.918874,0.103873,0.667656,0.004832,0.004832,5.699107
4.401268,0.149922,1.093517,0.135393,0.135393,11.906669
4.498485,0.137506,1.479858,0.207266,0.207266,14.595981
4.686071,0.111170,4.774265,0.275203,0.275203,20.751126
4.929435,0.151458,6.800209,0.423973,0.423973,27.568424
5.187133,0.196803,8.704103,0.574662,0.574662,35.085344
5.533602,0.226914,9.191694,0.713672,0.713672,40.346463
6.371340,0.235874,11.777932,0.920875,0.920875,50.410071
6.740848,0.208387,12.350707,48.561249,48.561249,109.302195
6.509198,0.173570,12.073263,1.001132,1.001132,59.836263
6.556334,0.221058,14.544557,1.445937,1.445937,63.011276
6.837521,0.178338,14.184553,1.586387,1.586387,64.020281
6.910034,0.120481,13.333407,1.651860,1.651860,67.083965
9.343951,0.195778,20.387827,1.537907,1.537907,81.274758
9.512689,0.173378,17.321486,1.001548,1.001548,67.853254
12.227089,0.342756,27.365733,0.894507,0.894507,91.913540
13.788227,0.178371,28.701685,0.941323,0.941323,117.552084
14.492012,0.234051,38.863822,1.066189,1.066189,107.646783
15.672379,0.311427,41.812113,1.421937,1.421937,122.542321
15.956637,0.348452,42.290231,2.129434,2.129434,127.992113
16.455140,0.395588,40.304287,3.101253,3.101253,131.778686
16.106431,0.385093,33.098153,2.559294,2.559294,242.899815
14.667631,0.285987,37.288955,2.427165,2.427165,125.898937
16.604997,0.211843,38.315335,2.933731,2.933731,132.329893
16.855720,0.255491,42.777788,2.150138,2.150138,132.209731
16.830697,0.304579,41.701584,2.838850,2.838850,141.230511
17.393679,0.483366,49.133640,2.444989,2.444989,140.475718
14.718095,0.353764,43.297091,2.001976,2.001976,133.754678
18.634430,0.269667,46.753324,2.355484,2.355484,159.640778
18.826112,0.360260,44.564818,2.462366,2.462366,151.061060
19.739947,0.328420,49.484748,3.692972,3.692972,167.448455
15.587289,0.277379,43.015967,2.544382,2.544382,148.636486
14.801104,0.287587,42.319639,3.776813,3.776813,155.368023
16.182720,0.294372,41.723247,2.767201,2.767201,174.904703
16.015518,0.287588,46.182725,4.117617,4.117617,192.313166
22.101607,0.408613,48.760931,3.063973,3.063973,190.671867
20.427219,0.247043,47.427123,3.880334,3.880334,182.918974
17.109804,0.390820,39.597079,5.750853,5.750853,167.596649
10.377307,0.226147,25.362829,3.680268,3.680268,153.146653
9.702163,0.186499,21.889572,3.672524,3.672524,100.087110
13.448352,0.155042,32.773382,3.641740,3.641740,135.386762
14.053127,0.111841,37.736225,3.806029,3.806029,123.247673
8.104992,0.038945,0.474309,0.005536,0.005536,8.627847
8.235554,0.093633,0.953227,0.004449,0.004449,9.290543
8.366499,0.153442,1.228271,0.428357,0.428357,20.065646
8.616582,0.130594,1.591891,0.493381,0.493381,23.366197
8.643431,0.040001,1.972951,0.560487,0.560487,25.873236
8.949642,0.042529,2.290587,0.672904,0.672904,29.640608
8.993163,0.037857,2.634911,0.739593,0.739593,24.500292
9.245517,0.034689,2.983683,0.769993,0.769993,28.648948
9.535473,0.040033,3.565834,0.846122,0.846122,39.964379
9.899797,0.042017,3.947855,44.042955,44.042955,75.582754
10.165017,0.026016,4.496694,0.640263,0.640263,43.510790
10.515453,0.012832,4.892314,1.213262,1.213262,47.491668
10.937698,0.011648,5.194110,1.585906,1.585906,52.938613
7.590043,0.039008,0.443045,0.005697,0.005697,8.083041
8.109536,0.134978,1.190894,0.004960,0.004960,9.443728
8.579366,0.255139,4.505046,0.462470,0.462470,29.100091
9.083308,0.350244,8.780392,0.703880,0.703880,41.334507
9.565426,0.332900,9.317807,1.132717,1.132717,48.559074
10.116472,0.324644,14.906097,1.313648,1.313648,70.212419
10.952227,0.414821,19.606121,1.384304,1.384304,82.099441
8.861610,0.313540,18.517436,1.398672,1.398672,79.661908
9.562962,0.324579,23.026994,1.408049,1.408049,86.921482
13.303550,0.396997,30.465162,89.243174,89.243174,208.858421
