#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,22.147111,2.696736,0.004384,8.895018,2.135033,0.002496,30.244487
1403638127345096960.000000,0.000000,0.000000,18.690878,2.237370,0.071169,1.886518,2.598943,0.001120,24.782663
1403638127395097088.000000,0.000000,0.000000,18.462076,3.256967,0.267908,1.690324,1.944631,0.001184,26.114998
1403638127445096960.000000,0.000000,0.000000,19.517031,5.718787,0.110657,1.588371,1.892854,0.001056,29.638208
1403638127495097088.000000,0.000000,0.000000,19.253093,5.412160,0.122977,1.337232,1.848502,0.311492,29.116442
1403638127545096960.000000,0.000000,0.000000,19.255685,5.249471,0.121698,1.963480,2.121561,0.001408,28.797878
1403638127595097088.000000,0.000000,0.000000,17.753043,5.230462,0.119426,1.676692,1.622612,0.001184,27.372677
1403638127645096960.000000,0.000000,0.000000,20.416498,5.450113,0.145026,1.339408,1.629523,0.001248,30.275688
1403638127695097088.000000,0.000000,0.000000,18.989313,5.245887,0.123457,1.189454,1.688084,0.001120,28.503155
1403638127745096960.000000,0.000000,0.000000,19.384358,5.322848,0.122498,1.249231,1.658644,0.442821,29.234011
1403638127795097088.000000,0.000000,0.000000,19.480615,4.946427,0.123137,2.239354,2.088633,0.001120,28.624276
1403638127845096960.000000,0.000000,0.000000,18.897088,5.322623,0.119137,1.711988,2.143962,0.001440,28.571732
1403638127895097088.000000,0.000000,0.000000,23.166740,5.155261,0.121057,1.474162,2.058456,0.001088,32.643556
1403638127945096960.000000,0.000000,0.000000,19.665482,5.023644,0.121762,1.355761,1.889590,0.001120,29.077913
1403638127995097088.000000,0.000000,0.000000,18.230233,5.537025,0.119330,1.308816,2.004504,0.412101,28.140110
1403638128045096960.000000,0.000000,0.000000,19.837836,5.224382,0.115521,1.265615,1.426577,0.001312,29.524223
1403638128095097088.000000,0.000000,0.000000,19.178083,5.153373,0.117857,1.880822,2.481246,0.001152,28.761462
1403638128145096960.000000,0.000000,0.000000,20.020110,5.540130,0.120833,0.703400,2.119673,0.000992,29.910468
1403638128195097088.000000,0.000000,0.000000,20.794167,5.078876,0.115777,1.809078,2.239194,0.000992,29.955459
1403638128245096960.000000,0.000000,0.000000,18.620669,5.158366,0.117154,1.675636,2.215963,0.485349,27.865323
1403638128295097088.000000,0.000000,0.000000,18.195096,2.314748,0.059265,2.664832,2.879458,0.000928,24.466339
1403638128345096960.000000,0.000000,0.000000,19.464552,5.246238,0.123649,2.211770,2.424573,0.001152,28.811158
1403638128395097088.000000,0.000000,0.000000,18.398394,5.245887,0.119234,2.147129,2.871682,0.001152,28.005037
1403638128445096960.000000,0.000000,0.000000,18.916097,5.503233,0.116962,1.958903,2.700992,0.001024,28.770006
1403638128495097088.000000,0.000000,0.000000,19.150275,5.216414,0.120610,1.783381,2.718624,0.554471,28.815766
1403638128545096960.000000,0.000000,0.000000,19.328614,5.094940,0.124866,2.995651,3.950031,0.001344,28.561523
1403638128595097088.000000,0.000000,0.000000,20.373906,2.062009,0.058401,1.357936,3.276903,0.001313,26.143607
1403638128645096960.000000,0.000000,0.000000,18.909504,5.452737,0.123105,2.512606,3.619563,0.001312,28.470802
1403638128695097088.000000,0.000000,0.000000,17.530352,5.027259,0.125634,2.387676,3.786413,0.001184,27.068834
1403638128745096960.000000,0.000000,0.000000,17.993654,5.257246,0.121186,2.165658,3.695148,0.527431,27.615368
1403638128795097088.000000,0.000000,0.000000,18.599101,5.253631,0.124705,4.068273,4.975323,0.001056,28.044653
1403638128845096960.000000,0.000000,0.000000,18.943329,2.235706,0.064865,4.100305,4.698872,0.001376,24.883912
1403638128895097088.000000,0.000000,0.000000,18.618685,5.203198,0.129602,3.713196,4.652951,0.001152,29.102138
1403638128945096960.000000,0.000000,0.000000,19.366310,4.890906,0.135009,3.368200,5.083101,0.001152,39.916154
1403638128995097088.000000,0.000000,0.000000,21.647617,2.037240,0.169090,3.361864,4.287315,0.484230,32.493474
1403638129045096960.000000,0.000000,0.000000,20.634421,3.775085,0.114402,2.004600,3.355399,0.001568,32.033916
1403638129095097088.000000,0.000000,0.000000,18.984929,3.165446,0.128738,3.611178,4.928315,0.001120,29.627968
1403638129145096960.000000,0.000000,0.000000,17.963766,3.140197,0.117217,3.362984,4.581111,0.001216,28.581524
1403638129195097088.000000,0.000000,0.000000,19.818315,3.290279,0.129217,2.556159,4.165393,0.001312,31.433205
1403638129245096960.000000,0.000000,0.000000,19.686794,3.009540,0.115425,2.308731,4.949691,0.512710,30.139782
1403638129295097088.000000,0.000000,0.000000,17.722963,3.545834,0.112993,4.228530,5.577667,0.001344,28.200399
1403638129345096960.000000,0.000000,0.000000,17.763315,4.380756,0.117282,3.714124,5.572770,0.001024,29.076409
1403638129395097088.000000,0.000000,0.000000,16.734246,4.196114,0.111713,3.600747,4.999548,0.001184,28.386097
1403638129445096960.000000,0.000000,0.000000,17.139212,4.430261,0.128994,3.785261,4.921146,0.000928,30.243751
1403638129495097088.000000,0.000000,0.000000,18.598205,4.477621,0.115650,2.759360,5.464129,0.491814,31.059409
1403638129545096960.000000,0.000000,0.000000,17.419086,4.311859,0.118625,2.998852,6.383692,0.001056,29.283516
1403638129595097088.000000,0.000000,0.000000,17.195469,3.845933,0.119009,0.109954,10.556605,0.082209,28.630772
1403638129645096960.000000,0.000000,0.000000,18.333306,3.700652,0.115745,0.079233,11.796908,0.506150,29.729249
1403638129695097088.000000,0.000000,0.000000,16.874728,1.950615,0.072288,0.082529,11.454568,0.127362,25.645169
1403638129745096960.000000,0.000000,0.000000,17.690963,4.245874,0.119649,0.052417,10.042071,0.073344,30.293640
1403638129795097088.000000,0.000000,0.000000,16.435620,1.452113,0.055649,0.082049,11.849229,0.074305,24.801959
1403638129845096960.000000,0.000000,0.000000,17.634898,4.057744,0.120385,0.074625,11.745483,0.076640,29.751649
