#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.707576,0.018400,0.199779,0.014464,0.014464,7.950587
7.669208,0.039648,0.482886,0.004800,0.004800,8.201662
7.762040,0.126594,1.470224,0.005600,0.005600,9.369610
6.880494,0.397221,3.364422,0.004288,0.004288,10.649945
5.761698,0.688648,4.795511,0.602887,0.602887,33.563999
5.610240,0.442437,6.069382,0.813866,0.813866,36.411424
5.712705,0.322179,7.028848,0.927979,0.927979,41.880445
5.771649,0.388101,8.567585,1.069036,1.069036,47.745088
5.896996,0.287587,9.770319,1.406032,1.406032,63.085968
5.858947,0.358884,10.625977,1.794581,1.794581,50.603265
6.140422,0.375684,11.902152,1.654707,1.654707,62.813868
6.137222,0.287908,12.816146,39.259839,39.259839,103.681950
5.073754,0.185826,10.180404,1.835509,1.835509,46.812374
6.526091,0.242595,13.843005,2.336794,2.336794,64.412703
6.681708,0.231267,15.133036,2.554078,2.554078,70.387715
7.063728,0.217603,15.909525,1.884790,1.884790,72.355833
7.518486,0.237827,16.821215,2.012663,2.012663,75.625886
7.680984,0.227362,17.002018,2.069816,2.069816,75.204538
9.675087,0.283939,22.745667,2.016695,2.016695,94.485014
10.095667,0.227235,23.480780,2.428156,2.428156,94.961051
9.478732,0.289795,27.135029,2.383931,2.383931,90.555048
10.560537,0.327108,28.227393,2.978594,2.978594,95.408800
9.495148,0.304164,25.645188,2.522813,2.522813,89.912065
11.473987,0.347780,30.888096,3.357510,3.357510,103.006038
7.914202,0.252131,23.386475,4.069487,4.069487,87.524550
9.110568,0.301668,24.624376,3.489960,3.489960,88.574258
9.230826,0.333187,25.103455,3.343558,3.343558,89.261562
9.297194,0.312324,27.227734,3.442183,3.442183,94.047248
8.210973,0.322596,23.730446,4.142960,4.142960,88.771892
9.535021,0.364004,26.436654,3.581577,3.581577,94.884730
10.236213,0.416516,33.119098,3.602026,3.602026,125.563544
9.916689,0.601703,30.688989,4.263632,4.263632,130.123883
9.533613,0.561958,28.330019,3.884396,3.884396,126.409889
9.089095,0.651336,24.324789,4.736566,4.736566,111.473463
8.551778,0.469477,20.471402,3.380967,3.380967,109.501377
8.276318,0.747241,18.834806,2.969026,2.969026,206.720277
7.205298,0.530886,14.874858,1.590674,1.590674,101.581446
7.219410,0.587495,17.139299,2.453084,2.453084,111.592920
7.410325,0.468357,17.543240,2.235129,2.235129,128.268694
7.481173,0.488230,18.232624,1.591218,1.591218,121.223334
7.492373,0.474053,18.958553,1.872533,1.872533,125.248692
7.376788,0.458502,19.099929,2.460764,2.460764,119.786294
6.869390,0.419333,18.634964,2.650847,2.650847,120.239675
7.426357,0.523430,18.779126,2.876673,2.876673,127.431373
6.987280,0.473221,18.312177,2.736927,2.736927,125.285621
7.281075,0.480293,21.113777,3.142212,3.142212,123.705090
7.425012,0.534790,20.314120,2.611326,2.611326,124.125831
7.876282,0.478405,23.335722,3.812236,3.812236,126.917543
8.102077,0.502150,22.420735,2.878657,2.878657,132.493991
8.338943,0.436165,23.336778,3.202148,3.202148,126.786949
9.152553,0.515717,23.075048,2.902433,2.902433,129.125664
8.708355,0.417029,22.243133,3.703466,3.703466,145.483354
8.017019,0.480997,19.655073,3.253445,3.253445,131.113238
8.017627,0.454374,20.056612,3.417159,3.417159,130.194060
7.865562,0.583590,18.942200,3.606953,3.606953,135.058180
7.884953,0.453862,19.035353,3.451912,3.451912,129.825832
7.800633,0.455526,18.979032,2.757951,2.757951,135.426761
7.613975,0.355236,18.989528,3.137860,3.137860,134.032504
7.636087,0.484806,18.687829,2.456252,2.456252,126.271840
7.571542,0.410021,19.236091,3.050819,3.050819,136.476436
7.402356,0.408325,17.300197,1.817589,1.817589,111.839419
7.286099,0.453605,19.322717,2.104568,2.104568,129.462244
7.410132,0.517382,19.983492,3.013282,3.013282,124.578860
8.085788,0.546118,21.402548,4.828727,4.828727,134.695264
11.199679,0.495654,30.449627,5.005049,5.005049,133.830645
12.280268,0.542950,33.526046,3.127588,3.127588,138.330537
9.244553,0.673096,27.563226,4.288241,4.288241,130.514416
9.291882,0.614791,23.835119,3.459655,3.459655,123.893700
9.505068,0.680104,32.261104,3.832748,3.832748,138.988209
13.013749,0.869450,33.815169,4.212592,4.212592,146.226404
13.046293,0.828682,38.025969,4.046638,4.046638,156.174709
13.387672,0.764937,36.831524,3.611209,3.611209,381.168954
7.033169,0.439365,15.265838,4.645653,4.645653,109.489121
11.939080,0.788681,32.220367,3.945357,3.945357,162.941409
9.444139,0.660168,26.723825,5.960836,5.960836,147.158093
12.401997,0.912939,37.295177,7.188818,7.188818,169.565485
12.513167,0.670471,38.675801,7.063761,7.063761,167.682712
11.622085,0.889226,39.963815,9.350570,9.350570,174.718376
11.420034,0.843626,39.956199,13.403289,13.403289,192.770902
8.729444,0.591142,27.708252,9.052999,9.052999,150.629781
11.154111,0.609863,40.780401,6.554635,6.554635,190.850816
9.903793,0.730344,31.896300,3.846091,3.846091,164.145679
9.985394,0.883818,37.335530,4.132207,4.132207,184.522936
9.063400,0.770281,26.517070,4.924472,4.924472,156.239670
10.688986,0.753673,36.691522,4.864792,4.864792,191.149060
9.640974,0.578215,28.515749,5.071930,5.071930,163.342183
