#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,14.444224,4.164693,0.006960,7.089121,3.282677,0.001238,21.187712
1413393886055760384.000000,0.000000,0.000000,15.236614,3.999284,0.065288,3.089840,4.197111,0.000669,22.683328
1413393886105760512.000000,0.000000,0.000000,13.555954,4.536910,0.040793,4.230980,4.426524,0.001020,21.350697
1413393886155760384.000000,0.000000,0.000000,14.650137,4.171241,0.041715,3.335052,2.990785,0.000532,21.772314
1413393886205760512.000000,0.000000,0.000000,14.868502,7.767444,0.077396,5.261203,3.918574,0.000584,25.336474
1413393886255760384.000000,0.000000,0.000000,14.856569,3.619874,0.073611,3.266764,2.659079,0.774787,21.522096
1413393886305760512.000000,0.000000,0.000000,13.609222,4.295990,0.042640,9.709543,5.786353,0.000563,20.906164
1413393886355760384.000000,0.000000,0.000000,15.027813,8.773713,0.038283,7.001182,4.967856,0.000525,27.077547
1413393886405760512.000000,0.000000,0.000000,14.180178,8.545242,0.036918,4.879040,5.448818,0.000491,25.773184
1413393886455760384.000000,0.000000,0.000000,14.234733,10.036349,0.088290,7.392660,6.051752,0.000562,27.696979
1413393886505760512.000000,0.000000,0.000000,13.960162,8.818963,0.037420,3.861165,4.063048,0.000542,25.708425
1413393886555760384.000000,0.000000,0.000000,14.517342,4.418852,0.035717,4.377013,5.041818,0.622222,22.032948
1413393886605760512.000000,0.000000,0.000000,14.213197,10.368700,0.080035,8.192972,8.048089,0.000683,28.362744
1413393886655760384.000000,0.000000,0.000000,14.223563,10.341268,0.081425,4.827662,6.130521,0.000507,27.544312
1413393886705760512.000000,0.000000,0.000000,14.060050,3.846582,0.052545,6.016338,6.590618,0.000588,20.915756
1413393886755760384.000000,0.000000,0.000000,14.452111,3.997488,0.046043,4.203275,6.270893,0.000558,20.953929
1413393886805760512.000000,0.000000,0.000000,14.443012,3.739821,0.043294,5.924227,6.696446,0.561363,20.641267
1413393886855760384.000000,0.000000,0.000000,15.277208,3.835188,0.050719,7.780697,7.056773,0.000596,21.713851
1413393886905760512.000000,0.000000,0.000000,13.398580,3.547934,0.045350,5.800574,6.833097,0.000460,19.601823
1413393886955760384.000000,0.000000,0.000000,14.291932,9.192732,0.049998,5.587220,6.737592,0.000475,25.905231
1413393887005760512.000000,0.000000,0.000000,14.213557,4.477070,0.034913,6.101997,7.667220,0.000545,21.837611
1413393887055760384.000000,0.000000,0.000000,14.669904,3.802088,0.045583,4.323830,6.475158,0.487117,21.198402
1413393887105760512.000000,0.000000,0.000000,14.678563,4.245630,0.036743,5.626438,6.124222,0.000439,21.573851
1413393887155760384.000000,0.000000,0.000000,14.561882,4.111602,0.053444,5.007076,5.951462,0.000493,21.868240
1413393887205760512.000000,0.000000,0.000000,14.010109,3.753990,0.049873,4.480396,5.657606,0.000497,20.479379
1413393887255760384.000000,0.000000,0.000000,14.351514,4.388956,0.042466,4.336534,5.965576,0.000421,21.921788
1413393887305760512.000000,0.000000,0.000000,13.729233,9.315996,0.054038,5.477725,7.331941,0.489151,26.002503
1413393887355760384.000000,0.000000,0.000000,14.455381,9.590536,0.064696,5.433591,5.769472,0.000425,27.547845
1413393887405760512.000000,0.000000,0.000000,14.974359,8.432820,0.051019,4.669354,7.009774,0.000462,26.650949
1413393887455760384.000000,0.000000,0.000000,15.651217,10.091376,0.076269,4.825356,6.694321,0.000465,29.421286
1413393887505760512.000000,0.000000,0.000000,16.021495,4.124340,0.072015,4.341072,6.130645,0.000465,23.426744
1413393887555760384.000000,0.000000,0.000000,14.417434,4.242290,0.045619,3.992732,5.866729,0.409473,22.024964
1413393887605760512.000000,0.000000,0.000000,16.204868,10.744263,0.095518,6.069139,5.599314,0.000429,30.034281
1413393887655760384.000000,0.000000,0.000000,12.573459,3.829385,0.051324,5.420642,6.886776,0.000494,18.870936
1413393887705760512.000000,0.000000,0.000000,13.563817,9.367575,0.048262,3.218741,5.475593,0.000452,25.573049
1413393887755760384.000000,0.000000,0.000000,14.203867,9.927879,0.080438,2.431316,4.991789,0.000486,27.713948
1413393887805760512.000000,0.000000,0.000000,14.175355,3.842098,0.051925,2.953979,6.347008,0.538755,20.712100
1413393887855760384.000000,0.000000,0.000000,15.647078,3.968283,0.044563,6.040071,7.022065,0.000567,22.636131
1413393887905760512.000000,0.000000,0.000000,13.049638,3.990301,0.050734,3.729417,8.918063,0.000539,20.357519
1413393887955760384.000000,0.000000,0.000000,15.356875,5.163443,0.035698,4.505449,7.813216,0.000596,23.668620
1413393888005760512.000000,0.000000,0.000000,13.309776,9.011736,0.062903,2.983821,5.515778,0.000491,25.020847
1413393888055760384.000000,0.000000,0.000000,14.416036,7.412938,0.044596,3.105169,6.176178,0.505362,24.692617
1413393888105760512.000000,0.000000,0.000000,13.051685,3.820043,0.049888,6.639846,8.524168,0.000537,20.142391
1413393888155760384.000000,0.000000,0.000000,14.238863,4.319567,0.044652,4.623100,7.171051,0.000883,21.768162
1413393888205760512.000000,0.000000,0.000000,15.110801,3.809767,0.049986,4.053975,7.152347,0.000441,22.129387
1413393888255760384.000000,0.000000,0.000000,13.722396,3.855359,0.051319,4.389470,7.844879,0.000545,20.673042
1413393888305760512.000000,0.000000,0.000000,14.125429,9.036141,0.078301,2.568525,6.907108,0.562590,26.008406
1413393888355760384.000000,0.000000,0.000000,14.400033,10.614405,0.092805,5.671907,8.483438,0.000528,28.369948
1413393888405760512.000000,0.000000,0.000000,13.625192,10.090083,0.077735,0.042321,8.431047,0.065976,27.078412
1413393888455760384.000000,0.000000,0.000000,13.856125,10.422868,0.098712,0.025464,7.281598,0.628284,27.850203
1413393888505760512.000000,0.000000,0.000000,14.502281,4.264080,0.054458,0.090535,13.433373,0.095233,21.891326
1413393888555760384.000000,0.000000,0.000000,14.286749,3.894680,0.049595,0.050390,8.294474,0.068172,21.428990
1413393888605760512.000000,0.000000,0.000000,13.515625,3.937054,0.053488,0.033306,8.295231,0.579729,20.004377
1413393888655760384.000000,0.000000,0.000000,15.609837,3.691982,0.050934,0.088324,12.468483,0.075924,22.423400
