#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.183797,0.101775,1.092497,0.008143,0.008143,8.392809
8.314750,0.141351,1.903922,0.001605,0.001605,10.363076
5.621161,0.214822,1.673424,0.147927,0.147927,14.375805
8.414455,0.293057,5.679938,0.513543,0.513543,30.755166
8.985303,0.283124,12.676519,0.646164,0.646164,48.192642
10.308586,0.362549,12.041030,0.729174,0.729174,42.079008
6.585483,0.162222,7.683981,0.652038,0.652038,38.643021
9.508948,0.371473,7.369816,0.732812,0.732812,39.535227
9.772803,0.191039,14.897474,0.796634,0.796634,54.518596
8.055158,0.218569,17.450632,51.195454,51.195454,115.003934
5.835014,0.104792,11.824584,1.196156,1.196156,43.599189
12.000631,0.295177,20.018687,1.043431,1.043431,69.841688
6.586983,0.137434,9.867902,1.852316,1.852316,63.124502
6.925983,0.115194,11.000927,1.409177,1.409177,53.328960
5.859306,0.096721,9.094310,1.607583,1.607583,51.785804
10.707569,0.181614,19.266335,1.800955,1.800955,69.836856
11.240955,0.134984,15.586084,1.792596,1.792596,72.244521
12.157460,0.301720,30.155487,2.081209,2.081209,97.308127
10.322302,0.185470,27.043671,2.425201,2.425201,183.617198
7.370355,0.178630,16.924318,2.513615,2.513615,83.245980
6.163277,0.097442,15.339108,2.476282,2.476282,103.703555
6.576957,0.115100,10.788911,3.091140,3.091140,77.655161
5.758281,0.103329,14.356214,3.654650,3.654650,88.813620
11.827620,0.229442,26.396884,3.752323,3.752323,105.278778
7.549482,0.153683,13.290407,3.624436,3.624436,84.756572
11.149728,0.216805,36.014004,3.206805,3.206805,120.778921
10.238827,0.279627,17.631322,3.081442,3.081442,96.045750
10.804485,0.362786,31.799457,2.885061,2.885061,110.555936
7.826267,0.325170,32.177511,3.246487,3.246487,109.574817
13.845545,0.467277,34.170158,3.128352,3.128352,116.872862
12.291707,0.227399,30.420386,4.052996,4.052996,113.089960
10.880270,0.146449,26.844526,4.375307,4.375307,111.348293
11.586575,0.311510,37.286627,3.867534,3.867534,117.374283
14.221884,0.410631,27.060458,3.956754,3.956754,108.490050
13.227083,0.357762,23.932107,4.095777,4.095777,108.943341
