#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.741037,0.109468,1.144322,0.008530,0.008530,9.009923
6.901372,0.198350,2.671743,0.001783,0.001783,9.774975
8.292149,0.423001,4.255282,0.181050,0.181050,23.524322
8.037377,0.243835,4.475029,0.304156,0.304156,21.853194
5.382457,0.121236,5.484580,0.658526,0.658526,22.986591
9.008379,0.384268,13.359704,0.804156,0.804156,64.672456
6.654651,0.234875,7.784151,0.559712,0.559712,32.030730
6.685733,0.248096,8.727641,0.886094,0.886094,36.344264
10.156986,0.419794,18.337497,0.745141,0.745141,68.215361
4.986007,0.127537,6.994053,56.222880,56.222880,89.243492
5.627258,0.064140,8.035688,1.010390,1.010390,35.680115
10.899693,0.303513,33.169137,1.210924,1.210924,82.116453
7.947193,0.137402,14.496260,1.151214,1.151214,59.833334
8.909291,0.180600,14.517585,1.349023,1.349023,69.619206
6.805237,0.137917,14.058540,1.428127,1.428127,59.114405
6.299833,0.177591,18.905761,1.778303,1.778303,73.143353
7.037053,0.141612,19.242718,1.995843,1.995843,76.832864
8.497009,0.168627,22.609929,2.368609,2.368609,97.026081
6.305345,0.119210,15.942418,2.237909,2.237909,77.525730
6.418537,0.116292,15.724337,2.113452,2.113452,77.229486
6.625628,0.099428,13.212308,2.708323,2.708323,73.576378
7.193095,0.087990,13.415990,3.388837,3.388837,87.272324
6.228287,0.055868,13.341672,3.071990,3.071990,78.757783
14.641083,0.190336,42.534559,3.427154,3.427154,127.125055
7.898365,0.116027,23.902949,3.524631,3.524631,96.393815
7.059006,0.092021,19.642115,4.956393,4.956393,94.223909
14.532525,0.296347,41.141097,3.295150,3.295150,254.082188
6.871888,0.150527,18.174287,4.470683,4.470683,83.175463
7.063577,0.103097,17.320841,3.046990,3.046990,80.964985
7.721128,0.130040,20.419492,4.402076,4.402076,90.423339
6.256130,0.114516,15.492355,3.294997,3.294997,81.243418
6.419849,0.116264,13.642914,3.500632,3.500632,79.895543
6.332819,0.106604,12.863453,3.306789,3.306789,75.744444
6.719598,0.076138,0.822922,0.002713,0.002713,7.623028
6.301187,0.175268,1.320526,0.001960,0.001960,7.800341
8.527034,0.242610,2.055461,0.256249,0.256249,22.348531
9.300012,0.305824,5.054458,1.273593,1.273593,33.836783
6.826822,0.149352,3.297375,0.726223,0.726223,20.996111
5.574455,0.131995,3.283942,0.881557,0.881557,23.252200
9.624080,0.228352,10.596979,1.464172,1.464172,60.018386
9.334860,0.356599,18.854639,1.505223,1.505223,67.473889
9.643969,0.558582,21.424760,0.883487,0.883487,71.233261
8.251185,0.204610,9.994765,72.406751,72.406751,116.115151
5.657701,0.158350,11.382114,1.083107,1.083107,51.261656
9.744695,0.225252,11.756189,1.181633,1.181633,64.897010
8.286125,0.099691,14.329726,1.436237,1.436237,65.160906
8.456580,0.180530,19.699757,2.054267,2.054267,71.992963
5.572767,0.131163,12.228873,1.925663,1.925663,68.722677
11.033637,0.266104,30.647969,1.808459,1.808459,88.574866
5.652207,0.150129,12.187222,1.886772,1.886772,65.739191
6.158791,0.128908,10.544404,2.088128,2.088128,67.344104
7.561497,0.152983,15.483481,2.123381,2.123381,79.918130
6.001991,0.102464,13.250601,2.086710,2.086710,75.625793
6.856873,0.148484,18.580673,3.097192,3.097192,89.075397
5.643883,0.112601,12.838577,3.065126,3.065126,79.929700
6.802476,0.159843,16.881726,3.571758,3.571758,89.353755
5.226407,0.106199,11.215801,2.790333,2.790333,76.431469
6.414103,0.139565,11.649724,2.858386,2.858386,79.420849
8.250745,0.207577,16.563878,3.322928,3.322928,97.907896
9.527505,0.210756,18.764554,3.334837,3.334837,89.740902
11.226123,0.300451,32.598767,3.106728,3.106728,107.528977
9.552523,0.152905,16.957059,4.118719,4.118719,90.488930
8.055210,0.139134,19.201459,3.176546,3.176546,323.453554
5.915041,0.153982,16.239177,2.660867,2.660867,82.038905
10.959972,0.314486,22.303836,3.547615,3.547615,94.808564
5.852798,0.100223,17.238424,3.631638,3.631638,87.157339
5.508402,0.162861,14.797335,3.283103,3.283103,87.309985
4.960576,0.170763,13.198936,5.455428,5.455428,84.774218
4.861160,0.126284,12.142575,2.238055,2.238055,74.942471
5.289608,0.152072,15.239927,3.189882,3.189882,80.702901
4.083536,0.123948,13.111238,4.108894,4.108894,69.001656
4.407762,0.106600,13.369095,2.189574,2.189574,70.748801
7.054235,0.155004,17.858184,1.735892,1.735892,79.884223
4.766903,0.137551,14.208277,2.745652,2.745652,74.747220
6.680962,0.165855,19.839176,2.720286,2.720286,80.570091
6.664278,0.141948,11.261092,3.293567,3.293567,69.747374
7.253048,0.140369,17.328655,2.157937,2.157937,78.010993
7.067642,0.124892,13.355188,2.902660,2.902660,75.582225
4.803241,0.116952,11.590073,1.678384,1.678384,66.760244
4.321664,0.129329,10.814007,1.686566,1.686566,67.035716
4.267950,0.112277,12.132079,2.338908,2.338908,72.213814
6.817304,0.149158,18.782611,2.022459,2.022459,80.081448
7.377450,0.202758,20.362410,3.179383,3.179383,91.605087
6.860309,0.346047,14.365457,1.875307,1.875307,75.803074
6.438278,0.154455,14.867027,4.352199,4.352199,89.294553
6.419110,0.163592,12.168635,3.545788,3.545788,81.255505
11.305155,0.313125,28.563203,4.347456,4.347456,114.764669
8.701668,0.217487,24.874203,3.542337,3.542337,95.115192
5.025272,0.141842,14.409144,2.416769,2.416769,77.763582
4.446594,0.171814,13.711411,3.706251,3.706251,76.948278
4.121236,0.117689,12.703162,2.969811,2.969811,75.232398
4.698295,0.101011,12.511975,3.811721,3.811721,75.183312
5.900202,0.132665,17.103424,2.288266,2.288266,75.138485
4.825393,0.115464,12.791565,1.838158,1.838158,70.454491
5.544357,0.119491,14.318994,3.047013,3.047013,76.479781
4.945364,0.086790,13.696083,2.361244,2.361244,75.088305
6.077875,0.104749,18.170976,4.227086,4.227086,83.370936
4.501046,0.116777,13.797973,2.447331,2.447331,71.339740
5.916751,0.173563,18.520892,2.992946,2.992946,80.605343
6.993565,0.167893,17.598477,2.878871,2.878871,81.478271
6.009699,0.173263,13.933417,3.747028,3.747028,83.809188
9.858312,0.257455,28.762661,2.737217,2.737217,93.059368
6.951983,0.201369,18.147636,2.933608,2.933608,80.626693
10.359642,0.260771,21.188489,3.297229,3.297229,92.134985
10.795017,0.293323,30.767287,3.030864,3.030864,116.677105
5.355018,0.131456,18.443828,3.275429,3.275429,80.593170
5.666948,0.122516,14.838384,2.256231,2.256231,73.409066
6.652911,0.210724,15.607959,3.964334,3.964334,80.399197
6.216920,0.131099,21.420811,2.596888,2.596888,80.026490
5.871678,0.118875,16.380621,1.617781,1.617781,73.514643
5.961875,0.112490,15.154167,3.321619,3.321619,73.790645
6.219750,0.150752,14.526681,2.820247,2.820247,71.759924
6.379940,0.107122,13.251733,2.315409,2.315409,75.124051
7.511133,0.128618,16.946700,3.306088,3.306088,77.635211
7.592920,0.132398,18.641300,2.716850,2.716850,81.528962
6.518978,0.108997,14.444202,2.416919,2.416919,74.638417
6.420304,0.126222,16.168529,2.316166,2.316166,74.065060
