#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,12.936895,6.358917,0.002027,6.891055,6.150663,0.001449,21.284008
1413393212305760512.000000,0.000000,0.000000,13.883368,6.229675,0.053869,6.282944,6.379597,0.000971,23.566785
1413393212355760384.000000,0.000000,0.000000,12.239570,8.693611,0.044246,5.134782,5.347464,0.000463,23.363977
1413393212405760512.000000,0.000000,0.000000,12.414667,6.733065,0.038627,4.761246,5.131218,0.000627,22.116253
1413393212455760384.000000,0.000000,0.000000,13.331858,12.207963,0.059782,6.237327,6.109088,2.807422,28.233539
1413393212505760512.000000,0.000000,0.000000,12.122174,6.745999,0.034258,7.024295,6.338270,0.000521,22.169683
1413393212555760384.000000,0.000000,0.000000,12.681600,5.868301,0.042992,5.817819,4.745334,0.000521,21.805386
1413393212605760512.000000,0.000000,0.000000,12.692045,5.919418,0.049005,5.504379,5.173263,0.000356,21.790971
1413393212655760384.000000,0.000000,0.000000,12.781342,5.958008,0.046001,5.472165,5.103632,0.000490,21.914285
1413393212705760512.000000,0.000000,0.000000,12.180221,10.925364,0.066503,5.768476,5.845167,0.000491,26.444944
1413393212755760384.000000,0.000000,0.000000,13.360492,6.955983,0.038711,5.530564,5.237998,2.577751,22.781781
1413393212805760512.000000,0.000000,0.000000,12.684053,14.461207,0.085765,5.794547,5.262871,0.000412,30.622252
1413393212855760384.000000,0.000000,0.000000,12.542880,14.884457,0.066976,5.247681,4.715115,0.000445,30.381261
1413393212905760512.000000,0.000000,0.000000,13.094374,11.729747,0.046533,5.906658,5.558999,0.000586,27.905864
1413393212955760384.000000,0.000000,0.000000,12.861076,14.138384,0.067431,5.289469,4.869311,0.000484,29.887669
1413393213005760512.000000,0.000000,0.000000,12.467867,14.268821,0.064804,6.032884,5.080108,0.000497,30.055848
1413393213055760384.000000,0.000000,0.000000,12.276342,6.086084,0.047432,4.557889,4.378343,2.422019,21.147372
