#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.946109,0.039569,0.393428,0.008790,0.008790,8.394949
8.168117,0.112871,1.300613,0.002739,0.002739,9.586920
8.655874,0.190476,4.803829,0.316310,0.316310,28.564083
8.885702,0.270704,9.541295,0.490984,0.490984,38.917039
10.169089,0.482666,10.269420,1.129685,1.129685,45.295783
8.378817,0.262447,11.948125,0.793274,0.793274,61.195319
8.710199,0.330927,14.564985,1.296189,1.296189,64.214117
8.639884,0.296494,11.085552,1.413650,1.413650,51.414893
7.822737,0.096405,6.163127,0.772018,0.772018,35.235181
10.284656,0.258135,22.322051,72.212190,72.212190,134.483544
7.312394,0.129562,14.058423,0.834900,0.834900,48.360281
10.541420,0.316727,22.629065,1.270058,1.270058,76.195223
7.640461,0.113102,8.429662,1.159734,1.159734,46.340106
10.190891,0.229262,16.827971,1.448080,1.448080,65.469836
9.225778,0.161800,17.878803,1.268983,1.268983,67.799616
11.644064,0.186912,24.082928,2.890700,2.890700,91.082593
11.650367,0.212562,30.394121,1.788857,1.788857,86.312504
8.814049,0.128853,23.762773,2.529101,2.529101,76.035447
13.184432,0.369409,30.474607,2.133626,2.133626,104.558326
12.917341,0.261881,29.340718,2.268415,2.268415,98.455008
7.947192,0.082879,14.133141,2.390651,2.390651,73.167246
6.638893,0.087598,10.061426,2.973865,2.973865,77.442064
13.299812,0.183793,33.334292,2.996052,2.996052,267.637273
11.400629,0.173196,22.026684,4.493526,4.493526,97.624740
12.751750,0.253185,33.068424,3.425435,3.425435,110.842757
7.059180,0.104842,12.083611,2.957656,2.957656,72.503898
12.609063,0.224429,28.117034,3.309533,3.309533,108.339111
9.604160,0.084844,14.542671,3.122599,3.122599,80.047548
12.872151,0.217689,36.831895,2.655484,2.655484,125.761694
14.595155,0.307863,25.439205,3.199674,3.199674,100.790842
14.549603,0.306590,31.051127,3.751686,3.751686,123.918185
10.127526,0.101776,17.393874,3.881827,3.881827,94.771418
10.032881,0.181576,18.405460,4.678259,4.678259,117.458310
5.746783,0.062035,10.766561,2.462107,2.462107,72.706308
6.887971,0.126990,12.779879,3.399778,3.399778,81.161728
6.886558,0.143643,12.993719,4.747007,4.747007,81.612457
6.862055,0.171733,12.766814,3.007691,3.007691,77.204931
4.952777,0.027448,0.283646,0.001952,0.001952,5.266941
8.101755,0.188240,1.918526,0.002613,0.002613,10.212924
9.277454,0.301217,3.085991,0.652463,0.652463,31.676727
5.432547,0.171755,1.873665,0.557525,0.557525,15.527721
10.039861,0.230749,4.946962,1.212974,1.212974,33.234328
9.816906,0.159646,5.851317,1.550070,1.550070,37.278429
10.128499,0.205639,8.108902,1.735862,1.735862,46.107582
8.988560,0.247414,19.548617,1.610388,1.610388,58.992336
9.468022,0.363766,21.161506,1.133616,1.133616,75.644817
10.278387,0.641333,25.186021,69.933042,69.933042,145.589106
5.683446,0.190297,9.645042,1.143428,1.143428,45.716682
9.757548,0.406368,23.881471,1.351133,1.351133,70.816511
8.372526,0.180831,10.104348,1.615330,1.615330,56.128287
6.995033,0.135714,10.124142,1.233784,1.233784,58.783829
9.601604,0.194977,20.476713,1.911504,1.911504,70.676214
8.837307,0.181590,17.246105,1.587573,1.587573,68.083847
9.660396,0.219734,21.587754,2.015248,2.015248,74.228485
8.095424,0.166063,17.192662,2.187976,2.187976,71.447829
9.142677,0.177474,16.731583,1.847019,1.847019,73.385587
7.255761,0.133459,11.387378,1.783698,1.783698,71.357261
8.915447,0.152651,15.911899,2.130304,2.130304,78.583554
9.645352,0.165366,18.639857,3.165345,3.165345,87.065048
11.211233,0.207209,30.244064,3.108443,3.108443,104.294972
12.734078,0.278670,28.000906,3.119172,3.119172,112.619603
12.753090,0.242755,35.375179,2.915884,2.915884,271.368422
6.259544,0.101710,10.992318,2.849397,2.849397,71.490591
7.265704,0.111483,15.913973,2.921570,2.921570,78.668663
