#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015648,3,1,0,1959
0.005696,4,1,0,2378
0.345348,5,1,0,2914
1.324497,6,1,0,3300
1.250096,7,1,0,3960
1.481139,8,1,0,4354
2.487775,9,1,0,4703
2.297181,10,1,0,5438
2.448511,0,0,0,0
93.745430,0,0,0,0
3.274057,0,0,0,0
3.677774,0,0,0,0
4.049651,0,0,0,0
4.198292,0,0,0,0
4.347542,0,0,0,0
4.706618,0,0,0,0
4.701947,0,0,0,0
5.278722,0,0,0,0
5.640615,0,0,0,0
6.073804,0,0,0,0
6.380176,0,0,0,0
7.670112,0,0,0,0
7.059064,0,0,0,0
7.291996,0,0,0,0
5.033631,0,0,0,0
4.966207,0,0,0,0
5.450020,0,0,0,0
5.728008,0,0,0,0
8.153894,0,0,0,0
5.852681,0,0,0,0
7.120217,0,0,0,0
7.387548,0,0,0,0
8.086886,0,0,0,0
8.699757,0,0,0,0
10.414915,0,0,0,0
8.656173,0,0,0,0
10.033917,0,0,0,0
11.405711,0,0,0,0
11.612753,0,0,0,0
11.656658,0,0,0,0
11.010730,0,0,0,0
13.700716,0,0,0,0
11.274605,0,0,0,0
12.915362,0,0,0,0
12.058455,0,0,0,0
13.027588,0,0,0,0
13.244582,0,0,0,0
13.824429,0,0,0,0
12.320314,0,0,0,0
11.336077,0,0,0,0
16.535631,0,0,0,0
18.106659,0,0,0,0
14.435988,0,0,0,0
17.006741,0,0,0,0
13.117092,0,0,0,0
12.125432,0,0,0,0
9.765466,0,0,0,0
9.730266,0,0,0,0
10.634885,0,0,0,0
10.106078,0,0,0,0
11.676595,0,0,0,0
8.877647,0,0,0,0
8.288360,0,0,0,0
9.046034,0,0,0,0
9.897372,0,0,0,0
7.723617,0,0,0,0
6.235919,0,0,0,0
7.205434,0,0,0,0
8.081893,0,0,0,0
9.104946,0,0,0,0
8.465450,0,0,0,0
10.299841,0,0,0,0
6.986264,0,0,0,0
7.578431,0,0,0,0
5.718984,0,0,0,0
7.186394,0,0,0,0
7.637472,0,0,0,0
8.190246,0,0,0,0
9.085170,0,0,0,0
9.447767,0,0,0,0
7.993508,0,0,0,0
7.945667,0,0,0,0
7.420573,0,0,0,0
7.002008,0,0,0,0
7.569951,0,0,0,0
6.605906,0,0,0,0
5.404835,0,0,0,0
5.579173,0,0,0,0
6.490609,0,0,0,0
1.984185,0,0,0,0
2.527583,0,0,0,0
0.728617,0,0,0,0
0.728137,0,0,0,0
0.595495,0,0,0,0
0.618664,0,0,0,0
0.625223,0,0,0,0
0.700905,0,0,0,0
0.705865,0,0,0,0
0.699464,0,0,0,0
0.924236,0,0,0,0
0.965580,0,0,0,0
0.915179,0,0,0,0
0.887532,0,0,0,0
1.001420,0,0,0,0
1.156366,0,0,0,0
1.408786,0,0,0,0
1.334481,0,0,0,0
1.365713,0,0,0,0
1.289200,0,0,0,0
1.382929,0,0,0,0
1.340624,0,0,0,0
1.311408,0,0,0,0
1.325233,0,0,0,0
1.396530,0,0,0,0
1.190191,0,0,0,0
1.403346,0,0,0,0
1.552180,0,0,0,0
1.274192,0,0,0,0
1.489138,0,0,0,0
1.568979,0,0,0,0
1.397745,0,0,0,0
1.332625,0,0,0,0
1.163534,0,0,0,0
1.429234,0,0,0,0
1.418194,0,0,0,0
1.374897,0,0,0,0
1.860631,0,0,0,0
1.786614,0,0,0,0
1.296656,0,0,0,0
1.305873,0,0,0,0
1.411922,0,0,0,0
1.111822,0,0,0,0
0.685193,0,0,0,0
0.847883,0,0,0,0
0.511654,0,0,0,0
0.911948,0,0,0,0
0.750153,0,0,0,0
0.546086,0,0,0,0
0.547047,0,0,0,0
0.592167,0,0,0,0
0.460901,0,0,0,0
0.346308,0,0,0,0
0.526663,0,0,0,0
0.550855,0,0,0,0
0.471622,0,0,0,0
1.412914,0,0,0,0
0.478758,0,0,0,0
0.362245,0,0,0,0
0.493862,0,0,0,0
0.494854,0,0,0,0
0.560167,0,0,0,0
0.549415,0,0,0,0
0.414054,0,0,0,0
0.360548,0,0,0,0
0.301348,0,0,0,0
0.354564,3,1,0,1747
0.402822,4,1,0,1954
0.006496,5,1,0,2326
0.005600,6,1,0,2726
0.956076,7,1,0,3072
0.745961,8,1,0,3531
1.721525,9,1,0,3860
2.105979,10,1,0,4204
1.512307,0,0,0,0
1.758102,0,0,0,0
2.029850,0,0,0,0
64.993294,0,0,0,0
3.084455,0,0,0,0
3.851505,0,0,0,0
3.898129,0,0,0,0
4.019475,0,0,0,0
4.571257,0,0,0,0
5.154689,0,0,0,0
5.513029,0,0,0,0
6.145293,0,0,0,0
6.065132,0,0,0,0
6.896023,0,0,0,0
6.961943,0,0,0,0
8.892463,0,0,0,0
7.830914,0,0,0,0
9.557272,0,0,0,0
