#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,31.473628,2.844557,0.005440,11.668253,4.104322,0.003424,37.502141
1403636858701666560.000000,0.000000,0.000000,25.084885,4.344358,0.086434,2.214884,2.966832,0.001120,33.852483
1403636858751666432.000000,0.000000,0.000000,25.052085,3.009137,0.075266,2.419495,3.224308,0.001120,31.978885
1403636858801666560.000000,0.000000,0.000000,23.509756,4.632779,0.094018,1.686459,3.304566,0.001408,32.185224
1403636858851666432.000000,0.000000,0.000000,25.812961,4.812014,0.116866,2.620362,3.753341,1.019985,34.779250
1403636858901666560.000000,0.000000,0.000000,24.946739,5.972544,0.125698,6.376935,5.987328,0.001056,35.219289
1403636858951666432.000000,0.000000,0.000000,25.836386,6.381703,0.119810,5.267573,6.104131,0.001152,36.384588
1403636859001666560.000000,0.000000,0.000000,24.971380,6.046850,0.131554,3.671515,5.881887,0.001280,35.427484
1403636859051666432.000000,0.000000,0.000000,23.794465,6.145379,0.119105,3.701340,5.834302,0.001152,35.619328
1403636859101666560.000000,0.000000,0.000000,25.867778,6.234693,0.129186,3.182484,5.834814,1.089458,52.945048
1403636859151666432.000000,0.000000,0.000000,24.642638,5.767901,0.175939,7.087058,8.336967,0.001216,40.235498
1403636859201666560.000000,0.000000,0.000000,24.773713,6.552394,0.124834,4.302918,5.767741,0.000896,41.092344
1403636859251666432.000000,0.000000,0.000000,24.926642,2.886894,0.062497,3.998113,6.618763,0.001344,36.828914
1403636859301666560.000000,0.000000,0.000000,24.374954,7.539418,0.128994,3.002448,5.770589,0.001024,43.498206
1403636859351666432.000000,0.000000,0.000000,25.171959,7.892191,0.139715,2.851406,5.834110,1.313558,50.053033
1403636859401666560.000000,0.000000,0.000000,24.296328,8.851215,0.137346,6.680300,8.891311,0.001664,48.880502
1403636859451666432.000000,0.000000,0.000000,24.764080,7.821886,0.141026,5.791486,8.085474,0.001632,46.681810
1403636859501666560.000000,0.000000,0.000000,25.711487,8.774062,0.162339,3.914975,6.542698,0.000992,48.570416
1403636859551666432.000000,0.000000,0.000000,22.617742,8.428872,0.145474,3.702715,7.775230,0.001408,45.883461
1403636859601666560.000000,0.000000,0.000000,25.695647,8.986129,0.143619,3.893247,8.083523,0.968752,54.503985
1403636859651666432.000000,0.000000,0.000000,22.750767,7.669724,0.113890,7.411480,8.282150,0.001184,44.936374
1403636859701666560.000000,0.000000,0.000000,23.372922,9.036626,0.135042,4.662827,4.777229,0.000992,47.277372
1403636859751666432.000000,0.000000,0.000000,23.815040,8.998225,0.139043,5.205652,8.070562,0.001120,45.821605
1403636859801666560.000000,0.000000,0.000000,23.439675,10.376488,0.140611,4.370535,6.553034,0.001184,48.170282
1403636859851666432.000000,0.000000,0.000000,21.303160,4.508584,0.144611,4.235684,7.515482,0.871566,45.774884
1403636859901666560.000000,0.000000,0.000000,22.903346,10.407944,0.160226,6.255781,9.183764,0.001888,51.578337
1403636859951666432.000000,0.000000,0.000000,25.235864,7.563386,0.121250,4.035009,8.441417,0.001120,47.378109
1403636860001666560.000000,0.000000,0.000000,23.321337,9.495930,0.150115,2.972912,6.960881,0.000800,48.651377
1403636860051666432.000000,0.000000,0.000000,21.850849,9.520121,0.144642,2.370087,6.919727,0.000928,48.715347
1403636860101666560.000000,0.000000,0.000000,22.781488,9.427608,0.112418,2.404935,7.205269,0.861358,52.435151
1403636860151666432.000000,0.000000,0.000000,23.860002,7.717629,0.082530,4.274278,8.668748,0.001056,45.473438
1403636860201666560.000000,0.000000,0.000000,24.035269,8.963153,0.135778,3.838654,7.971873,0.001184,50.483696
1403636860251666432.000000,0.000000,0.000000,22.861521,7.425912,0.114370,2.990064,7.666236,0.000992,45.425374
1403636860301666560.000000,0.000000,0.000000,22.592845,7.950113,0.142818,2.729068,9.241941,0.001152,47.359901
1403636860351666432.000000,0.000000,0.000000,20.474795,4.907792,0.098466,1.205652,8.993585,0.793612,45.329756
