#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,18.215316,2.623034,0.002283,9.142747,4.122288,0.002093,23.303137
1403637130588318976.000000,0.000000,0.000000,17.067626,2.638467,0.053873,3.547681,2.908512,0.000674,22.316255
1403637130638319104.000000,0.000000,0.000000,17.362729,3.007418,0.042910,3.757033,2.803391,0.000692,23.272055
1403637130688318976.000000,0.000000,0.000000,16.507781,4.628036,0.065435,3.928811,3.477826,0.000631,24.395039
1403637130738319104.000000,0.000000,0.000000,18.349871,5.044322,0.077908,1.620125,1.548725,0.000303,27.241489
1403637130788318976.000000,0.000000,0.000000,18.282233,6.200631,0.112201,1.505146,1.657033,0.173585,41.887983
1403637130838319104.000000,0.000000,0.000000,17.534699,5.582284,0.161172,1.718103,1.747654,0.000460,33.282391
1403637130888318976.000000,0.000000,0.000000,16.834022,5.714592,0.092999,1.841432,1.405957,0.000371,32.548406
1403637130938319104.000000,0.000000,0.000000,18.153980,5.984801,0.105695,1.547951,1.595007,0.000440,34.538671
1403637130988318976.000000,0.000000,0.000000,16.869799,2.702455,0.043003,1.747554,1.205078,0.000418,25.923200
1403637131038319104.000000,0.000000,0.000000,17.863236,2.435232,0.043159,4.037111,4.154471,0.000983,27.047282
1403637131088318976.000000,0.000000,0.000000,19.372695,2.496731,0.036612,1.804241,1.490715,0.163371,28.793368
1403637131138319104.000000,0.000000,0.000000,18.561189,3.109786,0.044918,2.058668,1.834354,0.000475,28.247881
1403637131188318976.000000,0.000000,0.000000,17.610277,2.505145,0.046532,4.207649,3.658679,0.000729,26.663356
1403637131238319104.000000,0.000000,0.000000,18.075131,2.352632,0.045281,3.625269,3.938949,0.000744,26.265940
1403637131288318976.000000,0.000000,0.000000,19.024384,6.166015,0.099702,1.670010,1.653088,0.000360,37.087086
1403637131338319104.000000,0.000000,0.000000,18.111914,2.494312,0.044637,1.700857,1.306448,0.145835,26.798006
1403637131388318976.000000,0.000000,0.000000,17.675332,2.548166,0.046294,1.801529,1.511344,0.000394,26.825473
1403637131438319104.000000,0.000000,0.000000,17.289968,6.219454,0.110185,1.740014,1.265316,0.000342,34.789040
1403637131488318976.000000,0.000000,0.000000,17.330577,6.182195,0.106465,1.811950,1.534210,0.000369,34.145456
1403637131538319104.000000,0.000000,0.000000,17.603483,2.395009,0.044826,3.933691,4.719657,0.000618,25.897060
1403637131588318976.000000,0.000000,0.000000,17.459007,2.316731,0.045450,1.793279,1.264186,0.166770,25.541877
1403637131638319104.000000,0.000000,0.000000,17.161166,2.615729,0.049265,1.790952,1.476006,0.000437,26.224126
1403637131688318976.000000,0.000000,0.000000,17.474723,2.477758,0.045060,1.931049,1.682688,0.000415,26.130690
1403637131738319104.000000,0.000000,0.000000,17.594492,2.508360,0.044865,2.060727,1.741776,0.000377,26.721405
1403637131788318976.000000,0.000000,0.000000,17.844500,6.253004,0.104238,4.455610,3.500224,0.000640,35.738345
1403637131838319104.000000,0.000000,0.000000,16.993483,2.675575,0.043188,2.887919,2.796383,0.265201,26.103620
1403637131888318976.000000,0.000000,0.000000,17.079410,2.478154,0.045874,1.773314,1.559191,0.000413,26.143700
1403637131938319104.000000,0.000000,0.000000,18.373037,2.578263,0.055405,1.728465,1.845671,0.000348,28.022615
1403637131988318976.000000,0.000000,0.000000,17.806516,2.981906,0.056106,2.026546,1.862908,0.000408,27.901130
1403637132038319104.000000,0.000000,0.000000,17.069169,6.146642,0.105539,1.815355,1.724750,0.000363,34.367867
1403637132088318976.000000,0.000000,0.000000,17.512001,4.472701,0.075467,1.778835,1.510949,0.147736,30.881279
1403637132138319104.000000,0.000000,0.000000,17.910773,2.407820,0.054982,4.344684,3.800583,0.000838,27.058691
1403637132188318976.000000,0.000000,0.000000,18.244840,2.458566,0.082745,3.900771,3.813662,0.000683,27.387454
1403637132238319104.000000,0.000000,0.000000,17.935250,2.385330,0.053663,1.874918,1.543927,0.000444,27.459947
1403637132288318976.000000,0.000000,0.000000,17.159777,2.498357,0.044300,1.912729,1.633030,0.000413,26.401498
1403637132338319104.000000,0.000000,0.000000,17.079422,2.262981,0.051295,1.664816,1.713681,0.180221,25.249417
1403637132388318976.000000,0.000000,0.000000,17.444096,6.288313,0.078472,1.784091,1.537653,0.000370,35.485847
1403637132438319104.000000,0.000000,0.000000,17.514411,6.207398,0.102652,1.626399,1.713366,0.000501,34.900764
1403637132488318976.000000,0.000000,0.000000,18.001542,2.882989,0.047554,4.487307,3.640574,0.000626,27.463899
1403637132538319104.000000,0.000000,0.000000,17.549681,2.414077,0.053052,1.723045,1.603909,0.000362,26.321327
1403637132588318976.000000,0.000000,0.000000,17.731487,2.585631,0.055658,1.759911,1.488285,0.162132,26.860983
1403637132638319104.000000,0.000000,0.000000,17.390833,2.733883,0.054542,1.719200,1.681818,0.000419,26.876213
1403637132688318976.000000,0.000000,0.000000,18.044209,2.497332,0.045120,1.760346,1.834007,0.000395,26.577373
1403637132738319104.000000,0.000000,0.000000,17.459913,6.271324,0.117161,1.648772,1.534014,0.000558,34.937418
1403637132788318976.000000,0.000000,0.000000,17.145096,5.487504,0.052400,1.705783,1.588828,0.000404,29.307966
1403637132838319104.000000,0.000000,0.000000,18.066112,4.583082,0.054442,3.206116,3.505212,0.370526,29.353951
1403637132888318976.000000,0.000000,0.000000,17.182642,2.281042,0.048140,0.047963,6.540905,0.066854,25.513300
1403637132938319104.000000,0.000000,0.000000,18.085621,2.383230,0.091047,0.032737,7.470008,0.070865,27.138454
1403637132988318976.000000,0.000000,0.000000,17.445618,2.481042,0.045680,0.034950,8.040614,0.047136,26.419914
1403637133038319104.000000,0.000000,0.000000,16.111953,5.582138,0.045402,0.031820,8.257085,0.051839,28.432370
1403637133088318976.000000,0.000000,0.000000,17.410943,6.285783,0.116918,0.017197,3.600743,0.251665,34.084706
1403637133138319104.000000,0.000000,0.000000,17.758864,6.501553,0.108649,5.509088,1.557294,0.000604,34.795121
1403637133188318976.000000,0.000000,0.000000,17.402720,6.307786,0.112778,1.960894,2.994891,0.000696,35.078994
1403637133238319104.000000,0.000000,0.000000,17.529384,6.164048,0.109531,1.100189,1.559732,0.000420,35.121637
