#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015008,3,1,0,1092
0.004864,4,1,0,1328
0.693803,5,1,0,1592
0.683115,6,1,0,1823
1.417400,7,1,0,2054
1.575386,8,1,0,2196
1.759869,9,1,0,2368
1.986497,10,1,0,2574
2.997841,0,0,0,0
62.941486,0,0,0,0
2.763982,0,0,0,0
3.238197,0,0,0,0
3.507098,0,0,0,0
3.606428,0,0,0,0
2.565515,0,0,0,0
3.104083,0,0,0,0
3.398104,0,0,0,0
3.607899,0,0,0,0
4.178533,0,0,0,0
4.200421,0,0,0,0
4.528363,0,0,0,0
5.200086,0,0,0,0
5.014738,0,0,0,0
4.960882,0,0,0,0
4.494282,0,0,0,0
5.864096,0,0,0,0
4.943858,0,0,0,0
6.425802,0,0,0,0
5.050611,0,0,0,0
6.267431,0,0,0,0
6.758320,0,0,0,0
4.738702,0,0,0,0
5.528379,0,0,0,0
6.209511,0,0,0,0
5.257367,0,0,0,0
4.368744,0,0,0,0
6.165381,0,0,0,0
4.707566,0,0,0,0
5.546587,0,0,0,0
5.584348,0,0,0,0
4.547883,0,0,0,0
5.345592,0,0,0,0
5.850368,0,0,0,0
5.653213,0,0,0,0
5.258134,0,0,0,0
5.067316,0,0,0,0
6.374345,0,0,0,0
4.119363,0,0,0,0
4.770479,0,0,0,0
3.851519,0,0,0,0
5.106772,0,0,0,0
4.415177,0,0,0,0
3.724317,0,0,0,0
5.558428,0,0,0,0
4.819696,0,0,0,0
3.562939,0,0,0,0
4.872176,0,0,0,0
4.824335,0,0,0,0
3.844192,0,0,0,0
3.025713,0,0,0,0
4.354312,0,0,0,0
4.839343,0,0,0,0
4.808911,0,0,0,0
4.451945,0,0,0,0
3.183029,0,0,0,0
4.115684,0,0,0,0
4.219589,0,0,0,0
3.928544,0,0,0,0
4.855439,0,0,0,0
4.506186,0,0,0,0
3.812222,0,0,0,0
3.577819,0,0,0,0
3.942912,0,0,0,0
3.503673,0,0,0,0
3.589883,0,0,0,0
4.146020,0,0,0,0
3.349751,0,0,0,0
3.272246,0,0,0,0
2.664171,0,0,0,0
3.279734,0,0,0,0
2.862863,0,0,0,0
3.158164,0,0,0,0
3.551834,0,0,0,0
3.738493,0,0,0,0
4.439944,0,0,0,0
3.277942,0,0,0,0
5.286902,0,0,0,0
5.372664,0,0,0,0
4.674733,0,0,0,0
6.920721,0,0,0,0
6.574252,0,0,0,0
5.389273,0,0,0,0
7.748895,0,0,0,0
7.130549,0,0,0,0
6.805519,0,0,0,0
8.433290,0,0,0,0
9.032628,0,0,0,0
10.370762,0,0,0,0
9.644670,0,0,0,0
10.285929,0,0,0,0
8.848337,0,0,0,0
10.400586,0,0,0,0
10.675726,0,0,0,0
10.707503,0,0,0,0
11.012724,0,0,0,0
10.722383,0,0,0,0
10.222055,0,0,0,0
8.979859,0,0,0,0
10.871506,0,0,0,0
11.284057,0,0,0,0
8.415370,0,0,0,0
11.472284,0,0,0,0
8.643757,0,0,0,0
11.240312,0,0,0,0
9.140565,0,0,0,0
12.629966,0,0,0,0
9.050740,0,0,0,0
10.622221,0,0,0,0
10.093253,0,0,0,0
12.208807,0,0,0,0
10.094021,0,0,0,0
10.132486,0,0,0,0
10.481067,0,0,0,0
10.705519,0,0,0,0
8.903825,0,0,0,0
9.761887,0,0,0,0
9.778176,0,0,0,0
9.244087,0,0,0,0
9.123572,0,0,0,0
9.106357,0,0,0,0
9.345209,0,0,0,0
8.578892,0,0,0,0
9.628861,0,0,0,0
12.402346,0,0,0,0
11.687230,0,0,0,0
12.825233,0,0,0,0
8.672173,0,0,0,0
10.338697,0,0,0,0
10.524812,0,0,0,0
11.632798,0,0,0,0
12.730544,0,0,0,0
11.342393,0,0,0,0
10.801488,0,0,0,0
6.189957,0,0,0,0
10.459146,0,0,0,0
10.609133,0,0,0,0
5.533626,0,0,0,0
8.663917,0,0,0,0
8.658381,0,0,0,0
9.755390,0,0,0,0
7.081427,0,0,0,0
10.881041,0,0,0,0
11.472155,0,0,0,0
8.122148,0,0,0,0
11.630717,0,0,0,0
7.080243,0,0,0,0
11.143253,0,0,0,0
11.683550,0,0,0,0
12.020228,0,0,0,0
11.808416,0,0,0,0
11.340089,0,0,0,0
12.193926,0,0,0,0
14.365354,0,0,0,0
14.510668,0,0,0,0
11.813504,0,0,0,0
13.528924,0,0,0,0
11.861633,0,0,0,0
13.534940,0,0,0,0
12.108293,0,0,0,0
13.922242,0,0,0,0
13.688350,0,0,0,0
13.222519,0,0,0,0
14.177799,0,0,0,0
11.097237,0,0,0,0
12.389962,0,0,0,0
10.962994,0,0,0,0
10.772559,0,0,0,0
12.070788,0,0,0,0
14.635086,0,0,0,0
12.659374,0,0,0,0
13.960003,0,0,0,0
18.531149,0,0,0,0
17.578878,0,0,0,0
13.441531,0,0,0,0
14.644942,0,0,0,0
6.742958,0,0,0,0
7.443097,0,0,0,0
9.624124,0,0,0,0
6.596555,0,0,0,0
6.963569,0,0,0,0
7.713533,0,0,0,0
9.682173,0,0,0,0
9.152820,0,0,0,0
9.525979,0,0,0,0
9.943361,0,0,0,0
13.284535,0,0,0,0
7.711613,0,0,0,0
7.578939,0,0,0,0
13.081908,0,0,0,0
8.015426,0,0,0,0
9.342999,0,0,0,0
9.200661,0,0,0,0
8.540554,0,0,0,0
10.653453,0,0,0,0
10.253062,0,0,0,0
17.294744,0,0,0,0
18.881105,0,0,0,0
28.215496,0,0,0,0
17.137526,0,0,0,0
18.765903,0,0,0,0
18.227143,0,0,0,0
17.135509,0,0,0,0
16.280712,0,0,0,0
17.947939,0,0,0,0
12.717262,0,0,0,0
12.043939,0,0,0,0
7.896352,0,0,0,0
10.894192,0,0,0,0
5.537530,0,0,0,0
10.870192,0,0,0,0
7.878655,0,0,0,0
11.704862,0,0,0,0
9.408376,0,0,0,0
8.683693,0,0,0,0
11.312791,0,0,0,0
9.171924,0,0,0,0
12.453481,0,0,0,0
8.112163,0,0,0,0
13.048019,0,0,0,0
13.253910,0,0,0,0
11.246902,0,0,0,0
11.379255,0,0,0,0
11.325431,0,0,0,0
14.241350,0,0,0,0
13.640348,0,0,0,0
14.080676,0,0,0,0
13.521306,0,0,0,0
12.361479,0,0,0,0
10.683788,0,0,0,0
13.344343,0,0,0,0
13.073811,0,0,0,0
13.506746,0,0,0,0
13.098419,0,0,0,0
11.319190,0,0,0,0
10.911856,0,0,0,0
11.852127,0,0,0,0
11.807934,0,0,0,0
11.412792,0,0,0,0
8.653900,0,0,0,0
9.102962,0,0,0,0
12.260422,0,0,0,0
11.236021,0,0,0,0
8.811950,0,0,0,0
9.538074,0,0,0,0
7.387895,0,0,0,0
9.210868,0,0,0,0
12.428072,0,0,0,0
10.346727,0,0,0,0
11.433368,0,0,0,0
10.656716,0,0,0,0
12.307334,0,0,0,0
8.352071,0,0,0,0
7.336534,0,0,0,0
9.088050,0,0,0,0
10.859887,0,0,0,0
9.869311,0,0,0,0
