#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,14.494065,6.088245,0.006598,7.789832,6.355928,0.001527,23.026977
1413393212305760512.000000,0.000000,0.000000,13.285239,5.768152,0.059509,7.153325,6.209192,0.000588,22.269710
1413393212355760384.000000,0.000000,0.000000,13.371548,6.649121,0.046044,5.792576,5.746267,0.000549,22.779669
1413393212405760512.000000,0.000000,0.000000,13.073097,6.263110,0.046012,6.129473,4.642036,0.000452,21.812581
1413393212455760384.000000,0.000000,0.000000,12.887535,6.682832,0.038939,4.800031,5.105080,0.441836,22.448363
1413393212505760512.000000,0.000000,0.000000,13.327191,10.702668,0.034795,6.421653,4.798958,0.000492,26.864944
1413393212555760384.000000,0.000000,0.000000,14.159383,7.096810,0.040188,5.733019,6.340493,0.000488,24.317227
1413393212605760512.000000,0.000000,0.000000,13.898262,6.941811,0.040813,5.622392,4.921270,0.000486,23.266965
1413393212655760384.000000,0.000000,0.000000,13.917236,11.463955,0.034375,5.787010,4.936739,0.000413,27.818276
1413393212705760512.000000,0.000000,0.000000,14.137203,9.271648,0.049130,4.927285,5.101741,0.000404,26.046392
1413393212755760384.000000,0.000000,0.000000,13.947281,15.395882,0.069314,4.353520,5.642464,0.381044,32.690439
1413393212805760512.000000,0.000000,0.000000,14.770368,11.600820,0.046509,6.463249,4.691240,0.000438,29.599251
1413393212855760384.000000,0.000000,0.000000,13.887373,6.958628,0.039079,4.983954,6.174297,0.000430,23.344521
1413393212905760512.000000,0.000000,0.000000,13.812002,5.950464,0.048590,5.673256,6.290738,0.000417,22.680475
1413393212955760384.000000,0.000000,0.000000,14.162436,11.582888,0.040295,5.383793,5.251855,0.000422,28.699030
1413393213005760512.000000,0.000000,0.000000,15.157869,6.937569,0.048910,4.879148,5.772782,0.000371,25.251027
1413393213055760384.000000,0.000000,0.000000,13.054635,6.133264,0.047306,4.697564,5.223763,0.463031,21.627873
1413393213105760512.000000,0.000000,0.000000,14.588952,14.943102,0.065003,7.481074,6.802026,0.000519,32.346884
1413393213155760384.000000,0.000000,0.000000,15.145487,15.615079,0.070988,6.740891,7.438377,0.000396,34.006096
1413393213205760512.000000,0.000000,0.000000,15.517310,6.850248,0.039766,5.429754,5.827630,0.000463,24.936007
