#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009554,3,1,0,2415
0.002630,4,1,0,3093
0.325478,5,1,0,3768
1.082848,6,1,0,4387
0.991721,7,1,0,4900
2.045499,8,1,0,5474
1.612882,9,1,0,5948
1.893459,10,1,0,6372
5.125355,0,0,0,0
309.018968,0,0,0,0
2.573366,0,0,0,0
2.934440,0,0,0,0
4.404181,0,0,0,0
3.699216,0,0,0,0
4.278402,0,0,0,0
4.331760,0,0,0,0
5.115923,0,0,0,0
5.784596,0,0,0,0
6.377088,0,0,0,0
6.800455,0,0,0,0
8.294377,0,0,0,0
8.052578,0,0,0,0
8.566388,0,0,0,0
8.423174,0,0,0,0
7.456713,0,0,0,0
8.685272,0,0,0,0
8.978368,0,0,0,0
11.615689,0,0,0,0
8.280726,0,0,0,0
9.136013,0,0,0,0
6.839989,0,0,0,0
9.261872,0,0,0,0
7.576269,0,0,0,0
7.698338,0,0,0,0
7.699493,0,0,0,0
8.917304,0,0,0,0
6.349826,0,0,0,0
8.448475,0,0,0,0
6.575710,0,0,0,0
7.869578,0,0,0,0
12.961018,3,1,0,2074
12.149610,4,1,0,2441
0.002691,5,1,0,2894
0.001472,6,1,0,3303
0.447937,7,1,0,3678
0.630355,8,1,0,4058
1.283112,9,1,0,4498
1.364621,10,1,0,4852
1.502178,0,0,0,0
1.632270,0,0,0,0
1.355537,0,0,0,0
60.677722,0,0,0,0
1.536251,0,0,0,0
1.906108,0,0,0,0
2.045347,0,0,0,0
2.432569,0,0,0,0
2.454409,0,0,0,0
3.299510,0,0,0,0
3.753630,0,0,0,0
3.785508,0,0,0,0
5.690122,0,0,0,0
4.284827,0,0,0,0
4.336101,0,0,0,0
5.741483,0,0,0,0
5.580473,0,0,0,0
5.568065,0,0,0,0
5.550384,0,0,0,0
5.214019,0,0,0,0
5.017043,0,0,0,0
5.299019,0,0,0,0
5.138308,0,0,0,0
5.156582,0,0,0,0
4.996277,0,0,0,0
5.025703,0,0,0,0
4.355735,0,0,0,0
4.664631,0,0,0,0
5.284070,0,0,0,0
3.635808,0,0,0,0
2.887117,0,0,0,0
3.650076,0,0,0,0
6.153943,0,0,0,0
4.692340,0,0,0,0
3.528891,0,0,0,0
1.870499,0,0,0,0
2.765957,0,0,0,0
2.690255,0,0,0,0
2.947020,0,0,0,0
9.119094,0,0,0,0
3.732529,0,0,0,0
8.250563,0,0,0,0
2.765821,0,0,0,0
3.581754,0,0,0,0
2.651464,0,0,0,0
3.205607,0,0,0,0
2.974880,0,0,0,0
3.300027,0,0,0,0
3.298654,0,0,0,0
3.627538,0,0,0,0
3.949689,0,0,0,0
6.110879,0,0,0,0
5.373755,0,0,0,0
5.543156,0,0,0,0
5.764381,0,0,0,0
8.685303,0,0,0,0
9.145281,0,0,0,0
7.399292,0,0,0,0
5.321053,0,0,0,0
10.936913,0,0,0,0
6.654232,0,0,0,0
7.905613,0,0,0,0
8.288958,0,0,0,0
7.240607,0,0,0,0
7.850850,0,0,0,0
6.443773,0,0,0,0
9.823781,0,0,0,0
9.567021,0,0,0,0
13.640601,0,0,0,0
12.330816,0,0,0,0
