#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014752,3,1,0,1262
0.005696,4,1,0,1910
0.887819,5,1,0,2476
1.099790,6,1,0,2889
1.275600,7,1,0,3356
1.046285,8,1,0,3556
1.096397,9,1,0,3800
1.958360,10,1,0,3821
1.448850,0,0,0,0
102.579250,0,0,0,0
1.730101,0,0,0,0
2.143770,0,0,0,0
2.257980,0,0,0,0
2.404574,0,0,0,0
2.457534,0,0,0,0
2.932357,0,0,0,0
3.110246,0,0,0,0
3.494603,0,0,0,0
3.797615,0,0,0,0
4.073522,0,0,0,0
4.032946,0,0,0,0
5.097023,0,0,0,0
5.256161,0,0,0,0
5.031582,0,0,0,0
4.653881,0,0,0,0
5.210016,0,0,0,0
4.690106,0,0,0,0
4.550168,0,0,0,0
4.058706,0,0,0,0
4.606457,0,0,0,0
4.475256,0,0,0,0
5.458372,0,0,0,0
3.810287,0,0,0,0
4.395510,0,0,0,0
4.871900,0,0,0,0
6.015626,0,0,0,0
5.938121,0,0,0,0
4.136371,0,0,0,0
6.863253,0,0,0,0
3.944177,0,0,0,0
4.921981,0,0,0,0
5.800744,0,0,0,0
4.240277,0,0,0,0
3.622253,0,0,0,0
1.996217,0,0,0,0
3.102278,0,0,0,0
2.826050,0,0,0,0
1.453714,0,0,0,0
1.962040,0,0,0,0
2.732226,0,0,0,0
4.080210,0,0,0,0
4.493048,0,0,0,0
4.550136,0,0,0,0
3.841807,0,0,0,0
4.675130,0,0,0,0
2.614817,0,0,0,0
3.797711,0,0,0,0
3.896016,0,0,0,0
3.425098,0,0,0,0
2.495135,0,0,0,0
4.393366,0,0,0,0
4.302485,0,0,0,0
6.687858,0,0,0,0
5.170751,0,0,0,0
6.892213,0,0,0,0
5.473316,0,0,0,0
4.256853,0,0,0,0
5.253057,0,0,0,0
5.839528,0,0,0,0
5.097887,0,0,0,0
6.785716,0,0,0,0
5.158944,0,0,0,0
6.946166,0,0,0,0
6.316654,0,0,0,0
5.558853,0,0,0,0
6.393903,0,0,0,0
6.919381,0,0,0,0
6.751635,0,0,0,0
5.456164,0,0,0,0
5.688390,0,0,0,0
7.064152,0,0,0,0
4.788283,0,0,0,0
5.037598,0,0,0,0
4.471896,0,0,0,0
1.628820,0,0,0,0
1.296656,0,0,0,0
3.729070,0,0,0,0
2.434014,0,0,0,0
3.582060,0,0,0,0
4.026706,0,0,0,0
1.913048,0,0,0,0
4.184244,0,0,0,0
6.439632,0,0,0,0
5.601157,0,0,0,0
5.300258,0,0,0,0
7.192025,0,0,0,0
5.412291,0,0,0,0
12.038549,0,0,0,0
8.041539,0,0,0,0
5.094558,0,0,0,0
10.672100,0,0,0,0
5.905353,0,0,0,0
6.573233,0,0,0,0
7.447068,0,0,0,0
9.996731,0,0,0,0
7.493820,0,0,0,0
8.935086,0,0,0,0
8.893550,0,0,0,0
11.551151,0,0,0,0
6.888501,0,0,0,0
12.188855,0,0,0,0
4.841339,0,0,0,0
8.151141,0,0,0,0
9.203633,0,0,0,0
8.241254,0,0,0,0
8.238342,0,0,0,0
11.484078,0,0,0,0
9.426004,0,0,0,0
11.309260,0,0,0,0
9.679672,0,0,0,0
12.185175,0,0,0,0
7.899713,0,0,0,0
10.722692,0,0,0,0
10.547618,0,0,0,0
9.503349,0,0,0,0
10.106813,0,0,0,0
8.458120,0,0,0,0
13.238531,0,0,0,0
19.525906,0,0,0,0
13.423910,0,0,0,0
13.292004,0,0,0,0
13.486598,0,0,0,0
9.627351,0,0,0,0
14.535283,0,0,0,0
9.850426,0,0,0,0
12.589307,0,0,0,0
14.666741,0,0,0,0
15.499135,0,0,0,0
9.909530,0,0,0,0
11.632560,0,0,0,0
14.557811,0,0,0,0
5.354146,0,0,0,0
5.829896,0,0,0,0
4.803995,0,0,0,0
8.084547,0,0,0,0
4.849948,0,0,0,0
2.939556,0,0,0,0
3.422442,0,0,0,0
7.643455,0,0,0,0
1.646645,0,0,0,0
7.248665,0,0,0,0
1.769078,0,0,0,0
7.712351,0,0,0,0
6.461072,0,0,0,0
2.418686,0,0,0,0
7.323931,0,0,0,0
1.948408,0,0,0,0
7.270842,0,0,0,0
1.531859,0,0,0,0
5.689959,0,0,0,0
1.832119,0,0,0,0
1.523058,0,0,0,0
1.354097,0,0,0,0
1.735926,0,0,0,0
1.741845,0,0,0,0
1.894999,0,0,0,0
3.543883,0,0,0,0
1.924376,0,0,0,0
3.896528,0,0,0,0
1.798806,0,0,0,0
2.826755,0,0,0,0
3.004357,0,0,0,0
3.004133,0,0,0,0
2.954597,0,0,0,0
4.346741,0,0,0,0
2.986789,0,0,0,0
2.063034,0,0,0,0
1.535411,0,0,0,0
2.945188,0,0,0,0
2.905860,0,0,0,0
3.251432,0,0,0,0
3.265800,0,0,0,0
2.906179,0,0,0,0
2.278972,0,0,0,0
4.138195,0,0,0,0
3.509003,0,0,0,0
3.451691,0,0,0,0
3.443018,0,0,0,0
4.006834,0,0,0,0
1.950040,0,0,0,0
2.396157,0,0,0,0
1.745590,0,0,0,0
2.654273,0,0,0,0
3.465739,0,0,0,0
3.771630,0,0,0,0
4.429111,0,0,0,0
2.688769,0,0,0,0
5.169824,0,0,0,0
5.548133,0,0,0,0
2.843331,0,0,0,0
5.552804,0,0,0,0
2.819779,0,0,0,0
4.867421,0,0,0,0
5.229984,0,0,0,0
3.808431,0,0,0,0
4.946045,0,0,0,0
4.939709,0,0,0,0
5.872232,0,0,0,0
3.521771,0,0,0,0
