#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.508662,0.108289,1.231951,0.014752,0.014752,10.876711
10.636228,0.176674,3.500171,0.005696,0.005696,14.323153
11.378285,0.459366,4.888412,0.887819,0.887819,57.896619
11.839090,0.384613,14.790999,1.099790,1.099790,67.633891
9.542485,0.335396,14.652949,1.275600,1.275600,72.233723
13.556776,0.519686,23.620900,1.046285,1.046285,87.568921
13.673001,0.466566,29.932689,1.096397,1.096397,110.583893
14.112270,0.576743,34.494154,1.958360,1.958360,108.374169
13.727561,0.531751,36.048637,1.448850,1.448850,114.399172
10.584195,0.587687,31.315235,102.579250,102.579250,207.705636
7.686495,0.341413,18.296193,1.730101,1.730101,71.776118
10.334303,0.346725,25.890399,2.143770,2.143770,82.743549
11.819346,0.422181,37.658065,2.257980,2.257980,117.873839
11.914259,0.259012,38.098966,2.404574,2.404574,106.009629
16.918096,0.502503,43.909630,2.457534,2.457534,117.518730
14.709846,0.507622,42.546382,2.932357,2.932357,117.963281
14.547956,0.465445,45.850742,3.110246,3.110246,125.283018
14.017901,0.560423,47.662797,3.494603,3.494603,148.998223
9.573847,0.433509,29.335914,3.797615,3.797615,105.455958
9.071088,0.275524,25.925120,4.073522,4.073522,101.332003
8.492489,0.236611,24.449198,4.032946,4.032946,101.985771
10.672708,0.232034,27.254865,5.097023,5.097023,110.773015
18.106144,0.336452,41.145916,5.256161,5.256161,135.836973
19.003723,0.289251,44.848906,5.031582,5.031582,141.125774
18.624134,0.524326,55.026120,4.653881,4.653881,151.745073
15.481183,0.424965,58.971416,5.210016,5.210016,161.329095
7.550750,0.380132,25.903712,4.690106,4.690106,102.926423
10.826085,0.490470,36.837063,4.550168,4.550168,259.069502
7.447388,0.405349,26.549895,4.058706,4.058706,96.922060
6.537585,0.284163,20.656959,4.606457,4.606457,95.002197
7.409500,0.341124,21.486057,4.475256,4.475256,97.817304
7.912994,0.355652,21.183846,5.458372,5.458372,102.015756
12.395193,0.676584,33.151385,3.810287,3.810287,132.187327
8.807693,0.550758,27.830296,4.395510,4.395510,119.432130
9.183090,0.482854,29.320490,4.871900,4.871900,124.321023
8.379527,0.490726,27.165199,6.015626,6.015626,122.061154
9.317651,0.548039,30.651386,5.938121,5.938121,127.950667
8.457064,0.508615,26.961965,4.136371,4.136371,120.370254
8.449512,0.498470,29.331818,6.863253,6.863253,134.961762
7.946434,0.416198,24.232011,3.944177,3.944177,117.232744
8.743436,0.428645,24.664849,4.921981,4.921981,123.073072
7.903297,0.450790,23.586019,5.800744,5.800744,122.329894
7.725855,0.413893,22.866715,4.240277,4.240277,115.898647
7.695935,0.559463,22.038000,3.622253,3.622253,119.023806
7.398012,0.599975,26.505959,1.996217,1.996217,122.273254
7.062423,0.557319,22.270419,3.102278,3.102278,122.763627
8.357767,0.642184,22.955836,2.826050,2.826050,131.229781
8.366887,0.770922,27.093678,1.453714,1.453714,132.834024
8.557097,0.487174,23.378177,1.962040,1.962040,133.281933
9.004111,0.543527,21.456969,2.732226,2.732226,131.701018
9.837850,0.535334,23.575299,4.080210,4.080210,132.082495
11.322316,0.509414,27.537300,4.493048,4.493048,143.955794
9.880442,0.533735,22.703928,4.550136,4.550136,133.438000
11.111369,0.557639,24.993588,3.841807,3.841807,136.510549
9.742456,0.671048,27.525940,4.675130,4.675130,148.798829
8.334791,0.398021,16.551884,2.614817,2.614817,133.096108
10.088444,0.521607,23.579843,3.797711,3.797711,141.996569
9.839865,0.561191,22.321556,3.896016,3.896016,138.579599
15.540544,0.793002,40.871641,3.425098,3.425098,195.317836
16.106439,0.798794,43.205077,2.495135,2.495135,189.718535
16.153767,0.799146,38.508059,4.393366,4.393366,167.982650
8.287366,0.361220,21.022756,4.302485,4.302485,137.783301
8.500457,0.496262,24.468238,6.687858,6.687858,148.077284
7.898145,0.555911,23.479810,5.170751,5.170751,144.478008
6.721747,0.528198,20.013815,6.892213,6.892213,142.998629
6.921685,0.507623,23.881062,5.473316,5.473316,145.922666
6.170284,0.440422,20.145592,4.256853,4.256853,137.503810
6.937269,0.526471,24.038601,5.253057,5.253057,143.267337
7.962050,0.468326,28.079611,5.839528,5.839528,173.649440
6.548209,0.336516,22.194034,5.097887,5.097887,155.411455
6.414512,0.369924,22.525526,6.785716,6.785716,168.231998
8.742156,0.560583,32.745076,5.158944,5.158944,157.918302
6.722739,0.199874,22.174226,6.946166,6.946166,140.777578
7.062327,0.278179,25.107734,6.316654,6.316654,174.486986
10.253375,0.628007,35.114002,5.558853,5.558853,163.270944
10.892103,0.477541,34.232839,6.393903,6.393903,176.591141
19.076204,0.760681,57.730537,6.919381,6.919381,206.695993
17.212501,0.875979,44.443844,6.751635,6.751635,196.060661
17.136307,0.891915,50.084939,5.456164,5.456164,199.512256
13.938188,0.889515,39.957774,5.688390,5.688390,192.966095
8.363080,0.807082,20.627134,7.064152,7.064152,162.131283
9.196721,1.359985,27.677174,4.788283,4.788283,200.052967
8.311431,1.022668,20.896194,5.037598,5.037598,181.996232
8.533801,0.857675,17.772347,4.471896,4.471896,157.706684
6.849748,0.548679,14.829623,1.628820,1.628820,495.677834
6.536145,0.771305,13.827819,1.296656,1.296656,141.053486
7.559902,0.562950,19.709236,3.729070,3.729070,156.222186
7.151736,0.635784,16.262505,2.434014,2.434014,146.738164
7.414108,0.572327,16.295817,3.582060,3.582060,146.364752
10.273567,0.701193,27.590164,4.026706,4.026706,164.448015
12.496347,0.699720,33.808706,1.913048,1.913048,195.741074
11.260875,0.597864,31.322339,4.184244,4.184244,192.163622
13.654057,0.847051,43.578714,6.439632,6.439632,200.980659
11.701585,0.727753,34.813902,5.601157,5.601157,183.763102
13.612296,1.011245,39.841324,5.300258,5.300258,199.051419
10.142398,0.783785,37.049738,7.192025,7.192025,200.091464
14.553780,0.960044,44.446277,5.412291,5.412291,208.619377
8.787884,0.876587,30.157397,12.038549,12.038549,201.598938
7.421596,0.622472,20.164889,8.041539,8.041539,160.665281
11.587727,0.851179,35.636056,5.094558,5.094558,193.700121
10.222174,0.739561,33.956228,10.672100,10.672100,191.302171
7.605310,0.737929,22.035248,5.905353,5.905353,159.474258
13.427877,0.705961,47.181191,6.573233,6.573233,209.248248
11.043848,0.585351,33.080345,7.447068,7.447068,197.225700
10.069692,0.564039,30.143637,9.996731,9.996731,197.787403
9.110129,0.772777,26.605417,7.493820,7.493820,169.844530
14.378289,1.231055,50.025418,8.935086,8.935086,216.522418
7.392764,0.629351,20.919139,8.893550,8.893550,155.415264
7.849537,0.536774,19.818645,11.551151,11.551151,162.405046
9.167345,0.826218,23.029949,6.888501,6.888501,165.765536
12.355833,1.134798,36.629669,12.188855,12.188855,198.766744
10.836230,0.784682,25.659805,4.841339,4.841339,161.598573
8.175525,0.549223,20.064024,8.151141,8.151141,158.290020
8.673164,0.629639,21.029508,9.203633,9.203633,166.176997
10.858150,0.939051,34.649964,8.241254,8.241254,188.362519
8.841902,0.620455,25.613213,8.238342,8.238342,175.379383
18.395876,0.880843,48.023505,11.484078,11.484078,215.885580
10.874662,0.652328,29.539085,9.426004,9.426004,191.617823
10.821638,0.581671,31.159777,11.309260,11.309260,194.722630
9.848633,0.803690,29.519629,9.679672,9.679672,194.993225
17.886813,0.898475,55.789106,12.185175,12.185175,240.166360
10.552738,0.677416,38.870753,7.899713,7.899713,201.344375
10.707652,0.750761,40.547253,10.722692,10.722692,207.477891
9.800313,0.529830,25.954337,10.547618,10.547618,183.781854
10.794021,0.851627,33.355484,9.503349,9.503349,202.973132
17.122164,0.947212,45.281103,10.106813,10.106813,221.420368
7.690303,0.700617,24.080009,8.458120,8.458120,178.647871
11.249995,0.593031,31.220098,13.238531,13.238531,206.064498
9.301715,0.470757,26.701386,19.525906,19.525906,209.062583
17.397239,0.808042,58.065997,13.423910,13.423910,259.370629
16.125352,1.039116,56.932576,13.292004,13.292004,251.534628
16.267305,0.962924,56.121398,13.486598,13.486598,236.094918
14.410130,0.911915,50.587921,9.627351,9.627351,223.957775
21.912014,0.804074,68.658545,14.535283,14.535283,261.306556
22.359028,0.776265,54.511234,9.850426,9.850426,231.150600
20.682272,0.800649,52.177157,12.589307,12.589307,232.042355
20.826433,0.837963,47.129094,14.666741,14.666741,229.131023
13.749898,0.709385,43.007092,15.499135,15.499135,217.917989
8.659915,0.523623,28.075131,9.909530,9.909530,200.290731
8.638186,0.665896,27.999706,11.632560,11.632560,204.100602
8.594666,0.736938,25.106358,14.557811,14.557811,202.074433
8.336647,0.610600,23.917127,5.354146,5.354146,196.435484
8.466184,0.631272,25.246488,5.829896,5.829896,201.970911
7.886818,0.622888,23.312800,4.803995,4.803995,201.068949
7.470269,0.585991,23.989864,8.084547,8.084547,204.897189
11.624655,0.839627,38.757791,4.849948,4.849948,148.496651
11.523950,0.591463,45.014317,2.939556,2.939556,158.223875
11.657040,0.652457,43.304375,3.422442,3.422442,140.505929
12.135958,0.845899,44.170497,7.643455,7.643455,226.292045
12.087765,0.871211,40.826232,1.646645,1.646645,213.191723
6.471344,0.601992,20.131609,7.248665,7.248665,179.393514
7.214169,0.623016,24.984917,1.769078,1.769078,75.280066
8.075236,0.583111,27.863801,7.712351,7.712351,189.830410
8.265223,0.582407,26.775915,6.461072,6.461072,188.774878
6.249997,0.590759,20.702048,2.418686,2.418686,64.416924
9.814393,0.765066,31.991723,7.323931,7.323931,199.831910
7.489981,0.645160,27.555700,1.948408,1.948408,78.530059
8.824813,0.775690,32.151053,7.270842,7.270842,195.320718
6.461296,0.624008,23.056604,1.531859,1.531859,71.928729
7.272378,0.880011,25.536764,5.689959,5.689959,173.419008
6.930262,0.849995,28.920037,1.832119,1.832119,77.459550
7.890658,0.626536,35.305908,1.523058,1.523058,94.015082
5.933673,0.361413,30.099220,1.354097,1.354097,70.202276
7.902753,0.412933,35.077810,1.735926,1.735926,77.521214
9.419733,0.485894,32.463473,1.741845,1.741845,81.629745
9.003311,0.451941,33.047097,1.894999,1.894999,80.230431
9.673976,0.386149,34.358664,3.543883,3.543883,129.532577
11.651600,0.454534,42.001031,1.924376,1.924376,98.573219
10.604547,0.531591,32.393328,3.896528,3.896528,124.769894
12.012180,0.591271,41.354943,1.798806,1.798806,102.485042
10.023740,0.436453,28.224605,2.826755,2.826755,126.505371
12.892192,0.662088,42.343691,3.004357,3.004357,138.738227
12.177654,0.710665,43.834142,3.004133,3.004133,142.495681
11.571855,0.780010,45.188078,2.954597,2.954597,143.426541
12.465498,0.665288,45.489394,4.346741,4.346741,147.787394
11.938611,0.674473,41.477440,2.986789,2.986789,141.786168
9.911930,0.760426,42.973203,2.063034,2.063034,123.431670
9.660631,0.684681,40.310930,1.535411,1.535411,122.772973
11.794066,0.642696,44.979468,2.945188,2.945188,145.487334
12.856895,0.693769,45.581267,2.905860,2.905860,124.724358
13.516839,0.748874,46.524383,3.251432,3.251432,152.059736
14.093710,0.866987,43.384344,3.265800,3.265800,149.200628
13.390982,0.815146,45.748406,2.906179,2.906179,152.662400
11.285707,0.816874,40.332787,2.278972,2.278972,146.125102
10.793349,0.765898,38.649981,4.138195,4.138195,150.519460
11.132778,0.821610,42.170026,3.509003,3.509003,153.455081
10.529090,0.747690,37.760210,3.451691,3.451691,150.674119
10.319935,0.702473,38.156280,3.443018,3.443018,145.235267
10.414240,0.605384,35.476214,4.006834,4.006834,150.074591
9.428276,0.593320,33.954980,1.950040,1.950040,124.651525
