#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,24.429841,2.799331,0.004896,12.845440,5.633798,0.003168,31.602954
1403637130588318976.000000,0.000000,0.000000,27.052594,3.610253,0.080641,5.425444,4.249749,0.459462,34.755762
1403637130638319104.000000,0.000000,0.000000,25.725729,4.141108,0.066113,5.454660,4.589817,0.001441,33.746085
1403637130688318976.000000,0.000000,0.000000,22.431768,5.787016,0.094529,5.663686,5.037599,0.496166,32.086833
1403637130738319104.000000,0.000000,0.000000,23.068224,6.350639,0.119586,6.248398,5.139456,0.000960,35.474843
1403637130788318976.000000,0.000000,0.000000,23.261890,6.998743,0.134594,6.462192,4.474680,0.423302,53.445211
1403637131038319104.000000,0.000000,0.000000,25.138105,6.783509,0.348740,6.748660,5.464004,0.001312,0.000000
1403637131238319104.000000,0.000000,0.000000,24.257966,6.796821,0.361861,5.929226,5.464388,0.430597,0.089249
1403637131438319104.000000,0.000000,0.000000,23.921195,6.974487,0.323876,6.952087,6.241134,0.001472,3.223560
1403637131638319104.000000,0.000000,0.000000,22.836445,7.042296,0.348261,5.646438,5.931338,0.441349,3.351402
1403637131838319104.000000,0.000000,0.000000,24.207662,6.998967,0.384677,6.130637,5.461508,0.001120,3.606701
1403637132038319104.000000,0.000000,0.000000,25.731073,6.922038,0.373061,6.121996,5.191457,0.477894,46.978219
1403637132238319104.000000,0.000000,0.000000,25.832738,6.580755,0.366693,6.651795,5.669479,0.001344,3.432267
1403637132438319104.000000,0.000000,0.000000,27.097010,6.909558,0.374821,5.357763,5.484581,0.629736,3.501260
1403637132638319104.000000,0.000000,0.000000,24.934968,7.013367,0.362213,3.540333,6.334479,0.001440,3.736303
1403637132838319104.000000,0.000000,0.000000,23.935915,7.086392,0.372868,4.329430,5.487748,0.001472,46.139488
1403637133038319104.000000,0.000000,0.000000,23.897899,6.878550,0.371525,3.354762,5.950570,0.727850,3.381322
1403637133238319104.000000,0.000000,0.000000,23.302019,6.931511,0.346500,4.186677,5.970218,0.001152,3.575501
1403637133438319104.000000,0.000000,0.000000,24.649236,7.622975,0.358052,3.561612,6.203406,0.001696,3.512396
1403637133488318976.000000,0.000000,0.000000,23.854890,2.940740,0.069152,3.251112,5.780616,1.127534,46.648742
1403637133688318976.000000,0.000000,0.000000,25.361148,7.168602,0.364837,0.143937,12.272761,0.134402,3.396746
1403637133738319104.000000,0.000000,0.000000,23.415716,8.065541,0.141890,0.086785,12.279897,0.109729,3.402410
