#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.096018,0.063712,0.737738,0.015040,0.015040,9.925212
9.898267,0.091041,1.398002,0.005056,0.005056,11.396622
10.231551,0.157218,2.121243,0.427270,0.427270,29.098955
10.673638,0.155458,2.578848,0.731657,0.731657,34.925748
11.086410,0.054113,3.324841,1.020461,1.020461,37.948281
11.437230,0.057281,4.164276,1.277616,1.277616,43.737793
11.764787,0.055649,5.110624,1.418770,1.418770,50.208467
11.943925,0.078529,7.340955,2.044153,2.044153,59.664040
11.970966,0.125505,8.845807,2.371390,2.371390,64.773737
12.210200,0.203522,38.389407,42.121709,42.121709,134.610799
12.829888,0.400005,41.452293,1.887319,1.887319,93.496494
11.267373,0.382213,33.648324,1.692149,1.692149,88.417168
10.258496,0.399333,33.699301,1.734550,1.734550,83.911479
11.072266,0.429830,20.420606,1.962072,1.962072,78.367858
12.216857,0.367844,24.136654,2.285148,2.285148,96.410931
14.190193,0.378020,44.311593,2.600992,2.600992,111.444654
11.702610,0.386309,42.843958,2.312764,2.312764,176.711357
15.722309,0.409349,45.005521,2.821923,2.821923,123.124225
14.661719,0.457798,34.211819,3.135111,3.135111,114.181681
7.732320,0.258595,17.394681,2.998982,2.998982,85.378793
16.945203,0.407397,53.764607,3.272617,3.272617,140.600954
18.031809,0.396453,52.684177,4.290870,4.290870,142.327216
16.070472,0.605896,46.114431,4.135476,4.135476,144.653677
9.934396,0.328068,24.985047,4.429272,4.429272,98.899506
7.263258,0.180323,18.853163,4.238325,4.238325,86.610713
9.752058,0.231107,23.653575,4.130579,4.130579,95.854156
17.714045,0.393829,55.044943,4.554553,4.554553,152.303885
17.756061,0.426629,49.704397,4.194324,4.194324,155.903929
15.141437,0.368356,40.722268,4.337974,4.337974,127.050673
16.938003,0.320420,52.041226,4.179156,4.179156,144.873328
15.530626,0.203554,48.152153,4.286614,4.286614,144.523404
17.468922,0.157506,50.692760,4.678331,4.678331,143.754626
17.570043,0.123938,47.649491,4.695579,4.695579,142.298064
9.707385,0.073793,0.852266,0.005729,0.005729,10.642789
10.263552,0.158850,1.870295,0.004736,0.004736,12.301177
10.647429,0.280003,2.491199,0.556743,0.556743,32.403572
11.026985,0.237155,3.151527,0.956780,0.956780,36.790731
11.484655,0.077441,3.861712,1.279984,1.279984,44.148231
11.749586,0.058145,4.348694,1.699733,1.699733,38.353278
12.224632,0.053473,5.449476,1.742038,1.742038,54.214245
12.734431,0.050304,6.270862,2.265756,2.265756,60.747926
13.133923,0.054177,7.003416,2.802819,2.802819,53.897440
13.804044,0.055169,7.860674,72.424936,72.424936,135.978017
14.213042,0.056544,9.315637,3.185288,3.185288,74.490434
14.637463,0.021280,10.274977,3.501355,3.501355,78.996602
14.553429,0.020961,11.294284,3.602701,3.602701,82.101216
14.500437,0.061217,11.920565,3.321322,3.321322,79.503329
13.285030,0.096801,11.066026,3.208648,3.208648,97.281790
12.315930,0.165666,11.323917,3.730895,3.730895,85.355978
12.070871,0.169538,14.705975,4.011027,4.011027,81.515834
14.406131,0.245156,48.663743,3.192392,3.192392,130.948258
15.110205,0.426629,48.933091,2.902052,2.902052,121.476173
16.508750,0.566855,55.037871,2.879268,2.879268,150.035760
16.742385,0.490822,53.439227,3.395883,3.395883,140.499674
16.475725,0.601416,57.858482,4.381687,4.381687,147.936182
16.026152,0.617384,56.976231,3.968721,3.968721,142.198447
16.229451,0.564967,55.570133,4.297013,4.297013,142.959864
16.813586,0.610792,57.596431,4.091635,4.091635,146.256834
17.023572,0.643016,58.319384,4.034162,4.034162,181.492985
12.086582,0.446022,53.465051,4.094835,4.094835,140.128309
15.900135,0.659784,57.586959,4.323862,4.323862,166.971685
16.531727,0.592391,53.665886,3.955442,3.955442,148.007512
16.730961,0.512294,59.392710,4.715003,4.715003,297.337280
16.169034,0.720393,54.691403,4.296310,4.296310,156.268383
16.715121,0.558055,55.033615,4.035474,4.035474,180.397676
16.953140,0.595367,47.461937,4.359991,4.359991,155.724728
16.446733,0.645128,48.525406,4.152020,4.152020,172.087140
