#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014528,3,1,0,2086
0.004672,4,1,0,2637
0.447750,5,1,0,3134
1.395410,6,1,0,3694
1.431602,7,1,0,4227
2.186428,8,1,0,4839
2.466720,9,1,0,5002
2.527968,10,1,0,5415
2.858116,0,0,0,0
71.231208,0,0,0,0
3.612398,0,0,0,0
4.354039,0,0,0,0
4.600922,0,0,0,0
5.382116,0,0,0,0
5.760329,0,0,0,0
5.157985,0,0,0,0
5.405252,0,0,0,0
6.090125,0,0,0,0
6.718933,0,0,0,0
7.270108,0,0,0,0
7.244444,0,0,0,0
9.156020,0,0,0,0
8.944241,0,0,0,0
8.585133,0,0,0,0
8.714990,0,0,0,0
7.678241,0,0,0,0
6.727125,0,0,0,0
8.534604,0,0,0,0
7.775139,0,0,0,0
9.570073,0,0,0,0
7.430206,0,0,0,0
8.301929,0,0,0,0
8.596558,0,0,0,0
8.858096,0,0,0,0
6.692725,0,0,0,0
8.938449,0,0,0,0
6.704437,0,0,0,0
8.519500,0,0,0,0
4.846653,0,0,0,0
7.898757,0,0,0,0
6.241359,0,0,0,0
7.847363,0,0,0,0
7.569344,0,0,0,0
6.042828,0,0,0,0
7.562528,0,0,0,0
2.799236,0,0,0,0
5.326020,0,0,0,0
7.001273,0,0,0,0
5.882827,0,0,0,0
7.788067,0,0,0,0
6.852247,0,0,0,0
9.742556,0,0,0,0
8.918705,0,0,0,0
6.653941,0,0,0,0
9.204372,0,0,0,0
10.854026,0,0,0,0
8.949073,0,0,0,0
10.341603,0,0,0,0
7.803043,0,0,0,0
9.131252,0,0,0,0
11.343696,0,0,0,0
10.690823,0,0,0,0
7.875332,0,0,0,0
10.854666,0,0,0,0
10.977259,0,0,0,0
8.405386,0,0,0,0
7.388126,0,0,0,0
8.226856,0,0,0,0
7.345373,0,0,0,0
8.781263,0,0,0,0
6.931800,0,0,0,0
8.594381,0,0,0,0
5.809610,0,0,0,0
7.438526,0,0,0,0
8.024230,0,0,0,0
5.206786,0,0,0,0
2.864036,0,0,0,0
4.488281,0,0,0,0
3.405323,0,0,0,0
5.669576,0,0,0,0
5.948203,0,0,0,0
5.825578,0,0,0,0
4.898046,0,0,0,0
8.511852,0,0,0,0
6.852887,0,0,0,0
5.823946,0,0,0,0
6.079501,0,0,0,0
15.684199,0,0,0,0
8.946929,0,0,0,0
9.199541,0,0,0,0
9.831645,0,0,0,0
6.498739,0,0,0,0
6.663637,0,0,0,0
11.064589,0,0,0,0
9.866749,0,0,0,0
8.452971,0,0,0,0
7.505311,0,0,0,0
7.741346,0,0,0,0
7.952869,0,0,0,0
7.305788,0,0,0,0
8.618157,0,0,0,0
9.402007,0,0,0,0
6.358161,0,0,0,0
3.850160,0,0,0,0
1.979385,0,0,0,0
2.127355,0,0,0,0
3.820049,0,0,0,0
2.685314,0,0,0,0
1.686837,0,0,0,0
2.854917,0,0,0,0
6.404785,0,0,0,0
5.589287,0,0,0,0
6.678197,0,0,0,0
5.558279,0,0,0,0
3.240489,0,0,0,0
5.087232,0,0,0,0
1.773622,0,0,0,0
14.085491,0,0,0,0
11.747189,0,0,0,0
4.643867,0,0,0,0
5.675048,0,0,0,0
7.763619,0,0,0,0
7.610592,0,0,0,0
7.595553,0,0,0,0
8.302058,0,0,0,0
8.115687,0,0,0,0
8.582092,0,0,0,0
9.962655,0,0,0,0
9.152468,0,0,0,0
6.708598,0,0,0,0
8.701838,0,0,0,0
9.769628,0,0,0,0
5.428805,0,0,0,0
5.058464,0,0,0,0
5.087520,0,0,0,0
7.516415,0,0,0,0
5.846730,0,0,0,0
5.986860,0,0,0,0
5.583078,0,0,0,0
6.678677,0,0,0,0
5.724617,0,0,0,0
7.286492,0,0,0,0
4.012851,0,0,0,0
5.059456,0,0,0,0
5.786057,0,0,0,0
8.409899,0,0,0,0
11.248206,0,0,0,0
13.350858,0,0,0,0
10.911114,0,0,0,0
9.487576,0,0,0,0
11.368624,0,0,0,0
12.706593,0,0,0,0
6.586612,0,0,0,0
6.889624,0,0,0,0
6.917016,0,0,0,0
7.446815,0,0,0,0
9.283990,0,0,0,0
8.200456,0,0,0,0
6.851735,0,0,0,0
9.563225,0,0,0,0
8.771184,0,0,0,0
12.479390,0,0,0,0
13.207816,0,0,0,0
15.490788,0,0,0,0
15.551909,0,0,0,0
15.674311,0,0,0,0
13.678797,0,0,0,0
16.037676,0,0,0,0
19.372854,0,0,0,0
16.067179,0,0,0,0
17.084601,0,0,0,0
19.707226,0,0,0,0
21.169613,0,0,0,0
17.602592,0,0,0,0
20.289762,0,0,0,0
16.172941,0,0,0,0
18.130630,0,0,0,0
21.714036,0,0,0,0
21.325455,0,0,0,0
21.138188,0,0,0,0
19.075314,0,0,0,0
14.006898,0,0,0,0
15.049279,0,0,0,0
16.436849,0,0,0,0
14.065843,0,0,0,0
16.014763,0,0,0,0
18.253352,0,0,0,0
11.281135,0,0,0,0
13.753838,0,0,0,0
10.895915,0,0,0,0
13.822895,0,0,0,0
16.546642,0,0,0,0
9.487064,0,0,0,0
