#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.527294,0.038063,0.380721,0.008490,0.008490,6.960881
8.177216,0.127797,1.307183,0.002623,0.002623,9.617232
8.509452,0.189166,3.221648,0.215115,0.215115,21.852549
6.868463,0.138392,4.080941,0.392266,0.392266,20.391272
6.575457,0.148198,4.271043,0.477916,0.477916,23.283716
9.507317,0.307883,11.958192,0.760082,0.760082,50.679549
8.324556,0.334696,12.168674,0.396631,0.396631,43.398049
8.504156,0.208225,9.481418,0.933172,0.933172,40.558299
9.995694,0.222498,13.094825,0.832021,0.832021,54.692454
10.211856,0.292633,23.505543,50.855927,50.855927,125.583243
10.841899,0.292450,22.445108,0.766530,0.766530,63.458501
9.070390,0.209852,9.517423,0.852195,0.852195,48.887589
6.194182,0.085841,7.694234,0.897828,0.897828,44.939461
9.712887,0.219165,21.230525,1.620697,1.620697,77.497347
9.350120,0.131304,14.302664,1.379935,1.379935,63.921925
11.932519,0.194159,23.752810,1.754089,1.754089,89.199751
12.289882,0.162504,29.454278,1.504223,1.504223,86.952287
8.920784,0.149212,19.155259,1.568616,1.568616,71.463710
13.972123,0.388598,28.688508,2.142487,2.142487,100.750226
11.393137,0.200699,23.940633,2.588678,2.588678,94.329735
7.205878,0.073697,11.806713,2.444498,2.444498,68.882174
13.936543,0.213495,23.816952,3.105163,3.105163,248.218029
13.008337,0.195319,27.929806,3.096799,3.096799,94.912224
11.250283,0.187306,31.592852,3.185523,3.185523,107.951074
6.663665,0.086851,11.858703,2.788971,2.788971,69.920053
12.545673,0.159887,25.696093,3.040157,3.040157,96.288496
14.156198,0.237598,39.922643,3.346949,3.346949,126.995286
9.579246,0.133381,21.598370,2.217466,2.217466,89.427548
12.231932,0.305047,25.438191,3.571472,3.571472,101.369733
7.702088,0.116154,16.578622,3.148167,3.148167,84.558524
11.842517,0.169793,21.927946,4.008945,4.008945,111.034202
11.030361,0.166261,20.044760,3.988543,3.988543,94.355999
8.943578,0.130539,12.060681,3.312753,3.312753,83.841587
6.607354,0.087158,10.777768,2.557961,2.557961,73.188979
9.090686,0.255745,11.633017,3.365260,3.365260,82.695421
7.871622,0.186652,13.631033,4.040472,4.040472,103.688667
9.256214,0.179323,22.893155,3.920955,3.920955,108.304818
6.467306,0.089587,11.565983,4.189671,4.189671,79.391424
11.139333,0.201265,28.600747,4.353994,4.353994,117.800156
11.600425,0.290562,18.702329,3.336723,3.336723,95.433555
10.928187,0.108667,21.504586,3.783841,3.783841,95.935673
5.876479,0.108403,10.739928,4.483940,4.483940,81.341480
11.117153,0.246535,32.194945,3.288344,3.288344,109.147230
9.188651,0.213470,21.173161,2.382200,2.382200,90.130471
8.668651,0.228839,19.872482,3.145068,3.145068,96.409339
10.281541,0.356449,20.682609,4.425228,4.425228,110.575082
5.877975,0.183513,12.381209,3.914275,3.914275,81.766627
10.861470,0.344640,23.369513,2.722017,2.722017,96.036715
11.702721,0.308167,30.524952,3.705662,3.705662,126.863182
12.080913,0.320196,36.076228,2.557584,2.557584,123.619287
9.201259,0.193574,14.452707,3.550852,3.550852,82.112046
10.622333,0.170055,18.157647,3.992501,3.992501,100.138889
7.117073,0.145727,14.171088,2.069783,2.069783,80.212267
