#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014336,3,1,0,242
0.004448,4,1,0,450
0.159746,5,1,0,947
0.342565,6,1,0,1470
0.350501,7,1,0,2084
0.526663,8,1,0,2621
0.883756,9,1,0,3131
1.096848,10,1,0,3548
1.364691,0,0,0,0
51.047130,0,0,0,0
2.537540,0,0,0,0
2.349602,0,0,0,0
2.714727,0,0,0,0
3.043979,0,0,0,0
3.317711,0,0,0,0
3.715189,0,0,0,0
3.704501,0,0,0,0
4.398207,0,0,0,0
4.527457,0,0,0,0
5.089641,0,0,0,0
5.552847,0,0,0,0
6.758625,0,0,0,0
6.639486,0,0,0,0
6.727520,0,0,0,0
6.592638,0,0,0,0
6.378235,0,0,0,0
6.263353,0,0,0,0
6.325434,0,0,0,0
6.432540,0,0,0,0
6.445724,0,0,0,0
6.389435,0,0,0,0
6.113239,0,0,0,0
5.683729,0,0,0,0
5.579376,0,0,0,0
7.273384,0,0,0,0
3.913912,0,0,0,0
6.949540,0,0,0,0
5.278027,0,0,0,0
3.535507,0,0,0,0
4.346078,0,0,0,0
3.879288,0,0,0,0
4.355678,0,0,0,0
5.849428,0,0,0,0
7.272744,0,0,0,0
4.607906,0,0,0,0
6.678240,0,0,0,0
6.236665,0,0,0,0
4.853093,0,0,0,0
4.860709,0,0,0,0
7.003812,0,0,0,0
7.392841,0,0,0,0
7.823727,0,0,0,0
7.500331,0,0,0,0
7.904305,0,0,0,0
6.415036,0,0,0,0
9.801293,0,0,0,0
5.987222,0,0,0,0
8.123732,0,0,0,0
8.781725,0,0,0,0
9.512456,0,0,0,0
8.665596,0,0,0,0
7.911473,0,0,0,0
7.300233,0,0,0,0
7.043813,0,0,0,0
8.441529,0,0,0,0
7.322184,0,0,0,0
4.278333,0,0,0,0
7.067941,0,0,0,0
10.439189,0,0,0,0
8.623003,0,0,0,0
8.685788,0,0,0,0
8.958880,0,0,0,0
10.012399,0,0,0,0
5.365804,0,0,0,0
6.907875,0,0,0,0
7.503212,0,0,0,0
8.363352,0,0,0,0
15.414204,0,0,0,0
15.939396,0,0,0,0
20.488132,0,0,0,0
19.899260,0,0,0,0
11.221568,0,0,0,0
11.609958,0,0,0,0
11.573958,0,0,0,0
9.480839,0,0,0,0
10.435317,0,0,0,0
11.948683,0,0,0,0
8.708924,0,0,0,0
11.815753,0,0,0,0
10.248755,0,0,0,0
6.161560,0,0,0,0
12.068557,0,0,0,0
8.846078,0,0,0,0
20.935595,0,0,0,0
18.513865,0,0,0,0
15.040407,0,0,0,0
14.285900,0,0,0,0
16.377642,0,0,0,0
11.683719,0,0,0,0
10.607928,0,0,0,0
13.591522,0,0,0,0
12.785207,0,0,0,0
11.567142,0,0,0,0
8.321143,0,0,0,0
6.634622,0,0,0,0
6.508093,0,0,0,0
8.228181,0,0,0,0
8.241782,0,0,0,0
6.478621,0,0,0,0
7.470795,0,0,0,0
9.880526,0,0,0,0
9.923885,0,0,0,0
8.698844,0,0,0,0
9.242756,0,0,0,0
8.550906,0,0,0,0
12.930393,0,0,0,0
7.166502,0,0,0,0
12.785303,0,0,0,0
12.889016,0,0,0,0
8.516378,0,0,0,0
9.212195,0,0,0,0
10.483094,0,0,0,0
15.260314,0,0,0,0
14.445454,0,0,0,0
21.351089,0,0,0,0
22.719332,0,0,0,0
20.925739,0,0,0,0
17.305624,0,0,0,0
18.293413,0,0,0,0
21.199151,0,0,0,0
