#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,14.468043,2.494347,0.002270,5.065569,0.806526,0.001325,19.760359
1403638518127829504.000000,0.000000,0.000000,15.091751,2.626966,0.055168,0.487668,0.659125,0.210199,21.323612
1403638518177829376.000000,0.000000,0.000000,14.785930,2.185124,0.048936,0.760188,1.139900,0.000321,20.268944
1403638518227829504.000000,0.000000,0.000000,16.031100,5.082215,0.047751,0.673052,1.128336,0.000523,23.719097
1403638518277829376.000000,0.000000,0.000000,14.163243,4.177687,0.048494,0.608009,1.186817,0.274551,20.745141
1403638518327829504.000000,0.000000,0.000000,14.426946,2.082637,0.054200,0.963956,1.497987,0.000526,18.994057
1403638518377829376.000000,0.000000,0.000000,14.158453,2.224616,0.048590,0.830949,2.074482,0.000477,19.057843
1403638518427829504.000000,0.000000,0.000000,14.983293,2.166178,0.051099,0.971233,1.310727,0.347921,20.008621
1403638518477829376.000000,0.000000,0.000000,14.781922,2.195781,0.048586,1.999619,3.235564,0.000446,19.863738
1403638518527829504.000000,0.000000,0.000000,16.034561,2.395632,0.041700,2.636572,3.314054,0.000556,21.681102
1403638518577829376.000000,0.000000,0.000000,15.927729,4.436911,0.058866,2.329832,2.572846,0.271459,23.735181
1403638518627829504.000000,0.000000,0.000000,14.317455,5.342469,0.091665,2.719091,2.919979,0.000684,22.431744
1403638518677829376.000000,0.000000,0.000000,14.202935,2.192327,0.044176,2.596113,2.987552,0.000480,19.092758
1403638518727829504.000000,0.000000,0.000000,15.681589,2.895557,0.049626,2.027677,3.417197,0.244504,21.217861
1403638518777829376.000000,0.000000,0.000000,15.181471,4.514145,0.049329,2.699723,3.373563,0.000503,22.384342
1403638518827829504.000000,0.000000,0.000000,15.364467,2.114628,0.048332,2.196159,3.399518,0.000512,20.502275
1403638518877829376.000000,0.000000,0.000000,15.180340,2.168162,0.048898,2.129447,3.318335,0.000454,20.489024
1403638518927829504.000000,0.000000,0.000000,16.663012,2.440915,0.042619,1.909723,3.282306,0.000494,22.744987
1403638518977829376.000000,0.000000,0.000000,14.570766,2.399621,0.051401,1.740760,3.008927,0.233411,20.104577
1403638519027829504.000000,0.000000,0.000000,14.366169,2.191003,0.050522,4.140257,8.556101,0.001100,19.524527
1403638519077829376.000000,0.000000,0.000000,15.156925,4.967008,0.041684,1.287538,3.708868,0.207120,22.748288
1403638519127829504.000000,0.000000,0.000000,15.114696,3.011773,0.047980,1.294042,3.484500,0.000472,21.327991
1403638519177829376.000000,0.000000,0.000000,16.097321,6.033996,0.095468,1.190258,3.148899,0.000408,25.473914
1403638519227829504.000000,0.000000,0.000000,15.678747,2.452882,0.042832,3.364832,7.436966,0.229826,20.781131
1403638519277829376.000000,0.000000,0.000000,14.536233,5.860133,0.044508,3.883895,4.675935,0.000680,23.235019
1403638519327829504.000000,0.000000,0.000000,14.831240,2.363626,0.041592,2.147589,3.749809,0.000446,20.389493
1403638519377829376.000000,0.000000,0.000000,13.999602,2.477676,0.050210,1.445245,4.303168,0.263667,19.634071
1403638519427829504.000000,0.000000,0.000000,15.867694,2.099699,0.052891,1.808107,4.593059,0.000569,20.745032
1403638519477829376.000000,0.000000,0.000000,14.943607,2.211831,0.050523,0.026792,5.345610,0.326548,19.567177
1403638519527829504.000000,0.000000,0.000000,15.692957,2.425366,0.052377,0.031321,5.546778,0.047346,20.734054
1403638519577829376.000000,0.000000,0.000000,13.777978,3.299436,0.111432,0.046408,6.032482,0.355279,20.325330
1403638519627829504.000000,0.000000,0.000000,13.807066,2.437229,0.044746,0.067898,7.184719,0.055080,19.242788
1403638519677829376.000000,0.000000,0.000000,12.844234,2.173419,0.073913,0.090781,12.239045,0.552369,16.899450
1403638519727829504.000000,0.000000,0.000000,13.993358,2.148711,0.047139,0.051491,12.414813,0.083288,19.046584
1403638519777829376.000000,0.000000,0.000000,15.570808,5.494737,0.089635,0.080279,7.760854,0.290761,24.214293
1403638519827829504.000000,0.000000,0.000000,14.473301,2.108495,0.049396,0.113341,11.023040,0.071586,19.686057
1403638519877829376.000000,0.000000,0.000000,15.871462,2.242033,0.041427,0.045823,8.590000,0.361607,21.107536
1403638519927829504.000000,0.000000,0.000000,17.610905,4.010933,0.050043,0.056957,10.214402,0.079621,24.165692
1403638519977829376.000000,0.000000,0.000000,14.048029,2.231729,0.047751,0.046915,6.337503,0.275948,19.158826
1403638520027829504.000000,0.000000,0.000000,16.972143,2.326961,0.047007,0.060933,10.204214,0.066771,22.029116
1403638520077829376.000000,0.000000,0.000000,14.108774,2.150635,0.050807,0.041574,6.064859,0.037904,19.464255
1403638520127829504.000000,0.000000,0.000000,14.401483,5.559908,0.094581,0.058019,7.416151,0.631628,23.680777
1403638520177829376.000000,0.000000,0.000000,15.256198,2.224245,0.050282,0.032795,6.672099,0.050743,20.170069
1403638520227829504.000000,0.000000,0.000000,14.944542,2.196895,0.046584,0.042550,7.008423,0.070460,20.034229
1403638520277829376.000000,0.000000,0.000000,15.801497,4.685867,0.109681,0.036848,5.779402,0.036089,23.595975
1403638520327829504.000000,0.000000,0.000000,14.077425,2.490789,0.041749,0.043370,7.395166,0.039967,19.410799
1403638520377829376.000000,0.000000,0.000000,15.691007,2.293289,0.042295,0.031567,7.229300,0.050339,20.646960
1403638520427829504.000000,0.000000,0.000000,15.406244,2.320731,0.040749,0.067868,7.022572,0.262090,20.615034
1403638520477829376.000000,0.000000,0.000000,15.380702,2.337470,0.042571,0.036141,7.341434,0.055958,20.529418
1403638520527829504.000000,0.000000,0.000000,16.598516,2.245182,0.041169,0.047439,7.164015,0.051762,21.617641
1403638520577829376.000000,0.000000,0.000000,15.435803,5.971528,0.096585,0.053035,9.401184,0.369993,24.830590
1403638520627829504.000000,0.000000,0.000000,15.827659,6.049993,0.097982,0.031678,7.765157,0.059163,24.847016
1403638520677829376.000000,0.000000,0.000000,14.508464,3.101042,0.047087,0.032152,6.879649,0.255517,21.087053
1403638520727829504.000000,0.000000,0.000000,15.600253,5.660670,0.093795,0.047585,8.670645,0.056489,24.599984
1403638520777829376.000000,0.000000,0.000000,14.430133,2.379492,0.042561,0.043286,6.669041,0.070487,19.614230
1403638520827829504.000000,0.000000,0.000000,14.596211,5.450021,0.096628,0.058323,10.559174,0.252067,23.516163
1403638520877829376.000000,0.000000,0.000000,15.905772,5.615364,0.093769,0.030782,7.357303,0.057609,24.485846
1403638520927829504.000000,0.000000,0.000000,14.625228,5.405068,0.042871,0.053749,6.527328,0.268518,23.304241
1403638520977829376.000000,0.000000,0.000000,13.748329,5.578284,0.098169,0.027499,7.448370,0.058958,22.353288
1403638521027829504.000000,0.000000,0.000000,15.444185,3.324889,0.051214,0.056479,11.571090,0.079404,21.425196
1403638521077829376.000000,0.000000,0.000000,14.863964,5.572802,0.096472,0.052083,6.699190,0.762249,24.227047
1403638521127829504.000000,0.000000,0.000000,13.722269,2.226468,0.052339,0.052451,11.421053,0.086160,18.153909
1403638521177829376.000000,0.000000,0.000000,14.907793,5.811844,0.101195,0.035662,10.084456,0.068733,24.491622
1403638521227829504.000000,0.000000,0.000000,14.910020,5.737793,0.109162,0.042251,7.148470,0.045910,23.762208
1403638521277829376.000000,0.000000,0.000000,14.263474,5.567009,0.088331,0.038618,7.620022,0.113834,23.463545
1403638521327829504.000000,0.000000,0.000000,14.850460,2.806294,0.044182,0.050256,10.641380,0.065407,20.460688
1403638521377829376.000000,0.000000,0.000000,16.368545,2.277822,0.051763,0.066276,14.100206,0.626026,21.578609
1403638521427829504.000000,0.000000,0.000000,15.577512,2.207718,0.052294,0.079058,15.711676,0.540505,20.379193
1403638521477829376.000000,0.000000,0.000000,15.322485,5.993494,0.094751,0.041093,8.532685,0.065645,24.368018
1403638521527829504.000000,0.000000,0.000000,15.545758,5.627467,0.110595,0.078759,8.410824,0.068960,24.387997
1403638521577829376.000000,0.000000,0.000000,14.494030,2.682303,0.064611,0.068485,7.885558,0.307760,19.712460
1403638521627829504.000000,0.000000,0.000000,16.585762,5.431346,0.053999,0.053568,9.418014,0.074081,25.340996
1403638521677829376.000000,0.000000,0.000000,14.935712,5.655078,0.055724,0.061349,9.182477,0.065877,23.569574
1403638521727829504.000000,0.000000,0.000000,13.924560,3.800562,0.050438,0.030844,7.344795,0.307698,20.601643
1403638521777829376.000000,0.000000,0.000000,15.742917,5.039281,0.088111,0.054733,8.861466,0.066163,24.138629
1403638521827829504.000000,0.000000,0.000000,15.690521,2.152159,0.051670,0.079481,8.413081,0.062036,20.287812
1403638521877829376.000000,0.000000,0.000000,15.685415,2.330095,0.052270,0.082182,9.524213,0.059494,20.885294
1403638521927829504.000000,0.000000,0.000000,17.621040,5.428088,0.112608,0.049640,8.347944,0.425413,26.717909
1403638521977829376.000000,0.000000,0.000000,14.692273,2.347633,0.042457,0.095471,16.509637,0.573907,19.329646
1403638522027829504.000000,0.000000,0.000000,15.412655,2.314857,0.046727,0.060090,9.358999,0.077027,20.590073
1403638522077829376.000000,0.000000,0.000000,16.588063,5.657804,0.098698,0.072395,7.756288,0.279982,26.578226
1403638522127829504.000000,0.000000,0.000000,16.977752,3.593697,0.063270,0.057737,12.374154,0.084233,29.508133
1403638522327829504.000000,0.000000,0.000000,13.125870,3.336714,0.132058,0.080315,11.617781,0.082580,2.707772
1403638522377829376.000000,0.000000,0.000000,13.975758,3.313617,0.052190,0.050944,7.132451,0.326112,2.522779
1403638522577829376.000000,0.000000,0.000000,15.646147,5.078400,0.115106,0.044372,7.977742,0.062472,2.132317
1403638522627829504.000000,0.000000,0.000000,15.530934,4.846143,0.043072,0.054352,8.046217,0.061403,21.163858
1403638522827829504.000000,0.000000,0.000000,14.833894,8.354541,0.125730,0.060853,7.452499,0.272708,21.761492
1403638522877829376.000000,0.000000,0.000000,15.797237,4.673185,0.057151,0.058431,11.679528,0.080895,2.281527
1403638522927829504.000000,0.000000,0.000000,14.765848,5.016640,0.054683,0.027494,7.201937,0.257028,2.366503
1403638522977829376.000000,0.000000,0.000000,14.393666,5.086007,0.054310,0.053560,5.549432,0.206390,2.143298
1403638523027829504.000000,0.000000,0.000000,14.291206,5.700945,0.053634,0.020868,7.299335,0.070093,25.597139
1403638523227829504.000000,0.000000,0.000000,14.611913,4.764406,0.115966,0.036639,5.110321,0.205330,25.459998
1403638523277829376.000000,0.000000,0.000000,14.198574,9.749431,0.043933,0.037611,5.207238,0.022628,2.282079
1403638523327829504.000000,0.000000,0.000000,14.448915,5.343315,0.049588,0.026523,5.692049,0.021470,2.272382
1403638523527829504.000000,0.000000,0.000000,14.022138,4.559409,0.131277,0.039975,5.944238,0.024188,2.191137
1403638523577829376.000000,0.000000,0.000000,15.558296,4.120351,0.069537,0.029370,5.669416,0.232834,28.034840
1403638523627829504.000000,0.000000,0.000000,14.597767,4.438541,0.059501,0.032525,6.219333,0.410531,26.600179
1403638523677829376.000000,0.000000,0.000000,12.397199,4.587423,0.060366,0.023042,6.056779,0.044067,25.337525
1403638523727829504.000000,0.000000,0.000000,14.998838,4.461273,0.074824,0.041426,8.886502,0.019169,27.779003
1403638523777829376.000000,0.000000,0.000000,14.545668,5.319253,0.056654,0.020209,4.868957,0.189864,29.010611
1403638523977829376.000000,0.000000,0.000000,15.415517,8.450977,0.135872,0.045156,7.687633,0.018130,2.877077
1403638524027829504.000000,0.000000,0.000000,15.561359,6.267229,0.105212,0.018803,5.420552,0.195710,2.313085
1403638524077829376.000000,0.000000,0.000000,14.343763,3.721938,0.062825,0.033775,4.807073,0.017684,1.836682
1403638524127829504.000000,0.000000,0.000000,15.380736,4.425853,0.062356,0.043076,12.005374,0.033138,27.484123
1403638524327829504.000000,0.000000,0.000000,15.842746,11.792446,0.319768,0.047141,5.462964,0.196262,32.428383
1403638524377829376.000000,0.000000,0.000000,14.888547,9.663954,0.079985,0.034372,5.146619,0.018358,28.255432
1403638524427829504.000000,0.000000,0.000000,15.495839,5.003565,0.042680,0.036210,7.402559,0.019239,2.569586
1403638524627829504.000000,0.000000,0.000000,15.797576,9.993345,0.157253,0.056465,12.740151,0.437175,2.303026
1403638524677829376.000000,0.000000,0.000000,14.108991,5.499708,0.059273,0.036260,5.260515,0.035021,2.218393
1403638524727829504.000000,0.000000,0.000000,14.225924,5.966219,0.067028,0.033667,5.845528,0.019348,26.941798
1403638524777829376.000000,0.000000,0.000000,14.627942,8.089839,0.050600,0.047109,12.165052,0.368882,28.834207
1403638524827829504.000000,0.000000,0.000000,14.322276,4.663135,0.071114,0.035990,4.608672,0.018532,27.856084
1403638524877829376.000000,0.000000,0.000000,13.298095,5.519525,0.069065,0.035098,5.698956,0.018530,24.184777
1403638525077829376.000000,0.000000,0.000000,16.606106,13.991469,0.344906,0.047936,12.350209,0.387879,27.141488
1403638525127829504.000000,0.000000,0.000000,16.853990,13.117892,0.127345,0.036285,4.539457,0.016780,27.371908
1403638525327829504.000000,0.000000,0.000000,13.981997,4.395807,0.160908,0.035899,5.710433,0.018793,2.411574
1403638525377829376.000000,0.000000,0.000000,15.015140,8.662019,0.169310,0.047673,11.834243,0.383042,2.062718
1403638525427829504.000000,0.000000,0.000000,13.712747,8.361150,0.108014,0.042193,4.915989,0.020444,2.103160
1403638525477829376.000000,0.000000,0.000000,14.875715,7.955345,0.066593,0.043492,13.214927,0.044326,39.515222
