#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.351010,0.026126,0.270259,0.009067,0.009067,7.663198
6.591590,0.043046,0.721880,0.002874,0.002874,7.361530
5.993317,0.060242,1.643053,0.086526,0.086526,11.989532
5.795348,0.085584,4.255712,0.162619,0.162619,17.525935
5.729928,0.084570,4.126393,0.139914,0.139914,19.981144
8.611864,0.119135,7.165233,0.271148,0.271148,38.959768
9.351240,0.258535,16.087508,0.655210,0.655210,57.133867
8.980343,0.130438,12.096854,0.757925,0.757925,55.829688
10.644524,0.221763,17.030364,0.845256,0.845256,55.785127
7.206274,0.082422,13.013245,39.051679,39.051679,94.525753
6.305385,0.073235,9.301859,1.363106,1.363106,42.525937
6.721887,0.094558,11.056173,0.648497,0.648497,56.721029
14.060704,0.386477,21.436879,0.819730,0.819730,73.060977
14.144903,0.233369,26.726249,0.922990,0.922990,90.226759
7.546746,0.108820,17.149470,0.944312,0.944312,69.331633
8.023406,0.110553,15.721098,0.943969,0.943969,73.701173
12.719364,0.201523,33.101302,1.302707,1.302707,111.179989
13.786880,0.245008,39.421644,1.055102,1.055102,121.054059
12.871193,0.148578,27.990514,1.323898,1.323898,103.106263
7.523226,0.078588,17.314321,1.698085,1.698085,95.645109
9.222200,0.107510,19.237127,1.321689,1.321689,93.817382
11.806321,0.159367,30.220169,2.345673,2.345673,128.766444
9.608104,0.129994,21.265786,2.165441,2.165441,314.101908
16.406622,0.236745,36.551678,2.314841,2.314841,149.217676
13.198314,0.174830,35.341496,2.302726,2.302726,131.378020
17.376767,0.230040,37.726828,2.903056,2.903056,150.365446
7.479749,0.084868,20.590422,2.182346,2.182346,99.464505
10.549544,0.151124,26.214283,2.211770,2.211770,115.036179
18.397502,0.233479,25.931153,2.093013,2.093013,113.567767
12.377754,0.116551,31.764593,1.584387,1.584387,134.983147
8.142737,0.106683,22.330808,2.389739,2.389739,130.742070
8.245272,0.106268,18.440885,1.824715,1.824715,105.396512
8.027574,0.112165,22.721140,2.477163,2.477163,112.423028
11.973946,0.177140,31.934712,2.448141,2.448141,124.264670
13.488844,0.143651,31.376727,1.644107,1.644107,128.552191
7.712115,0.083706,14.290081,2.969519,2.969519,101.710530
10.231861,0.043087,14.276720,1.739499,1.739499,105.622023
11.678088,0.085238,30.499714,2.348710,2.348710,132.894535
11.357400,0.090935,21.085001,2.409876,2.409876,110.883708
10.025064,0.008840,27.894386,3.018343,3.018343,129.037873
12.561524,0.007234,21.817441,2.182586,2.182586,99.579668
11.501847,0.005855,20.183352,1.355837,1.355837,105.939496
7.444619,0.003437,12.447164,3.892082,3.892082,99.107249
12.123840,0.008126,26.427112,2.383961,2.383961,111.230015
12.280704,0.007099,26.964459,1.303340,1.303340,117.527886
12.315073,0.005360,24.847218,2.483126,2.483126,121.451065
8.154741,0.003842,12.727046,2.397210,2.397210,96.685650
6.463238,0.003897,21.927055,2.613395,2.613395,102.873723
11.352500,0.006793,15.530788,1.412035,1.412035,102.967972
12.388324,0.006664,11.005181,3.166736,3.166736,85.931586
9.780124,0.004891,10.175558,2.515307,2.515307,114.905036
7.466881,0.006160,18.592052,2.296649,2.296649,93.696122
15.884038,0.071229,36.284603,1.528582,1.528582,124.813111
10.195293,0.139639,22.793567,3.268986,3.268986,108.569925
13.286838,0.317234,38.893882,1.535944,1.535944,127.548803
17.927760,0.203856,40.073153,4.298358,4.298358,137.270321
11.201304,0.120196,30.569377,2.335926,2.335926,119.952004
16.392451,0.298301,33.390662,4.164949,4.164949,135.900345
7.824742,0.097980,19.373474,1.586231,1.586231,100.461693
12.850301,0.186455,33.674218,3.661160,3.661160,140.249156
15.046299,0.174306,25.580915,3.212334,3.212334,122.016490
8.282199,0.137234,21.575784,3.558290,3.558290,149.715141
6.514779,0.125451,20.610390,2.275545,2.275545,109.738448
7.229275,0.138506,17.829507,1.505145,1.505145,102.395762
12.374065,0.180322,19.629695,2.553780,2.553780,114.937851
8.343431,0.137994,20.080328,3.342883,3.342883,121.689789
7.119354,0.117999,16.894574,1.561087,1.561087,116.456266
12.747658,0.252365,27.225327,4.978658,4.978658,124.420211
12.200688,0.300844,36.951101,1.264753,1.264753,124.944558
9.905943,0.181391,25.847136,3.411274,3.411274,131.179635
8.319028,0.174657,27.384269,1.250903,1.250903,119.008739
6.421224,0.144945,14.494602,2.901765,2.901765,134.467351
6.426738,0.118482,14.253005,3.924527,3.924527,104.474537
10.325237,0.303394,17.277455,1.825816,1.825816,108.624780
6.248339,0.159348,14.215085,2.040609,2.040609,112.780931
6.770809,0.196589,25.625794,2.101659,2.101659,108.942748
11.586755,0.275130,29.882224,1.755945,1.755945,120.714119
9.834230,0.198239,32.798566,2.996605,2.996605,136.322366
7.846998,0.158182,13.379733,2.899230,2.899230,118.887075
11.372084,0.147681,28.221966,2.243811,2.243811,135.723389
13.051999,0.293771,29.956685,5.024363,5.024363,149.299668
6.234064,0.175886,14.842186,2.166599,2.166599,125.133593
8.517790,0.141751,20.183406,3.373817,3.373817,128.711639
7.121214,0.147944,15.480371,2.872615,2.872615,126.856422
5.793348,0.113051,14.185087,1.883156,1.883156,126.155231
11.102954,0.281485,32.808721,2.386774,2.386774,162.209941
8.543385,0.151378,20.946977,3.166285,3.166285,140.416819
12.758607,0.250845,20.015960,1.651617,1.651617,139.072521
12.294387,0.245616,36.714952,1.706005,1.706005,158.874950
10.343073,0.171943,19.113786,1.700845,1.700845,148.371539
13.786062,0.229426,28.290199,1.833524,1.833524,158.958233
13.446550,0.244710,27.268444,2.011937,2.011937,150.187723
6.427122,0.179528,23.951408,5.528356,5.528356,162.949624
6.832867,0.123843,16.851396,3.198102,3.198102,138.149005
