#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.994634,0.041793,0.502311,0.014881,0.014881,9.566003
9.304879,0.112578,0.868493,0.004288,0.004288,10.294558
9.125644,0.143810,1.487255,0.220164,0.220164,20.325464
9.748438,0.162370,2.377829,0.332549,0.332549,25.484903
9.978713,0.155394,3.206993,0.429446,0.429446,30.254543
9.121260,0.145442,23.758764,0.503751,0.503751,57.427824
11.188428,0.307685,31.312767,0.422310,0.422310,76.718584
12.186939,0.429222,35.466208,0.626537,0.626537,89.020628
12.685315,0.474183,36.541008,0.863597,0.863597,94.584074
13.362796,0.379302,38.107464,90.348457,90.348457,190.423814
12.750243,0.300933,30.328400,1.166034,1.166034,78.882073
15.194857,0.313829,46.083010,1.714202,1.714202,123.908619
10.633347,0.269413,34.110826,1.211667,1.211667,96.303973
9.916024,0.182435,27.787306,1.400917,1.400917,89.406586
9.664692,0.244196,22.942367,1.620632,1.620632,86.299179
10.244477,0.209923,23.409287,1.708762,1.708762,101.942170
18.901538,0.241955,39.605919,1.705498,1.705498,129.352478
20.275031,0.253348,42.008035,2.045440,2.045440,137.125206
14.319548,0.210467,39.838211,2.239874,2.239874,134.990325
14.212666,0.224804,33.817254,2.169825,2.169825,132.492687
14.694593,0.232612,35.437151,2.368708,2.368708,139.258454
22.430487,0.318405,53.642390,3.693464,3.693464,188.482120
23.839309,0.246500,44.410345,3.994398,3.994398,186.842064
21.961329,0.246500,62.188409,3.722361,3.722361,186.583020
19.115621,0.272133,48.083169,4.051679,4.051679,165.216581
11.575922,0.199619,33.708580,3.717625,3.717625,143.354069
10.657764,0.261092,30.980506,4.217505,4.217505,140.187941
15.626512,0.411558,50.288675,4.079550,4.079550,440.994566
23.152130,0.423239,60.827908,4.286113,4.286113,196.671877
18.400794,0.382406,51.326258,4.123167,4.123167,172.946426
24.462903,0.391014,75.217313,4.694344,4.694344,211.409352
18.195190,0.506472,62.621088,4.141664,4.141664,191.862268
23.414599,0.374085,60.469215,3.434805,3.434805,206.761120
15.672433,0.335013,41.427802,3.547606,3.547606,166.126450
12.474528,0.206499,33.341887,5.044333,5.044333,162.092084
11.572465,0.215652,28.954907,3.928540,3.928540,154.772644
13.062984,0.219779,29.786377,5.278161,5.278161,165.476999
12.820261,0.218723,32.432241,5.347410,5.347410,167.995503
13.129545,0.193379,34.047562,4.132223,4.132223,186.520138
18.138678,0.280388,42.611437,5.793209,5.793209,192.819466
15.274506,0.284741,38.357291,5.256720,5.256720,191.307219
13.471598,0.202756,33.279485,6.808744,6.808744,177.247868
16.231929,0.218275,36.675186,4.047166,4.047166,185.422906
14.853988,0.204643,33.838407,5.777880,5.777880,143.388789
14.072376,0.085537,32.549971,6.933930,6.933930,169.345443
17.063334,0.136290,49.047663,5.230768,5.230768,210.094323
9.687444,0.048833,0.588073,0.004992,0.004992,10.333758
9.652084,0.132994,0.940175,0.004608,0.004608,10.733413
9.756278,0.139202,1.232883,0.256900,0.256900,22.814462
10.055418,0.135522,1.688762,0.669067,0.669067,22.988256
10.287934,0.030400,2.183330,0.801517,0.801517,25.815532
10.449088,0.033696,2.734186,0.763660,0.763660,27.515013
10.692004,0.038561,3.076175,0.903950,0.903950,40.501997
11.055050,0.027072,3.430773,1.015407,1.015407,33.136092
11.352302,0.035393,4.060414,1.139218,1.139218,36.516048
11.519696,0.024192,4.683688,49.907453,49.907453,88.380586
12.078777,0.037857,4.887594,1.118770,1.118770,52.525125
9.018634,0.048193,0.561352,0.005377,0.005377,9.637204
9.626291,0.140546,1.081361,0.004416,0.004416,10.856070
9.754133,0.178723,1.367029,0.309477,0.309477,24.424886
10.707364,0.137570,1.853276,0.615401,0.615401,23.108897
10.165532,0.047649,2.022815,0.766668,0.766668,24.580601
10.397183,0.032000,2.476198,0.823948,0.823948,27.072638
10.604226,0.033825,3.007182,0.914446,0.914446,29.545444
10.896743,0.035393,3.529078,0.934127,0.934127,32.660309
11.269933,0.037089,3.917948,1.139154,1.139154,35.739268
11.523921,0.038561,4.661671,70.199571,70.199571,107.588336
11.711283,0.038849,4.902603,1.305268,1.305268,55.347376
9.031434,0.047393,0.585865,0.005920,0.005920,9.674804
9.550034,0.153379,1.412501,0.004608,0.004608,11.124202
10.143963,0.294565,6.392770,0.535368,0.535368,36.042792
10.566562,0.419942,16.986436,0.838797,0.838797,57.002505
9.128300,0.344677,10.920039,1.182642,1.182642,58.464671
11.998072,0.394694,27.391428,1.215250,1.215250,81.798885
12.838852,0.537449,34.957943,1.253076,1.253076,95.647417
13.966966,0.511688,36.167786,1.482839,1.482839,119.700905
14.665312,0.460295,42.677998,1.607673,1.607673,126.394575
15.890772,0.471911,47.119665,79.930024,79.930024,205.958930
16.913955,0.381606,48.659017,1.557400,1.557400,130.216586
17.610094,0.380806,46.985519,1.822716,1.822716,128.192619
18.305944,0.437863,45.744668,2.104800,2.104800,148.844007
19.225031,0.541320,57.252365,2.198242,2.198242,154.349468
15.345899,0.320901,43.032979,2.525831,2.525831,163.059905
10.371071,0.277700,27.092639,2.698441,2.698441,127.711203
11.932407,0.373350,32.230669,2.952845,2.952845,134.055685
20.154165,0.485287,51.714168,3.274802,3.274802,181.751103
20.118580,0.500552,45.295797,3.097103,3.097103,200.719362
19.361608,0.505480,59.365357,3.773658,3.773658,207.762061
15.391371,0.481768,43.559003,4.018846,4.018846,187.000559
20.075251,0.624266,69.771724,5.202832,5.202832,248.765441
17.595437,0.434311,52.837705,5.315313,5.315313,456.840979
13.209226,0.486856,37.668608,5.434356,5.434356,188.343268
14.196314,0.693770,30.953754,5.534389,5.534389,181.243479
9.556658,0.560393,34.281645,5.471699,5.471699,175.336764
10.440639,0.457191,37.191706,3.498198,3.498198,180.600621
12.940519,0.446182,35.840837,5.267473,5.267473,189.722649
12.081241,0.434119,41.464443,4.349315,4.349315,194.998506
11.042985,0.454599,34.588882,5.657527,5.657527,192.096317
11.463664,0.416358,30.600500,4.487205,4.487205,172.383023
8.287967,0.316165,23.963503,6.419618,6.419618,168.256144
7.860056,0.367110,22.491768,4.552965,4.552965,194.872807
11.550673,0.487848,37.044247,6.179647,6.179647,208.910431
9.311375,0.388070,31.655269,5.345746,5.345746,176.590256
12.978694,0.552617,41.433690,3.716473,3.716473,201.164711
10.975464,0.511911,38.017862,3.472470,3.472470,199.030247
10.415903,0.487496,33.532449,3.630999,3.630999,198.737858
10.131835,0.466856,33.026585,7.324848,7.324848,203.904466
10.001177,0.442183,32.527762,5.013644,5.013644,196.666530
10.105083,0.388966,32.407024,6.516292,6.516292,204.358809
10.183580,0.363846,33.138715,6.387106,6.387106,201.042342
16.135255,0.454311,48.995886,3.219089,3.219089,235.274066
8.608964,0.322820,24.906398,4.660775,4.660775,200.062518
9.775446,0.354053,29.992780,3.534454,3.534454,195.572562
10.247997,0.350661,32.476145,7.068396,7.068396,202.280761
9.478673,0.320261,29.435299,3.733241,3.733241,207.515785
10.050617,0.383782,31.409985,5.044493,5.044493,198.454397
15.988341,0.524840,47.973534,3.941628,3.941628,226.242983
11.148715,0.415878,37.271611,4.520837,4.520837,216.630004
11.702099,0.426887,43.478777,4.243553,4.243553,215.831336
9.175436,0.349382,25.949133,5.518901,5.518901,189.733688
9.454193,0.346469,29.088349,5.368978,5.368978,199.977173
10.099547,0.354917,31.279359,4.265025,4.265025,194.959081
10.626658,0.437799,33.136219,7.649813,7.649813,196.184378
11.008297,0.452871,34.191243,6.295009,6.295009,195.846198
9.723157,0.400198,29.473315,6.493155,6.493155,203.536203
17.609326,0.608521,51.020525,8.976841,8.976841,228.498537
14.688032,0.482696,38.597646,8.115868,8.115868,212.688567
12.384382,0.509800,40.768176,6.416130,6.416130,209.630793
11.714355,0.510408,36.549392,7.657685,7.657685,204.163253
10.491841,0.490631,35.501024,7.543924,7.543924,199.039143
10.572930,0.431334,33.324735,4.841546,4.841546,197.428558
10.678948,0.430886,35.718019,4.751816,4.751816,204.137813
14.745378,0.445734,46.075906,4.329954,4.329954,209.667497
14.324891,0.491976,45.249780,9.342191,9.342191,226.487114
19.747758,0.611465,59.241739,5.462099,5.462099,232.534662
19.663501,0.568648,56.648067,8.538723,8.538723,231.671545
19.681901,0.637418,59.699985,8.410753,8.410753,546.323048
11.067466,0.513095,36.805716,5.287601,5.287601,198.347836
16.670943,0.668426,59.276715,5.825529,5.825529,229.529560
14.598464,0.642281,40.813873,6.338081,6.338081,208.266419
17.092005,0.806189,57.642802,6.483939,6.483939,228.667275
13.663505,0.570601,39.406555,6.317760,6.317760,211.885706
17.575533,0.783244,52.704391,8.507618,8.507618,232.563847
16.969891,0.843373,49.886812,7.080012,7.080012,227.959424
10.720420,0.898926,44.182820,6.384226,6.384226,222.292106
10.291838,0.731275,33.234428,8.353952,8.353952,205.608618
8.266014,0.663562,25.712298,8.375808,8.375808,193.936439
9.283246,0.703691,31.829927,10.673028,10.673028,202.753343
9.130348,0.670442,27.429348,8.968521,8.968521,200.733568
9.532626,0.663818,31.768838,13.061192,13.061192,207.160162
15.657775,0.892846,45.696859,9.078251,9.078251,228.634122
15.361067,0.937455,49.596407,9.183917,9.183917,231.455990
13.529487,0.766252,49.327891,11.735732,11.735732,256.180944
10.018938,0.655626,32.831510,9.739925,9.739925,207.197378
9.288174,0.595305,30.464178,10.319742,10.319742,205.860878
8.052219,0.521800,26.925052,14.133304,14.133304,203.333639
8.268703,0.561928,27.310754,13.344524,13.344524,201.447787
8.188445,0.587753,27.079646,15.343787,15.343787,202.939009
8.149053,0.598089,27.398019,11.275405,11.275405,198.230585
8.165821,0.577385,26.936476,18.246071,18.246071,206.223027
