#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.689307,0.136162,1.540435,0.015136,0.015136,11.393072
11.176429,0.353220,4.823357,0.005824,0.005824,16.362894
12.102649,0.678760,7.511807,0.346788,0.346788,62.607127
12.640672,0.699145,14.144659,1.342064,1.342064,75.184567
9.485176,0.455238,10.770536,0.929451,0.929451,65.149815
9.709179,0.372741,12.756385,1.764534,1.764534,62.104177
12.630400,0.382021,12.086744,2.407295,2.407295,72.613718
15.908489,0.519174,28.656138,3.066567,3.066567,107.416909
17.006711,0.545671,35.573442,3.195592,3.195592,135.190189
16.056939,0.707401,39.282096,142.289126,142.289126,264.115114
8.793615,0.454406,18.605035,3.355722,3.355722,83.189883
10.538565,0.625384,37.645980,3.910450,3.910450,133.249236
10.279938,0.570535,27.879232,3.832401,3.832401,122.693679
16.399280,0.893739,45.125018,4.364183,4.364183,149.578595
10.785577,0.596295,30.593411,4.779036,4.779036,133.925725
11.106989,0.866731,33.100866,5.103393,5.103393,145.713714
16.210605,0.886699,44.083821,5.485286,5.485286,163.286320
15.443715,0.901675,46.390667,5.882090,5.882090,171.096562
14.407063,0.637640,34.975450,5.932427,5.932427,349.654628
16.406992,0.877931,48.105760,6.295888,6.295888,181.879419
16.909206,0.666888,46.305449,6.208046,6.208046,183.739442
17.934627,0.676552,52.238100,7.918756,7.918756,209.663290
11.603827,0.494758,36.115432,6.379793,6.379793,172.890857
14.412566,0.494855,35.507136,7.327804,7.327804,174.888515
18.704716,0.582183,51.653837,9.564505,9.564505,222.766015
17.947779,0.661448,52.253940,7.364637,7.364637,204.106099
17.648991,0.800203,50.652192,8.178408,8.178408,219.265076
17.158681,0.778506,48.804104,6.000812,6.000812,218.099940
12.322684,0.701353,35.286046,6.413393,6.413393,211.214542
17.170585,0.919628,49.020715,6.104397,6.104397,217.744384
14.931612,0.607560,29.309874,6.736085,6.736085,200.714344
17.314779,0.894763,47.163508,6.725205,6.725205,227.363706
17.815649,0.751145,49.250607,6.706869,6.706869,232.098709
17.971651,0.695497,50.462366,6.821750,6.821750,234.023726
15.346850,0.599399,33.770475,10.917322,10.917322,218.412456
13.710350,0.546599,40.758147,10.515173,10.515173,223.968047
19.236787,0.773545,50.061945,11.271054,11.271054,235.540320
19.577111,0.774090,53.731303,10.688423,10.688423,242.079700
19.370004,0.805003,52.712090,10.789992,10.789992,244.957559
18.972272,0.801450,52.178836,10.185377,10.185377,260.430780
19.607800,0.808362,52.698138,11.549874,11.549874,259.579888
13.194694,0.679049,33.480199,13.658381,13.658381,220.359841
10.799880,0.543847,26.712850,15.070078,15.070078,211.083531
13.767566,0.713545,38.311620,14.570072,14.570072,229.195824
14.740155,0.715145,41.244585,9.575097,9.575097,229.148624
10.211105,0.562951,27.371290,11.791381,11.791381,460.815136
12.405341,0.594951,44.276656,13.436938,13.436938,253.052478
18.328200,0.987629,57.853851,10.697319,10.697319,265.027542
9.533528,0.668777,25.977000,11.298287,11.298287,212.635743
12.048568,0.756330,39.058381,13.575147,13.575147,249.724948
11.887958,0.967628,39.737718,11.946263,11.946263,248.023454
10.609798,0.753450,36.791985,15.248001,15.248001,233.968525
11.011052,0.699400,36.524334,12.785058,12.785058,233.530568
11.323055,0.823691,31.377644,18.495977,18.495977,231.752721
17.345148,1.088525,52.625529,15.095615,15.095615,269.564463
17.169305,0.874635,51.137510,18.593867,18.593867,269.845778
10.115904,0.616296,29.536181,16.398287,16.398287,221.323118
16.445328,0.812522,57.693305,13.587404,13.587404,273.033243
9.740955,0.595880,29.698615,12.247515,12.247515,227.074230
12.808162,0.715593,35.368383,15.150975,15.150975,235.799332
16.668435,0.896043,51.746318,14.591192,14.591192,277.922489
15.391106,0.688137,40.396607,12.941923,12.941923,248.233889
18.218374,0.718921,55.265531,14.653050,14.653050,268.051740
10.611878,0.533383,30.366783,14.126162,14.126162,230.544226
14.921981,0.672424,40.837604,14.880988,14.880988,260.619006
17.055800,0.883211,47.570937,12.743233,12.743233,275.007380
17.417949,1.066573,57.747226,11.143341,11.143341,284.382731
18.669932,0.877067,57.173555,14.692858,14.692858,283.032985
20.277760,0.910060,59.356750,16.632114,16.632114,288.995716
21.400846,0.937036,60.022391,17.770497,17.770497,289.758862
15.519365,0.605415,47.114484,18.356520,18.356520,275.045109
21.204492,0.723177,58.741446,18.420745,18.420745,289.895472
9.779580,0.482982,25.250975,17.232442,17.232442,234.836184
11.140973,0.687049,27.956545,15.966249,15.966249,240.457759
14.663161,0.865931,45.692514,15.863112,15.863112,276.483014
14.816411,1.011181,48.077055,15.015998,15.015998,290.225972
15.571973,1.003117,48.134528,14.614872,14.614872,278.670274
16.553201,0.892172,50.261659,13.518091,13.518091,282.309008
16.762004,0.919212,53.509380,13.998449,13.998449,279.089159
17.288122,0.848235,56.313512,14.396502,14.396502,281.898123
19.449878,0.832266,59.045002,22.584797,22.584797,294.063940
23.848974,1.059821,65.140599,27.704606,27.704606,296.798023
22.999043,0.967340,67.432052,16.485552,16.485552,294.289575
16.595409,0.660329,44.280431,24.423509,24.423509,255.329499
20.161471,0.951820,57.143250,21.438927,21.438927,290.525688
20.858760,0.884523,57.336628,20.582372,20.582372,284.510892
21.160555,0.933612,57.182867,21.256588,21.256588,272.450835
21.962805,0.961900,67.544598,21.193484,21.193484,289.359465
13.361800,0.652777,42.819101,18.495433,18.495433,262.434676
10.227361,0.559175,28.637258,18.077572,18.077572,228.511016
12.889603,0.769322,37.518394,14.854716,14.854716,239.625269
17.464637,0.709673,46.830096,16.199404,16.199404,264.991797
20.175775,0.921067,59.409263,15.852520,15.852520,276.666984
10.099839,0.634696,28.369223,16.209101,16.209101,222.953538
11.491601,0.698953,36.256234,19.449014,19.449014,237.322839
9.539096,0.581352,29.574454,17.576542,17.576542,226.463502
9.949502,0.784490,36.753649,12.806498,12.806498,238.764266
8.884080,0.705545,30.987624,13.329705,13.329705,234.305393
10.325186,0.873483,32.353913,15.501476,15.501476,237.819358
9.217365,0.687497,30.162365,16.153324,16.153324,235.606722
15.432547,0.820522,55.884226,13.933584,13.933584,283.317948
15.796392,0.797226,52.464567,12.772801,12.772801,282.409169
11.922295,0.677192,38.882604,19.346452,19.346452,265.375706
8.390538,0.516134,25.719813,17.337435,17.337435,238.611144
17.776448,0.788586,47.478424,14.609273,14.609273,272.372658
14.530775,0.631592,42.528282,21.156011,21.156011,268.027355
9.806716,0.603976,28.445127,16.102028,16.102028,237.900031
12.862370,0.607528,37.690812,19.291475,19.291475,258.552547
9.762171,0.546343,29.237010,20.017469,20.017469,231.901203
13.451786,0.607976,38.185699,20.225535,20.225535,242.278742
13.415753,0.616936,31.975092,21.241932,21.241932,237.092884
21.564529,1.907416,54.466737,21.650386,21.650386,275.385849
19.933980,0.927308,51.206023,19.186131,19.186131,276.429670
12.093145,0.813002,44.946328,18.432617,18.432617,272.769271
16.603218,1.037133,56.737357,19.673337,19.673337,269.790834
10.747368,0.863403,37.266295,16.494897,16.494897,237.837086
10.630087,0.988876,39.806647,18.393705,18.393705,258.430819
10.413508,0.850507,38.544871,13.686477,13.686477,234.394419
15.391394,1.108686,54.618579,12.632447,12.632447,266.930349
15.164383,1.115662,54.921303,12.635072,12.635072,271.641929
14.535895,1.070926,51.336137,12.307451,12.307451,260.305433
15.404643,0.946764,52.794107,12.341276,12.341276,272.481268
15.957865,0.932300,53.098431,13.593900,13.593900,265.876992
16.534769,0.982669,54.804916,12.634111,12.634111,265.927777
15.178400,0.742985,36.601743,14.024977,14.024977,236.123176
10.718344,0.955948,37.564538,16.544050,16.544050,238.914700
10.248897,0.915276,37.716669,14.377750,14.377750,239.714166
10.231745,0.744265,32.388506,15.072863,15.072863,232.542747
15.218465,0.914443,49.317264,9.230452,9.230452,272.250161
7.924996,0.644296,23.113765,13.515851,13.515851,220.604420
13.990449,0.957740,50.170586,13.130054,13.130054,268.367392
13.962321,0.954124,41.531661,16.639154,16.639154,269.826994
16.267949,0.985389,56.499722,14.273396,14.273396,280.027411
17.617822,0.861611,59.263597,12.244539,12.244539,283.919940
18.919151,0.790954,59.388367,12.940644,12.940644,285.467800
12.561534,0.953068,41.959667,10.834121,10.834121,264.257003
12.199290,0.615400,38.257187,14.260468,14.260468,259.239308
12.258939,0.678217,39.368497,16.377711,16.377711,263.003388
19.977020,0.903052,61.863310,16.214893,16.214893,281.103649
12.976644,0.690025,49.011595,15.839976,15.839976,261.656587
12.241595,0.539078,40.645090,16.323214,16.323214,260.582269
13.265991,0.563175,47.430264,16.955702,16.955702,258.440770
15.034782,0.658025,59.185196,20.170271,20.170271,284.932850
21.902517,0.808650,71.587657,18.276167,18.276167,290.763003
21.690354,0.653064,76.892428,17.638111,17.638111,296.103806
24.146545,0.754026,79.215625,26.654225,26.654225,309.055842
15.144607,0.502630,46.958674,28.510345,28.510345,264.821843
14.871996,0.509382,59.842357,36.778833,36.778833,290.018353
14.601592,0.461766,50.773730,19.834971,19.834971,267.534773
15.219233,0.582887,52.662521,19.717593,19.717593,272.084143
15.513668,0.616168,51.913392,24.143185,24.143185,276.921132
14.684313,0.559911,46.126183,20.015165,20.015165,272.187696
23.746061,0.887435,66.008258,18.962511,18.962511,299.934319
18.725229,0.596839,54.089100,22.944066,22.944066,287.566642
24.993180,0.782890,70.064213,20.908745,20.908745,327.074886
13.977648,0.548135,44.168815,23.228581,23.228581,270.565339
23.044067,0.759338,65.254841,22.397787,22.397787,303.019638
12.996804,0.495686,38.420166,23.382408,23.382408,263.697061
19.464406,0.526823,43.884714,21.311694,21.311694,273.970247
12.668064,0.431526,33.994125,20.261281,20.261281,263.123262
15.550053,0.502374,40.771267,24.158929,24.158929,270.579324
14.228980,0.570311,46.059494,25.045916,25.045916,271.454055
