#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,13.106296,4.476327,0.006923,5.706108,2.763497,0.001449,19.737085
1413394881655760384.000000,0.000000,0.000000,13.131788,4.798089,0.068309,3.508222,3.452381,0.000676,21.069490
1413394881705760512.000000,0.000000,0.000000,12.532299,5.370101,0.049898,2.859790,3.181055,0.000562,20.447765
1413394881755760384.000000,0.000000,0.000000,14.217605,4.654529,0.052582,2.326638,3.057937,0.000387,21.977947
1413394881805760512.000000,0.000000,0.000000,11.665386,8.906328,0.075415,2.781318,2.885662,2.077765,23.479730
1413394881855760384.000000,0.000000,0.000000,13.126060,7.523327,0.049185,3.909831,3.083251,0.000509,23.293947
1413394881905760512.000000,0.000000,0.000000,13.039197,5.033676,0.042911,2.962206,3.647608,0.000470,20.885552
1413394881955760384.000000,0.000000,0.000000,13.482942,5.064224,0.044535,5.379366,4.869616,0.000636,21.071364
1413394882005760512.000000,0.000000,0.000000,14.862479,4.177230,0.049498,2.718690,4.591054,0.000559,22.106314
1413394882055760384.000000,0.000000,0.000000,12.344995,4.490665,0.048189,4.533995,5.014962,0.000604,19.798825
1413394882105760512.000000,0.000000,0.000000,12.686573,11.138684,0.049791,4.330103,4.919562,2.997417,26.457761
1413394882155760384.000000,0.000000,0.000000,13.028279,4.551745,0.049740,6.377971,5.991162,0.000768,20.226329
1413394882205760512.000000,0.000000,0.000000,13.599712,4.484710,0.049719,3.715474,4.393948,0.000420,21.427289
1413394882255760384.000000,0.000000,0.000000,13.379155,4.669908,0.050383,2.524086,3.025157,0.000416,21.410131
1413394882305760512.000000,0.000000,0.000000,13.429484,5.134728,0.045803,2.346412,3.594601,0.000414,21.752826
1413394882355760384.000000,0.000000,0.000000,13.668245,11.551019,0.086007,4.019385,5.213161,0.000852,28.878833
1413394882405760512.000000,0.000000,0.000000,12.941722,12.240747,0.096035,3.623111,5.034848,2.504459,28.053041
1413394882455760384.000000,0.000000,0.000000,13.080919,5.208365,0.041620,5.370956,7.067306,0.000527,21.265684
1413394882505760512.000000,0.000000,0.000000,13.480763,4.422489,0.049718,2.582589,4.600694,0.000465,20.861404
1413394882555760384.000000,0.000000,0.000000,14.875943,4.880115,0.041492,3.117824,4.222073,0.000477,22.421454
1413394882605760512.000000,0.000000,0.000000,13.339736,6.052627,0.129008,3.531900,4.503888,0.000525,22.924743
1413394882655760384.000000,0.000000,0.000000,13.692943,4.589756,0.054440,2.687344,4.562837,0.000449,20.886145
1413394882705760512.000000,0.000000,0.000000,12.794538,10.063523,0.072478,2.434061,4.843741,2.407403,25.913655
1413394882755760384.000000,0.000000,0.000000,13.112313,9.529338,0.072234,3.223911,4.751951,0.000462,25.613679
1413394882805760512.000000,0.000000,0.000000,12.342530,11.455497,0.050748,4.422075,7.362649,0.000916,26.281469
1413394882855760384.000000,0.000000,0.000000,14.621677,10.586718,0.078665,3.677132,5.231770,0.000663,28.584534
1413394882905760512.000000,0.000000,0.000000,13.943599,11.274056,0.079430,2.672095,6.041281,0.000491,28.605285
1413394882955760384.000000,0.000000,0.000000,13.474449,8.752948,0.042211,2.309617,5.043321,2.093415,25.253921
1413394883005760512.000000,0.000000,0.000000,13.112581,4.673993,0.048632,3.290031,5.383947,0.000480,20.345224
1413394883055760384.000000,0.000000,0.000000,13.495993,10.754967,0.057440,3.985685,6.504946,0.000645,27.544443
1413394883105760512.000000,0.000000,0.000000,12.862270,9.341747,0.069525,4.094705,7.162981,0.000494,25.155431
1413394883155760384.000000,0.000000,0.000000,15.214374,5.051381,0.042108,2.290068,4.983327,0.000389,23.005236
1413394883205760512.000000,0.000000,0.000000,13.051257,4.447025,0.049026,3.672760,7.118080,2.235899,20.083130
1413394883255760384.000000,0.000000,0.000000,14.750605,11.917284,0.088484,4.959781,7.491154,0.000644,30.319934
1413394883305760512.000000,0.000000,0.000000,12.804176,9.178641,0.072166,4.016359,7.884802,0.000658,25.144444
1413394883355760384.000000,0.000000,0.000000,13.277304,4.920112,0.049378,3.394772,5.469258,0.001005,20.889196
1413394883405760512.000000,0.000000,0.000000,13.482922,6.206096,0.044161,2.303384,5.327441,0.000361,22.328813
1413394883455760384.000000,0.000000,0.000000,13.843639,5.032863,0.042584,2.573716,6.968205,2.100996,21.963890
1413394883505760512.000000,0.000000,0.000000,14.338874,4.585923,0.050476,4.124688,7.559089,0.000764,21.531304
1413394883555760384.000000,0.000000,0.000000,11.650988,8.809010,0.082101,3.627077,6.720151,0.000648,23.464586
1413394883605760512.000000,0.000000,0.000000,13.347415,7.292676,0.049103,2.587593,5.153198,0.000485,23.556401
1413394883655760384.000000,0.000000,0.000000,13.065819,11.759595,0.088918,3.495133,7.364693,0.001135,27.788246
1413394883705760512.000000,0.000000,0.000000,12.425743,4.938058,0.043772,3.127596,7.142990,2.519841,20.583151
1413394883755760384.000000,0.000000,0.000000,14.139662,4.374426,0.048994,2.630620,4.156117,0.000519,21.163873
